"X2015.10.Year","X2015.10.Month","X2015.10.Day","X2015.10.Lat","X2015.10.Lon","X2015.10.Depth","X2015.10.Bottom_temp","X2015.10.Bottom_sal","X2015.10.Bottom_DO","X2015.10.Surface_temp","X2015.10.Surface_sal","X2015.10.Surface_DO","X2015.10.pH","X2015.10.Data_source"
2015,10,7,29.3085,-83.16416667,0.8,23.3,20.7,"4.6",24,7.4,5,7.9,"FDACS"
2015,10,7,29.31516667,-83.16333333,0.8,23.3,26.7,"6.1",23.6,25.6,6.1,7.9,"FDACS"
2015,10,7,29.355,-83.17333333,0.8,23.5,26.4,"6.9",23.5,26.1,6.8,8,"FDACS"
2015,10,7,29.25483333,-83.14583333,0.8,23.4,28.5,"5.8",23,21.1,6.9,7.8,"FDACS"
2015,10,7,29.16333333,-83.04666667,0.8,23.4,28.5,"5.8",23,21.1,6.9,7.8,"FDACS"
2015,10,7,29.26833333,-83.13233333,0.8,23.4,27.3,"6",23,19.7,6.8,7.8,"FDACS"
2015,10,7,29.23133333,-83.12866667,0.8,23.6,28.6,"6.4",24.3,21.7,7.5,7.9,"FDACS"
2015,10,7,29.23066667,-83.07566667,0.8,23.7,22.2,"6.2",23.4,20.9,6.8,7.8,"FDACS"
2015,10,7,29.2635,-83.171,0.9,23.9,30.1,"6.2",23.9,25.5,6.8,7.9,"FDACS"
2015,10,7,29.32516667,-83.139,0.9,23.7,8.4,"5.3",24.3,0.4,5,8.4,"FDACS"
2015,10,7,29.3285,-83.15416667,1,23.6,25.9,"6.2",23.9,24.2,6.7,7.9,"FDACS"
2015,10,7,29.27666667,-83.10716667,1,23.9,24.9,"5.6",23.6,19.8,6.1,7.8,"FDACS"
2015,10,7,29.329,-83.17383333,1,23.2,27.4,"6.7",23.6,26.9,6.8,8,"FDACS"
2015,10,7,29.238,-83.06933333,1.1,23.8,20.2,"6.1",23.6,19.2,6.5,7.8,"FDACS"
2015,10,7,29.279,-83.0885,1.3,23.7,22,"5.6",23.4,20.6,6.6,7.8,"FDACS"
2015,10,7,29.315,-83.11966667,1.4,23.3,1.6,"5.8",23.5,0.2,5.9,8.5,"FDACS"
2015,10,7,29.2775,-83.11216667,1.4,23.7,24.8,"5.3",23.5,16.4,6.5,7.8,"FDACS"
2015,10,7,29.30283333,-83.15566667,1.5,23.5,24,"4.7",24.1,3.8,5.8,7.9,"FDACS"
2015,10,13,29.2635,-83.171,0.9,24.9,25.5,"7.2",24.9,25.5,7.2,7.8,"FDACS"
2015,10,13,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,13,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,10,20,29.249,-83.1705,0.2,NA,NA,NA,20.4,16.9,6.3,8,"FDACS"
2015,10,20,29.36566667,-83.2,0.2,NA,NA,NA,19.4,28.5,8.3,8,"FDACS"
2015,10,20,29.34333333,-83.192,0.3,19.7,28.6,"7.1",19.7,28.6,7.2,8,"FDACS"
2015,10,20,29.31866667,-83.19866667,0.3,20,28.9,"6.6",20,28.8,6.6,8,"FDACS"
2015,10,20,29.3615,-83.18983333,0.3,19,26.6,"8",19.1,26.5,8,7.9,"FDACS"
2015,10,20,29.34766667,-83.182,0.3,19.2,28,"8.6",19.2,27.9,8.7,8,"FDACS"
2015,10,20,29.2245,-83.0795,0.3,19.1,17.9,"8.8",19.1,17.8,8.9,8,"FDACS"
2015,10,20,29.2245,-83.07983333,0.3,19.1,17.9,"8.8",19.1,17.8,8.9,8,"FDACS"
2015,10,20,29.36133333,-83.213,0.4,19.1,26.6,"8.2",19.1,26.6,8.3,8,"FDACS"
2015,10,20,29.3445,-83.19233333,0.4,19.4,28.4,"8.4",19.3,28.4,8.5,8,"FDACS"
2015,10,20,29.243,-83.0945,0.4,19.6,18.3,"8.8",19.6,18.3,8.8,8,"FDACS"
2015,10,20,29.23116667,-83.0855,0.4,19.5,18.9,"8.8",19.4,18.4,8.8,8,"FDACS"
2015,10,20,29.34933333,-83.21066667,0.5,20,29.5,"7.7",20,29.4,7.7,8,"FDACS"
2015,10,20,29.32,-83.19166667,0.5,19.3,27.2,"6.9",19.3,27.1,7,8,"FDACS"
2015,10,20,29.24033333,-83.16333333,0.5,20.2,15.1,"7.7",20.2,15.1,8.3,8,"FDACS"
2015,10,20,29.23733333,-83.08233333,0.5,20.4,21.4,"8.4",20.4,21.3,8.4,7.9,"FDACS"
2015,10,20,29.24816667,-83.15416667,0.6,20.2,16.7,"6.7",20.2,16.6,7,8,"FDACS"
2015,10,20,29.2965,-83.19033333,0.6,20.2,29.1,"5.7",19.8,27.7,6.1,7.9,"FDACS"
2015,10,20,29.2635,-83.171,0.7,20.6,18,"5.9",20.6,17.1,6,8,"FDACS"
2015,10,20,29.23133333,-83.12866667,0.7,20.3,22.9,"6.4",20.4,22.3,6.5,8,"FDACS"
2015,10,29,29.34333333,-83.192,0.2,NA,NA,NA,24.3,14.9,6.2,7.7,"FDACS"
2015,10,29,29.32,-83.19166667,0.2,NA,NA,NA,24,7.1,6.7,7.8,"FDACS"
2015,10,29,29.31866667,-83.19866667,0.2,NA,NA,NA,24,21.6,6.1,7.7,"FDACS"
2015,10,29,29.243,-83.0945,0.2,NA,NA,NA,24.2,15.4,5.9,7.6,"FDACS"
2015,10,29,29.249,-83.1705,0.2,NA,NA,NA,24.3,24.2,8.2,7.8,"FDACS"
2015,10,29,29.36566667,-83.2,0.2,NA,NA,NA,24.5,22.3,7.8,7.6,"FDACS"
2015,10,29,29.3615,-83.18983333,0.2,NA,NA,NA,24.3,21,5.6,7.6,"FDACS"
2015,10,29,29.34766667,-83.182,0.2,NA,NA,NA,24.4,19.7,5.8,7.6,"FDACS"
2015,10,29,29.2245,-83.0795,0.2,NA,NA,NA,24.4,24.4,4.6,7.4,"FDACS"
2015,10,29,29.2245,-83.07983333,0.2,NA,NA,NA,24.4,24.4,4.6,7.4,"FDACS"
2015,10,29,29.36133333,-83.213,0.3,24.2,22.9,"6.6",24.2,22.9,6.7,7.7,"FDACS"
2015,10,29,29.3445,-83.19233333,0.3,24.1,18.3,"5.4",24.4,17.8,5.8,7.6,"FDACS"
2015,10,29,29.23116667,-83.0855,0.3,24.2,24.2,"5.7",24,21.6,5.8,7.5,"FDACS"
2015,10,29,29.24033333,-83.16333333,0.3,24,23.6,"6.9",24.1,23.4,6.9,7.7,"FDACS"
2015,10,29,29.23733333,-83.08233333,0.3,24.3,26,"6.6",23.7,17.1,7.2,7.6,"FDACS"
2015,10,29,29.34933333,-83.21066667,0.4,24.3,21.4,"6.9",24.4,21.3,6.9,7.7,"FDACS"
2015,10,29,29.24816667,-83.15416667,0.4,24.3,26.6,"6.4",24.3,17.9,6.8,7.7,"FDACS"
2015,10,29,29.2965,-83.19033333,0.4,24.1,24.6,"6.2",24.2,19.1,6.5,7.7,"FDACS"
2015,10,29,29.2635,-83.171,0.6,24.2,24,"6.4",24.4,23.2,6.4,7.7,"FDACS"
2015,10,29,29.23133333,-83.12866667,0.6,24.4,27.5,"6.3",24.1,18.3,6.7,7.6,"FDACS"
