"X2015.11.Year","X2015.11.Month","X2015.11.Day","X2015.11.Lat","X2015.11.Lon","X2015.11.Depth","X2015.11.Bottom_temp","X2015.11.Bottom_sal","X2015.11.Bottom_DO","X2015.11.Surface_temp","X2015.11.Surface_sal","X2015.11.Surface_DO","X2015.11.pH","X2015.11.Data_source"
2015,11,5,29.278733,-83.12545,0.5,28,21.5,"7.3",28.3,20,7.3,7.9,"FWC"
2015,11,6,29.095816,-83.067766,0.6,26,28.9,"4.3",26,28.9,4.2,7.9,"FWC"
2015,11,6,29.102033,-83.061133,1,27,28.6,"6.2",27.1,28.6,6.2,8,"FWC"
2015,11,6,29.102466,-83.062,0.6,27.2,28.6,"6.3",27.2,28.6,6.6,8,"FWC"
2015,11,6,29.12885,-83.0703,1,27.2,28.8,"6.3",27.2,28.8,6.5,8,"FWC"
2015,11,6,29.169466,-83.065183,0.8,27.6,28.1,"6.4",27.7,28.1,6.2,8,"FWC"
2015,11,6,29.181133,-83.06505,0.8,27.7,27.5,"6.2",27.7,27.5,5.9,7.9,"FWC"
2015,11,6,29.1888,-83.0849,0.7,27.9,29.2,"6.5",27.9,29.2,6.5,8,"FWC"
2015,11,7,29.279266,-83.109616,0.3,24.2,0.3,"6.6",24.2,0.3,6.5,7.9,"FWC"
2015,11,7,29.268166,-83.106233,0.8,24.4,2.4,"6.4",24.4,2.3,6.4,7.6,"FWC"
2015,11,7,29.276866,-83.092,0.4,24.4,4.9,"5.6",24.4,4.9,5.6,7.5,"FWC"
2015,11,8,29.322783,-83.137816,2.6,23.2,0.2,"6.2",23.2,0.2,6.5,7.6,"FWC"
2015,11,8,29.317483,-83.122033,2.6,22.9,0.2,"6.3",23.3,0.2,6.7,7.6,"FWC"
2015,11,8,29.316633,-83.118016,4.8,22.9,0.2,"6.3",23.3,0.2,6.7,7.6,"FWC"
2015,11,8,29.330616,-83.102366,4.6,22.8,0.2,"6.4",23.2,0.2,6.6,7.6,"FWC"
2015,11,8,29.324766,-83.10495,0.6,23,0.2,"6.6",23.1,0.2,6.7,7.7,"FWC"
2015,11,8,29.32205,-83.112166,0.6,23.3,0.2,"6.4",23.2,0.2,6.4,7.8,"FWC"
2015,11,8,29.30425,-83.1161,0.4,23.5,0.3,"6.3",23.7,0.3,6.5,7.8,"FWC"
2015,11,8,29.324183,-83.1419,0.6,23.5,0.4,"6.1",23.5,0.4,6.1,7.1,"FWC"
2015,11,8,29.311716,-83.144166,0.7,23.8,0.5,"6",23.8,0.4,6.2,7.7,"FWC"
2015,11,8,29.2976,-83.16315,4,25.5,21.7,"7.1",25.2,16.7,7.9,7.9,"FWC"
2015,11,9,29.261716,-83.082966,0.6,22.6,16.5,"5",22.4,14.6,5.1,7.6,"FWC"
2015,11,9,29.259233,-83.077883,0.2,23.2,15.9,"6.1",NA,NA,NA,7.6,"FWC"
2015,11,9,29.244566,-83.07395,0.3,22.8,17.5,"5.3",22.7,17.5,5.3,7.6,"FWC"
2015,11,9,29.262316,-83.083466,0.7,23.2,11.7,"5.8",24.4,3.9,6.6,7.5,"FWC"
2015,11,9,29.286533,-83.083233,0.7,23.2,6.1,"6.1",23.2,5.7,6.2,7.6,"FWC"
2015,11,9,29.287983,-83.121833,0.6,24.4,4.5,"7.1",24.4,4.4,7,7.8,"FWC"
2015,11,9,29.284133,-83.138883,1,24.3,18.5,"5.8",24.3,16.3,6.1,7.8,"FWC"
2015,11,10,29.21005,-83.086333,0.2,22.8,21.9,"7.7",NA,NA,NA,7.9,"FWC"
2015,11,10,29.232166,-83.065733,0.3,22.9,19.8,"5.9",22.8,19.8,5.9,7.6,"FWC"
2015,11,10,29.214233,-83.08395,0.6,24,21.7,"8.5",23.9,20.7,8.4,8,"FWC"
2015,11,10,29.201983,-83.080833,0.8,23.7,23.1,"8.6",23.7,23.2,8.4,8,"FWC"
2015,11,10,29.186266,-83.05685,0.6,24.2,25.8,"10.2",24.2,25.8,9.8,8.1,"FWC"
2015,11,10,29.190616,-83.056333,0.6,24.3,25.3,"11.3",24.3,25.3,10.9,8.2,"FWC"
2015,11,2,29.36566667,-83.2,0.2,NA,NA,NA,26.2,15.1,7.6,7.9,"FDACS"
2015,11,2,29.34766667,-83.182,0.2,NA,NA,NA,26.3,14.5,6.1,7.9,"FDACS"
2015,11,2,29.34333333,-83.192,0.3,25.9,15.4,"7.8",25.9,14.6,7.9,8,"FDACS"
2015,11,2,29.31866667,-83.19866667,0.3,25.8,19.5,"6.9",25.8,19.3,7,7.9,"FDACS"
2015,11,2,29.243,-83.0945,0.3,26.2,26.2,"6.5",26.2,26,6.6,7.9,"FDACS"
2015,11,2,29.3615,-83.18983333,0.3,26.2,17.1,"5.8",26.2,17,6,7.8,"FDACS"
2015,11,2,29.34933333,-83.21066667,0.4,25.6,23.7,"7.2",26,17,8.1,8,"FDACS"
2015,11,2,29.36133333,-83.213,0.4,25.7,20.1,"7",25.9,17.6,7.7,8,"FDACS"
2015,11,2,29.3445,-83.19233333,0.4,25.7,20.2,"7",26.4,13.1,7.7,8,"FDACS"
2015,11,2,29.32,-83.19166667,0.4,25.8,17.5,"6.7",25.9,12.6,7.1,8,"FDACS"
2015,11,2,29.23116667,-83.0855,0.5,26.2,27.5,"6",26.3,25.5,6.1,7.8,"FDACS"
2015,11,2,29.249,-83.1705,0.5,25.7,29.2,"5.9",25.7,29.2,6,7.9,"FDACS"
2015,11,2,29.24033333,-83.16333333,0.5,25.7,29.3,"6",25.7,29.3,6.2,7.9,"FDACS"
2015,11,2,29.23733333,-83.08233333,0.5,26.2,27.5,"6.3",26.2,27.4,6.4,7.9,"FDACS"
2015,11,2,29.24816667,-83.15416667,0.6,25.9,28.9,"6",25.9,28.9,6.2,7.9,"FDACS"
2015,11,2,29.2965,-83.19033333,0.6,25.5,27.6,"6.5",25.9,15.2,7.4,7.9,"FDACS"
2015,11,2,29.2245,-83.0795,0.6,26.4,25.1,"5.1",26.4,25.1,5.1,7.7,"FDACS"
2015,11,2,29.2245,-83.07983333,0.6,26.4,25.1,"5.1",26.4,25.1,5.1,7.7,"FDACS"
2015,11,2,29.2635,-83.171,0.7,26,26.5,"6.1",26,26.4,6.2,7.9,"FDACS"
2015,11,2,29.23133333,-83.12866667,0.7,25.7,30.2,"6.2",25.7,30.2,6.4,7.9,"FDACS"
2015,11,12,29.36566667,-83.2,0.3,24.2,23.6,"8.9",24.5,23.2,8.7,8.1,"FDACS"
2015,11,12,29.3445,-83.19233333,0.4,24.7,23.8,"7.3",25.1,23.7,7.2,8,"FDACS"
2015,11,12,29.34333333,-83.192,0.4,25.2,25.4,"6.8",25.2,25.3,6.8,8,"FDACS"
2015,11,12,29.31866667,-83.19866667,0.4,25.4,27.8,"7.5",26.3,26.9,7.7,8.1,"FDACS"
2015,11,12,29.249,-83.1705,0.4,25.3,24.9,"8.2",25.4,24.7,8,8,"FDACS"
2015,11,12,29.34766667,-83.182,0.4,24.3,22.5,"8",25.1,21.7,8.3,8,"FDACS"
2015,11,12,29.2245,-83.0795,0.4,25,23.3,"6.5",25.7,22.4,6.8,8,"FDACS"
2015,11,12,29.2245,-83.07983333,0.4,25,23.3,"6.5",25.7,22.4,6.8,8,"FDACS"
2015,11,12,29.36133333,-83.213,0.5,24.6,25.2,"8",24.9,25.2,7.9,8.1,"FDACS"
2015,11,12,29.243,-83.0945,0.5,24.8,22.8,"6.3",25.7,21.1,6.3,8,"FDACS"
2015,11,12,29.3615,-83.18983333,0.5,24.4,22.7,"8.6",24.6,22.6,8.5,8.1,"FDACS"
2015,11,12,29.32,-83.19166667,0.6,25.5,26.2,"7",25.7,26.2,7,8,"FDACS"
2015,11,12,29.23116667,-83.0855,0.6,25,23.5,"6.6",25.4,21.9,6.8,8,"FDACS"
2015,11,12,29.24033333,-83.16333333,0.6,25,28.7,"7.6",24.6,26.1,7.7,8,"FDACS"
2015,11,12,29.2965,-83.19033333,0.6,25.4,27.8,"7.5",25.9,27.3,7.6,8.1,"FDACS"
2015,11,12,29.23733333,-83.08233333,0.6,24.5,21.6,"6.8",24.8,19.7,7,8,"FDACS"
2015,11,12,29.34933333,-83.21066667,0.7,24.7,25.5,"8",26.1,23.9,7.7,8.1,"FDACS"
2015,11,12,29.2635,-83.171,0.8,25.8,29.4,"7.8",25.9,29.4,7.8,8.1,"FDACS"
2015,11,12,29.24816667,-83.15416667,0.8,25.2,26.8,"7.4",25.3,25.6,7.4,8,"FDACS"
2015,11,12,29.23133333,-83.12866667,0.8,25.2,26.6,"6.6",25.3,26.4,6.6,7.8,"FDACS"
2015,11,16,29.2245,-83.0795,0.6,22.3,23.6,"6.9",22,22.7,6.9,8.3,"FDACS"
2015,11,16,29.2245,-83.07983333,0.6,22.3,23.6,"6.9",22,22.7,6.9,8.3,"FDACS"
2015,11,17,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,11,17,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
