"X2016.11.Year","X2016.11.Month","X2016.11.Day","X2016.11.Lat","X2016.11.Lon","X2016.11.Depth","X2016.11.Bottom_temp","X2016.11.Bottom_sal","X2016.11.Bottom_DO","X2016.11.Surface_temp","X2016.11.Surface_sal","X2016.11.Surface_DO","X2016.11.pH","X2016.11.Data_source"
2016,11,4,29.142366,-83.017916,2.1,23.2,25.2,"5.9",23.2,25.2,6,7.7,"FWC"
2016,11,4,29.140283,-83.016783,0.3,23.5,25.2,"7.8",23.5,25.1,7.8,7.8,"FWC"
2016,11,4,29.141683,-83.01525,0.3,24.1,24.7,"7.3",24.1,24.7,7.3,7.8,"FWC"
2016,11,4,29.141666,-83.0137,0.3,24.6,24.8,"8.1",24.6,24.8,8,7.9,"FWC"
2016,11,5,29.297783,-83.158366,0.8,23.1,0.5,"7.1",23.1,0.5,7.5,8.5,"FWC"
2016,11,5,29.302116,-83.15655,2.4,23.2,0.3,"7.1",31.8,0.6,7.3,7.9,"FWC"
2016,11,5,29.3088,-83.146166,1.7,23.3,0.2,"7.3",23.3,0.2,7.6,8,"FWC"
2016,11,5,29.31565,-83.145266,3.5,23.1,0.2,"6.9",23.5,0.2,6.8,7.9,"FWC"
2016,11,5,29.31565,-83.14615,0.6,23.4,0.2,"7",23.4,0.2,7.1,8,"FWC"
2016,11,5,29.31815,-83.128216,0.6,23.4,0.2,"7.4",23.4,0.2,7.5,8.2,"FWC"
2016,11,5,29.315666,-83.119566,5.2,23.2,0.2,"6.9",23.5,0.2,7.5,7.8,"FWC"
2016,11,5,29.329966,-83.101966,3.5,23.3,0.2,"7.1",23.5,0.2,8.2,7.3,"FWC"
2016,11,5,29.328866,-83.103633,0.6,24.8,0.2,"8.7",24.8,0.2,8.7,8,"FWC"
2016,11,5,29.2787,-83.110466,0.8,24.5,3.6,"6.9",24.5,3.1,7.5,7.7,"FWC"
2016,11,6,29.0689,-82.98605,2.7,23.5,27.6,"7.7",23.5,27.6,9.6,8,"FWC"
2016,11,6,29.090516,-83.006933,0.3,23.6,27.6,"8.4",23.6,27.6,9.1,8.1,"FWC"
2016,11,6,29.071033,-83.085883,2.3,23.9,28,"7.1",23.9,27.9,7.6,8,"FWC"
2016,11,6,29.112933,-83.122166,4.4,23.8,30.4,"6.8",23.8,29.2,7.5,8,"FWC"
2016,11,6,29.149616,-83.108066,2.8,24,28.7,"6.9",24,28.3,7.1,8,"FWC"
2016,11,6,29.1375,-83.099866,0.5,24.4,29.1,"9.4",24.4,29.1,9.4,8.1,"FWC"
2016,11,6,29.147616,-83.073716,0.4,24.1,26.2,"7",24.1,26.2,7.4,7.8,"FWC"
2016,11,6,29.1217,-83.068616,2.9,24.1,28.2,"7.4",24.1,28.2,7.6,7.9,"FWC"
2016,11,7,29.336166,-83.138933,1.3,21.2,19,"6.8",21.2,18.9,7.4,7.7,"FWC"
2016,11,7,29.347116,-83.17315,0.8,20.8,28.1,"7",20.8,28.1,7,7.9,"FWC"
2016,11,7,29.361066,-83.183216,0.9,20.8,29.6,"7.3",20.7,29.4,7.3,8,"FWC"
2016,11,7,29.3298,-83.1721,1.3,21.2,28.4,"6.6",21.3,27.9,6.5,7.9,"FWC"
2016,11,7,29.32475,-83.1645,0.8,21.3,26.4,"6.7",21.4,25,6.7,7.8,"FWC"
2016,11,7,29.32805,-83.177583,0.7,21.4,28.5,"7",21.5,27.7,7.1,7.9,"FWC"
2016,11,7,29.289933,-83.1697,1,21.9,28.3,"6.7",21.8,18.9,7.6,7.9,"FWC"
2016,11,7,29.28225,-83.168633,0.6,21.9,20.5,"7.4",21.9,20.7,7.4,7.9,"FWC"
2016,11,8,29.165533,-83.064566,0.8,20.8,26.2,"9.4",20.8,26.1,10.3,8.1,"FWC"
2016,11,8,29.278283,-83.07205,0.8,21.2,19.4,"7.6",21.2,19.4,7.9,7.9,"FWC"
2016,11,8,29.262116,-83.0834,1.2,21.7,22.9,"7.2",21.6,21.1,8,7.9,"FWC"
2016,11,8,29.266616,-83.09115,0.8,21.8,22,"7.2",21.8,21.6,7.7,7.9,"FWC"
2016,11,8,29.278016,-83.0879,1,21.4,17.9,"6.8",21.4,17.5,6.9,7.7,"FWC"
2016,11,8,29.283183,-83.1225,0.3,21.9,19.7,"7.6",21.9,19.7,8,7.9,"FWC"
2016,11,8,29.27845,-83.12045,1.5,22,21.6,"6.7",22,20.3,7.1,7.9,"FWC"
2016,11,8,29.284466,-83.139583,0.4,21.9,16.7,"7.6",21.9,16.4,7.8,7.8,"FWC"
2016,11,8,29.287916,-83.142116,0.9,21.8,13.2,"7.2",21.7,13.1,7.8,7.7,"FWC"
2016,11,7,29.36133333,-83.213,0.2,NA,NA,NA,20.9,27.5,7.7,8,"FDACS"
2016,11,7,29.34333333,-83.192,0.2,NA,NA,NA,21.2,28.2,7.6,8.1,"FDACS"
2016,11,7,29.31866667,-83.19866667,0.2,NA,NA,NA,21.3,29.4,7.2,8,"FDACS"
2016,11,7,29.249,-83.1705,0.2,NA,NA,NA,22.1,21.5,8,8,"FDACS"
2016,11,7,29.36566667,-83.2,0.2,NA,NA,NA,21,27.2,7.5,8,"FDACS"
2016,11,7,29.3615,-83.18983333,0.2,NA,NA,NA,20.9,27.1,6.3,7.9,"FDACS"
2016,11,7,29.34766667,-83.182,0.2,NA,NA,NA,20.9,27.3,7,8,"FDACS"
2016,11,7,29.2245,-83.0795,0.2,NA,NA,NA,20.9,21.3,6.9,7.8,"FDACS"
2016,11,7,29.2245,-83.07983333,0.2,NA,NA,NA,20.9,21.3,6.9,7.8,"FDACS"
2016,11,7,29.32,-83.19166667,0.3,21.1,26.8,"7.3",21.1,26.7,7.3,8,"FDACS"
2016,11,7,29.243,-83.0945,0.3,21.4,20.2,"7.2",21.4,20.2,7.2,7.9,"FDACS"
2016,11,7,29.23116667,-83.0855,0.3,21.3,20.9,"7",21.3,20.9,7,7.9,"FDACS"
2016,11,7,29.34933333,-83.21066667,0.4,21.5,28.7,"7.5",21.5,28.7,7.5,8.1,"FDACS"
2016,11,7,29.3445,-83.19233333,0.4,21.1,28,"7.6",21.1,28,7.6,8.1,"FDACS"
2016,11,7,29.24033333,-83.16333333,0.4,22,23.4,"7.6",22,23.4,7.6,8,"FDACS"
2016,11,7,29.23733333,-83.08233333,0.4,22,24.2,"5.4",21.7,22,6.9,7.9,"FDACS"
2016,11,7,29.24816667,-83.15416667,0.5,21.7,21.3,"7.7",21.7,20.5,7.9,8,"FDACS"
2016,11,7,29.2965,-83.19033333,0.5,21.9,30.7,"6.4",21.9,24.6,7,8,"FDACS"
2016,11,7,29.2635,-83.171,0.6,22,23.2,"6.6",21.9,19.6,7.5,8,"FDACS"
2016,11,7,29.23133333,-83.12866667,0.6,21.7,24.7,"6.8",21.9,22,7.7,8,"FDACS"
2016,11,14,29.249,-83.1705,0.4,19.6,28.9,"8.2",19.6,29,8.1,8.1,"FDACS"
2016,11,14,29.36566667,-83.2,0.4,18.3,29.1,"7.5",18.3,29.1,7.5,8.1,"FDACS"
2016,11,14,29.34333333,-83.192,0.5,18.9,27.7,"7.8",18.6,25.4,8.1,8.1,"FDACS"
2016,11,14,29.31866667,-83.19866667,0.5,19,30.1,"7.6",18.7,25.3,7.6,8.1,"FDACS"
2016,11,14,29.243,-83.0945,0.5,19.2,21,"8.1",19.2,19.3,8.6,8.2,"FDACS"
2016,11,14,29.34766667,-83.182,0.5,18.3,26.4,"7.7",18.2,26,7.5,8.1,"FDACS"
2016,11,14,29.23733333,-83.08233333,0.5,18.9,21.1,"7.4",18.7,20.2,7.6,8.1,"FDACS"
2016,11,14,29.36133333,-83.213,0.6,18.4,29.9,"7.7",18.4,29.9,7.7,8.1,"FDACS"
2016,11,14,29.32,-83.19166667,0.6,19.1,27.6,"7.5",19.1,27.6,7.5,8.1,"FDACS"
2016,11,14,29.23116667,-83.0855,0.6,19.4,22.9,"7.3",19.4,22.9,7.4,8.1,"FDACS"
2016,11,14,29.3615,-83.18983333,0.6,18.4,28.3,"7.8",18.4,28.3,7.8,8.1,"FDACS"
2016,11,14,29.34933333,-83.21066667,0.7,18.7,30.4,"7.8",18.4,27.3,8,8.1,"FDACS"
2016,11,14,29.3445,-83.19233333,0.7,18.8,27.8,"8",18.8,27.4,8.1,8.1,"FDACS"
2016,11,14,29.24033333,-83.16333333,0.7,19.5,28,"7.6",19.5,28,7.6,8.1,"FDACS"
2016,11,14,29.2245,-83.0795,0.7,18.8,23.2,"8.2",19.2,21.9,8.4,8.1,"FDACS"
2016,11,14,29.2245,-83.07983333,0.7,18.8,23.2,"8.2",19.2,21.9,8.4,8.1,"FDACS"
2016,11,14,29.24816667,-83.15416667,0.8,19.4,27,"7.7",19.4,27,7.7,8.1,"FDACS"
2016,11,14,29.2635,-83.171,0.9,19.6,29.2,"7.3",19.5,28.9,7.5,8.1,"FDACS"
2016,11,14,29.2965,-83.19033333,0.9,19.2,29.6,"7",18.7,24.7,7.6,8.1,"FDACS"
2016,11,14,29.23133333,-83.12866667,0.9,19.3,24.8,"7.4",19.2,23.8,7.4,8.1,"FDACS"
2016,11,28,29.3615,-83.18983333,0.3,18,30.1,"7.6",18.1,30,7.6,8.1,"FDACS"
2016,11,28,29.25633333,-83.07833333,0.3,18.5,22.6,"8.4",18.5,22.6,8.4,8.2,"FDACS"
2016,11,28,29.34333333,-83.192,0.4,17.9,28.8,"8.1",17.9,28.8,8.1,8.2,"FDACS"
2016,11,28,29.305,-83.17633333,0.4,17.9,22.7,"9.7",18,17.7,9.6,8.2,"FDACS"
2016,11,28,29.2995,-83.18833333,0.4,18.6,29.8,"9",18.6,29.8,8.9,8.1,"FDACS"
2016,11,28,29.36566667,-83.2,0.4,18.2,30.4,"7.5",18.2,30.4,7.5,8.1,"FDACS"
2016,11,28,29.34766667,-83.182,0.4,18.2,28.7,"7.9",18.2,28.7,7.9,8.1,"FDACS"
2016,11,28,29.34016667,-83.1715,0.4,18.2,26.1,"8.4",18.3,25.9,8.4,8.1,"FDACS"
2016,11,28,29.23733333,-83.08233333,0.4,18.5,26.1,"8.9",18.8,25.4,9.1,8.2,"FDACS"
2016,11,28,29.27,-83.14333333,0.4,18,24.4,"6.9",17.6,21.3,7.9,8,"FDACS"
2016,11,28,29.2745,-83.17333333,0.4,17.9,26.6,"7.9",17.7,23.1,8.5,8.2,"FDACS"
2016,11,28,29.36133333,-83.213,0.5,17.9,29.9,"8.1",17.9,29.8,8.1,8.2,"FDACS"
2016,11,28,29.3445,-83.19233333,0.5,17.9,28.5,"8.1",17.9,28.5,8.1,8.2,"FDACS"
2016,11,28,29.32,-83.19166667,0.5,18.1,28.8,"8.2",18.1,28,8.5,8.2,"FDACS"
2016,11,28,29.31866667,-83.19866667,0.5,17.9,28.4,"8.4",18,27.6,8.6,8.2,"FDACS"
2016,11,28,29.258,-83.11283333,0.5,18.2,26.6,"7.3",18.1,25.3,8,8,"FDACS"
2016,11,28,29.25666667,-83.1,0.5,18.5,26.8,"8.5",18.5,26.8,8.5,8.2,"FDACS"
2016,11,28,29.243,-83.0945,0.5,18.7,27.6,"8.7",18.7,27.6,8.7,8.2,"FDACS"
2016,11,28,29.23116667,-83.0855,0.5,18.6,27.3,"8.6",18.6,26.9,9.1,8.3,"FDACS"
2016,11,28,29.24483333,-83.074,0.5,18.5,24.2,"9.6",18.7,23.7,9.7,8.3,"FDACS"
2016,11,28,29.249,-83.1705,0.5,17.8,29.3,"8.4",17.8,29.3,8.4,8.1,"FDACS"
2016,11,28,29.25366667,-83.10166667,0.5,18.4,26.5,"8.4",18.4,26.5,8.4,8.2,"FDACS"
2016,11,28,29.24033333,-83.16333333,0.5,17.9,30.1,"8.2",17.9,30.1,8.2,8.1,"FDACS"
2016,11,28,29.26833333,-83.13233333,0.5,18.2,25.5,"6.6",17.9,20.7,7.9,8,"FDACS"
2016,11,28,29.34633333,-83.174,0.6,18.3,28.4,"8.3",18.4,28.2,8.5,8.1,"FDACS"
2016,11,28,29.3235,-83.157,0.6,18.4,19.5,"8.8",18.6,19,9.2,8.2,"FDACS"
2016,11,28,29.1665,-83.0315,0.6,18,29.1,"7.8",18,28.8,7.9,8.1,"FDACS"
2016,11,28,29.362,-83.1815,0.6,18,29.1,"7.8",18,28.8,7.9,8.1,"FDACS"
2016,11,28,29.34933333,-83.21066667,0.6,17.8,28.2,"8.1",17.8,28.2,8.1,8.2,"FDACS"
2016,11,28,29.31016667,-83.19933333,0.6,17.9,30.4,"8.1",18,28.4,8.7,8.2,"FDACS"
2016,11,28,29.25483333,-83.14583333,0.6,17.7,26.2,"8.2",17.7,26.2,8.2,8.1,"FDACS"
2016,11,28,29.16333333,-83.04666667,0.6,17.7,26.2,"8.2",17.7,26.2,8.2,8.1,"FDACS"
2016,11,28,29.2875,-83.1655,0.6,18,20,"9",17.9,20,8.8,8.2,"FDACS"
2016,11,28,29.2245,-83.0795,0.6,18.5,25.9,"9.6",18.8,24.7,9,8.2,"FDACS"
2016,11,28,29.2245,-83.07983333,0.6,18.5,25.9,"9.6",18.8,24.7,9,8.2,"FDACS"
2016,11,28,29.23066667,-83.07566667,0.6,18.5,25.9,"9",18.7,25.6,9.1,8.2,"FDACS"
2016,11,28,29.23566667,-83.07616667,0.6,18.5,24.4,"9.2",18.7,24.3,9.2,8.2,"FDACS"
2016,11,28,29.3085,-83.16416667,0.7,17.9,14.2,"9.5",18.4,9.6,9.2,8.2,"FDACS"
2016,11,28,29.3285,-83.15416667,0.7,18.5,16.7,"9.2",18.7,16.6,9.6,8.2,"FDACS"
2016,11,28,29.355,-83.17333333,0.7,18,26.6,"8.5",18.1,26.5,8.5,8.1,"FDACS"
2016,11,28,29.24816667,-83.15416667,0.7,18,29.3,"8.2",18,29.2,8.3,8.1,"FDACS"
2016,11,28,29.2965,-83.19033333,0.7,18.1,31.9,"7.9",18.1,27.9,8.8,8.2,"FDACS"
2016,11,28,29.23133333,-83.12866667,0.7,18,27.7,"8",18,27.6,7.9,7.9,"FDACS"
2016,11,28,29.238,-83.06933333,0.7,18.5,24.2,"9",18.9,23.7,9,8.2,"FDACS"
2016,11,28,29.31516667,-83.16333333,0.8,18.5,24,"10",18.9,17.2,11.4,8.3,"FDACS"
2016,11,28,29.2635,-83.171,0.8,17.8,29.6,"8.1",17.9,29,8.3,8.1,"FDACS"
2016,11,28,29.27666667,-83.10716667,0.8,18.8,25.6,"8",18.9,24.7,8.2,8.2,"FDACS"
2016,11,28,29.2775,-83.11216667,1.4,18.8,23,"8.2",19,19.8,8.3,8.2,"FDACS"
2016,11,28,29.329,-83.17383333,1.6,18.3,28.2,"8",18.3,28.1,8,8.1,"FDACS"
2016,11,28,29.30283333,-83.15566667,1.8,18.3,5.3,"8.5",18.5,4.7,8.5,8.3,"FDACS"
