"X2010.2.Year","X2010.2.Month","X2010.2.Day","X2010.2.Lat","X2010.2.Lon","X2010.2.Depth","X2010.2.Bottom_temp","X2010.2.Bottom_sal","X2010.2.Bottom_DO","X2010.2.Surface_temp","X2010.2.Surface_sal","X2010.2.Surface_DO","X2010.2.pH","X2010.2.Data_source"
2010,2,7,29.235583,-83.059983,0.5,17.4,10.7,"8.4",17.4,10.7,8.4,7.6,"FWC"
2010,2,7,29.225233,-83.0823,0.5,16.2,9,"10",16.2,9,10,7.5,"FWC"
2010,2,8,29.341883,-83.17535,0.6,14.4,10,"9.7",14.5,10,9.9,7.6,"FWC"
2010,2,8,29.347383,-83.161183,0.6,14.6,9.4,"8.7",14.6,9.4,8.8,7.6,"FWC"
2010,2,8,29.335783,-83.172116,0.8,14,13.7,"9.2",14,10.7,9.4,7.6,"FWC"
2010,2,8,29.32005,-83.154983,0.8,12.7,0.2,"10.2",12.6,0.2,10.4,7.5,"FWC"
2010,2,8,29.306416,-83.174166,0.8,12.4,15.1,"9.6",12.5,3,10.6,7.1,"FWC"
2010,2,8,29.289966,-83.167933,0.7,12.5,0.3,"10.9",12.5,0.3,11.1,7.2,"FWC"
2010,2,8,29.291683,-83.154033,0.4,12.7,0.2,"10.4",12.7,0.2,10.4,7.4,"FWC"
2010,2,8,29.285133,-83.134216,0.2,13.4,8,"10.9",NA,NA,NA,7.3,"FWC"
2010,2,8,29.287316,-83.132,0.5,13.1,4.9,"10.1",13.1,4.9,10.7,7.3,"FWC"
2010,2,8,29.289683,-83.166866,0.5,12.8,1.8,"10.7",12.8,1.9,10.9,7.2,"FWC"
2010,2,23,29.275,-83.16167,1.5,13.32,20.5,"5.54",NA,NA,NA,7.58,"Frazier"
2010,2,23,29.34167,-83.19167,1.7,14.09,7.95,"8.29",NA,NA,NA,7.29,"Frazier"
2010,2,23,29.30417,-83.176,1.7,12.02,0.4,"8.66",NA,NA,NA,6.88,"Frazier"
2010,2,23,29.24167,-83.14167,2.6,13.37,14.23,"6.31",NA,NA,NA,7.58,"Frazier"
2010,2,23,29.30833,-83.14667,2.8,12.08,0.04,"8.21",NA,NA,NA,6.63,"Frazier"
2010,2,23,29.20833,-83.19167,3.9,12.97,27.07,"6.37",NA,NA,NA,7.85,"Frazier"
2010,2,23,29.32723,-83.10382,4,11.92,0.04,"7.91",NA,NA,NA,6.32,"Frazier"
2010,2,23,29.24167,-83.20833,4.1,12.91,26,"6.57",NA,NA,NA,7.9,"Frazier"
2010,2,23,29.275,-83.225,4.3,12.81,25.39,"6.83",NA,NA,NA,7.89,"Frazier"
2010,2,23,29.30833,-83.24167,4.7,13.5,17.92,"7.49",NA,NA,NA,7.83,"Frazier"
