"X2010.5.Year","X2010.5.Month","X2010.5.Day","X2010.5.Lat","X2010.5.Lon","X2010.5.Depth","X2010.5.Bottom_temp","X2010.5.Bottom_sal","X2010.5.Bottom_DO","X2010.5.Surface_temp","X2010.5.Surface_sal","X2010.5.Surface_DO","X2010.5.pH","X2010.5.Data_source"
2010,5,6,29.27475,-83.090983,0.5,25.8,2.4,"10.3",25.8,2.4,10.4,8.1,"FWC"
2010,5,6,29.267066,-83.0933,1,25.7,4.7,"12.2",25.9,4.1,12.3,8.3,"FWC"
2010,5,6,29.262316,-83.083616,1,25.9,7.2,"11.8",26,7.1,12,8.3,"FWC"
2010,5,6,29.260366,-83.0792,1.6,26,12.3,"6.4",26.2,7.9,12.2,8,"FWC"
2010,5,6,29.266083,-83.080283,0.9,26.5,7.1,"12.1",26.6,7.1,13,8.3,"FWC"
2010,5,6,29.224316,-83.0859,0.9,26.6,20.6,"9.2",26.6,20.6,9.2,8.2,"FWC"
2010,5,7,29.291216,-83.155,0.3,26,0.2,"6.5",26,0.2,7.1,7.9,"FWC"
2010,5,7,29.262916,-83.183133,0.6,27.4,16.6,"7.6",27.4,16.5,7.6,8.1,"FWC"
2010,5,7,29.18895,-83.14915,3,27.4,29.4,"6.5",27.8,24.8,6.8,8.1,"FWC"
2010,5,7,29.248683,-83.107983,1.6,26.7,13.4,"4.4",27.3,3.2,6.5,7.8,"FWC"
2010,5,7,29.2735,-83.117283,0.3,26.4,0.1,"5.8",26.4,0.1,6,7.6,"FWC"
2010,5,7,29.274116,-83.116383,0.4,26.7,0.1,"5.8",26.7,0.1,5.8,7.4,"FWC"
2010,5,7,29.27875,-83.110866,2.6,26.1,0.1,"5.5",26.3,0.1,5.7,7.3,"FWC"
2010,5,7,29.313016,-83.118466,0.5,26,0.1,"5.6",26,0.1,5.8,7.3,"FWC"
2010,5,7,29.319233,-83.1211,0.3,27.8,0.1,"7.6",28.6,0.1,7.6,7.6,"FWC"
2010,5,7,29.32525,-83.111683,7.4,25.7,0.1,"5.6",26.1,0.1,5.7,7.2,"FWC"
2010,5,7,29.322533,-83.1325,3,25.9,0.1,"5.6",26.7,0.1,5.8,7.3,"FWC"
2010,5,8,29.066516,-83.070916,4.3,26.8,28.7,"4.3",26.9,28.4,4.4,8.1,"FWC"
2010,5,8,29.072433,-83.017316,3.1,27.1,26.9,"4.3",27.1,26.9,4.3,8.1,"FWC"
2010,5,8,29.07835,-83.007283,1.6,27.2,26.8,"4.4",27.2,26.8,4.5,8.1,"FWC"
2010,5,8,29.077483,-82.967933,2.5,27.2,25.4,"4.3",27.3,25.4,4.3,8.1,"FWC"
2010,5,8,29.112166,-82.982633,2.1,27.3,26.1,"4.4",27.4,26.1,4.7,8.1,"FWC"
2010,5,8,29.138683,-82.979316,0.6,27.8,26.1,"4.7",27.8,26.1,4.7,8.1,"FWC"
2010,5,8,29.154916,-82.983283,0.8,27.8,26.1,"4.7",27.8,26.1,4.7,8.1,"FWC"
2010,5,20,29.249,-83.1705,0.2,NA,NA,NA,27.8,18.3,6.6,8.1,"FDACS"
2010,5,20,29.34333333,-83.192,0.3,28.2,18.9,"4.5",28.1,15.1,6.1,8,"FDACS"
2010,5,20,29.36566667,-83.2,0.3,27.7,14.5,"4.5",27.8,14.1,4.5,7.9,"FDACS"
2010,5,20,29.3615,-83.18983333,0.3,27.8,12.2,"5.5",27.8,12.2,5.4,7.8,"FDACS"
2010,5,20,29.34766667,-83.182,0.3,28.1,13,"4.4",28.1,11.5,6.4,8,"FDACS"
2010,5,20,29.36133333,-83.213,0.4,28.1,19.2,"5.1",27.7,16.4,6.1,8.1,"FDACS"
2010,5,20,29.31866667,-83.19866667,0.4,28.1,24.4,"5.2",28,19.4,6.1,8.1,"FDACS"
2010,5,20,29.243,-83.0945,0.4,27.8,11.8,"4.2",27.5,5.2,5.1,7.8,"FDACS"
2010,5,20,29.34933333,-83.21066667,0.5,28.5,21.9,"4.9",28.1,16.2,6.9,8.1,"FDACS"
2010,5,20,29.3445,-83.19233333,0.5,28.3,19,"4.6",28.2,13.1,6.3,8,"FDACS"
2010,5,20,29.32,-83.19166667,0.5,27.8,17.2,"4.7",27.8,9.6,4.4,7.8,"FDACS"
2010,5,20,29.23116667,-83.0855,0.5,27.9,14.8,"3",27.4,5.2,5.9,7.9,"FDACS"
2010,5,20,29.24483333,-83.074,0.5,27.6,4.5,"4.7",27.6,4.5,4.8,7.9,"FDACS"
2010,5,20,29.2245,-83.0795,0.5,26.9,8.6,"4.7",27.7,7.1,5.5,8.1,"FDACS"
2010,5,20,29.2245,-83.07983333,0.5,26.9,8.6,"4.7",27.7,7.1,5.5,8.1,"FDACS"
2010,5,20,29.23566667,-83.07616667,0.5,27.6,7.1,"4.3",27.8,6.1,4.9,7.8,"FDACS"
2010,5,20,29.23733333,-83.08233333,0.6,27.8,12.5,"3.2",27.2,5.2,5.6,7.9,"FDACS"
2010,5,20,29.23066667,-83.07566667,0.6,27.4,7.2,"4.7",27.8,6.4,5.2,7.9,"FDACS"
2010,5,20,29.1665,-83.0315,0.7,27.5,11.9,"5",27.5,11.9,5,7.8,"FDACS"
2010,5,20,29.362,-83.1815,0.7,27.5,11.9,"5",27.5,11.9,5,7.8,"FDACS"
2010,5,20,29.24816667,-83.15416667,0.7,27.6,23.3,"4.8",27.7,16.1,5.9,8,"FDACS"
2010,5,20,29.24033333,-83.16333333,0.7,28.1,24.3,"6.2",27.4,20.2,6.2,8.1,"FDACS"
2010,5,20,29.34633333,-83.174,0.8,27.4,7.9,"4.8",27.4,7.9,4.8,7.8,"FDACS"
2010,5,20,29.2635,-83.171,0.8,27.9,24.2,"4.8",27.8,16.6,6.7,8,"FDACS"
2010,5,20,29.2965,-83.19033333,0.8,27.9,25.7,"2.5",28.3,21.8,6,8.1,"FDACS"
2010,5,20,29.23133333,-83.12866667,0.8,27.3,22.3,"1.8",28.3,12.4,5.8,8,"FDACS"
2010,5,20,29.238,-83.06933333,0.8,27.3,7.5,"3.9",27.9,5.6,4.9,7.8,"FDACS"
2010,5,7,29.275,-83.16167,1.5,26.07,18.33,"5.84",NA,NA,NA,7.87,"Frazier"
2010,5,7,29.34167,-83.19167,1.7,27.04,10.13,"6.67",NA,NA,NA,7.98,"Frazier"
2010,5,7,29.30417,-83.176,1.9,25.26,0.89,"6.95",NA,NA,NA,7.67,"Frazier"
2010,5,7,29.30833,-83.14667,2.3,25.35,0.14,"6.25",NA,NA,NA,7.57,"Frazier"
2010,5,7,29.24167,-83.14167,2.7,26.31,22.98,"5.72",NA,NA,NA,7.95,"Frazier"
2010,5,7,29.20833,-83.19167,3.8,26.4,26.57,"5.79",NA,NA,NA,7.99,"Frazier"
2010,5,7,29.32723,-83.10382,4.3,25.61,0.13,"7.45",NA,NA,NA,7.25,"Frazier"
2010,5,7,29.275,-83.225,4.3,26.4,24.41,"7.44",NA,NA,NA,8.05,"Frazier"
2010,5,7,29.24167,-83.20833,4.3,26.36,26.4,"5.45",NA,NA,NA,8,"Frazier"
2010,5,7,29.30833,-83.24167,4.7,26.67,22.05,"7.59",NA,NA,NA,8.13,"Frazier"
