"X2001.4.Year","X2001.4.Month","X2001.4.Day","X2001.4.Lat","X2001.4.Lon","X2001.4.Depth","X2001.4.Bottom_temp","X2001.4.Bottom_sal","X2001.4.Bottom_DO","X2001.4.Surface_temp","X2001.4.Surface_sal","X2001.4.Surface_DO","X2001.4.pH","X2001.4.Data_source"
2001,4,17,29.36566667,-83.2,0.2,NA,NA,NA,21.3,22.9,6.5,7.7,"FDACS"
2001,4,17,29.3235,-83.157,0.3,22.9,6.3,"5.6",22.4,0.7,6.3,7.5,"FDACS"
2001,4,17,29.34333333,-83.192,0.3,24.4,27.9,"6.1",24.1,28.2,6.2,7.8,"FDACS"
2001,4,17,29.31866667,-83.19866667,0.3,24.4,29.8,"6.7",24.1,30,6.7,7.9,"FDACS"
2001,4,17,29.3615,-83.18983333,0.3,22.8,24.3,"6.5",22.5,24.6,6.7,7.8,"FDACS"
2001,4,17,29.34766667,-83.182,0.3,23.7,21.8,"6.5",23.6,21.8,6.5,7.8,"FDACS"
2001,4,17,29.34016667,-83.1715,0.3,23.6,18.6,"5.9",23.3,18.6,6.1,7.6,"FDACS"
2001,4,17,29.23066667,-83.07566667,0.3,24.1,8.5,"7.2",23.9,8.3,7.3,7.8,"FDACS"
2001,4,17,29.3085,-83.16416667,0.4,21.8,2.1,"5.9",21.8,0.5,6.3,7.8,"FDACS"
2001,4,17,29.355,-83.17333333,0.4,21.9,16.5,"5.5",21.8,16.5,5.7,7.5,"FDACS"
2001,4,17,29.243,-83.0945,0.4,23.6,13.3,"5.9",23.6,9.5,7.1,7.6,"FDACS"
2001,4,17,29.249,-83.1705,0.4,24.7,31.2,"7.9",24.4,31.4,7.7,7.9,"FDACS"
2001,4,17,29.2875,-83.1655,0.4,23.4,22.8,"4.8",22.9,0.5,6.5,7.7,"FDACS"
2001,4,17,29.27,-83.14333333,0.4,24.6,21.3,"5.4",24.4,20.5,6.1,7.7,"FDACS"
2001,4,17,29.2245,-83.0795,0.4,23.9,10.9,"7.5",23.4,10.2,8,7.8,"FDACS"
2001,4,17,29.2245,-83.07983333,0.4,23.9,10.9,"7.5",23.4,10.2,8,7.8,"FDACS"
2001,4,17,29.34633333,-83.174,0.5,23,19.7,"6.5",22.6,18.6,6.8,7.7,"FDACS"
2001,4,17,29.1665,-83.0315,0.5,23.3,21.8,"6.1",22.9,22,6.2,7.8,"FDACS"
2001,4,17,29.362,-83.1815,0.5,23.3,21.8,"6.1",22.9,22,6.2,7.8,"FDACS"
2001,4,17,29.34933333,-83.21066667,0.5,24.1,29.1,"6.1",24.1,29.4,6,7.9,"FDACS"
2001,4,17,29.36133333,-83.213,0.5,23.9,29.4,"5.9",23.6,29.6,6,7.9,"FDACS"
2001,4,17,29.3445,-83.19233333,0.5,23.5,25.8,"6.1",23.2,26,6.3,7.8,"FDACS"
2001,4,17,29.13683333,-83.03066667,0.5,24.7,31.6,"5.8",24.1,29.6,6.3,7.9,"FDACS"
2001,4,17,29.32,-83.19166667,0.5,23.9,26.1,"6.6",23.7,26.2,6.6,7.8,"FDACS"
2001,4,17,29.25483333,-83.14583333,0.5,24.3,25.2,"5.5",24.3,25.1,5.7,7.8,"FDACS"
2001,4,17,29.16333333,-83.04666667,0.5,24.3,25.2,"5.5",24.3,25.1,5.7,7.8,"FDACS"
2001,4,17,29.25666667,-83.1,0.5,23.8,17.2,"5.5",23.5,12.9,6.9,7.6,"FDACS"
2001,4,17,29.24033333,-83.16333333,0.5,24.8,32.7,"6.7",24.6,33,6.8,7.9,"FDACS"
2001,4,17,29.26833333,-83.13233333,0.5,24.5,21.3,"5.5",24.4,19,6.2,7.8,"FDACS"
2001,4,17,29.2745,-83.17333333,0.5,24.6,30.1,"6.3",24.5,30.2,6.3,7.8,"FDACS"
2001,4,17,29.23566667,-83.07616667,0.5,23.9,10.5,"6.2",23.9,5.7,7.1,7.8,"FDACS"
2001,4,17,29.31516667,-83.16333333,0.6,21.9,9.5,"5.6",21.8,4.7,5.8,7.4,"FDACS"
2001,4,17,29.24816667,-83.15416667,0.6,24.7,31.2,"6.4",24.4,28.8,6.6,7.8,"FDACS"
2001,4,17,29.258,-83.11283333,0.6,24.8,21.4,"5.9",24.5,21.5,5.5,7.7,"FDACS"
2001,4,17,29.30283333,-83.15566667,0.6,23.3,0.2,"5.8",23.1,0.1,6.2,7.9,"FDACS"
2001,4,17,29.23133333,-83.12866667,0.6,24.5,20.7,"5.7",24.3,19.3,6.1,7.7,"FDACS"
2001,4,17,29.3285,-83.15416667,0.7,23.3,7.4,"5.3",22.1,1.8,6.6,7.4,"FDACS"
2001,4,17,29.2965,-83.19033333,0.7,24.5,29.6,"6.5",24.3,29.8,6.6,7.9,"FDACS"
2001,4,17,29.31016667,-83.19933333,0.8,24.6,30.5,"5.7",24.1,30.6,6.7,7.9,"FDACS"
2001,4,17,29.329,-83.17383333,0.8,23.2,15.8,"5.3",22.9,15.7,5.6,7.3,"FDACS"
2001,4,17,29.305,-83.17633333,1,23.3,24.3,"5.3",22.8,2.7,6.7,7.7,"FDACS"
2001,4,17,29.2635,-83.171,1,24.5,30,"6.1",24.6,29.7,6.3,7.8,"FDACS"
2001,4,17,29.279,-83.0885,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.25366667,-83.10166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.315,-83.11966667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.32516667,-83.139,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.27666667,-83.10716667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.2775,-83.11216667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.25633333,-83.07833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,4,17,29.23733333,-83.08233333,NA,NA,NA,NA,23.7,8.7,NA,7.8,"FDACS"
2001,4,23,29.30417,-83.176,0.7,22.09,0.15,"5.34",NA,NA,NA,NA,"Frazier"
2001,4,23,29.34167,-83.19167,0.9,22.24,17.49,"6.53",NA,NA,NA,NA,"Frazier"
2001,4,23,29.30833,-83.14667,1.2,22.05,0.11,"6.18",NA,NA,NA,NA,"Frazier"
2001,4,23,29.275,-83.16167,1.5,23.91,16.85,"7.19",NA,NA,NA,NA,"Frazier"
2001,4,23,29.24167,-83.14167,2.8,23.39,25.1,"6.59",NA,NA,NA,NA,"Frazier"
2001,4,23,29.20833,-83.19167,3.9,22.25,29.25,"6.55",NA,NA,NA,NA,"Frazier"
2001,4,23,29.275,-83.225,4,21.95,22.26,"6.7",NA,NA,NA,NA,"Frazier"
2001,4,23,29.24167,-83.20833,4,22.34,22.06,"6.45",NA,NA,NA,NA,"Frazier"
2001,4,23,29.30833,-83.24167,4.1,21.69,23.01,"6.35",NA,NA,NA,NA,"Frazier"
2001,4,23,29.32723,-83.10382,5.6,22.9,0.1,"5.39",NA,NA,NA,NA,"Frazier"
