"X1999.7.Year","X1999.7.Month","X1999.7.Day","X1999.7.Lat","X1999.7.Lon","X1999.7.Depth","X1999.7.Bottom_temp","X1999.7.Bottom_sal","X1999.7.Bottom_DO","X1999.7.Surface_temp","X1999.7.Surface_sal","X1999.7.Surface_DO","X1999.7.pH","X1999.7.Data_source"
1999,7,26,29.2615,-83.083667,0.6,30.4,10.5,"4",NA,NA,NA,7.8,"FWC"
1999,7,26,29.237,-83.080333,0.8,30.8,13.6,"8.4",NA,NA,NA,8.4,"FWC"
1999,7,26,29.186,-83.061833,0.6,32.3,23.1,"7.6",NA,NA,NA,8.5,"FWC"
1999,7,26,29.175333,-83.0565,0.6,33,23.8,"7.5",NA,NA,NA,8.3,"FWC"
1999,7,8,29.24483333,-83.074,0.2,NA,NA,NA,30.1,24.3,6.7,7.7,"FDACS"
1999,7,8,29.2995,-83.18833333,0.2,NA,NA,NA,30.2,27.7,NA,7.8,"FDACS"
1999,7,8,29.34766667,-83.182,0.3,29.4,21.4,NA,28.5,20.2,NA,7.5,"FDACS"
1999,7,8,29.25633333,-83.07833333,0.3,30.6,23.8,"6.6",30.6,21.2,7.6,7.8,"FDACS"
1999,7,8,29.23733333,-83.08233333,0.3,30.3,25.8,"5",30.4,25.8,5.6,7.9,"FDACS"
1999,7,8,29.2245,-83.0795,0.3,30.2,27.7,"4.7",30.1,27.8,4.8,7.8,"FDACS"
1999,7,8,29.2245,-83.07983333,0.3,30.2,27.7,"4.7",30.1,27.8,4.8,7.8,"FDACS"
1999,7,8,29.23066667,-83.07566667,0.3,30.3,26.9,"5.3",30.5,25.7,5.8,7.8,"FDACS"
1999,7,8,29.34333333,-83.192,0.4,29.6,26.8,NA,29.5,26.5,NA,7.7,"FDACS"
1999,7,8,29.249,-83.1705,0.4,29.4,29.1,"6",29.4,29.1,6.3,8,"FDACS"
1999,7,8,29.36566667,-83.2,0.4,29.5,21.7,NA,29.4,20.8,NA,7.8,"FDACS"
1999,7,8,29.3615,-83.18983333,0.4,29.5,20.1,NA,29.4,20.1,NA,7.7,"FDACS"
1999,7,8,29.34016667,-83.1715,0.4,29.8,21.6,NA,29.3,18.6,NA,7.6,"FDACS"
1999,7,8,29.27666667,-83.10716667,0.4,30.2,23,"6.3",30.3,14.7,7.7,7.8,"FDACS"
1999,7,8,29.23566667,-83.07616667,0.4,30.3,25.4,"5.4",30.3,25.4,6,7.7,"FDACS"
1999,7,8,29.34633333,-83.174,0.5,29.3,20.6,NA,29.2,19.6,NA,7.7,"FDACS"
1999,7,8,29.3445,-83.19233333,0.5,29.6,23.5,NA,29.6,22.6,NA,7.8,"FDACS"
1999,7,8,29.31866667,-83.19866667,0.5,29.6,28.3,NA,29.6,26.1,NA,7.9,"FDACS"
1999,7,8,29.25666667,-83.1,0.5,30.2,25,"6.3",30.3,25,7.1,7.9,"FDACS"
1999,7,8,29.243,-83.0945,0.5,30.1,26.2,"5.5",30.2,26.2,6.3,7.9,"FDACS"
1999,7,8,29.23116667,-83.0855,0.5,30.3,26.9,"5.3",30.6,26.2,5.8,7.9,"FDACS"
1999,7,8,29.25366667,-83.10166667,0.5,30.3,23.9,"6.7",30.4,22.3,7.5,7.9,"FDACS"
1999,7,8,29.3085,-83.16416667,0.6,29.2,16.9,NA,28.7,8.8,NA,7.5,"FDACS"
1999,7,8,29.355,-83.17333333,0.6,29.2,18.7,NA,29.2,18.5,NA,7.5,"FDACS"
1999,7,8,29.1665,-83.0315,0.6,29.5,19.9,NA,29.5,19.9,NA,7.7,"FDACS"
1999,7,8,29.362,-83.1815,0.6,29.5,19.9,NA,29.5,19.9,NA,7.7,"FDACS"
1999,7,8,29.34933333,-83.21066667,0.6,29.6,25.3,NA,29.6,24.9,NA,7.7,"FDACS"
1999,7,8,29.32,-83.19166667,0.6,29.6,27.1,NA,29.2,24.6,NA,7.8,"FDACS"
1999,7,8,29.305,-83.17633333,0.6,29.7,25.9,NA,29.6,25.8,NA,7.7,"FDACS"
1999,7,8,29.258,-83.11283333,0.6,30,25.2,"6.3",30.1,24,6.9,8,"FDACS"
1999,7,8,29.24033333,-83.16333333,0.6,29.7,29.5,"5.7",29.6,29.5,6.7,7.8,"FDACS"
1999,7,8,29.26833333,-83.13233333,0.6,30,25.2,"5.9",30,21.9,7.1,7.9,"FDACS"
1999,7,8,29.2875,-83.1655,0.6,29.7,21,"5",29.7,20.7,5.3,7.7,"FDACS"
1999,7,8,29.329,-83.17383333,0.6,29.9,21.6,NA,29.8,20.7,NA,7.5,"FDACS"
1999,7,8,29.27,-83.14333333,0.6,29.9,24.7,"6",30,22,6.9,7.9,"FDACS"
1999,7,8,29.36133333,-83.213,0.7,29.5,24.9,NA,29.4,23,NA,7.9,"FDACS"
1999,7,8,29.13683333,-83.03066667,0.7,29.5,27.3,NA,29.5,26.6,NA,8,"FDACS"
1999,7,8,29.25483333,-83.14583333,0.7,29.7,28.1,"5.7",29.8,23.5,6.2,8,"FDACS"
1999,7,8,29.16333333,-83.04666667,0.7,29.7,28.1,"5.7",29.8,23.5,6.2,8,"FDACS"
1999,7,8,29.24816667,-83.15416667,0.7,29.6,29,"5.4",29.6,25.7,6.8,7.9,"FDACS"
1999,7,8,29.32516667,-83.139,0.7,29.3,5.3,NA,29.4,2.8,NA,8,"FDACS"
1999,7,8,29.2745,-83.17333333,0.7,29.7,27.8,"5",30,24,6.2,7.9,"FDACS"
1999,7,8,29.31016667,-83.19933333,0.8,29.8,29.2,NA,29.7,26.2,NA,7.9,"FDACS"
1999,7,8,29.2965,-83.19033333,0.8,29.8,29.1,NA,29.7,26.5,NA,8,"FDACS"
1999,7,8,29.30283333,-83.15566667,0.8,29.8,18.5,NA,29.8,16.9,NA,7.6,"FDACS"
1999,7,8,29.3285,-83.15416667,0.9,28.9,13.1,NA,28.8,10.1,NA,7.6,"FDACS"
1999,7,8,29.3235,-83.157,0.9,29.4,14.7,NA,28.6,8.8,NA,7.6,"FDACS"
1999,7,8,29.2635,-83.171,0.9,29.5,29.8,"4.7",29.6,25.8,5.3,7.9,"FDACS"
1999,7,8,29.279,-83.0885,0.9,30.2,19.3,"14.9",30.4,16.7,6.8,7.6,"FDACS"
1999,7,8,29.31516667,-83.16333333,1,29.7,18.6,NA,28.9,10,NA,7.6,"FDACS"
1999,7,8,29.2775,-83.11216667,1.2,30.1,20.8,"5",30.4,17,5.1,7.8,"FDACS"
1999,7,8,29.315,-83.11966667,1.6,29.3,9.8,NA,28.8,0.3,NA,8.1,"FDACS"
1999,7,29,29.34167,-83.19167,1.3,30.2,24.8,"4.46",NA,NA,NA,NA,"Frazier"
1999,7,29,29.30833,-83.14667,1.4,29.7,0.3,"5.84",NA,NA,NA,NA,"Frazier"
1999,7,29,29.30417,-83.176,1.4,29.8,6.8,"4.76",NA,NA,NA,NA,"Frazier"
1999,7,29,29.275,-83.16167,1.6,32.4,30.6,"6.64",NA,NA,NA,NA,"Frazier"
1999,7,29,29.24167,-83.14167,2.5,31.8,28.1,"7.6",NA,NA,NA,NA,"Frazier"
1999,7,29,29.20833,-83.19167,4,31.1,34.2,"5.77",NA,NA,NA,NA,"Frazier"
1999,7,29,29.275,-83.225,4.1,30.9,34,"5.24",NA,NA,NA,NA,"Frazier"
1999,7,29,29.24167,-83.20833,4.2,31,33.8,"5.34",NA,NA,NA,NA,"Frazier"
1999,7,29,29.30833,-83.24167,4.5,30.8,33.7,"5.24",NA,NA,NA,NA,"Frazier"
1999,7,29,29.32723,-83.10382,7.5,30.5,0.2,"6.16",NA,NA,NA,NA,"Frazier"
