"X2001.6.Year","X2001.6.Month","X2001.6.Day","X2001.6.Lat","X2001.6.Lon","X2001.6.Depth","X2001.6.Bottom_temp","X2001.6.Bottom_sal","X2001.6.Bottom_DO","X2001.6.Surface_temp","X2001.6.Surface_sal","X2001.6.Surface_DO","X2001.6.pH","X2001.6.Data_source"
2001,6,9,29.229117,-83.073167,0.8,30.4,12.8,"5.7",30.7,11.6,7.5,8.1,"FWC"
2001,6,9,29.255183,-83.0777,0.8,30.5,14.4,"6.3",31.3,7.9,7.5,8,"FWC"
2001,6,9,29.262767,-83.084833,0.7,30.9,9.9,"6",31.2,5.5,8.1,8,"FWC"
2001,6,9,29.2662,-83.0823,0.7,30.9,5,"7.1",31.3,4.9,6.5,8.1,"FWC"
2001,6,9,29.268933,-83.095317,0.2,32.4,4.9,"8.5",NA,NA,NA,8.2,"FWC"
2001,6,10,29.217267,-83.148883,2.5,29.6,32.5,"5.1",28.5,28.6,6,8.1,"FWC"
2001,6,10,29.195733,-83.136233,3.2,29.9,33.7,"4.8",29.5,29.1,5.8,8.2,"FWC"
2001,6,10,29.090817,-83.130617,6.3,30,35.6,"5.7",29.9,35,5.9,8.3,"FWC"
2001,6,10,29.09885,-83.109933,2.3,30.6,35,"6.6",30.4,30.9,6.5,8.4,"FWC"
2001,6,10,29.08075,-83.0757,0.7,30.2,32.7,"6.2",30.3,32.7,6.3,8.4,"FWC"
2001,6,10,29.15975,-82.951233,0.6,30.4,32,"7.3",30.4,32,7.3,8.2,"FWC"
2001,6,11,29.252317,-83.240483,3.7,29.1,34.1,"6",29.2,33.1,6.2,8.3,"FWC"
2001,6,11,29.35655,-83.2169,2.6,28.7,31.3,"6",29.4,29.7,6.6,8.4,"FWC"
2001,6,11,29.33985,-83.214233,2,28.6,29.9,"6.4",29.4,28.4,7,8.4,"FWC"
2001,6,11,29.36095,-83.189317,0.5,29.6,26.5,"7.2",29.7,26.4,7.2,8.3,"FWC"
2001,6,11,29.324433,-83.153433,0.8,28.9,4.8,"5.7",28.9,4.8,6,7.9,"FWC"
2001,6,11,29.3184,-83.1974,0.8,30.5,28.1,"8.1",30.5,28,8.2,8.4,"FWC"
2001,6,12,29.2378,-83.0804,0.7,30.4,22.2,"6",30.9,21.1,7.6,8.1,"FWC"
2001,6,12,29.205067,-83.08865,0.7,31.3,26.7,"6",31.4,25.2,7.7,8.3,"FWC"
2001,6,20,29.25666667,-83.1,0.2,NA,NA,NA,28.9,16.7,6.7,7.8,"FDACS"
2001,6,20,29.2995,-83.18833333,0.2,NA,NA,NA,29.4,24.6,6.7,7.9,"FDACS"
2001,6,20,29.1665,-83.0315,0.3,28.1,19.5,"4.2",28,19.7,5,7.4,"FDACS"
2001,6,20,29.362,-83.1815,0.3,28.1,19.5,"4.2",28,19.7,5,7.4,"FDACS"
2001,6,20,29.32,-83.19166667,0.3,29.5,23.1,"5.7",29,21.9,6.1,7.8,"FDACS"
2001,6,20,29.31866667,-83.19866667,0.3,29.6,26.5,"6.6",29.1,23.3,6.6,7.9,"FDACS"
2001,6,20,29.36566667,-83.2,0.3,28.6,21.8,"6.2",28.3,22.1,6.1,7.8,"FDACS"
2001,6,20,29.3615,-83.18983333,0.3,28.5,20.4,"5.3",28,20.7,5.6,7.6,"FDACS"
2001,6,20,29.34766667,-83.182,0.3,28.5,20.2,"5.8",28.2,19.5,5.8,7.7,"FDACS"
2001,6,20,29.34016667,-83.1715,0.3,28.5,18.7,"5.6",28,13.9,5.7,7.6,"FDACS"
2001,6,20,29.23733333,-83.08233333,0.3,28.6,17.5,"6.5",28.5,17.8,6.7,7.8,"FDACS"
2001,6,20,29.2745,-83.17333333,0.3,29.3,23.5,"5.9",28.6,20.8,6.7,7.9,"FDACS"
2001,6,20,29.3085,-83.16416667,0.4,27.3,1,"4.6",27.3,0.1,4.6,7.8,"FDACS"
2001,6,20,29.3235,-83.157,0.4,27.8,7.1,"4.8",27.4,1.9,4.9,7.2,"FDACS"
2001,6,20,29.3445,-83.19233333,0.4,28.6,21.6,"6.3",28.1,17.7,6.3,7.8,"FDACS"
2001,6,20,29.34333333,-83.192,0.4,29.5,22.6,"6.4",29.2,22.8,6.3,7.9,"FDACS"
2001,6,20,29.23116667,-83.0855,0.4,29.4,22.6,"5.6",29.1,22.8,6.2,7.8,"FDACS"
2001,6,20,29.249,-83.1705,0.4,29.4,25.2,"6.8",29,25,6.7,7.9,"FDACS"
2001,6,20,29.2245,-83.0795,0.4,29.3,22.3,"6",28.8,21.3,6.4,7.8,"FDACS"
2001,6,20,29.2245,-83.07983333,0.4,29.3,22.3,"6",28.8,21.3,6.4,7.8,"FDACS"
2001,6,20,29.355,-83.17333333,0.5,27.8,15.6,"3.7",27.6,15.7,4.7,7.1,"FDACS"
2001,6,20,29.36133333,-83.213,0.5,28.9,24.5,"6.7",28.6,22.5,6.6,7.9,"FDACS"
2001,6,20,29.13683333,-83.03066667,0.5,28.9,24,"6.4",28.4,19,6.6,7.9,"FDACS"
2001,6,20,29.305,-83.17633333,0.5,28.1,13.1,"4.7",28,3.3,5.7,7.5,"FDACS"
2001,6,20,29.258,-83.11283333,0.5,28.8,22.9,"6.1",28.8,9.6,6.6,7.8,"FDACS"
2001,6,20,29.243,-83.0945,0.5,29.4,21.2,"6",29.3,20.8,6.4,7.8,"FDACS"
2001,6,20,29.24483333,-83.074,0.5,29.7,14,"7.6",29.7,11.4,7.4,7.9,"FDACS"
2001,6,20,29.25366667,-83.10166667,0.5,29.4,19.8,"6.6",29.6,12.1,7.2,7.9,"FDACS"
2001,6,20,29.24033333,-83.16333333,0.5,29.6,28,"6.3",29.2,27.4,6.5,7.9,"FDACS"
2001,6,20,29.2965,-83.19033333,0.5,29.7,27.9,"6.6",28.9,23.7,6.8,7.9,"FDACS"
2001,6,20,29.2875,-83.1655,0.5,28.3,13.1,"4.8",28.3,10,6.3,7.6,"FDACS"
2001,6,20,29.25633333,-83.07833333,0.5,29.6,14.2,"6.6",29.8,6.1,6.9,7.8,"FDACS"
2001,6,20,29.23066667,-83.07566667,0.5,29.3,21.2,"5.8",28.8,21.4,6.5,7.8,"FDACS"
2001,6,20,29.23566667,-83.07616667,0.5,28.7,16.5,"5.9",28.6,16.6,6.4,7.7,"FDACS"
2001,6,20,29.34633333,-83.174,0.6,28.3,17.5,"5.3",27.9,17.2,5.4,7.5,"FDACS"
2001,6,20,29.34933333,-83.21066667,0.6,29.1,24.4,"6.1",28.4,17.3,6.6,7.9,"FDACS"
2001,6,20,29.31016667,-83.19933333,0.6,29.4,27.5,"6.5",28.7,21.9,6.9,8,"FDACS"
2001,6,20,29.25483333,-83.14583333,0.6,28.3,21.5,"6.6",28.2,8.9,7.4,7.8,"FDACS"
2001,6,20,29.16333333,-83.04666667,0.6,28.3,21.5,"6.6",28.2,8.9,7.4,7.8,"FDACS"
2001,6,20,29.279,-83.0885,0.6,28.4,8.2,"5.9",28.9,4.5,6.7,7.6,"FDACS"
2001,6,20,29.27,-83.14333333,0.6,28.5,22.5,"6.6",28.1,8.7,7.3,7.8,"FDACS"
2001,6,20,29.31516667,-83.16333333,0.7,27.8,14.8,"3.9",27.4,1.1,4.6,7.3,"FDACS"
2001,6,20,29.3285,-83.15416667,0.7,28.2,10.4,"4.4",27.5,1.9,4.9,7.2,"FDACS"
2001,6,20,29.2635,-83.171,0.7,29.1,25.6,"6.4",28.5,24.1,6.7,7.9,"FDACS"
2001,6,20,29.24816667,-83.15416667,0.7,29.6,26.4,"6.3",28.9,20.7,6.7,7.9,"FDACS"
2001,6,20,29.26833333,-83.13233333,0.7,28.6,20.9,"6.2",28.1,7.8,7.4,7.8,"FDACS"
2001,6,20,29.32516667,-83.139,0.8,27.8,0.9,"4.8",27.8,0.9,5.8,7.9,"FDACS"
2001,6,20,29.30283333,-83.15566667,0.8,27.4,2.9,"4.5",27.4,0.2,6,7.7,"FDACS"
2001,6,20,29.27666667,-83.10716667,0.8,28.9,16.6,"5.9",29.2,10.7,6.9,7.8,"FDACS"
2001,6,20,29.329,-83.17383333,0.8,28.5,17.3,"5.5",28.2,14.7,5.6,7.6,"FDACS"
2001,6,20,29.23133333,-83.12866667,0.8,28.9,25.5,"6.3",28.7,19.6,6.9,7.9,"FDACS"
2001,6,20,29.2775,-83.11216667,1,29.7,11.8,"6.6",29.9,7.4,7.5,7.9,"FDACS"
2001,6,20,29.315,-83.11966667,1.8,27.4,0.6,"4.7",27.6,0.6,5.8,7.9,"FDACS"
2001,6,18,29.30417,-83.176,1.3,27.08,4.7,"5.84",NA,NA,NA,NA,"Frazier"
2001,6,18,29.275,-83.16167,1.3,29.22,25.37,"5.21",NA,NA,NA,NA,"Frazier"
2001,6,18,29.34167,-83.19167,1.4,29.69,29.79,"5.53",NA,NA,NA,NA,"Frazier"
2001,6,18,29.24167,-83.14167,2.4,29.31,26.45,"6.43",NA,NA,NA,NA,"Frazier"
2001,6,18,29.30833,-83.14667,3.2,27.79,0.17,"6.74",NA,NA,NA,NA,"Frazier"
2001,6,18,29.20833,-83.19167,3.8,30.22,30.1,"6.21",NA,NA,NA,NA,"Frazier"
2001,6,18,29.24167,-83.20833,4.1,30.11,30.53,"6.15",NA,NA,NA,NA,"Frazier"
2001,6,18,29.275,-83.225,4.3,28.75,30.63,"5.55",NA,NA,NA,NA,"Frazier"
2001,6,18,29.30833,-83.24167,4.8,28.81,31.21,"5.95",NA,NA,NA,NA,"Frazier"
2001,6,18,29.32723,-83.10382,6.3,28.28,0.11,"6.44",NA,NA,NA,NA,"Frazier"
