"X1989.9.Year","X1989.9.Month","X1989.9.Day","X1989.9.Lat","X1989.9.Lon","X1989.9.Depth","X1989.9.Bottom_temp","X1989.9.Bottom_sal","X1989.9.Bottom_DO","X1989.9.Surface_temp","X1989.9.Surface_sal","X1989.9.Surface_DO","X1989.9.pH","X1989.9.Data_source"
1989,9,28,29.362,-83.1815,0.4,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.34333333,-83.192,0.4,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.23116667,-83.0855,0.4,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.3615,-83.18983333,0.4,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.34766667,-83.182,0.4,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.34016667,-83.1715,0.4,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.26833333,-83.13233333,0.4,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.25633333,-83.07833333,0.4,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.23733333,-83.08233333,0.4,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.27,-83.14333333,0.4,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.2745,-83.17333333,0.4,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.3285,-83.15416667,0.6,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1989,9,28,29.355,-83.17333333,0.6,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1989,9,28,29.3445,-83.19233333,0.6,NA,NA,NA,NA,NA,NA,8.3,"FDACS"
1989,9,28,29.31016667,-83.19933333,0.6,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.305,-83.17633333,0.6,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1989,9,28,29.2635,-83.171,0.6,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.25483333,-83.14583333,0.6,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.16333333,-83.04666667,0.6,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.25666667,-83.1,0.6,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.243,-83.0945,0.6,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.279,-83.0885,0.6,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.2995,-83.18833333,0.6,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.36566667,-83.2,0.6,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.34933333,-83.21066667,0.8,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.36133333,-83.213,0.8,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.13683333,-83.03066667,0.8,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.31866667,-83.19866667,0.8,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1989,9,28,29.24816667,-83.15416667,0.8,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.258,-83.11283333,0.8,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.2775,-83.11216667,1,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1989,9,28,29.32516667,-83.139,1.6,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.315,-83.11966667,2,NA,NA,NA,NA,NA,NA,8,"FDACS"
1989,9,28,29.25366667,-83.10166667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
