"X2011.4.Year","X2011.4.Month","X2011.4.Day","X2011.4.Lat","X2011.4.Lon","X2011.4.Depth","X2011.4.Bottom_temp","X2011.4.Bottom_sal","X2011.4.Bottom_DO","X2011.4.Surface_temp","X2011.4.Surface_sal","X2011.4.Surface_DO","X2011.4.pH","X2011.4.Data_source"
2011,4,4,29.155783,-83.01205,0.8,25.8,29.7,"5.4",25.8,29.7,5.4,7.9,"FWC"
2011,4,4,29.155983,-83.011566,0.3,25.5,29.6,"6.7",25.6,29.6,6.5,7.9,"FWC"
2011,4,4,29.1651,-83.0048,0.6,26.3,29.3,"5.5",26.4,29.3,5.4,7.9,"FWC"
2011,4,4,29.168,-82.985483,0.8,26.4,27.8,"5.5",26.5,27.8,5.6,7.8,"FWC"
2011,4,4,29.162,-82.986483,1.4,26.4,28.5,"6.3",27,28.4,6.6,7.9,"FWC"
2011,4,4,29.160933,-82.986533,0.8,27,29,"6.7",27.1,28.9,6.6,8,"FWC"
2011,4,4,29.153766,-82.983216,0.5,26.6,29.5,"6.7",26.7,29.5,6.8,8.1,"FWC"
2011,4,5,29.23105,-83.058383,0.6,22.2,14.6,"6.3",22.2,14.6,6.4,7.9,"FWC"
2011,4,5,29.24075,-83.0749,0.8,22.9,10.3,"7.5",22.9,10.2,7.6,8,"FWC"
2011,4,5,29.255633,-83.055716,0.7,22.4,11.7,"5.1",22.4,11.6,5.2,7.6,"FWC"
2011,4,5,29.262233,-83.08335,0.8,23.5,8.5,"6.1",23.4,7.6,6.8,7.8,"FWC"
2011,4,5,29.274733,-83.09105,0.5,23.3,1.4,"6.6",23.4,1.1,7.1,7.8,"FWC"
2011,4,5,29.278833,-83.125566,0.4,23.5,13.3,"6.1",23.8,9.4,7.8,7.8,"FWC"
2011,4,5,29.291883,-83.12645,0.4,23,4.8,"6.1",22.9,4.8,6.4,7.7,"FWC"
2011,4,5,29.293716,-83.143066,0.6,22.5,6.7,"6.2",23.3,6.3,6.4,7.4,"FWC"
2011,4,5,29.28955,-83.167666,0.5,22.9,15.5,"9.2",23.7,8.7,8.1,8.2,"FWC"
2011,4,6,29.127666,-83.073666,1,23.1,24.6,"7.1",23.1,24.5,7.2,8.1,"FWC"
2011,4,6,29.101816,-83.062633,1,21.7,30.8,"6.7",22.2,29.4,6.7,8.1,"FWC"
2011,4,6,29.097383,-83.03445,0.6,23.8,31.7,"7.6",23.7,31.7,7.7,8.1,"FWC"
2011,4,6,29.09545,-83.027933,0.6,24.1,31.8,"7.5",24.1,31.8,7.7,8.1,"FWC"
2011,4,6,29.119133,-83.028683,0.8,24.6,29.9,"8",24.6,29.9,8,8.1,"FWC"
2011,4,6,29.121066,-83.032216,0.6,25.2,29.8,"7.6",24.9,26.1,7.8,8.1,"FWC"
2011,4,7,29.321683,-83.144316,0.3,23.7,0.2,"7.1",23.7,0.2,7.1,7.1,"FWC"
2011,4,7,29.326566,-83.10645,1,23.5,0.1,"6.9",23.9,0.1,6.9,7.6,"FWC"
2011,4,7,29.291433,-83.113583,1.6,24.1,0.3,"6.8",24.1,0.3,7,7.5,"FWC"
2011,4,7,29.274933,-83.114533,1,24.4,0.5,"7.3",24.5,0.5,7.4,7.6,"FWC"
2011,4,7,29.3131,-83.118983,5,23.8,0.1,"6.8",23.9,0.1,7.1,7.4,"FWC"
2011,4,7,29.323116,-83.136133,3,23.9,0.1,"6.8",24,0.1,7.2,7.5,"FWC"
2011,4,7,29.323633,-83.135033,3.6,23.9,0.2,"6.8",23.9,0.2,7.5,7.4,"FWC"
2011,4,8,29.296566,-83.160233,0.2,24.4,0.7,"7",NA,NA,NA,7.6,"FWC"
2011,4,8,29.288133,-83.158916,3,24.3,10.4,"5.3",24.3,3.4,7.4,7.5,"FWC"
2011,4,8,29.275666,-83.145566,0.5,24.7,9.3,"7",24.7,8.9,7.4,7.7,"FWC"
2011,4,8,29.2806,-83.225716,4,24.7,28,"7.3",24.8,26.8,8.2,8,"FWC"
2011,4,8,29.3077,-83.1677,3,24.9,5.8,"6.8",25.4,0.9,7.1,7.6,"FWC"
2011,4,8,29.331566,-83.144083,0.5,25,4,"5.6",25.1,4,5.8,7.4,"FWC"
2011,4,8,29.3113,-83.16315,0.8,24.8,1,"6.7",24.9,0.7,6.9,7.6,"FWC"
2011,4,8,29.314166,-83.14675,1,25,0.2,"7.1",25.1,0.2,7.2,7.6,"FWC"
2011,4,20,29.34333333,-83.192,0.3,25.8,20.1,"5",25.8,20.1,5.1,8.2,"FDACS"
2011,4,20,29.36566667,-83.2,0.3,26.4,17.1,"4.7",26.4,17.1,4.7,8.2,"FDACS"
2011,4,20,29.2245,-83.0795,0.3,27,20.6,"4.8",27.6,20,4.7,8.2,"FDACS"
2011,4,20,29.2245,-83.07983333,0.3,27,20.6,"4.8",27.6,20,4.7,8.2,"FDACS"
2011,4,20,29.1665,-83.0315,0.4,26.8,16.3,"4.8",26.8,16.3,4.9,8.3,"FDACS"
2011,4,20,29.362,-83.1815,0.4,26.8,16.3,"4.8",26.8,16.3,4.9,8.3,"FDACS"
2011,4,20,29.31866667,-83.19866667,0.4,25.6,23.3,"4.7",25.7,23.2,4.8,8.2,"FDACS"
2011,4,20,29.249,-83.1705,0.4,26.2,25.4,"5",26.2,25.3,4.9,8.2,"FDACS"
2011,4,20,29.34766667,-83.182,0.4,26.4,15.2,"4.7",26.4,15.2,4.7,8.2,"FDACS"
2011,4,20,29.36133333,-83.213,0.5,25.9,18.8,"5.3",26.1,18.6,5.3,8.3,"FDACS"
2011,4,20,29.3445,-83.19233333,0.5,25.8,18,"4.5",26,18,4.6,8.2,"FDACS"
2011,4,20,29.24033333,-83.16333333,0.5,25.9,26,"4.7",25.9,26,4.9,8.2,"FDACS"
2011,4,20,29.23566667,-83.07616667,0.5,26.6,17.4,"4.5",26.7,17.2,4.5,8.2,"FDACS"
2011,4,20,29.34633333,-83.174,0.6,26.8,14.8,"4.6",26.8,14.2,4.6,8.3,"FDACS"
2011,4,20,29.32,-83.19166667,0.6,25.8,20.2,"4.9",26,20.2,4.9,8.2,"FDACS"
2011,4,20,29.243,-83.0945,0.6,26.4,18.1,"5.1",26.5,18.1,5.1,8.3,"FDACS"
2011,4,20,29.23116667,-83.0855,0.6,26.1,20.2,"4.3",26.1,20.2,4.3,8.2,"FDACS"
2011,4,20,29.2965,-83.19033333,0.6,25.5,25.1,"5.5",26.2,21.3,5.9,8.3,"FDACS"
2011,4,20,29.3615,-83.18983333,0.6,26.4,16.6,"5.3",26.4,16.6,5.3,8.2,"FDACS"
2011,4,20,29.23733333,-83.08233333,0.6,26.7,17.6,"5",26.7,17.6,4.9,8.3,"FDACS"
2011,4,20,29.238,-83.06933333,0.6,26.8,15.3,"3.6",26.8,15,3.7,8.2,"FDACS"
2011,4,20,29.34933333,-83.21066667,0.7,25.4,20.9,"4.9",25.8,20.2,5,8.2,"FDACS"
2011,4,20,29.24816667,-83.15416667,0.7,26.2,24.6,"4.8",26.2,24.6,4.8,8.2,"FDACS"
2011,4,20,29.24483333,-83.074,0.7,26.6,13,"3.6",27,12.3,3.7,8.3,"FDACS"
2011,4,20,29.23133333,-83.12866667,0.8,26,23.5,"4.8",26.4,23.2,4.8,8.2,"FDACS"
2011,4,20,29.23066667,-83.07566667,0.9,26.2,19.3,"4.2",26.6,18.6,4.3,8.2,"FDACS"
2011,4,20,29.2635,-83.171,1.1,25.6,25.1,"4.8",25.6,25.1,4.8,8.2,"FDACS"
2011,4,27,29.23733333,-83.08233333,0.3,28.2,31.5,"6.3",28.2,31.5,6.2,8,"FDACS"
2011,4,27,29.243,-83.0945,0.5,28,32.2,"5.8",28.1,32.2,6,8.1,"FDACS"
2011,4,27,29.23116667,-83.0855,0.5,27.9,31.3,"5.8",27.9,30.9,6,8,"FDACS"
2011,4,27,29.23566667,-83.07616667,0.6,28,30.7,"6.1",28,30.1,6.2,7.9,"FDACS"
2011,4,27,29.24483333,-83.074,0.7,28.4,28,"5.4",28.5,28,5.5,8,"FDACS"
2011,4,27,29.24033333,-83.16333333,0.7,28,33.1,"6.1",28,33.1,6.1,8.1,"FDACS"
2011,4,27,29.2245,-83.0795,0.7,28.1,30.1,"6.6",28.1,29.8,6.9,7.8,"FDACS"
2011,4,27,29.2245,-83.07983333,0.7,28.1,30.1,"6.6",28.1,29.8,6.9,7.8,"FDACS"
2011,4,27,29.24816667,-83.15416667,0.8,27.7,33.1,"5.8",27.8,33.1,5.8,8.1,"FDACS"
2011,4,27,29.23066667,-83.07566667,0.8,27.9,30.3,"6.3",27.9,30.2,6.3,7.9,"FDACS"
2011,4,27,29.23133333,-83.12866667,0.9,27.6,32.7,"5.8",27.8,32.7,6,8.1,"FDACS"
2011,4,27,29.238,-83.06933333,1,27.5,30.1,"5.6",28,28,5.9,7.9,"FDACS"
2011,4,21,29.30417,-83.176,1.2,24.75,1.04,"9.2",NA,NA,NA,7.34,"Frazier"
2011,4,21,29.34167,-83.19167,1.3,25.58,13.96,"6.31",NA,NA,NA,7.45,"Frazier"
2011,4,21,29.275,-83.16167,1.7,25.35,15.69,"9.14",NA,NA,NA,7.66,"Frazier"
2011,4,21,29.24167,-83.14167,2.6,25.98,18.13,"7.06",NA,NA,NA,7.72,"Frazier"
2011,4,21,29.30833,-83.14667,3.2,24.75,0.2,"6.77",NA,NA,NA,7.4,"Frazier"
2011,4,21,29.20833,-83.19167,3.9,26.24,27.27,"9.72",NA,NA,NA,7.86,"Frazier"
2011,4,21,29.32723,-83.10382,4.1,24.16,0.13,"10.66",NA,NA,NA,7.83,"Frazier"
2011,4,21,29.275,-83.225,4.1,25.64,23.42,"7.22",NA,NA,NA,7.77,"Frazier"
2011,4,21,29.24167,-83.20833,4.2,26.37,21.24,"7.58",NA,NA,NA,7.84,"Frazier"
2011,4,21,29.30833,-83.24167,4.4,25.39,22.1,"7.77",NA,NA,NA,7.81,"Frazier"
