"X2015.2.Year","X2015.2.Month","X2015.2.Day","X2015.2.Lat","X2015.2.Lon","X2015.2.Depth","X2015.2.Bottom_temp","X2015.2.Bottom_sal","X2015.2.Bottom_DO","X2015.2.Surface_temp","X2015.2.Surface_sal","X2015.2.Surface_DO","X2015.2.pH","X2015.2.Data_source"
2015,2,11,29.1665,-83.0315,0.4,14.3,17,NA,15,17,NA,7.8,"FDACS"
2015,2,11,29.362,-83.1815,0.4,14.3,17,NA,15,17,NA,7.8,"FDACS"
2015,2,11,29.34933333,-83.21066667,0.4,14,25.7,NA,15.7,20.2,NA,7.8,"FDACS"
2015,2,11,29.32,-83.19166667,0.4,14,22.4,NA,15.9,0.8,NA,7.4,"FDACS"
2015,2,11,29.24483333,-83.074,0.4,16.3,9.9,NA,16.3,9.9,NA,7.7,"FDACS"
2015,2,11,29.24033333,-83.16333333,0.4,13.8,25.3,NA,14.5,8.3,NA,7.6,"FDACS"
2015,2,11,29.2965,-83.19033333,0.5,14.3,26.2,NA,15,25.3,NA,7.7,"FDACS"
2015,2,11,29.23566667,-83.07616667,0.5,15,12.3,NA,15.8,11.4,NA,7.7,"FDACS"
2015,2,11,29.34633333,-83.174,0.6,16.1,16.7,NA,16.3,14.9,NA,7.8,"FDACS"
2015,2,11,29.24816667,-83.15416667,0.6,13.5,16.5,NA,14.5,7.5,NA,7.5,"FDACS"
2015,2,11,29.23133333,-83.12866667,0.6,13.9,22.8,NA,13.9,7.7,NA,7.6,"FDACS"
2015,2,11,29.23066667,-83.07566667,0.6,15.8,10.1,NA,15.8,10.1,NA,7.7,"FDACS"
2015,2,11,29.3085,-83.16416667,0.8,13.6,0.1,NA,13.7,0.1,NA,7.8,"FDACS"
2015,2,11,29.2635,-83.171,0.8,13.6,23.2,NA,13.1,7.1,NA,7.7,"FDACS"
2015,2,11,29.238,-83.06933333,0.8,15.9,10.6,NA,16,10.4,NA,7.7,"FDACS"
2015,2,23,29.275,-83.16167,1.6,16.41,18.74,"4.55",NA,NA,NA,8.19,"Frazier"
2015,2,23,29.34167,-83.19167,1.7,16.94,12.93,"5.99",NA,NA,NA,7.58,"Frazier"
2015,2,23,29.30417,-83.176,2,17.1,0.35,"5.79",NA,NA,NA,7.68,"Frazier"
2015,2,23,29.24167,-83.14167,2.9,16.79,22.02,"5.16",NA,NA,NA,8.34,"Frazier"
2015,2,23,29.30833,-83.14667,3.6,15.67,0.09,"4.29",NA,NA,NA,8.24,"Frazier"
2015,2,23,29.20833,-83.19167,4,14.61,30.07,"4.87",NA,NA,NA,8.31,"Frazier"
2015,2,23,29.32723,-83.10382,4.3,14.75,0.09,"5",NA,NA,NA,7.73,"Frazier"
2015,2,23,29.24167,-83.20833,4.4,14.59,31,"4.88",NA,NA,NA,8.25,"Frazier"
2015,2,23,29.275,-83.225,4.5,15.45,27.51,"5.46",NA,NA,NA,8.26,"Frazier"
2015,2,23,29.30833,-83.24167,NA,17.27,20.58,"5.94",NA,NA,NA,8.18,"Frazier"
