"X2016.9.Year","X2016.9.Month","X2016.9.Day","X2016.9.Lat","X2016.9.Lon","X2016.9.Depth","X2016.9.Bottom_temp","X2016.9.Bottom_sal","X2016.9.Bottom_DO","X2016.9.Surface_temp","X2016.9.Surface_sal","X2016.9.Surface_DO","X2016.9.pH","X2016.9.Data_source"
2016,9,19,29.249,-83.1705,0.2,NA,NA,NA,29.8,17.6,5.8,7.8,"FDACS"
2016,9,19,29.36566667,-83.2,0.2,NA,NA,NA,30,12.3,5.8,7.8,"FDACS"
2016,9,19,29.34766667,-83.182,0.2,NA,NA,NA,30.8,15.4,7.6,7.8,"FDACS"
2016,9,19,29.2245,-83.0795,0.2,NA,NA,NA,30.4,19.6,6.7,7.9,"FDACS"
2016,9,19,29.2245,-83.07983333,0.2,NA,NA,NA,30.4,19.6,6.7,7.9,"FDACS"
2016,9,19,29.36133333,-83.213,0.3,29.8,18.2,"6.1",29.8,18.2,6.1,7.8,"FDACS"
2016,9,19,29.32,-83.19166667,0.3,29.7,9.4,"4.9",29.8,9.4,5,7.8,"FDACS"
2016,9,19,29.34633333,-83.174,0.4,32,15.6,"10.1",32.1,15.6,10.2,8,"FDACS"
2016,9,19,29.1665,-83.0315,0.4,29.4,13.1,"3.9",29.3,12.1,3.9,7.7,"FDACS"
2016,9,19,29.362,-83.1815,0.4,29.4,13.1,"3.9",29.3,12.1,3.9,7.7,"FDACS"
2016,9,19,29.3445,-83.19233333,0.4,30.2,16.8,"6.5",30.2,16.8,7,7.8,"FDACS"
2016,9,19,29.243,-83.0945,0.4,30.2,13.8,"6.2",30.2,13.8,6.2,7.9,"FDACS"
2016,9,19,29.23116667,-83.0855,0.4,29.8,17.1,"5",29.8,16.9,5,7.8,"FDACS"
2016,9,19,29.24033333,-83.16333333,0.4,29.7,17.5,"5.5",29.8,17.5,5.5,7.8,"FDACS"
2016,9,19,29.2965,-83.19033333,0.4,29.6,21.5,"4.3",29.3,18.3,5.1,7.8,"FDACS"
2016,9,19,29.3615,-83.18983333,0.4,30.8,15.5,"7.2",30.7,15.3,6.9,7.8,"FDACS"
2016,9,19,29.23566667,-83.07616667,0.4,30.6,15,"6.5",30.7,15,6.5,7.9,"FDACS"
2016,9,19,29.34933333,-83.21066667,0.5,29.8,19.8,"6.9",29.8,19.8,6.9,7.9,"FDACS"
2016,9,19,29.24816667,-83.15416667,0.5,29.5,21,"4",30.6,11.3,6,7.9,"FDACS"
2016,9,19,29.23733333,-83.08233333,0.5,30.2,16.5,"5.8",30.3,15.2,7,7.9,"FDACS"
2016,9,19,29.23066667,-83.07566667,0.5,30,16.1,"6.1",30,16.1,6.1,7.9,"FDACS"
2016,9,19,29.24483333,-83.074,0.6,30.4,11.3,"5.2",30.7,9.6,5.3,7.8,"FDACS"
2016,9,19,29.23133333,-83.12866667,0.6,29.6,22,"4.2",30.9,14.2,7,7.9,"FDACS"
2016,9,19,29.238,-83.06933333,0.6,30.1,14.2,"5.8",30.1,14.2,5.9,7.8,"FDACS"
2016,9,19,29.2635,-83.171,0.7,29.4,18,"4.4",29.5,16.9,4.7,7.8,"FDACS"
