"X2016.6.Year","X2016.6.Month","X2016.6.Day","X2016.6.Lat","X2016.6.Lon","X2016.6.Depth","X2016.6.Bottom_temp","X2016.6.Bottom_sal","X2016.6.Bottom_DO","X2016.6.Surface_temp","X2016.6.Surface_sal","X2016.6.Surface_DO","X2016.6.pH","X2016.6.Data_source"
2016,6,3,29.3577,-83.187133,1,30.9,22.8,"6",31.4,21.8,6.5,8.1,"FWC"
2016,6,3,29.3634,-83.188833,0.3,31.3,20.6,"5",31.3,20.5,5.1,7.9,"FWC"
2016,6,4,29.214316,-83.08375,1,29.1,17.7,"6.6",29.1,16.7,6.8,8.2,"FWC"
2016,6,4,29.229316,-83.080533,0.7,29.6,18.2,"5.8",29.5,16.2,6.1,8.1,"FWC"
2016,6,4,29.263583,-83.08475,1.3,29.6,11.2,"4.9",29.6,9.6,5.8,7.8,"FWC"
2016,6,4,29.27055,-83.1036,1.1,29.4,14.4,"5.4",29.9,5.8,6.6,7.8,"FWC"
2016,6,4,29.27355,-83.092983,0.7,29.9,13.9,"6.1",29.9,13.6,6.4,7.9,"FWC"
2016,6,4,29.280666,-83.069683,1.5,29.7,6.9,"5.9",29.7,6.9,6.8,7.8,"FWC"
2016,6,4,29.252383,-83.072566,1,30.5,9.7,"6.5",30.6,9.6,6.5,7.9,"FWC"
2016,6,4,29.218166,-83.086883,0.9,30.6,18.8,"7.8",30.8,18.7,7.5,8.2,"FWC"
2016,6,5,29.278033,-83.109466,1,28.3,1,"7.3",28.3,1,7.6,8,"FWC"
2016,6,5,29.2737,-83.1152,0.8,30.1,13,"6.7",30.1,12.3,6.9,8,"FWC"
2016,6,5,29.26885,-83.107383,0.8,29.9,11.1,"6.7",29.9,11.1,7.9,8,"FWC"
2016,6,5,29.277883,-83.12505,0.6,30.1,11,"7.2",30.2,11.1,7.1,8,"FWC"
2016,6,5,29.285566,-83.140016,1.6,30,12.5,"6",30.2,12.1,6.9,7.9,"FWC"
2016,6,5,29.293516,-83.1554,2.3,29.7,9,"6.8",29.9,5,7.4,7.9,"FWC"
2016,6,5,29.294016,-83.160416,1.1,30.1,15.7,"7",29.7,5.4,6.7,8.1,"FWC"
2016,6,6,29.062116,-83.011433,1,29.9,30.9,"5.9",29.9,30.9,5.8,8.1,"FWC"
2016,6,6,29.098133,-83.034616,0.7,30.1,30,"5.5",31,30,5.7,8.1,"FWC"
2016,6,6,29.1175,-83.040966,0.8,30.2,27.7,"5.7",30.2,27.7,5.7,8.1,"FWC"
2016,6,6,29.102566,-83.069466,0.8,30,28.6,"4.3",30,28.6,4.3,8.2,"FWC"
2016,6,6,29.0962,-83.0684,0.9,30.4,28.6,"5",30.5,28.6,6.1,8.2,"FWC"
2016,6,6,29.081516,-83.163333,7.6,28.3,33.5,"5.6",30,30.8,5.8,8.1,"FWC"
2016,6,6,29.051883,-83.112116,3.8,29.4,32.3,"5.9",29.8,32.2,6.1,8.1,"FWC"
2016,6,6,29.033933,-83.061416,5.3,29.2,31.8,"5.5",29.7,31.7,5.4,8.1,"FWC"
2016,6,6,29.093083,-83.056416,5,30.6,29.6,"5.4",30.8,29.5,6.3,8.1,"FWC"
2016,6,6,29.1043,-83.056283,4.8,30.5,28.9,"5.4",31,28.7,6.7,8.1,"FWC"
2016,6,7,29.265083,-83.120166,0.9,28.4,24,"4",28.3,8,4.2,7.4,"FWC"
2016,6,7,29.27365,-83.144233,0.8,28.8,24,"3.4",28.9,15.7,3.6,7.5,"FWC"
2016,6,7,29.2752,-83.159966,0.9,29.1,27.3,"4.7",29.1,27.1,4.6,7.9,"FWC"
2016,6,7,29.266866,-83.168466,1.8,28.8,30,"4.8",29.5,11.4,5.4,7.9,"FWC"
2016,6,7,29.250383,-83.196883,2.8,28.9,32.1,"5.8",30.3,27.4,6.3,8.1,"FWC"
2016,6,7,29.250316,-83.201116,3.5,28.9,32.2,"6.1",30.6,25.7,7.2,8.1,"FWC"
2016,6,7,29.237283,-83.19415,3.5,29,32.2,"5.9",30.3,27.8,6.6,8.1,"FWC"
2016,6,7,29.240666,-83.177083,3.1,28.9,31.9,"5.8",30.3,27.5,6.5,8.1,"FWC"
2016,6,8,29.31015,-83.148233,1.6,27.4,0.3,"5.1",27.4,0.3,5.1,7.6,"FWC"
2016,6,8,29.3044,-83.171016,0.2,28.2,0.8,"8.9",NA,NA,NA,7.9,"FWC"
2016,6,8,29.289316,-83.16635,0.3,27.6,1.3,"5.1",27.6,1.3,5.1,7.7,"FWC"
2016,6,8,29.301533,-83.1595,2.1,27.4,0.5,"5.2",27.6,0.3,5.6,7.7,"FWC"
2016,6,8,29.306216,-83.148383,4.4,27.5,0.2,"5.4",27.9,0.2,5.6,7.6,"FWC"
2016,6,8,29.3211,-83.136783,1.6,27.6,0.2,"5.7",27.6,0.2,5.9,7.6,"FWC"
2016,6,8,29.316233,-83.118933,4.4,27.1,0.2,"5.4",27.2,0.2,5.7,7.6,"FWC"
2016,6,8,29.278466,-83.113266,0.2,30,1,"5.8",NA,NA,NA,7.6,"FWC"
2016,6,8,29.278416,-83.112416,3,28.5,14.9,"3.2",28.2,0.5,5.7,7.6,"FWC"
2016,6,8,29.3227,-83.111966,0.3,28.5,0.2,"5.4",28.6,0.2,5.4,7.9,"FWC"
