"X2014.12.Year","X2014.12.Month","X2014.12.Day","X2014.12.Lat","X2014.12.Lon","X2014.12.Depth","X2014.12.Bottom_temp","X2014.12.Bottom_sal","X2014.12.Bottom_DO","X2014.12.Surface_temp","X2014.12.Surface_sal","X2014.12.Surface_DO","X2014.12.pH","X2014.12.Data_source"
2014,12,8,29.2987,-83.15805,0.5,17.4,0.3,"7.8",17.4,0.2,7.6,8.6,"FWC"
2014,12,8,29.307066,-83.162083,0.2,17.5,0.2,"7.6",NA,NA,NA,9,"FWC"
2014,12,8,29.304133,-83.1714,0.2,18.3,1.3,"8.2",NA,NA,NA,8.2,"FWC"
2014,12,8,29.314466,-83.163333,1.7,17.3,0.2,"7.4",17.3,0.2,7.2,8.7,"FWC"
2014,12,8,29.308516,-83.158516,1.6,17.6,0.2,"7.4",17.6,0.2,7.2,8.7,"FWC"
2014,12,1,29.36566667,-83.2,0.2,NA,NA,NA,16.1,26.4,9,7.7,"FDACS"
2014,12,1,29.34333333,-83.192,0.4,14.6,30.6,"8.9",15.9,27.2,8.7,7.7,"FDACS"
2014,12,1,29.32,-83.19166667,0.4,15,28.8,"8.7",15.6,25.6,8.8,7.6,"FDACS"
2014,12,1,29.243,-83.0945,0.4,15.5,23.5,"9",16,20.9,9,7.6,"FDACS"
2014,12,1,29.249,-83.1705,0.4,15,29.4,"9.2",16.1,20.6,9.3,7.7,"FDACS"
2014,12,1,29.34766667,-83.182,0.4,15.6,28.3,"9",16.3,27.7,9,7.7,"FDACS"
2014,12,1,29.2245,-83.0795,0.4,15.6,26.2,"9.9",15.7,26.2,9.9,7.5,"FDACS"
2014,12,1,29.2245,-83.07983333,0.4,15.6,26.2,"9.9",15.7,26.2,9.9,7.5,"FDACS"
2014,12,1,29.36133333,-83.213,0.5,14.6,29.4,"9.1",15.4,27.9,9.1,7.7,"FDACS"
2014,12,1,29.31866667,-83.19866667,0.5,14.6,30.4,"8.4",15.5,28.3,8.5,7.6,"FDACS"
2014,12,1,29.23116667,-83.0855,0.5,15.1,26.8,"9.9",15.8,25.4,10,7.8,"FDACS"
2014,12,1,29.3445,-83.19233333,0.6,14.6,30,"8.9",15.9,26.7,9,7.7,"FDACS"
2014,12,1,29.3615,-83.18983333,0.6,15.7,28.4,"9.5",16,26.1,9.4,7.7,"FDACS"
2014,12,1,29.23733333,-83.08233333,0.6,15.3,26.7,"9.6",15.5,26.2,9.6,7.6,"FDACS"
2014,12,1,29.34933333,-83.21066667,0.7,14.6,29.6,"9.4",16.2,24.5,9.5,7.7,"FDACS"
2014,12,1,29.2635,-83.171,0.7,14.8,31,"9.1",15.8,22.6,9.4,7.8,"FDACS"
2014,12,1,29.24816667,-83.15416667,0.7,14.8,29.5,"9.3",16,21.4,9.5,7.7,"FDACS"
2014,12,1,29.2965,-83.19033333,0.7,14.4,31.4,"8.8",15.8,24.3,9.1,7.6,"FDACS"
2014,12,1,29.24033333,-83.16333333,0.8,15,30.8,"9.3",16.1,22.2,9.5,7.7,"FDACS"
2014,12,1,29.23133333,-83.12866667,0.8,14.8,29.7,"9.6",16,25.8,9.4,7.7,"FDACS"
2014,12,4,29.34333333,-83.192,0.5,16.6,29.9,NA,17.4,28.6,NA,7.9,"FDACS"
2014,12,4,29.36566667,-83.2,0.5,18.7,27.7,NA,18.7,27.7,NA,7.8,"FDACS"
2014,12,4,29.3615,-83.18983333,0.5,18.7,27.1,NA,18.8,27,NA,7.9,"FDACS"
2014,12,4,29.34766667,-83.182,0.5,18.4,26.9,NA,18.6,25.8,NA,7.8,"FDACS"
2014,12,4,29.2245,-83.0795,0.5,18.2,27.2,NA,18.6,26.9,NA,7.6,"FDACS"
2014,12,4,29.2245,-83.07983333,0.5,18.2,27.2,NA,18.6,26.9,NA,7.6,"FDACS"
2014,12,4,29.36133333,-83.213,0.6,17.3,29.2,NA,17.6,28.9,NA,7.8,"FDACS"
2014,12,4,29.3445,-83.19233333,0.6,17.4,27.7,NA,17.4,27.7,NA,7.9,"FDACS"
2014,12,4,29.31866667,-83.19866667,0.6,15.5,31.9,NA,17.2,27.3,NA,7.9,"FDACS"
2014,12,4,29.243,-83.0945,0.6,17.8,27.1,NA,17.8,27,NA,7.8,"FDACS"
2014,12,4,29.23116667,-83.0855,0.6,17.9,27.5,NA,18.1,27.4,NA,7.7,"FDACS"
2014,12,4,29.249,-83.1705,0.6,16.5,29.9,NA,17.1,28.7,NA,7.8,"FDACS"
2014,12,4,29.34933333,-83.21066667,0.7,16.7,29.6,NA,17.5,28.3,NA,7.9,"FDACS"
2014,12,4,29.32,-83.19166667,0.7,16.3,30.1,NA,17.4,29,NA,7.8,"FDACS"
2014,12,4,29.24033333,-83.16333333,0.7,16,31.2,NA,17.3,27.9,NA,7.8,"FDACS"
2014,12,4,29.23733333,-83.08233333,0.7,17.8,26.5,NA,18.2,25.8,NA,7.7,"FDACS"
2014,12,4,29.2965,-83.19033333,0.8,15.6,32.1,NA,17,29.3,NA,7.9,"FDACS"
2014,12,4,29.23133333,-83.12866667,0.9,16.7,29.6,NA,17.1,29.5,NA,7.8,"FDACS"
2014,12,4,29.2635,-83.171,1,16,31.8,NA,17.1,30.1,NA,7.8,"FDACS"
2014,12,4,29.24816667,-83.15416667,1.8,16.7,29.4,NA,16.8,29.2,NA,7.8,"FDACS"
2014,12,8,29.36566667,-83.2,0.2,NA,NA,NA,16.4,26.6,8.2,7.6,"FDACS"
2014,12,8,29.2245,-83.0795,0.2,NA,NA,NA,16.9,22.1,8.4,7.7,"FDACS"
2014,12,8,29.2245,-83.07983333,0.2,NA,NA,NA,16.9,22.1,8.4,7.7,"FDACS"
2014,12,8,29.34333333,-83.192,0.3,17,25.9,"7.8",17,25.9,7.9,7.7,"FDACS"
2014,12,8,29.32,-83.19166667,0.3,17,25.3,"7.7",17,25.3,7.7,7.7,"FDACS"
2014,12,8,29.34766667,-83.182,0.3,16.3,26.1,"8.2",16.4,26.1,8.3,7.6,"FDACS"
2014,12,8,29.31866667,-83.19866667,0.4,17,29.1,"7.7",17,29,7.7,7.8,"FDACS"
2014,12,8,29.243,-83.0945,0.4,17.5,18.7,"8.1",17.5,18.7,8.1,7.7,"FDACS"
2014,12,8,29.23116667,-83.0855,0.4,17.2,21.1,"8.2",17.2,21,8.2,7.7,"FDACS"
2014,12,8,29.3615,-83.18983333,0.4,16.4,26,"8.4",16.4,26,8.4,7.7,"FDACS"
2014,12,8,29.23733333,-83.08233333,0.4,17.2,20,"8.4",17.2,20,8.3,7.7,"FDACS"
2014,12,8,29.36133333,-83.213,0.5,17.1,28.2,"7.9",17.1,28.2,7.9,7.8,"FDACS"
2014,12,8,29.3445,-83.19233333,0.5,16.9,26.7,"8.2",17,26.7,8.1,7.7,"FDACS"
2014,12,8,29.249,-83.1705,0.5,17,24.6,"8.6",17,24.3,8.6,7.8,"FDACS"
2014,12,8,29.34933333,-83.21066667,0.6,17,28.5,"8",17,28.3,8,7.8,"FDACS"
2014,12,8,29.24033333,-83.16333333,0.6,16.8,27.1,"8.6",16.9,26.9,8.6,7.8,"FDACS"
2014,12,8,29.24816667,-83.15416667,0.7,16.8,27.3,"8.4",16.9,27.3,8.4,7.8,"FDACS"
2014,12,8,29.2965,-83.19033333,0.7,17,28.8,"7.9",17,26.9,8.1,7.8,"FDACS"
2014,12,8,29.2635,-83.171,0.8,16.7,28.6,"8.4",16.7,26.8,8.6,7.8,"FDACS"
2014,12,8,29.23133333,-83.12866667,0.8,17,24.8,"8.2",17.2,21.4,8.4,7.8,"FDACS"
2014,12,9,29.34333333,-83.192,0.3,15.2,28.6,"9",15.2,28.7,8.9,7.3,"FDACS"
2014,12,9,29.31866667,-83.19866667,0.3,15.3,29.5,"8.5",15.3,29.5,8.5,7.3,"FDACS"
2014,12,9,29.36566667,-83.2,0.3,15.7,28.2,"9.4",16,27.9,10,7.4,"FDACS"
2014,12,9,29.3615,-83.18983333,0.3,15.2,28.4,"9.3",15.2,28.4,9.3,7.4,"FDACS"
2014,12,9,29.36133333,-83.213,0.4,15.7,30.4,"8.8",15.7,30.5,8.7,7.4,"FDACS"
2014,12,9,29.3445,-83.19233333,0.4,15.2,28.2,"9.1",15.2,28.1,9.1,7.4,"FDACS"
2014,12,9,29.249,-83.1705,0.4,15.8,25.9,"9.1",15.8,25.5,9,7.2,"FDACS"
2014,12,9,29.2965,-83.19033333,0.4,15.1,29.4,"8.4",15.2,28.6,8.5,7.2,"FDACS"
2014,12,9,29.34766667,-83.182,0.4,15.4,27.4,"9.6",15.4,27.4,9.6,7.4,"FDACS"
2014,12,9,29.34933333,-83.21066667,0.5,15.8,30,"8.7",15.8,30,8.7,7.4,"FDACS"
2014,12,9,29.32,-83.19166667,0.5,15.2,26,"8.8",15.1,26.3,8.8,7.3,"FDACS"
2014,12,9,29.23116667,-83.0855,0.5,16.3,19.9,"9.2",16.3,20,9.2,7.5,"FDACS"
2014,12,9,29.24033333,-83.16333333,0.5,15.4,26.3,"8.8",15.4,26.2,8.8,7.1,"FDACS"
2014,12,9,29.23733333,-83.08233333,0.5,16.1,19.7,"9.8",16.2,19.7,10,7.5,"FDACS"
2014,12,9,29.2245,-83.0795,0.5,16.2,20,"9.4",16.2,20,9.4,7.5,"FDACS"
2014,12,9,29.2245,-83.07983333,0.5,16.2,20,"9.4",16.2,20,9.4,7.5,"FDACS"
2014,12,9,29.24816667,-83.15416667,0.6,15.3,25.9,"9.1",15.3,25.8,9.1,7,"FDACS"
2014,12,9,29.243,-83.0945,0.6,16.7,17.3,"8.9",16.6,17.5,9,7.6,"FDACS"
2014,12,9,29.23133333,-83.12866667,0.7,15.7,21.1,"9.2",15.9,20.6,9.3,6.7,"FDACS"
2014,12,9,29.2635,-83.171,0.8,15,27.9,"8.7",15.1,27.7,8.7,7.2,"FDACS"
2014,12,17,29.249,-83.1705,0.3,15.7,30.8,"9.2",16.1,26.5,9.6,7.7,"FDACS"
2014,12,17,29.36566667,-83.2,0.3,15.6,25.6,"8.4",15.5,24.8,8.4,7.5,"FDACS"
2014,12,17,29.34333333,-83.192,0.4,15.6,27.6,"9.5",15.6,27.1,9.5,7.6,"FDACS"
2014,12,17,29.3615,-83.18983333,0.4,15.4,25.4,"8.3",15.4,23.1,8.1,7.5,"FDACS"
2014,12,17,29.34766667,-83.182,0.4,15.7,23.3,"8.3",15.7,23,8.3,7.5,"FDACS"
2014,12,17,29.2245,-83.0795,0.4,15.9,25.9,"9.1",15.9,25.7,9,7.2,"FDACS"
2014,12,17,29.2245,-83.07983333,0.4,15.9,25.9,"9.1",15.9,25.7,9,7.2,"FDACS"
2014,12,17,29.36133333,-83.213,0.5,15.3,27.5,"8.5",15.6,26.3,8.6,7.5,"FDACS"
2014,12,17,29.3445,-83.19233333,0.5,15.5,26.4,"8.6",15.6,25.8,8.7,7.6,"FDACS"
2014,12,17,29.32,-83.19166667,0.5,15.4,26.9,"8.9",15.8,24.8,8.7,7.6,"FDACS"
2014,12,17,29.31866667,-83.19866667,0.5,15.5,29.5,"9.5",15.7,28.7,9.4,7.7,"FDACS"
2014,12,17,29.243,-83.0945,0.5,15.9,25.7,"8.7",15.5,15.4,8.7,7.4,"FDACS"
2014,12,17,29.23116667,-83.0855,0.5,15.8,26.9,"8.7",15.6,21,8.7,7.3,"FDACS"
2014,12,17,29.34633333,-83.174,0.6,15.3,23.5,"8.1",15.3,21.6,8.1,7.5,"FDACS"
2014,12,17,29.34933333,-83.21066667,0.6,15.2,27.4,"8.8",15.4,27.1,8.7,7.6,"FDACS"
2014,12,17,29.24033333,-83.16333333,0.6,15.6,29.6,"8.9",16.1,29,8.9,7.6,"FDACS"
2014,12,17,29.2965,-83.19033333,0.6,15.3,29.7,"8.6",15.7,28.6,9.4,7.6,"FDACS"
2014,12,17,29.23733333,-83.08233333,0.6,15.9,25.4,"8.7",15.9,24.6,8.5,7.3,"FDACS"
2014,12,17,29.24816667,-83.15416667,0.7,15.7,28.6,"8.6",15.8,23.8,8.8,7.7,"FDACS"
2014,12,17,29.2635,-83.171,0.8,15.4,27.6,"8.8",15.9,24.6,8.9,7.6,"FDACS"
2014,12,17,29.23133333,-83.12866667,0.8,15.4,28.8,"8.4",15.5,17,9,7.7,"FDACS"
2014,12,5,29.34167,-83.19167,1.7,17.6,28.37,"4.87",NA,NA,NA,7.9,"Frazier"
2014,12,5,29.275,-83.16167,1.8,18.7,22.45,"3.81",NA,NA,NA,7.96,"Frazier"
2014,12,5,29.30417,-83.176,2,18.09,16.4,"6.42",NA,NA,NA,7.51,"Frazier"
2014,12,5,29.24167,-83.14167,2.8,18,28.57,"4.25",NA,NA,NA,8.14,"Frazier"
2014,12,5,29.20833,-83.19167,3.9,17.17,32.18,"3.89",NA,NA,NA,8.11,"Frazier"
2014,12,5,29.30833,-83.14667,4,19.69,6.06,"4.09",NA,NA,NA,7.83,"Frazier"
2014,12,5,29.24167,-83.20833,4.4,17.27,31.62,"4.12",NA,NA,NA,8.09,"Frazier"
2014,12,5,29.32723,-83.10382,4.8,18.95,0.14,"6.78",NA,NA,NA,7.52,"Frazier"
2014,12,5,29.275,-83.225,4.8,17,31.27,"4.21",NA,NA,NA,8.07,"Frazier"
2014,12,5,29.30833,-83.24167,5.1,16.97,29.88,"4.55",NA,NA,NA,8.05,"Frazier"
