"X1992.12.Year","X1992.12.Month","X1992.12.Day","X1992.12.Lat","X1992.12.Lon","X1992.12.Depth","X1992.12.Bottom_temp","X1992.12.Bottom_sal","X1992.12.Bottom_DO","X1992.12.Surface_temp","X1992.12.Surface_sal","X1992.12.Surface_DO","X1992.12.pH","X1992.12.Data_source"
1992,12,28,29.25666667,-83.1,0.5,16.9,21.1,"8.6",17.4,13.5,9.1,7.9,"FDACS"
1992,12,28,29.24033333,-83.16333333,0.5,17,27.7,"9.2",17.1,27.7,9.4,7.9,"FDACS"
1992,12,28,29.26833333,-83.13233333,0.5,16.6,20.2,"8.7",17.1,12.9,8.9,7.8,"FDACS"
1992,12,28,29.23733333,-83.08233333,0.5,17.4,21.5,"9.5",17.4,20.6,9.4,8,"FDACS"
1992,12,28,29.23566667,-83.07616667,0.5,17.3,2.5,"8.9",17.1,20.5,9.3,8,"FDACS"
1992,12,28,29.1665,-83.0315,0.6,16.6,20.6,"10.2",17,20.7,10.2,8,"FDACS"
1992,12,28,29.362,-83.1815,0.6,16.6,20.6,"10.2",17,20.7,10.2,8,"FDACS"
1992,12,28,29.34933333,-83.21066667,0.6,15.9,26.1,"9.2",16.6,23.5,9.1,8,"FDACS"
1992,12,28,29.13683333,-83.03066667,0.6,16,26,"9",16.8,23.8,9,8,"FDACS"
1992,12,28,29.25483333,-83.14583333,0.6,16.6,20.3,"9",17,13,9.2,7.9,"FDACS"
1992,12,28,29.16333333,-83.04666667,0.6,16.6,20.3,"9",17,13,9.2,7.9,"FDACS"
1992,12,28,29.25366667,-83.10166667,0.6,17.2,15,"9",17.7,12.7,9,8,"FDACS"
1992,12,28,29.27666667,-83.10716667,0.6,17.3,13.1,"8.6",17.9,11.2,8.3,8.1,"FDACS"
1992,12,28,29.355,-83.17333333,0.7,17.1,19.1,"10.6",17.2,19.2,10.4,8.1,"FDACS"
1992,12,28,29.36133333,-83.213,0.7,16,25.7,"9.6",16.2,25.5,9.5,8,"FDACS"
1992,12,28,29.24816667,-83.15416667,0.7,17,26.2,"9.4",16.9,13.7,9.4,7.9,"FDACS"
1992,12,28,29.258,-83.11283333,0.8,16.8,22.7,"8.9",16.7,13,9.3,8,"FDACS"
1992,12,28,29.3285,-83.15416667,0.9,17,7.2,"8.1",18.1,3.7,8.4,7.4,"FDACS"
1992,12,28,29.31016667,-83.19933333,0.9,16.5,29.3,"8.8",16.2,2.5,8.9,8,"FDACS"
1992,12,28,29.31866667,-83.19866667,1,16.4,28.6,"8.7",16.1,23.1,9,8.1,"FDACS"
1992,12,28,29.32516667,-83.139,1,17.1,0.1,"6.8",17.2,0.1,6.8,8.2,"FDACS"
1992,12,28,29.31516667,-83.16333333,1.1,17.2,11.7,"8.6",17.8,9.2,8.9,6.9,"FDACS"
1992,12,28,29.249,-83.1705,1.8,16.9,30.2,"9",16.7,23.1,9.3,8,"FDACS"
1992,12,28,29.2965,-83.19033333,1.8,16.8,29.4,"8.9",16.4,23.7,9.2,8,"FDACS"
1992,12,28,29.2635,-83.171,2,16.9,29.2,"8.7",16.5,18.6,9.4,7.9,"FDACS"
1992,12,28,29.279,-83.0885,2,16.7,9.1,"8.1",18,0.4,8.1,8.5,"FDACS"
1992,12,28,29.315,-83.11966667,2,17,0,"6.9",17.3,0,7.6,8.1,"FDACS"
1992,12,28,29.2875,-83.1655,2,16.7,0.1,"7",16.8,0.1,7.5,7.6,"FDACS"
1992,12,28,29.2775,-83.11216667,2,17.8,10.8,"8",17.9,1,8.1,8,"FDACS"
