"X2017.2.Year","X2017.2.Month","X2017.2.Day","X2017.2.Lat","X2017.2.Lon","X2017.2.Depth","X2017.2.Bottom_temp","X2017.2.Bottom_sal","X2017.2.Bottom_DO","X2017.2.Surface_temp","X2017.2.Surface_sal","X2017.2.Surface_DO","X2017.2.pH","X2017.2.Data_source"
2017,2,5,29.329966,-83.177333,0.7,18.2,24.9,"5.7",18.3,24.5,5.7,7.9,"FWC"
2017,2,5,29.350666,-83.17115,0.3,18.4,19.8,"5.8",18.5,19.6,6,7.8,"FWC"
2017,2,5,29.3469,-83.17515,0.4,18.6,20.3,"5.6",18.7,20.3,5.6,7.9,"FWC"
2017,2,5,29.331633,-83.1467,0.3,16.9,1.4,"6.2",16.8,1.4,7,8.2,"FWC"
2017,2,5,29.316883,-83.16035,0.4,17.8,0.4,"6.2",17.7,0.4,6.5,7.9,"FWC"
2017,2,6,29.307866,-83.218983,3.3,16.9,31,"5.1",17.4,24.2,7.6,7.9,"FWC"
2017,2,6,29.305783,-83.159266,1.9,15.4,0.1,"7.7",15.5,0.1,8,8.3,"FWC"
2017,2,6,29.310066,-83.1459,2.2,15.6,0.1,"7.8",15.7,0.1,8.6,7.8,"FWC"
2017,2,6,29.300366,-83.1572,1.2,15.6,0.3,"7.7",15.8,0.3,7.9,7.6,"FWC"
2017,2,6,29.291583,-83.162216,0.8,16.1,1,"8.9",16.1,1,8.9,7.4,"FWC"
2017,2,6,29.293716,-83.155383,0.6,16.1,0.4,"8.9",16.1,0.4,8.9,7.9,"FWC"
2017,2,6,29.321266,-83.128966,0.3,16.9,0.1,"8.3",16.9,0.1,8.4,7.9,"FWC"
2017,2,6,29.3181,-83.117083,0.5,17.3,0.1,"8",17.4,0.1,8,7.7,"FWC"
2017,2,6,29.318383,-83.12525,3.6,16,0.1,"7.7",16.2,0.1,8.1,7.4,"FWC"
2017,2,7,29.235416,-83.08145,0.3,16.3,14,"4.5",16.3,13.9,4.2,7.8,"FWC"
2017,2,7,29.237366,-83.080866,0.2,17.2,13.8,"5.9",NA,NA,NA,7.8,"FWC"
2017,2,7,29.283483,-83.102333,0.8,17.4,0.6,"7.2",17.4,0.6,7.3,8.1,"FWC"
2017,2,7,29.289533,-83.0979,0.2,17.2,0.7,"7.1",NA,NA,NA,8,"FWC"
2017,2,7,29.277033,-83.1088,0.4,17.3,0.1,"7.9",17.2,0.1,8.3,7.9,"FWC"
2017,2,7,29.27185,-83.098983,0.9,17.8,0.1,"7.8",17.9,0.1,8,8.1,"FWC"
2017,2,7,29.2735,-83.108016,1.9,16.9,8.3,"8.1",18.1,0.3,7.8,7.3,"FWC"
2017,2,7,29.26655,-83.09435,0.4,17.7,5.1,"7.7",18.5,2.6,8.1,7.6,"FWC"
2017,2,8,29.216783,-83.138183,1.6,19.1,17.8,"6.7",19.2,17.8,6.7,8,"FWC"
2017,2,8,29.214733,-83.12615,0.3,19.4,16.5,"7.9",19.4,16.4,8,8,"FWC"
2017,2,8,29.2362,-83.148016,0.4,19.2,17.1,"7.7",19.2,17.1,7.7,8,"FWC"
2017,2,8,29.251733,-83.1176,1.9,19.1,4.5,"7.2",19.1,4.4,7.2,8.1,"FWC"
2017,2,8,29.287233,-83.121483,1,19.5,0.4,"6.9",19.8,0.3,7.5,8,"FWC"
2017,2,8,29.294766,-83.11115,0.9,19.2,0.1,"7.2",19.1,0.1,7.2,8,"FWC"
2017,2,8,29.282666,-83.11255,4.8,19.5,0.1,"7.3",19.8,0.1,7.6,7.5,"FWC"
2017,2,8,29.2777,-83.112783,3.2,20.2,1,"7.3",20.3,0.2,7.5,7.4,"FWC"
2017,2,8,29.230566,-83.10345,2.3,19.4,18.7,"6.1",20.5,16.3,8.9,7.8,"FWC"
2017,2,7,29.36566667,-83.2,0.2,NA,NA,NA,17.7,21.6,7.6,8,"FDACS"
2017,2,7,29.249,-83.1705,0.3,17.6,26.6,"8.2",17.6,26.6,8.2,8,"FDACS"
2017,2,7,29.2995,-83.18833333,0.3,17.6,23.3,"8.3",17.3,18.3,8.1,8,"FDACS"
2017,2,7,29.1665,-83.0315,0.4,18.1,21.9,"7.9",18.2,21.9,7.9,8,"FDACS"
2017,2,7,29.362,-83.1815,0.4,18.1,21.9,"7.9",18.2,21.9,7.9,8,"FDACS"
2017,2,7,29.31866667,-83.19866667,0.4,17.6,24.9,"8.2",17.7,24.5,8.4,8,"FDACS"
2017,2,7,29.25666667,-83.1,0.4,18,23.9,"7.6",18,23.9,7.6,8,"FDACS"
2017,2,7,29.243,-83.0945,0.4,18.2,23.7,"7.9",18.2,23.7,7.9,8,"FDACS"
2017,2,7,29.3615,-83.18983333,0.4,17.9,20.6,"7.7",18,20.6,7.7,8,"FDACS"
2017,2,7,29.34766667,-83.182,0.4,17.8,22.4,"7.7",17.8,22.3,7.8,8,"FDACS"
2017,2,7,29.34016667,-83.1715,0.4,17.8,18.6,"7.1",17.9,18.5,7.2,8,"FDACS"
2017,2,7,29.25633333,-83.07833333,0.4,18.4,17.1,"7",18.4,17.1,7.2,8.1,"FDACS"
2017,2,7,29.23733333,-83.08233333,0.4,18.5,21.2,"7.6",18.5,21.2,7.6,8,"FDACS"
2017,2,7,29.2245,-83.0795,0.4,18.2,25.4,"8",18.8,22.7,8.1,8,"FDACS"
2017,2,7,29.2245,-83.07983333,0.4,18.2,25.4,"8",18.8,22.7,8.1,8,"FDACS"
2017,2,7,29.36133333,-83.213,0.5,17.8,23.5,"7.5",17.8,23.5,7.5,8,"FDACS"
2017,2,7,29.34333333,-83.192,0.5,17.6,22.6,"8.1",17.6,22.6,8.1,8,"FDACS"
2017,2,7,29.32,-83.19166667,0.5,17.6,24.4,"7.8",17.7,24.4,7.8,8,"FDACS"
2017,2,7,29.258,-83.11283333,0.5,17.7,21.4,"7.4",17.9,19.9,8.2,8.2,"FDACS"
2017,2,7,29.23116667,-83.0855,0.5,18.3,26.6,"7.7",18.2,26.6,7.7,8,"FDACS"
2017,2,7,29.24483333,-83.074,0.5,18.5,22.3,"7.2",18.9,18.4,7.3,8,"FDACS"
2017,2,7,29.25366667,-83.10166667,0.5,18,21.9,"8.1",18,21.9,8.1,8,"FDACS"
2017,2,7,29.2875,-83.1655,0.5,16.1,7,"7.9",16,3.4,8.1,8.5,"FDACS"
2017,2,7,29.27,-83.14333333,0.5,17.4,18.1,"7.4",17.7,16.2,8.1,8.1,"FDACS"
2017,2,7,29.2745,-83.17333333,0.5,17.3,20.2,"7.9",17.4,19.9,8,8,"FDACS"
2017,2,7,29.238,-83.06933333,0.5,18.5,19.6,"7.4",19,18.2,7.6,8,"FDACS"
2017,2,7,29.34633333,-83.174,0.6,17.9,20.3,"7.7",18,20.1,7.8,8,"FDACS"
2017,2,7,29.355,-83.17333333,0.6,17.9,19.7,"7.5",18,19.7,7.6,8,"FDACS"
2017,2,7,29.34933333,-83.21066667,0.6,17.6,24.6,"8.1",17.7,23.9,8.2,8,"FDACS"
2017,2,7,29.3445,-83.19233333,0.6,17.7,24.5,"7.9",17.7,24.5,8,8,"FDACS"
2017,2,7,29.31016667,-83.19933333,0.6,17.7,24.9,"8.3",17.7,24.9,8.3,8,"FDACS"
2017,2,7,29.305,-83.17633333,0.6,17,20.8,"7.5",15.7,2.4,8,8.6,"FDACS"
2017,2,7,29.24033333,-83.16333333,0.6,17.4,28.4,"8.1",17.4,28.4,8.1,8,"FDACS"
2017,2,7,29.23566667,-83.07616667,0.6,18.6,20.2,"7.6",18.9,19.4,7.8,8,"FDACS"
2017,2,7,29.25483333,-83.14583333,0.7,17.2,24.2,"6.9",17.4,22.6,8.1,8,"FDACS"
2017,2,7,29.16333333,-83.04666667,0.7,17.2,24.2,"6.9",17.4,22.6,8.1,8,"FDACS"
2017,2,7,29.24816667,-83.15416667,0.7,17.6,25.5,"8.2",17.6,25.4,8.2,8,"FDACS"
2017,2,7,29.2965,-83.19033333,0.7,17.6,24.6,"8.4",17.6,24.6,8.4,8,"FDACS"
2017,2,7,29.26833333,-83.13233333,0.7,17.3,22.2,"5.2",17.6,16.9,7.8,8.1,"FDACS"
2017,2,7,29.23066667,-83.07566667,0.7,17.9,25.6,"7.5",19.2,19.6,8,8,"FDACS"
2017,2,7,29.2635,-83.171,0.8,17.4,24.1,"8.2",17.4,24.1,8.2,8,"FDACS"
2017,2,7,29.23133333,-83.12866667,0.8,17.3,26.9,"6.9",17.6,26,7.9,7.9,"FDACS"
2017,2,7,29.27666667,-83.10716667,0.9,17.6,17.7,"7.4",16.8,4.1,7.9,8.5,"FDACS"
2017,2,23,29.34016667,-83.1715,0.2,NA,NA,NA,20.3,15.3,7.8,NA,"FDACS"
2017,2,23,29.24483333,-83.074,0.3,21,19.2,"7.5",21,18.1,7.7,NA,"FDACS"
2017,2,23,29.249,-83.1705,0.3,21,28.2,"8.5",20.8,28.6,8.5,NA,"FDACS"
2017,2,23,29.36566667,-83.2,0.3,20.6,18.3,"8.4",20.6,18.2,8.3,NA,"FDACS"
2017,2,23,29.3615,-83.18983333,0.3,20.5,17.4,"8.3",20.6,17.3,8.4,NA,"FDACS"
2017,2,23,29.25633333,-83.07833333,0.3,19.6,16.2,"7.5",19.6,16.2,7.6,NA,"FDACS"
2017,2,23,29.36133333,-83.213,0.4,20.1,21.3,"8",20.1,21.3,8,NA,"FDACS"
2017,2,23,29.3445,-83.19233333,0.4,19.9,20.2,"7.7",19.9,20.2,7.7,NA,"FDACS"
2017,2,23,29.34333333,-83.192,0.4,20.3,23.3,"7.7",20.3,23.2,7.8,NA,"FDACS"
2017,2,23,29.31866667,-83.19866667,0.4,19.7,28.3,"6.9",20.2,24.9,7.9,NA,"FDACS"
2017,2,23,29.25666667,-83.1,0.4,19.6,17.3,"7.4",19.7,17.3,7.4,NA,"FDACS"
2017,2,23,29.243,-83.0945,0.4,19.6,19.1,"7.5",19.6,19.1,7.5,NA,"FDACS"
2017,2,23,29.23116667,-83.0855,0.4,19.5,23.6,"7.2",19.5,23.6,7.2,NA,"FDACS"
2017,2,23,29.25366667,-83.10166667,0.4,19.6,16.7,"7.4",19.7,16.3,7.4,NA,"FDACS"
2017,2,23,29.2995,-83.18833333,0.4,20.4,24.1,"7.4",20.4,24.1,7.5,NA,"FDACS"
2017,2,23,29.34766667,-83.182,0.4,20.3,17.4,"8",20.4,17.3,8.1,NA,"FDACS"
2017,2,23,29.27666667,-83.10716667,0.4,19.8,17.3,"6.8",19.9,5.6,7.6,NA,"FDACS"
2017,2,23,29.2745,-83.17333333,0.4,19.9,24.6,"7.4",19.9,24.5,7.4,NA,"FDACS"
2017,2,23,29.2245,-83.0795,0.4,21.4,20.2,"7.7",21.4,20.2,7.7,NA,"FDACS"
2017,2,23,29.2245,-83.07983333,0.4,21.4,20.2,"7.7",21.4,20.2,7.7,NA,"FDACS"
2017,2,23,29.34633333,-83.174,0.5,20.4,17.2,"8.1",20.5,16.9,8.1,NA,"FDACS"
2017,2,23,29.1665,-83.0315,0.5,20.1,17.3,"8",20.2,17,7.9,NA,"FDACS"
2017,2,23,29.362,-83.1815,0.5,20.1,17.3,"8",20.2,17,7.9,NA,"FDACS"
2017,2,23,29.34933333,-83.21066667,0.5,20,22,"7.6",20,22,7.6,NA,"FDACS"
2017,2,23,29.32,-83.19166667,0.5,20.4,23.4,"7.7",20.4,23.3,7.7,NA,"FDACS"
2017,2,23,29.31016667,-83.19933333,0.5,20,26.8,"7.4",20.2,26.2,7.7,NA,"FDACS"
2017,2,23,29.305,-83.17633333,0.5,20.1,20.9,"7",20,15.8,7.2,NA,"FDACS"
2017,2,23,29.25483333,-83.14583333,0.5,19.5,22.7,"7.5",19.6,22.5,7.6,NA,"FDACS"
2017,2,23,29.16333333,-83.04666667,0.5,19.5,22.7,"7.5",19.6,22.5,7.6,NA,"FDACS"
2017,2,23,29.24816667,-83.15416667,0.5,20.1,27.8,"7.9",20.3,27.6,8,NA,"FDACS"
2017,2,23,29.258,-83.11283333,0.5,19.5,23.3,"6.2",19.8,15.5,7.5,NA,"FDACS"
2017,2,23,29.24033333,-83.16333333,0.5,20.4,27.6,"7.9",20.4,27.6,8,NA,"FDACS"
2017,2,23,29.26833333,-83.13233333,0.5,19.4,22.7,"6.1",19.8,17.3,7.3,NA,"FDACS"
2017,2,23,29.23733333,-83.08233333,0.5,19.3,23.6,"6.1",19.5,21.7,7.2,NA,"FDACS"
2017,2,23,29.27,-83.14333333,0.5,19.5,17.2,"7.5",19.5,17.1,7.5,NA,"FDACS"
2017,2,23,29.23066667,-83.07566667,0.5,21,21.5,"7.6",21.6,19.4,7.7,NA,"FDACS"
2017,2,23,29.23566667,-83.07616667,0.5,21.4,20,"7.7",21.4,20,7.7,NA,"FDACS"
2017,2,23,29.3285,-83.15416667,0.6,19.5,5.7,"7.1",20,3.1,7.5,NA,"FDACS"
2017,2,23,29.355,-83.17333333,0.6,19.8,16.4,"7.7",20.1,16.3,7.9,NA,"FDACS"
2017,2,23,29.2635,-83.171,0.6,20.3,23.6,"7.8",20.9,17.5,8.1,NA,"FDACS"
2017,2,23,29.2965,-83.19033333,0.6,20,26.7,"7.2",20.3,26.3,7.3,NA,"FDACS"
2017,2,23,29.23133333,-83.12866667,0.6,20.3,24.3,"7.9",20.4,23.8,8,NA,"FDACS"
2017,2,23,29.3085,-83.16416667,0.7,19,5.2,"7.7",20.1,1.2,8,NA,"FDACS"
2017,2,23,29.2875,-83.1655,0.7,19.4,12,"7.5",19.8,4.6,8,NA,"FDACS"
2017,2,23,29.2775,-83.11216667,0.9,19.4,0.5,"7.4",19.4,0.2,7.1,NA,"FDACS"
2017,2,23,29.238,-83.06933333,0.9,20.8,19.8,"7.3",21.9,18.9,7.6,NA,"FDACS"
2017,2,23,29.279,-83.0885,1,19,5,"6.6",19.6,2,7.5,NA,"FDACS"
2017,2,23,29.32516667,-83.139,1.4,19,0.1,"6.7",19.8,0.1,6.9,NA,"FDACS"
2017,2,23,29.329,-83.17383333,1.4,20.1,17.9,"7.6",19.9,17.3,7.6,NA,"FDACS"
2017,2,23,29.30283333,-83.15566667,1.6,19.4,0.2,"7.1",19.6,0.2,7.2,NA,"FDACS"
