"X2013.8.Year","X2013.8.Month","X2013.8.Day","X2013.8.Lat","X2013.8.Lon","X2013.8.Depth","X2013.8.Bottom_temp","X2013.8.Bottom_sal","X2013.8.Bottom_DO","X2013.8.Surface_temp","X2013.8.Surface_sal","X2013.8.Surface_DO","X2013.8.pH","X2013.8.Data_source"
2013,8,5,29.325183,-83.138483,0.4,28.2,0.1,"3.8",28.2,0.1,3.8,7.5,"FWC"
2013,8,6,29.13535,-83.045483,0.2,30.4,27.4,"4.6",NA,NA,NA,7.6,"FWC"
2013,8,6,29.122816,-83.0445,3.8,30.4,27.3,"5.6",30.5,27.3,5.8,8,"FWC"
2013,8,6,29.097883,-83.043883,0.5,30.8,29.3,"6.9",30.7,29.3,6.9,8.1,"FWC"
2013,8,6,29.093833,-83.0433,2.5,30.6,29.5,"6.3",30.6,29.5,6.4,8,"FWC"
2013,8,6,29.073416,-83.079116,3.4,30.5,29,"5.9",30.6,29,6.1,8,"FWC"
2013,8,6,29.1251,-83.102566,0.5,30.5,29.6,"6.1",30.5,29.6,6.1,8,"FWC"
2013,8,6,29.153983,-83.147333,3.2,30.8,31.9,"5.5",31.3,29.1,6.3,7.9,"FWC"
2013,8,6,29.162066,-83.110783,2.2,30.6,28,"5.4",31.9,27.4,5.9,7.9,"FWC"
2013,8,7,29.311816,-83.162216,1.3,27.7,0.2,"4.4",27.7,0.2,4.6,8.5,"FWC"
2013,8,7,29.324966,-83.164983,0.9,30.5,6.1,"4.2",30,4.1,4.5,7.2,"FWC"
2013,8,7,29.334166,-83.147,0.5,29.8,1.3,"4.2",29.8,1.3,4.3,7.9,"FWC"
2013,8,7,29.3265,-83.165433,0.3,30.2,4.1,"4.3",30.2,4.1,4.4,7.5,"FWC"
2013,8,7,29.36005,-83.182,0.3,30.5,11.2,"3.6",30.5,11.2,3.7,7.4,"FWC"
2013,8,7,29.35865,-83.216533,1.6,31.2,22.1,"5.1",31,15.8,6.7,7.8,"FWC"
2013,8,7,29.363916,-83.294516,2.2,31,27.3,"7.9",31.4,19.1,7.2,7.9,"FWC"
2013,8,7,29.340766,-83.28445,3,31,30,"5.3",30.9,23.7,6.7,7.9,"FWC"
2013,8,8,29.204116,-83.073016,0.5,28.6,22,"5.2",28.6,22,5.3,7.6,"FWC"
2013,8,8,29.223733,-83.0862,0.5,29.9,25.4,"5.6",29.9,25.4,5.9,7.9,"FWC"
2013,8,8,29.237083,-83.07615,0.2,29.4,17.3,"5.6",NA,NA,NA,7.8,"FWC"
2013,8,8,29.236016,-83.0804,0.8,29.4,16.6,"5.6",29.4,16.4,5.8,7.7,"FWC"
2013,8,8,29.225416,-83.083333,0.8,30.4,25.9,"6.7",30.4,25.9,6.7,7.9,"FWC"
2013,8,8,29.212766,-83.073383,1.5,29.9,24.8,"6.5",30,24.2,6.7,7.9,"FWC"
2013,8,8,29.201216,-83.065966,0.5,30,24.6,"6.3",30,24.5,6.4,7.9,"FWC"
2013,8,8,29.187833,-83.065816,2,30.2,26.8,"7.1",30.5,25.2,7.3,8,"FWC"
2013,8,26,29.34333333,-83.192,0.2,NA,NA,NA,27.7,21.5,6.6,8,"FDACS"
2013,8,26,29.31866667,-83.19866667,0.2,NA,NA,NA,27.5,15.6,6.4,7.9,"FDACS"
2013,8,26,29.249,-83.1705,0.2,NA,NA,NA,27.7,18.9,6.4,8,"FDACS"
2013,8,26,29.36566667,-83.2,0.2,NA,NA,NA,27.3,15.1,7.3,7.9,"FDACS"
2013,8,26,29.3615,-83.18983333,0.2,NA,NA,NA,26.5,14.6,6,7.6,"FDACS"
2013,8,26,29.34766667,-83.182,0.2,NA,NA,NA,28.1,25.3,6.7,7.9,"FDACS"
2013,8,26,29.1665,-83.0315,0.3,26.4,13.2,"5.1",26.5,13.3,5.1,7.7,"FDACS"
2013,8,26,29.362,-83.1815,0.3,26.4,13.2,"5.1",26.5,13.3,5.1,7.7,"FDACS"
2013,8,26,29.36133333,-83.213,0.3,27.9,24.1,"6.8",27.6,20.1,7.2,8,"FDACS"
2013,8,26,29.3445,-83.19233333,0.3,27.5,22.8,"6.1",27.4,21.4,6.4,7.9,"FDACS"
2013,8,26,29.32,-83.19166667,0.3,27.5,21.6,"4.3",27,8.8,5.2,7.8,"FDACS"
2013,8,26,29.243,-83.0945,0.3,27.5,20.1,"5.8",27.5,19.9,5.7,7.8,"FDACS"
2013,8,26,29.23116667,-83.0855,0.3,27.1,20.5,"5.8",27.1,20.5,5.7,7.8,"FDACS"
2013,8,26,29.24483333,-83.074,0.3,26.9,16.9,"5.6",26.9,17,5.5,7.7,"FDACS"
2013,8,26,29.2245,-83.0795,0.3,26.9,23.2,"6.2",26.7,22.7,6.2,7.8,"FDACS"
2013,8,26,29.2245,-83.07983333,0.3,26.9,23.2,"6.2",26.7,22.7,6.2,7.8,"FDACS"
2013,8,26,29.34933333,-83.21066667,0.4,27.5,21.3,"6.5",27.5,20.4,6.5,8,"FDACS"
2013,8,26,29.23566667,-83.07616667,0.4,27,19.4,"5.8",27,19.4,5.8,7.7,"FDACS"
2013,8,26,29.24816667,-83.15416667,0.5,27.6,17.9,"5.4",27.7,16.9,5.3,7.9,"FDACS"
2013,8,26,29.24033333,-83.16333333,0.5,27.5,19.2,"6.1",27.6,19.3,6.1,8,"FDACS"
2013,8,26,29.2965,-83.19033333,0.5,28.6,30.5,"5.4",28.6,30.3,5.6,8,"FDACS"
2013,8,26,29.23733333,-83.08233333,0.5,28,24.6,"5.3",28,23,5.9,7.8,"FDACS"
2013,8,26,29.34633333,-83.174,0.6,26.6,16.9,"5.6",26.5,16.7,5.6,7.6,"FDACS"
2013,8,26,29.2635,-83.171,0.6,27.6,20.4,"5.8",27.8,19.4,5.6,7.9,"FDACS"
2013,8,26,29.23133333,-83.12866667,0.6,27.9,23,"5.3",28.1,22.7,5.4,8,"FDACS"
2013,8,26,29.23066667,-83.07566667,0.6,27.1,20.8,"5.4",27,19.3,5.6,7.7,"FDACS"
2013,8,26,29.238,-83.06933333,0.6,27.1,19.4,"6",27.1,19.1,6.3,7.8,"FDACS"
2013,8,12,29.275,-83.16167,0.8,30.92,20.94,"4.16",NA,NA,NA,7.26,"Frazier"
2013,8,12,29.34167,-83.19167,0.9,31.35,15.58,"4.65",NA,NA,NA,6.75,"Frazier"
2013,8,12,29.30417,-83.176,1.2,27.97,0.1,"4.3",NA,NA,NA,6.06,"Frazier"
2013,8,12,29.24167,-83.14167,1.8,31.39,14.47,"4.91",NA,NA,NA,7.17,"Frazier"
2013,8,12,29.20833,-83.19167,3.4,31.3,24.26,"5.69",NA,NA,NA,7.46,"Frazier"
2013,8,12,29.32723,-83.10382,3.5,27.94,0.09,"3.96",NA,NA,NA,6.57,"Frazier"
2013,8,12,29.275,-83.225,3.7,30.95,24.44,"5.54",NA,NA,NA,7.4,"Frazier"
2013,8,12,29.24167,-83.20833,3.7,30.97,24.74,"6.33",NA,NA,NA,7.5,"Frazier"
2013,8,12,29.30833,-83.14667,3.8,28.2,0.09,"3.94",NA,NA,NA,6.95,"Frazier"
2013,8,12,29.30833,-83.24167,4,31.32,18.38,"5.76",NA,NA,NA,7.42,"Frazier"
