"X2000.2.Year","X2000.2.Month","X2000.2.Day","X2000.2.Lat","X2000.2.Lon","X2000.2.Depth","X2000.2.Bottom_temp","X2000.2.Bottom_sal","X2000.2.Bottom_DO","X2000.2.Surface_temp","X2000.2.Surface_sal","X2000.2.Surface_DO","X2000.2.pH","X2000.2.Data_source"
2000,2,24,29.225167,-83.085333,0.2,20.4,25.9,"8.1",NA,NA,NA,8.5,"FWC"
2000,2,24,29.183333,-83.058,0.3,20.4,29.4,"8.8",NA,NA,NA,8.6,"FWC"
2000,2,1,29.25666667,-83.1,0.2,NA,NA,NA,11.1,12.6,9.9,8,"FDACS"
2000,2,1,29.23116667,-83.0855,0.2,NA,NA,NA,10.6,23,9.6,8,"FDACS"
2000,2,1,29.36566667,-83.2,0.2,NA,NA,NA,9.9,26.6,7.2,8.1,"FDACS"
2000,2,1,29.3615,-83.18983333,0.2,NA,NA,NA,10.5,25.4,7,8,"FDACS"
2000,2,1,29.2245,-83.0795,0.2,NA,NA,NA,11.5,24.1,6,8.1,"FDACS"
2000,2,1,29.2245,-83.07983333,0.2,NA,NA,NA,11.5,24.1,6,8.1,"FDACS"
2000,2,1,29.3445,-83.19233333,0.3,10.6,25.9,"6.7",10.6,25.9,6.8,8,"FDACS"
2000,2,1,29.31016667,-83.19933333,0.3,10.9,28.4,"7.9",10.8,28.3,7.9,8,"FDACS"
2000,2,1,29.243,-83.0945,0.3,11,19.3,"9.4",11,19.3,9.5,8,"FDACS"
2000,2,1,29.24033333,-83.16333333,0.3,11,29.6,"8.7",10.7,28.1,8.8,8,"FDACS"
2000,2,1,29.2965,-83.19033333,0.3,10.6,20.3,"8.3",10.3,27.4,8.4,8,"FDACS"
2000,2,1,29.34766667,-83.182,0.3,10.6,25.1,"6.7",10.5,25.3,6.7,8.1,"FDACS"
2000,2,1,29.34933333,-83.21066667,0.4,10.4,26.8,"7.3",10.3,26.8,7.3,8,"FDACS"
2000,2,1,29.36133333,-83.213,0.4,10.6,28,"7.1",10.5,28.1,7.1,8,"FDACS"
2000,2,1,29.13683333,-83.03066667,0.4,10.5,27.9,"7.3",10.4,28,7.4,8,"FDACS"
2000,2,1,29.34333333,-83.192,0.4,10.6,28,"7.4",10.3,27.3,7.5,8,"FDACS"
2000,2,1,29.32,-83.19166667,0.4,10.9,26.9,"8",10.8,27,7.6,8,"FDACS"
2000,2,1,29.31866667,-83.19866667,0.4,10.9,26.5,"8.2",10.8,26.6,7.9,8,"FDACS"
2000,2,1,29.24816667,-83.15416667,0.4,10.7,26.8,"9",10.2,20.7,9.5,8,"FDACS"
2000,2,1,29.249,-83.1705,0.4,11.1,30.1,"8.6",11,30.4,8.6,8,"FDACS"
2000,2,1,29.23733333,-83.08233333,0.4,10.4,20,"9.4",10.2,17.6,9.9,8,"FDACS"
2000,2,1,29.23133333,-83.12866667,0.4,11.1,22.9,"9",10.8,17.9,9.4,8,"FDACS"
2000,2,1,29.2635,-83.171,0.5,10.7,28.7,"9",10.5,28.7,8.6,8,"FDACS"
2000,2,22,29.1665,-83.0315,0.2,NA,NA,NA,15.3,21,10.2,7.3,"FDACS"
2000,2,22,29.362,-83.1815,0.2,NA,NA,NA,15.3,21,10.2,7.3,"FDACS"
2000,2,22,29.3445,-83.19233333,0.2,NA,NA,NA,15.1,19.2,8.6,7.3,"FDACS"
2000,2,22,29.13683333,-83.03066667,0.2,NA,NA,NA,15.9,24.5,9.1,7.3,"FDACS"
2000,2,22,29.34333333,-83.192,0.2,NA,NA,NA,16.1,26.5,8.9,7.4,"FDACS"
2000,2,22,29.32,-83.19166667,0.2,NA,NA,NA,16.2,29.5,8.7,7.4,"FDACS"
2000,2,22,29.31866667,-83.19866667,0.2,NA,NA,NA,16.1,29.6,8.7,7.5,"FDACS"
2000,2,22,29.25483333,-83.14583333,0.2,NA,NA,NA,16.2,22.9,9.4,7.4,"FDACS"
2000,2,22,29.16333333,-83.04666667,0.2,NA,NA,NA,16.2,22.9,9.4,7.4,"FDACS"
2000,2,22,29.24816667,-83.15416667,0.2,NA,NA,NA,15.3,24.4,9.2,7.3,"FDACS"
2000,2,22,29.258,-83.11283333,0.2,NA,NA,NA,16.2,21.9,9.2,7.5,"FDACS"
2000,2,22,29.25666667,-83.1,0.2,NA,NA,NA,16.2,11.2,9.9,7.3,"FDACS"
2000,2,22,29.243,-83.0945,0.2,NA,NA,NA,16.4,13.1,9.7,7.2,"FDACS"
2000,2,22,29.23116667,-83.0855,0.2,NA,NA,NA,15.4,21.8,8.8,7.2,"FDACS"
2000,2,22,29.36566667,-83.2,0.2,NA,NA,NA,15.4,24.5,8.5,7.3,"FDACS"
2000,2,22,29.3615,-83.18983333,0.2,NA,NA,NA,15.5,24.1,8.6,7.3,"FDACS"
2000,2,22,29.34766667,-83.182,0.2,NA,NA,NA,14.9,19.1,8.1,7.3,"FDACS"
2000,2,22,29.26833333,-83.13233333,0.2,NA,NA,NA,16.2,21.9,9.1,7.5,"FDACS"
2000,2,22,29.23733333,-83.08233333,0.2,NA,NA,NA,14.6,22.2,9.2,7.2,"FDACS"
2000,2,22,29.27,-83.14333333,0.2,NA,NA,NA,16.2,22,8.9,7.5,"FDACS"
2000,2,22,29.2245,-83.0795,0.2,NA,NA,NA,15.1,22,8.1,7.2,"FDACS"
2000,2,22,29.2245,-83.07983333,0.2,NA,NA,NA,15.1,22,8.1,7.2,"FDACS"
2000,2,22,29.249,-83.1705,0.3,15.1,29.6,"9",15.4,26.6,9,7.3,"FDACS"
2000,2,22,29.24033333,-83.16333333,0.3,15.7,23.4,"9",15.7,23.4,9.2,7.4,"FDACS"
2000,2,22,29.23133333,-83.12866667,0.3,16,22.6,"9.6",16,22,9.9,7.5,"FDACS"
2000,2,22,29.34933333,-83.21066667,0.4,15.9,27.1,"9",15.8,26.7,9.2,7.3,"FDACS"
2000,2,22,29.36133333,-83.213,0.4,15.5,23.7,"8.9",15.5,23.7,9.1,7.4,"FDACS"
2000,2,22,29.2635,-83.171,0.4,15.8,23.2,"9.5",15.8,23.2,9.6,7.4,"FDACS"
2000,2,22,29.2965,-83.19033333,0.6,16,30.2,"8.8",15.9,30.2,8.9,7.4,"FDACS"
2000,2,28,29.275,-83.16167,1.1,19.9,26.3,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.34167,-83.19167,1.3,18.8,24.4,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.30417,-83.176,1.5,18.3,12.6,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.30833,-83.14667,2.1,19.8,0.3,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.24167,-83.14167,2.1,20.5,22.5,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.24167,-83.20833,3.9,18.7,32.8,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.20833,-83.19167,3.9,18.7,33.7,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.275,-83.225,4.1,18.4,31.5,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.30833,-83.24167,4.5,18.3,32.4,NA,NA,NA,NA,NA,"Frazier"
2000,2,28,29.32723,-83.10382,6.2,20.8,0.2,NA,NA,NA,NA,NA,"Frazier"
