"X1997.10.Year","X1997.10.Month","X1997.10.Day","X1997.10.Lat","X1997.10.Lon","X1997.10.Depth","X1997.10.Bottom_temp","X1997.10.Bottom_sal","X1997.10.Bottom_DO","X1997.10.Surface_temp","X1997.10.Surface_sal","X1997.10.Surface_DO","X1997.10.pH","X1997.10.Data_source"
1997,10,1,29.34016667,-83.1715,0.2,NA,NA,NA,26.1,7.4,4.2,7.5,"FDACS"
1997,10,1,29.23733333,-83.08233333,0.2,NA,NA,NA,27.5,14.1,5.4,7.8,"FDACS"
1997,10,1,29.1665,-83.0315,0.3,26.3,8.7,"3.7",26.3,8.6,3.9,7.4,"FDACS"
1997,10,1,29.362,-83.1815,0.3,26.3,8.7,"3.7",26.3,8.6,3.9,7.4,"FDACS"
1997,10,1,29.24483333,-83.074,0.3,27.5,11.9,"5",27.5,11.9,5.1,7.9,"FDACS"
1997,10,1,29.3615,-83.18983333,0.3,26.6,11.1,"5.8",26.6,11.1,9.7,7.7,"FDACS"
1997,10,1,29.27,-83.14333333,0.3,27,15.1,"4.3",27,14.6,4.3,7.9,"FDACS"
1997,10,1,29.23066667,-83.07566667,0.3,27.6,16.2,"5",27.6,16.1,5,8,"FDACS"
1997,10,1,29.31516667,-83.16333333,0.4,26.1,0.4,"5",26.1,0.4,5.1,7.8,"FDACS"
1997,10,1,29.3445,-83.19233333,0.4,26.4,12.5,"4.6",26.4,12.6,4.7,7.9,"FDACS"
1997,10,1,29.32,-83.19166667,0.4,26.8,11.2,"4.5",26.8,10.8,4.6,7.8,"FDACS"
1997,10,1,29.305,-83.17633333,0.4,27,10.4,"4.3",27,10.2,4.4,7.8,"FDACS"
1997,10,1,29.25666667,-83.1,0.4,27.2,11.8,"4.6",27.2,11.3,4.9,7.8,"FDACS"
1997,10,1,29.249,-83.1705,0.4,27.6,18.8,"4.8",27.6,18.7,4.9,8,"FDACS"
1997,10,1,29.25633333,-83.07833333,0.4,27.3,10,"5",27.5,9.5,5.3,7.8,"FDACS"
1997,10,1,29.2745,-83.17333333,0.4,27.1,20.4,"4.1",27.1,20.4,4.1,8,"FDACS"
1997,10,1,29.2245,-83.0795,0.4,27.6,17.8,"6.1",27.6,17.6,6.3,8.2,"FDACS"
1997,10,1,29.2245,-83.07983333,0.4,27.6,17.8,"6.1",27.6,17.6,6.3,8.2,"FDACS"
1997,10,1,29.23566667,-83.07616667,0.4,27.6,13.9,"5",27.6,13.7,5.1,7.9,"FDACS"
1997,10,1,29.36133333,-83.213,0.5,27,16.7,"4.3",26.9,16.7,4.4,7.9,"FDACS"
1997,10,1,29.31866667,-83.19866667,0.5,27.2,17.8,"4.3",27.2,17.8,4.4,8,"FDACS"
1997,10,1,29.25483333,-83.14583333,0.5,26.9,15.2,"4.4",26.9,14.7,4.4,7.9,"FDACS"
1997,10,1,29.16333333,-83.04666667,0.5,26.9,15.2,"4.4",26.9,14.7,4.4,7.9,"FDACS"
1997,10,1,29.243,-83.0945,0.5,27.3,12.2,"4.9",27.3,11.6,5.2,7.9,"FDACS"
1997,10,1,29.279,-83.0885,0.5,27.2,4.9,"5",27.3,1.6,6,8,"FDACS"
1997,10,1,29.27666667,-83.10716667,0.5,27.7,13.3,"4.9",27.7,12.3,5.1,8,"FDACS"
1997,10,1,29.13683333,-83.03066667,0.6,26.9,16.8,"4.3",26.9,17.1,4.4,8,"FDACS"
1997,10,1,29.34333333,-83.192,0.6,26.8,12.9,"4.9",26.8,12.9,5,8,"FDACS"
1997,10,1,29.24816667,-83.15416667,0.6,27.2,20.1,"4.1",27.2,19.9,4.1,7.9,"FDACS"
1997,10,1,29.23116667,-83.0855,0.6,27.5,14.8,"5.5",27.6,14.6,5.5,8,"FDACS"
1997,10,1,29.25366667,-83.10166667,0.6,27.3,9,"5",27.3,6.2,5,7.9,"FDACS"
1997,10,1,29.2965,-83.19033333,0.6,27.2,20.3,"4.4",27.2,18.9,4.5,8,"FDACS"
1997,10,1,29.26833333,-83.13233333,0.6,27,18.4,"4.4",27.1,12.7,5,7.9,"FDACS"
1997,10,1,29.258,-83.11283333,0.7,27.4,19.1,"5.4",27.5,16.3,6.4,8.1,"FDACS"
1997,10,1,29.24033333,-83.16333333,0.7,27.5,18.9,"5.2",27.6,18.1,5.3,8.1,"FDACS"
1997,10,1,29.2875,-83.1655,0.7,27.1,12.8,"4.6",27.2,4.7,4.6,7.9,"FDACS"
1997,10,1,29.329,-83.17383333,0.7,26.2,6.7,"4.3",26.2,6.5,4.4,7.6,"FDACS"
1997,10,1,29.34933333,-83.21066667,0.8,26.9,16.8,"4.2",26.9,16.8,4.5,7.9,"FDACS"
1997,10,1,29.31016667,-83.19933333,0.8,27.2,18.1,"4.6",27.2,18.1,5.2,8,"FDACS"
1997,10,1,29.3085,-83.16416667,0.9,26,0.3,"5.5",26,0.3,7.5,7.7,"FDACS"
1997,10,1,29.3285,-83.15416667,0.9,26.5,3.2,"4",26.4,3,5,7.4,"FDACS"
1997,10,1,29.32516667,-83.139,1.2,26.5,0.2,"5.1",25.5,0.2,5.3,7.9,"FDACS"
1997,10,1,29.2635,-83.171,1.5,27.4,22.1,"4.1",27.4,22.1,4.2,8,"FDACS"
1997,10,1,29.30283333,-83.15566667,1.8,26.3,0.4,"4.8",26.3,0.3,4.8,7.9,"FDACS"
1997,10,1,29.315,-83.11966667,2,26.4,0.2,"5.3",25.7,0.2,5.8,8.2,"FDACS"
1997,10,1,29.2775,-83.11216667,2.2,27.3,10.5,"4.7",27.1,3.6,5,7.9,"FDACS"
1997,10,9,29.34333333,-83.192,0.2,NA,NA,NA,26,21.7,7.1,8.1,"FDACS"
1997,10,9,29.32,-83.19166667,0.2,NA,NA,NA,26.7,15.7,7.2,8,"FDACS"
1997,10,9,29.2995,-83.18833333,0.2,NA,NA,NA,26.4,17.4,8.3,8.1,"FDACS"
1997,10,9,29.36566667,-83.2,0.2,NA,NA,NA,26.5,20.2,7,7.9,"FDACS"
1997,10,9,29.34766667,-83.182,0.2,NA,NA,NA,26.7,18.2,8,7.9,"FDACS"
1997,10,9,29.36133333,-83.213,0.3,26.2,22.2,"6.7",25.9,22.4,6.8,8.1,"FDACS"
1997,10,9,29.31866667,-83.19866667,0.3,26.4,19.3,"6.6",26.4,19.2,6.6,8,"FDACS"
1997,10,9,29.305,-83.17633333,0.3,26.3,7.9,"6.9",26.1,7.6,8.5,8,"FDACS"
1997,10,9,29.243,-83.0945,0.3,25.6,22.9,"6.4",25.2,23.1,7.1,8,"FDACS"
1997,10,9,29.23116667,-83.0855,0.3,25.7,24.2,"6.3",25.3,24.7,7.3,8,"FDACS"
1997,10,9,29.24483333,-83.074,0.3,25.6,22,"6.6",25.3,22.1,7.7,7.8,"FDACS"
1997,10,9,29.2875,-83.1655,0.3,25.4,19.2,"7.8",24.7,3.2,10.4,8.1,"FDACS"
1997,10,9,29.2745,-83.17333333,0.3,26.5,13.8,"6.6",26.4,13.5,6.8,8,"FDACS"
1997,10,9,29.2245,-83.0795,0.3,24.9,24.4,"6.2",24.6,24.4,6.6,7.9,"FDACS"
1997,10,9,29.2245,-83.07983333,0.3,24.9,24.4,"6.2",24.6,24.4,6.6,7.9,"FDACS"
1997,10,9,29.23066667,-83.07566667,0.3,25,22.7,"6.2",24.8,23.1,8.1,7.8,"FDACS"
1997,10,9,29.34933333,-83.21066667,0.4,26,22.9,"7.3",25.9,23,7.5,8.2,"FDACS"
1997,10,9,29.3445,-83.19233333,0.4,26.3,20.2,"6.8",26.2,20.3,8.1,7.8,"FDACS"
1997,10,9,29.13683333,-83.03066667,0.4,25.9,22.1,"6.8",25.8,22.3,6.6,8.1,"FDACS"
1997,10,9,29.25366667,-83.10166667,0.4,25.5,21.9,"7.2",25,20.3,8.7,8,"FDACS"
1997,10,9,29.24033333,-83.16333333,0.4,25.7,23.2,"6.5",25.8,23.1,6.2,8,"FDACS"
1997,10,9,29.27,-83.14333333,0.4,25.9,21.7,"8.2",25.2,19.6,10,8.1,"FDACS"
1997,10,9,29.31516667,-83.16333333,0.5,25.8,2.5,"7.4",25.5,2.5,8,8.1,"FDACS"
1997,10,9,29.3285,-83.15416667,0.5,26.6,9,"6.5",26.2,8.2,7.2,7.8,"FDACS"
1997,10,9,29.3235,-83.157,0.5,26.8,19.1,"7.1",26.4,3.7,8.8,8.1,"FDACS"
1997,10,9,29.24816667,-83.15416667,0.5,25.7,23.7,"6.6",25.7,23.5,6.8,8.1,"FDACS"
1997,10,9,29.25666667,-83.1,0.5,25.6,23.5,"6.2",25.4,23.4,6.4,8,"FDACS"
1997,10,9,29.32516667,-83.139,0.5,25.5,0.2,"8.5",25.9,0.2,8.2,8.2,"FDACS"
1997,10,9,29.27666667,-83.10716667,0.5,25.8,22.7,"7.4",25,16.1,9.1,8,"FDACS"
1997,10,9,29.23733333,-83.08233333,0.5,25.7,25.4,"6.1",25.3,25.8,6.9,8,"FDACS"
1997,10,9,29.25483333,-83.14583333,0.6,26.1,23.7,"6.1",25.5,23.6,6.6,8,"FDACS"
1997,10,9,29.16333333,-83.04666667,0.6,26.1,23.7,"6.1",25.5,23.6,6.6,8,"FDACS"
1997,10,9,29.258,-83.11283333,0.6,26.1,24.3,"6",25.8,24.3,6.2,8,"FDACS"
1997,10,9,29.249,-83.1705,0.6,26.2,21.6,"7.3",26.1,21.3,7.5,8.2,"FDACS"
1997,10,9,29.26833333,-83.13233333,0.6,25.8,22.9,"7.8",24.8,15.5,9.1,8,"FDACS"
1997,10,9,29.21833333,-83.12,0.6,25.9,26.6,"6.5",25.6,26.6,7.1,8.1,"FDACS"
1997,10,9,29.23133333,-83.12866667,0.6,25.8,25.5,"6.6",25.6,24.9,7.1,8.1,"FDACS"
1997,10,9,29.23566667,-83.07616667,0.6,25.4,22.9,"6.6",24.8,23.1,8.1,7.9,"FDACS"
1997,10,9,29.2635,-83.171,0.7,26.1,20.3,"6.2",26,19.5,6.2,8.1,"FDACS"
1997,10,9,29.30283333,-83.15566667,0.7,26.2,14.6,"7.2",25.3,3.6,8.4,8,"FDACS"
1997,10,9,29.25633333,-83.07833333,0.7,26,21.3,"6.3",24.9,21.1,7.8,7.9,"FDACS"
1997,10,9,29.31016667,-83.19933333,0.8,26.3,23.9,"6.3",25.9,22.6,6.4,8,"FDACS"
1997,10,9,29.2965,-83.19033333,0.9,26.3,24.3,"6.7",26.2,23.4,7.6,8.1,"FDACS"
1997,10,9,29.3085,-83.16416667,1.8,25.8,2.5,"7.6",25.5,1,8.4,8.2,"FDACS"
1997,10,16,29.3235,-83.157,0.2,NA,NA,NA,23.8,4.4,5.7,7.8,"FDACS"
1997,10,16,29.34333333,-83.192,0.3,24.6,18.7,"6.4",24.4,18.8,6.1,7.7,"FDACS"
1997,10,16,29.24816667,-83.15416667,0.3,25.4,25.4,"6.5",25.3,25.7,0.8,7.9,"FDACS"
1997,10,16,29.2995,-83.18833333,0.3,23.8,12.6,"7.9",23.7,12.2,7.3,7.9,"FDACS"
1997,10,16,29.36566667,-83.2,0.3,23.7,20.7,"6.4",23.8,20.4,6.6,7.5,"FDACS"
1997,10,16,29.3615,-83.18983333,0.3,23.8,20,"6.1",23.8,20,6.5,7.4,"FDACS"
1997,10,16,29.34766667,-83.182,0.3,23.9,19,"6.4",23.9,19.1,6.6,7.5,"FDACS"
1997,10,16,29.34016667,-83.1715,0.3,23.9,14.2,"6.8",24,12.5,6.8,7.6,"FDACS"
1997,10,16,29.1665,-83.0315,0.4,23.8,20,"6.5",23.8,20.1,6.7,7.4,"FDACS"
1997,10,16,29.362,-83.1815,0.4,23.8,20,"6.5",23.8,20.1,6.7,7.4,"FDACS"
1997,10,16,29.36133333,-83.213,0.4,24.2,21,"6.3",24.3,20.8,6.5,7.6,"FDACS"
1997,10,16,29.3445,-83.19233333,0.4,24.1,20.2,"6.7",24,20.3,6.7,7.7,"FDACS"
1997,10,16,29.31866667,-83.19866667,0.4,7.2,20.9,"7.2",23.6,20.1,7.3,7.7,"FDACS"
1997,10,16,29.305,-83.17633333,0.4,24.2,0.7,"6.4",24.2,0.6,6.4,7.8,"FDACS"
1997,10,16,29.243,-83.0945,0.4,24.8,20,"6.2",24.7,20,6.7,7.6,"FDACS"
1997,10,16,29.23116667,-83.0855,0.4,24.6,22.1,"6.6",24.7,22.8,6.7,7.7,"FDACS"
1997,10,16,29.24483333,-83.074,0.4,24.9,21.6,"6.7",24.7,21.9,6.7,7.7,"FDACS"
1997,10,16,29.249,-83.1705,0.4,25.3,26,"6.6",25.4,24.8,6.8,7.7,"FDACS"
1997,10,16,29.23733333,-83.08233333,0.4,24.7,22.4,"6.4",24.7,22.4,6.8,7.7,"FDACS"
1997,10,16,29.21833333,-83.12,0.4,25.4,27.7,"7",25.4,27.1,7.1,7.7,"FDACS"
1997,10,16,29.27,-83.14333333,0.4,24.8,20,"6.4",24.8,20.1,6.9,7.1,"FDACS"
1997,10,16,29.2245,-83.0795,0.4,25,22.6,"6.7",25,22.6,6.6,7.7,"FDACS"
1997,10,16,29.2245,-83.07983333,0.4,25,22.6,"6.7",25,22.6,6.6,7.7,"FDACS"
1997,10,16,29.3085,-83.16416667,0.5,24.2,0.5,"6.4",24.2,0.5,6.4,7.7,"FDACS"
1997,10,16,29.3285,-83.15416667,0.5,23.8,7.1,"5.1",23.8,8.3,6,4.3,"FDACS"
1997,10,16,29.34633333,-83.174,0.5,23.7,17.4,"6.5",23.7,17.2,6.7,7.5,"FDACS"
1997,10,16,29.355,-83.17333333,0.5,23.4,18.8,"6.3",23.4,18.7,6.5,7.5,"FDACS"
1997,10,16,29.34933333,-83.21066667,0.5,24.2,21.1,"6.3",24.2,20.9,6.4,7.7,"FDACS"
1997,10,16,29.13683333,-83.03066667,0.5,24.6,20.6,"6.5",24.3,18.9,6.6,7.8,"FDACS"
1997,10,16,29.31016667,-83.19933333,0.5,24.9,20.4,"6.3",24.6,19.8,7,7.8,"FDACS"
1997,10,16,29.25483333,-83.14583333,0.5,25.4,24.9,"6.6",25.1,25,6.5,7.7,"FDACS"
1997,10,16,29.16333333,-83.04666667,0.5,25.4,24.9,"6.6",25.1,25,6.5,7.7,"FDACS"
1997,10,16,29.258,-83.11283333,0.5,24.8,18.3,"6.6",24.8,17.8,6.9,7.9,"FDACS"
1997,10,16,29.25666667,-83.1,0.5,24.9,20,"6.2",24.8,19.9,6.6,7.7,"FDACS"
1997,10,16,29.25366667,-83.10166667,0.5,25.2,17.1,"6.9",25.2,15.6,7,7.7,"FDACS"
1997,10,16,29.2875,-83.1655,0.5,24.8,19.7,"6.5",24.5,12.5,6.8,7.7,"FDACS"
1997,10,16,29.27666667,-83.10716667,0.5,24.8,16.3,"6.4",24.9,15.8,6.8,7.7,"FDACS"
1997,10,16,29.25633333,-83.07833333,0.5,24.9,18.8,"6.5",25,18.5,6.8,7.6,"FDACS"
1997,10,16,29.23133333,-83.12866667,0.5,25.4,28.2,"7",25.5,27.9,7,7.8,"FDACS"
1997,10,16,29.2745,-83.17333333,0.5,25.1,21.1,"6.2",24.9,21.3,6.3,7.8,"FDACS"
1997,10,16,29.23066667,-83.07566667,0.5,25,22.6,"5.6",25,22.5,6.6,7.6,"FDACS"
1997,10,16,29.32,-83.19166667,0.6,24.2,18.9,"7.1",24.1,18.7,6.7,7.6,"FDACS"
1997,10,16,29.2635,-83.171,0.6,25.3,24.4,"6.2",25.2,24.5,6.3,7.9,"FDACS"
1997,10,16,29.24033333,-83.16333333,0.6,25.4,25.9,"6.5",25.3,26.1,6.6,7.8,"FDACS"
1997,10,16,29.2965,-83.19033333,0.6,25.3,24.9,"6.3",25.2,25,6.2,7.9,"FDACS"
1997,10,16,29.26833333,-83.13233333,0.6,24.7,18,"6.8",24.6,17.8,7.1,7.7,"FDACS"
1997,10,16,29.23566667,-83.07616667,0.6,25,22.7,"6.7",24.9,23,6.6,7.8,"FDACS"
1997,10,16,29.31516667,-83.16333333,0.7,24.2,0.6,"6.4",24.1,0.5,6.2,7.8,"FDACS"
1997,10,16,29.30283333,-83.15566667,0.7,24.5,0.9,"6.5",24.5,0.8,6.5,7.9,"FDACS"
1997,10,16,29.329,-83.17383333,0.7,24,10.2,"6.5",24,10,6.9,7.6,"FDACS"
1997,10,16,29.279,-83.0885,0.8,25.1,10.7,"6.7",25.3,10,7.1,7.6,"FDACS"
1997,10,16,29.32516667,-83.139,1,24.8,4.1,"7.7",24.8,3.1,7.3,6.6,"FDACS"
1997,10,16,29.2775,-83.11216667,1.2,25.1,14.4,"6.4",25.1,13.7,7,7.6,"FDACS"
1997,10,16,29.315,-83.11966667,1.9,24.7,0.3,"6.7",24.6,0.3,7.5,8,"FDACS"
1997,10,23,29.25366667,-83.10166667,0.2,NA,NA,NA,23.7,20.9,6.4,8.1,"FDACS"
1997,10,23,29.36566667,-83.2,0.2,NA,NA,NA,21.3,27.7,4.4,7.9,"FDACS"
1997,10,23,29.34016667,-83.1715,0.2,NA,NA,NA,21.9,22.9,5.7,7.6,"FDACS"
1997,10,23,29.25633333,-83.07833333,0.2,NA,NA,NA,24.2,18.9,5.8,7.9,"FDACS"
1997,10,23,29.23066667,-83.07566667,0.2,NA,NA,NA,23.2,21.5,6.6,8,"FDACS"
1997,10,23,29.355,-83.17333333,0.3,22.2,24.7,"4.9",22.2,24.7,5.9,7.5,"FDACS"
1997,10,23,29.1665,-83.0315,0.3,21.9,26.1,"5.8",21.8,26.2,6.3,7.6,"FDACS"
1997,10,23,29.362,-83.1815,0.3,21.9,26.1,"5.8",21.8,26.2,6.3,7.6,"FDACS"
1997,10,23,29.34333333,-83.192,0.3,21.7,28.1,"6.7",21.7,28.1,7.1,8,"FDACS"
1997,10,23,29.243,-83.0945,0.3,23.4,20,"6.7",23.3,20,7,8.1,"FDACS"
1997,10,23,29.23116667,-83.0855,0.3,23.5,20.8,"6.8",23.3,19.7,6.9,8.2,"FDACS"
1997,10,23,29.2995,-83.18833333,0.3,22.4,17.5,"5.8",22.5,16,6.1,7.9,"FDACS"
1997,10,23,29.34766667,-83.182,0.3,22,27,"6.7",21.8,27,7.4,7.9,"FDACS"
1997,10,23,29.21833333,-83.12,0.3,22.9,22.8,"6.9",22.8,21,7.2,8.2,"FDACS"
1997,10,23,29.2745,-83.17333333,0.3,23,26.9,"4.8",23.2,20.7,5.2,7.9,"FDACS"
1997,10,23,29.2245,-83.0795,0.3,23.8,22.3,"6.5",23.7,21.9,6.7,8.2,"FDACS"
1997,10,23,29.2245,-83.07983333,0.3,23.8,22.3,"6.5",23.7,21.9,6.7,8.2,"FDACS"
1997,10,23,29.34633333,-83.174,0.4,22,25.5,"5.3",21.9,25.5,5.8,7.6,"FDACS"
1997,10,23,29.32,-83.19166667,0.4,21.9,26.3,"6.1",21.9,25.1,6.5,7.9,"FDACS"
1997,10,23,29.31866667,-83.19866667,0.4,22.3,31.5,"5.7",21.8,29,5.1,8.1,"FDACS"
1997,10,23,29.305,-83.17633333,0.4,22.5,23.5,"5.1",22.7,9.5,5.7,7.9,"FDACS"
1997,10,23,29.3615,-83.18983333,0.4,21.9,26.7,"3",21.9,26.7,4,7.7,"FDACS"
1997,10,23,29.30283333,-83.15566667,0.4,22.6,8.9,"5.2",22.4,4.2,5.5,8,"FDACS"
1997,10,23,29.2875,-83.1655,0.4,22.6,7.2,"5.5",22.5,3.9,6,8,"FDACS"
1997,10,23,29.27666667,-83.10716667,0.4,23.8,22.6,"5.1",23.7,12.9,5.3,7.8,"FDACS"
1997,10,23,29.23733333,-83.08233333,0.4,23.9,22.8,"6.8",23.9,22.4,7.1,8.2,"FDACS"
1997,10,23,29.27,-83.14333333,0.4,23.6,29.1,"4.7",23.7,21.9,5.2,7.9,"FDACS"
1997,10,23,29.34933333,-83.21066667,0.5,21.7,28.7,"7.4",21.5,28.2,8,8.1,"FDACS"
1997,10,23,29.3445,-83.19233333,0.5,21.3,28,"6.7",21.2,28,7,8.1,"FDACS"
1997,10,23,29.13683333,-83.03066667,0.5,21.8,29.9,"7",21.4,28.9,7.6,8.1,"FDACS"
1997,10,23,29.24816667,-83.15416667,0.5,22.3,31,"6.1",22.1,20.3,6.7,8.1,"FDACS"
1997,10,23,29.25666667,-83.1,0.5,23.2,26.3,"6.6",23.2,20.6,7.1,8.2,"FDACS"
1997,10,23,29.24483333,-83.074,0.5,23,19.9,"5.4",22.5,20.2,5.8,7.8,"FDACS"
1997,10,23,29.26833333,-83.13233333,0.5,23.6,27.9,"5.5",23.2,16.5,6.6,7.9,"FDACS"
1997,10,23,29.23133333,-83.12866667,0.5,22.4,27.3,"6.5",22.4,20.6,7.1,8.1,"FDACS"
1997,10,23,29.36133333,-83.213,0.6,21.7,29.2,"8.3",21.6,29.2,9.4,8.1,"FDACS"
1997,10,23,29.31016667,-83.19933333,0.6,22.2,31,"6",21.9,25.4,6.4,8,"FDACS"
1997,10,23,29.25483333,-83.14583333,0.6,22.6,22.6,"6.5",22.6,19.5,7.3,8,"FDACS"
1997,10,23,29.16333333,-83.04666667,0.6,22.6,22.6,"6.5",22.6,19.5,7.3,8,"FDACS"
1997,10,23,29.258,-83.11283333,0.6,23.2,27.7,"5.8",23.4,22.7,6.2,8,"FDACS"
