"X2005.9.Year","X2005.9.Month","X2005.9.Day","X2005.9.Lat","X2005.9.Lon","X2005.9.Depth","X2005.9.Bottom_temp","X2005.9.Bottom_sal","X2005.9.Bottom_DO","X2005.9.Surface_temp","X2005.9.Surface_sal","X2005.9.Surface_DO","X2005.9.pH","X2005.9.Data_source"
2005,9,4,29.3249,-83.137333,1.3,25.9,0.1,"5",25.9,0.1,5.1,8.6,"FWC"
2005,9,4,29.305583,-83.186133,0.2,26,0.4,"5.8",NA,NA,NA,8.6,"FWC"
2005,9,4,29.313283,-83.163683,1.6,26,0.2,"5.4",26,0.2,5.7,8.5,"FWC"
2005,9,4,29.288617,-83.159933,3,26.1,0.2,"5.7",26.2,0.2,6.1,8.5,"FWC"
2005,9,4,29.305883,-83.148817,5,26.2,0.1,"5.4",26.3,0.1,5.5,8.4,"FWC"
2005,9,4,29.325317,-83.107617,6.6,25.8,0.1,"5.2",25.9,0.1,5.5,8.4,"FWC"
2005,9,4,29.3105,-83.1196,6.6,26,0.1,"5.2",26.3,0.1,5.9,8.4,"FWC"
2005,9,4,29.308983,-83.1103,0.2,26.9,0.2,"5.2",NA,NA,NA,8.7,"FWC"
2005,9,5,29.198867,-83.070633,0.6,27.7,25.7,"4.4",27.7,25.6,4.5,8.7,"FWC"
2005,9,5,29.214917,-83.054883,0.2,28.4,20.9,"6.5",NA,NA,NA,8.9,"FWC"
2005,9,5,29.206367,-83.077867,0.4,27.4,24,"4.6",27.3,24,4.8,8.7,"FWC"
2005,9,5,29.23565,-83.068033,0.6,28.2,19.1,"5.5",28.4,18.8,4.9,8.6,"FWC"
2005,9,5,29.244483,-83.052983,0.2,27.9,15.8,"3",NA,NA,NA,8.6,"FWC"
2005,9,5,29.23165,-83.054317,0.2,28.7,16.9,"4.1",NA,NA,NA,8.7,"FWC"
2005,9,5,29.2304,-83.092483,0.5,28.9,21.6,"6.6",28.9,21.6,6.6,5.7,"FWC"
2005,9,5,29.15295,-83.09345,0.4,28.3,27.1,"5.7",28.3,27.1,5.8,8.8,"FWC"
2005,9,5,29.1577,-83.0581,0.2,29.2,24.2,"5.8",NA,NA,NA,8.9,"FWC"
2005,9,5,29.1115,-83.088917,0.5,28.5,28.3,"7.2",28.5,28.3,7.2,8.9,"FWC"
2005,9,6,29.0623,-83.02275,3.6,27.7,31.8,"5.3",27.8,31.7,5.6,8.7,"FWC"
2005,9,6,29.041967,-83.013483,5.9,27.6,31.4,"5",27.8,30.9,5.3,8.6,"FWC"
2005,9,6,29.037483,-83.090817,6.3,27.8,31.6,"5.9",27.6,30.6,5.9,8.6,"FWC"
2005,9,6,29.03895,-83.109967,6.3,27.5,30.9,"5.2",27.8,30.8,5.8,8.6,"FWC"
2005,9,6,29.04365,-83.1271,3.2,27.8,31.5,"5.7",27.9,31.5,5.7,8.6,"FWC"
2005,9,7,29.186983,-83.072733,0.8,27,21.7,"5.6",26.9,21.6,5.7,8.6,"FWC"
2005,9,7,29.214433,-83.084,1.2,26.8,20.3,"5.5",27.3,19.7,4.8,8.6,"FWC"
2005,9,7,29.220883,-83.084983,0.8,26.8,19.7,"4.2",27.7,19,6.9,8.6,"FWC"
2005,9,7,29.23205,-83.0657,0.8,27.3,18.2,"5.4",28,16.8,6.1,8.6,"FWC"
2005,9,7,29.260467,-83.056,1.3,28.1,16.6,"5.1",28.2,16.6,5.1,8.5,"FWC"
2005,9,7,29.238167,-83.0808,0.7,28.3,15.6,"6.8",28.3,15.5,7.2,8.7,"FWC"
2005,9,8,29.202983,-83.1844,4,29,29.2,"5.8",29.6,25.7,7.1,8.7,"FWC"
2005,9,8,29.311317,-83.235817,4,28.8,30.9,"5.6",30.1,26.2,6.5,8.7,"FWC"
2005,9,8,29.329217,-83.278667,4.2,29.1,32.6,"6.2",30.2,27.9,7.2,8.7,"FWC"
2005,9,8,29.35975,-83.25955,2.7,29.5,32.5,"6.2",29.8,32.5,6.6,8.6,"FWC"
2005,9,8,29.30825,-83.198967,2,29.3,30.3,"6.2",30.3,24.1,7.9,8.7,"FWC"
2005,9,9,29.267633,-83.12495,0.2,27.3,0.3,"8.4",NA,NA,NA,8.6,"FWC"
2005,9,9,29.26865,-83.141583,0.4,27.8,11.5,"6.4",27.8,10.9,6.6,8.6,"FWC"
2005,9,9,29.269383,-83.107867,1.1,26.4,0.3,"5.5",26.7,0.3,6.3,8.7,"FWC"
2005,9,9,29.277833,-83.10765,0.4,26.5,0.4,"5.2",26.6,0.4,5.3,8.6,"FWC"
2005,9,9,29.2926,-83.09435,1,27.3,1.1,"5.2",27.3,1.1,5.4,8.6,"FWC"
2005,9,9,29.292767,-83.111367,1.2,26.1,0.2,"5.1",26.4,0.2,5.2,8.6,"FWC"
2005,9,9,29.28905,-83.1489,0.8,29.5,3,"7.1",29.5,3,6.9,8.8,"FWC"
2005,9,9,29.290233,-83.16975,0.9,29.8,28.3,"7.5",29.8,27.1,7.6,8.8,"FWC"
2005,9,14,29.25666667,-83.1,0.2,NA,NA,NA,27,19.8,6.5,8.1,"FDACS"
2005,9,14,29.3615,-83.18983333,0.3,27.4,27.9,"5.6",27.5,28,5.7,8.1,"FDACS"
2005,9,14,29.23116667,-83.0855,0.4,28,17,"7",28.2,15.2,7.7,8.1,"FDACS"
2005,9,14,29.249,-83.1705,0.4,28,31,"7",28,31,7,8.2,"FDACS"
2005,9,14,29.34766667,-83.182,0.4,27.2,27.6,"5.1",27.1,26.5,5.4,8,"FDACS"
2005,9,14,29.2245,-83.0795,0.4,27.9,18.5,"6.5",28.4,18.1,7.2,8.1,"FDACS"
2005,9,14,29.2245,-83.07983333,0.4,27.9,18.5,"6.5",28.4,18.1,7.2,8.1,"FDACS"
2005,9,14,29.34333333,-83.192,0.5,27.8,29.9,"6.1",27.9,29.9,6.2,8.2,"FDACS"
2005,9,14,29.243,-83.0945,0.5,27.1,22.5,"6.1",27.8,15,7.3,8.1,"FDACS"
2005,9,14,29.31866667,-83.19866667,0.6,27.9,30.1,"6.1",27.9,30.1,6.2,8.2,"FDACS"
2005,9,14,29.36566667,-83.2,0.6,27.4,28.6,"5.4",27.5,27.8,5.3,8.1,"FDACS"
2005,9,14,29.34933333,-83.21066667,0.7,27.7,31.2,"6.6",27.7,31.2,6.6,8.2,"FDACS"
2005,9,14,29.36133333,-83.213,0.7,27.5,30.6,"6.1",27.6,30.6,6.3,8.2,"FDACS"
2005,9,14,29.3445,-83.19233333,0.7,27.5,29.6,"5.8",27.5,29.6,5.8,8.2,"FDACS"
2005,9,14,29.32,-83.19166667,0.7,27.8,27.9,"5.9",27.9,27.8,6,8.1,"FDACS"
2005,9,14,29.24033333,-83.16333333,0.7,28,30.5,"6.8",28,30.5,6.8,8.2,"FDACS"
2005,9,14,29.23733333,-83.08233333,0.7,27.3,17.8,"6",27.9,14.6,7.3,8.1,"FDACS"
2005,9,14,29.1665,-83.0315,0.8,27.2,26.7,"5.3",27.2,26.3,5.3,8,"FDACS"
2005,9,14,29.362,-83.1815,0.8,27.2,26.7,"5.3",27.2,26.3,5.3,8,"FDACS"
2005,9,14,29.13683333,-83.03066667,0.8,27.7,31,"6.5",27.7,31,6.6,8.2,"FDACS"
2005,9,14,29.2635,-83.171,0.8,27.5,31.3,"6",27.7,31,6.2,8.2,"FDACS"
2005,9,14,29.24816667,-83.15416667,0.8,27.5,30.3,"6.4",27.7,29.8,6.5,8.2,"FDACS"
2005,9,14,29.2965,-83.19033333,0.8,27.9,29.2,"5.8",28,29.1,6.1,8.2,"FDACS"
2005,9,14,29.23133333,-83.12866667,0.8,27.2,30.5,"6",27.8,28.8,7.5,8.2,"FDACS"
2005,9,12,29.275,-83.16167,1.1,28.38,26.85,"4.89",NA,NA,NA,7.74,"Frazier"
2005,9,12,29.30417,-83.176,1.3,27.07,14.27,"5.84",NA,NA,NA,7.62,"Frazier"
2005,9,12,29.34167,-83.19167,1.6,27.71,28.52,"5.59",NA,NA,NA,7.82,"Frazier"
2005,9,12,29.30833,-83.14667,1.9,25.87,1.01,"5.37",NA,NA,NA,7.45,"Frazier"
2005,9,12,29.24167,-83.14167,2,29.43,20.21,"5.23",NA,NA,NA,7.78,"Frazier"
2005,9,12,29.20833,-83.19167,3.2,28.36,24.79,"6.04",NA,NA,NA,7.82,"Frazier"
2005,9,12,29.275,-83.225,3.7,27.69,30.33,"5.53",NA,NA,NA,7.84,"Frazier"
2005,9,12,29.24167,-83.20833,3.8,28.42,24.74,"5.22",NA,NA,NA,7.81,"Frazier"
2005,9,12,29.30833,-83.24167,3.9,27.14,28.98,"6.64",NA,NA,NA,7.93,"Frazier"
2005,9,12,29.32723,-83.10382,4.9,25.49,0.14,"5.42",NA,NA,NA,7.32,"Frazier"
