"X2006.3.Year","X2006.3.Month","X2006.3.Day","X2006.3.Lat","X2006.3.Lon","X2006.3.Depth","X2006.3.Bottom_temp","X2006.3.Bottom_sal","X2006.3.Bottom_DO","X2006.3.Surface_temp","X2006.3.Surface_sal","X2006.3.Surface_DO","X2006.3.pH","X2006.3.Data_source"
2006,3,7,29.265317,-83.078383,0.5,22.7,6.1,"6.6",22.7,6.1,6.9,8.9,"FWC"
2006,3,7,29.297283,-83.1216,1,21.9,0.2,"6.1",21.9,0.2,6.1,9,"FWC"
2006,3,7,29.2787,-83.12575,1,22.4,4.5,"7.1",22.4,4.5,7.1,8.9,"FWC"
2006,3,1,29.25666667,-83.1,0.1,NA,NA,NA,16.8,4,7.5,7.5,"FDACS"
2006,3,1,29.243,-83.0945,0.3,17.3,5,"7.8",17.2,5,7.7,7.6,"FDACS"
2006,3,1,29.23116667,-83.0855,0.3,17.3,12.2,"8",17.3,12.2,8.2,7.7,"FDACS"
2006,3,1,29.2995,-83.18833333,0.3,18.2,12.8,"10.1",19,11.5,10.6,8.1,"FDACS"
2006,3,1,29.34333333,-83.192,0.4,17.5,17.7,"8.1",17.5,17.7,8.2,7.8,"FDACS"
2006,3,1,29.32,-83.19166667,0.4,17.3,19.1,"8.2",17.3,19.1,8.2,7.9,"FDACS"
2006,3,1,29.305,-83.17633333,0.4,17.5,13.5,"8.9",19.5,0.9,9.3,7.6,"FDACS"
2006,3,1,29.249,-83.1705,0.4,17.4,20.2,"8.4",17.4,20.2,8.4,7.9,"FDACS"
2006,3,1,29.2965,-83.19033333,0.4,16.7,21.9,"8.3",16.7,19.9,8.5,7.9,"FDACS"
2006,3,1,29.36566667,-83.2,0.4,16.9,16.9,"8.1",17.1,17,8.1,7.8,"FDACS"
2006,3,1,29.3615,-83.18983333,0.4,17.2,15,"7.7",17.3,15,7.9,7.7,"FDACS"
2006,3,1,29.34766667,-83.182,0.4,16.9,13.9,"7.5",17.3,12.3,7.6,7.6,"FDACS"
2006,3,1,29.26833333,-83.13233333,0.4,16.8,14,"6.7",17.9,5.9,7.8,7.5,"FDACS"
2006,3,1,29.23733333,-83.08233333,0.4,16.6,12.2,"7.2",17.4,11.6,8,7.7,"FDACS"
2006,3,1,29.27,-83.14333333,0.4,16.9,12,"7.2",18.3,4.5,7.6,7.4,"FDACS"
2006,3,1,29.2745,-83.17333333,0.4,17.2,10.7,"7.8",17.2,10.8,7.8,7.6,"FDACS"
2006,3,1,29.355,-83.17333333,0.5,18,9.4,"7.7",18,9.4,7.8,7.6,"FDACS"
2006,3,1,29.36133333,-83.213,0.5,16.9,20.7,"8.5",17,20.7,8.5,7.9,"FDACS"
2006,3,1,29.31866667,-83.19866667,0.5,16.6,23.4,"8",16.7,22.7,8.1,7.9,"FDACS"
2006,3,1,29.258,-83.11283333,0.5,16.9,14.9,"6.7",17.9,0.7,7.4,7.4,"FDACS"
2006,3,1,29.34016667,-83.1715,0.5,18,8.5,"7.8",18.1,8.2,7.9,7.6,"FDACS"
2006,3,1,29.31016667,-83.19933333,0.6,16.6,23.2,"8.2",16.9,20.9,8.5,7.9,"FDACS"
2006,3,1,29.25483333,-83.14583333,0.6,16.8,16,"7.4",17.5,10.2,7.9,7.6,"FDACS"
2006,3,1,29.16333333,-83.04666667,0.6,16.8,16,"7.4",17.5,10.2,7.9,7.6,"FDACS"
2006,3,1,29.24033333,-83.16333333,0.6,16.9,21.9,"8.3",17.1,21.3,8.3,7.9,"FDACS"
2006,3,1,29.25633333,-83.07833333,0.6,17.5,5.4,"7.5",18.3,5.1,7.8,7.6,"FDACS"
2006,3,1,29.2245,-83.0795,0.6,19.4,16.6,"9.4",19.5,14.3,9.8,8.1,"FDACS"
2006,3,1,29.2245,-83.07983333,0.6,19.4,16.6,"9.4",19.5,14.3,9.8,8.1,"FDACS"
2006,3,1,29.1665,-83.0315,0.7,17.9,13.4,"7.9",17.6,13,7.9,7.6,"FDACS"
2006,3,1,29.362,-83.1815,0.7,17.9,13.4,"7.9",17.6,13,7.9,7.6,"FDACS"
2006,3,1,29.34933333,-83.21066667,0.7,17,19.6,"8.5",17.1,19.1,8.6,7.9,"FDACS"
2006,3,1,29.3445,-83.19233333,0.7,16.8,17.8,"8.1",17.2,17.7,8.2,7.8,"FDACS"
2006,3,1,29.24816667,-83.15416667,0.7,17.1,18.4,"8",17,17.5,8,7.8,"FDACS"
2006,3,1,29.329,-83.17383333,0.7,17.3,11.8,"7.8",17.6,6.8,7.8,7.6,"FDACS"
2006,3,1,29.23133333,-83.12866667,0.7,16.8,18.7,"6.7",16.9,8.7,8.1,7.6,"FDACS"
2006,3,1,29.23066667,-83.07566667,0.7,18.8,14.1,"8.5",19.6,13.5,8.4,7.9,"FDACS"
2006,3,1,29.23566667,-83.07616667,0.7,18.6,12.4,"8",19.1,12.2,8.1,7.8,"FDACS"
2006,3,1,29.3285,-83.15416667,0.8,18.1,1,"7.8",18.3,0.9,8,7.5,"FDACS"
2006,3,1,29.34633333,-83.174,0.8,17.6,9.7,"7.6",17.5,9.7,7.7,7.6,"FDACS"
2006,3,1,29.3235,-83.157,0.8,18.9,0.5,"7.6",19,0.4,8.5,7.7,"FDACS"
2006,3,1,29.13683333,-83.03066667,0.8,17.1,20.8,"8.6",18,19.3,8.6,7.9,"FDACS"
2006,3,1,29.2635,-83.171,0.8,17.2,23.1,"8.2",17.4,22.4,8.2,7.9,"FDACS"
2006,3,1,29.279,-83.0885,0.8,18.3,0.7,"7.1",18.4,0.7,7.3,7.4,"FDACS"
2006,3,1,29.24483333,-83.074,0.8,18.9,10.1,"7.9",19.5,8.3,8.1,7.7,"FDACS"
2006,3,1,29.2875,-83.1655,0.8,18.9,0.2,"8.7",19.3,0.2,8.8,7.6,"FDACS"
2006,3,1,29.27666667,-83.10716667,0.8,18.1,4.9,"7.6",18.3,4.2,7.6,7.4,"FDACS"
2006,3,1,29.3085,-83.16416667,0.9,19.5,0.7,"8.5",19.2,0.3,8.5,7.6,"FDACS"
2006,3,1,29.31516667,-83.16333333,0.9,19.1,1.7,"8.7",19.8,1.2,8.6,7.6,"FDACS"
2006,3,1,29.32516667,-83.139,1.3,17.4,0.1,"7",18,0.1,7.1,7.5,"FDACS"
2006,3,1,29.2775,-83.11216667,1.6,19.7,2.2,"7.5",19.4,1.3,7.5,7.5,"FDACS"
2006,3,1,29.315,-83.11966667,1.8,17.1,0.1,"7",18.6,0.1,7,7.5,"FDACS"
2006,3,1,29.30283333,-83.15566667,1.8,17.3,0.1,"7",17.4,0.1,7.2,7.5,"FDACS"
2006,3,23,29.275,-83.16167,1.2,19.45,12.58,"6.07",NA,NA,NA,7.21,"Frazier"
2006,3,23,29.34167,-83.19167,1.6,19.04,17.66,"4.89",NA,NA,NA,7.29,"Frazier"
2006,3,23,29.30417,-83.176,2.1,18.29,0.91,"8.27",NA,NA,NA,7.4,"Frazier"
2006,3,23,29.24167,-83.14167,2.5,19.15,14.8,"6.94",NA,NA,NA,7.32,"Frazier"
2006,3,23,29.20833,-83.19167,3.2,19.77,24.78,"7.11",NA,NA,NA,7.36,"Frazier"
2006,3,23,29.30833,-83.14667,3.7,20.31,0.13,"6.28",NA,NA,NA,7.32,"Frazier"
2006,3,23,29.32723,-83.10382,3.8,20.57,0.13,"6.35",NA,NA,NA,7.27,"Frazier"
2006,3,23,29.24167,-83.20833,4.2,19.67,23.22,"8.17",NA,NA,NA,7.38,"Frazier"
2006,3,23,29.275,-83.225,4.3,19.57,23.78,"4.77",NA,NA,NA,7.47,"Frazier"
2006,3,23,29.30833,-83.24167,4.6,19.54,23.22,"4.96",NA,NA,NA,7.41,"Frazier"
