"X2009.2.Year","X2009.2.Month","X2009.2.Day","X2009.2.Lat","X2009.2.Lon","X2009.2.Depth","X2009.2.Bottom_temp","X2009.2.Bottom_sal","X2009.2.Bottom_DO","X2009.2.Surface_temp","X2009.2.Surface_sal","X2009.2.Surface_DO","X2009.2.pH","X2009.2.Data_source"
2009,2,2,29.289267,-83.1128,4.9,10.3,10,"7.3",13.4,2.2,6.8,8,"FWC"
2009,2,2,29.2786,-83.1179,0.4,11.8,11.8,"7.7",12.1,11.6,7.6,8.1,"FWC"
2009,2,2,29.2804,-83.110583,0.3,13.6,2.8,"7",13.6,2.8,7,8,"FWC"
2009,2,2,29.292883,-83.1007,0.4,12.9,1.8,"8.4",12.9,1.8,8.4,8.1,"FWC"
2009,2,2,29.30525,-83.112417,0.3,14.7,0.2,"5.9",14.7,0.2,6,7.7,"FWC"
2009,2,3,29.308333,-83.159983,2.3,14.6,0.5,"6",14.7,0.4,6.1,7.8,"FWC"
2009,2,3,29.275667,-83.1609,0.2,13.6,14.5,"6.6",NA,NA,NA,8,"FWC"
2009,2,3,29.280483,-83.170733,0.4,12.8,27.2,"7",12.8,27.2,7,8.1,"FWC"
2009,2,3,29.28905,-83.169367,0.8,14,25.1,"7.6",14.1,24.9,8.2,8.1,"FWC"
2009,2,3,29.289783,-83.169333,0.8,14,25,"7.4",14.1,24.9,7.5,8.1,"FWC"
2009,2,3,29.212017,-83.1859,3.9,11.8,29.1,"7",12.5,27.2,7.3,8.1,"FWC"
2009,2,3,29.279133,-83.237683,4.3,11.3,31.1,"6.6",13.3,30.4,6.6,8.1,"FWC"
2009,2,3,29.285333,-83.234717,4,11.1,30.6,"6.7",12.2,29.5,6.8,8.1,"FWC"
2009,2,3,29.312467,-83.222867,3.6,11.6,28.7,"7",12.5,28.5,7,8.1,"FWC"
2009,2,3,29.335883,-83.257717,3.6,12.1,30.7,"6.7",12.9,29.8,6.9,8.1,"FWC"
2009,2,4,29.153583,-83.095067,0.4,14,29,"6.9",14,28.9,7.2,8,"FWC"
2009,2,4,29.1936,-83.09555,0.5,13.9,24.3,"7.2",13.9,24.3,7.5,8.1,"FWC"
2009,2,4,29.204067,-83.084567,0.5,14.8,24,"7",14.8,23.9,7.2,8.1,"FWC"
2009,2,4,29.209967,-83.0861,0.3,15,24.3,"7.2",15,24.3,7.2,8,"FWC"
2009,2,4,29.223417,-83.077717,0.7,15.3,23.7,"7.2",15.3,23.6,7.3,8,"FWC"
2009,2,4,29.237983,-83.0551,0.3,17.6,17.3,"6.1",17.8,17.3,6.2,7.9,"FWC"
2009,2,4,29.20705,-83.0693,0.4,16,23.5,"7.2",16,23.5,8.1,8,"FWC"
2009,2,4,29.199017,-83.066067,0.6,16,23.4,"6.9",16.2,23.4,7.5,8.1,"FWC"
2009,2,4,29.19615,-83.074617,0.9,15.8,24,"7",15.8,23.9,7.4,8,"FWC"
2009,2,4,29.155267,-83.0667,0.8,16.3,26.1,"6.8",16.7,25.6,6.9,8.1,"FWC"
2009,2,4,29.15535,-83.0631,1.2,15.1,28.2,"6.5",17,26,6.7,7.9,"FWC"
2009,2,5,29.12075,-83.062033,2.2,15.7,27.3,"6.1",15.8,27,6,8.1,"FWC"
2009,2,5,29.112783,-83.0863,0.2,15.8,28.1,"5.9",NA,NA,NA,8.1,"FWC"
2009,2,5,29.106967,-83.10035,0.7,15.6,29.9,"5.6",15.6,29.9,5.7,8.1,"FWC"
2009,2,5,29.05095,-83.085317,5.8,13.8,31.3,"6.2",14.9,29.9,6.2,8.1,"FWC"
2009,2,5,29.052183,-83.06795,4.8,13.9,30.9,"6.1",15.2,29.6,6,8,"FWC"
2009,2,5,29.04905,-83.02145,4.4,14.4,30.5,"6.1",14.8,30.2,6.5,8,"FWC"
2009,2,5,29.083767,-82.979117,2.8,15.2,28.8,"6.1",15.3,28.8,6.1,8,"FWC"
2009,2,5,29.095133,-83.0328,0.4,15.9,28.4,"6.1",15.9,28.4,6.2,8.1,"FWC"
2009,2,5,29.102267,-83.0624,1.3,17.8,28.5,"6.9",18.2,28.2,6.5,8.2,"FWC"
2009,2,5,29.100817,-83.062517,0.4,17.7,28.1,"6.7",17.8,28.1,6.8,8.2,"FWC"
2009,2,5,29.102833,-83.0704,0.9,18,29.1,"6.8",18,29.1,6.8,8.2,"FWC"
2009,2,6,29.273317,-83.114183,0.3,18.7,0.7,"5.8",18.7,0.7,5.8,7.8,"FWC"
2009,2,6,29.274767,-83.109883,0.8,18.4,2.4,"5.6",18.4,1.5,5.6,7.7,"FWC"
2009,2,6,29.262633,-83.085,0.4,17.6,12.1,"5.7",17.7,12,5.7,7.7,"FWC"
2009,2,6,29.270317,-83.081833,0.2,18.6,10.8,"5.7",NA,NA,NA,7.6,"FWC"
2009,2,6,29.275217,-83.093783,0.2,19.7,7.7,"5.6",NA,NA,NA,7.7,"FWC"
2009,2,6,29.27185,-83.098467,0.4,18.8,11.6,"5.7",19,10.4,5.8,7.8,"FWC"
2009,2,7,29.364533,-83.190533,0.8,16.3,20.7,"5.7",16.3,20.7,5.7,8.1,"FWC"
2009,2,7,29.36595,-83.166133,0.4,16,18.8,"6",16,18.8,6,8,"FWC"
2009,2,7,29.346683,-83.1691,0.7,16.6,15.6,"6.2",16.7,15.1,6.2,8.1,"FWC"
2009,2,7,29.33845,-83.1664,0.5,17.4,7.6,"6.6",17.4,7.6,6.6,8.1,"FWC"
2009,2,7,29.347367,-83.136683,0.8,16.8,7.7,"6.5",16.9,7.7,6.5,7.6,"FWC"
2009,2,7,29.301983,-83.170383,0.6,17.3,13.5,"7.6",17.3,12.9,7.6,8.2,"FWC"
2009,2,7,29.295817,-83.167117,0.4,17.8,15,"7.3",17.8,15,7.3,8.2,"FWC"
2009,2,3,29.23116667,-83.0855,0.3,13.7,17.1,"9.3",13.7,16.6,9.4,7.8,"FDACS"
2009,2,3,29.23733333,-83.08233333,0.5,13.7,17.8,"8.9",13.7,15,9,7.9,"FDACS"
2009,2,3,29.34633333,-83.174,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.23066667,-83.07566667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.23566667,-83.07616667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,3,29.238,-83.06933333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2009,2,9,29.34333333,-83.192,0.3,13.1,23.8,"9.4",13.1,23.8,9.4,NA,"FDACS"
2009,2,9,29.31866667,-83.19866667,0.3,12.7,25.8,"9.3",12.7,25.8,9.3,NA,"FDACS"
2009,2,9,29.249,-83.1705,0.3,12.9,24.4,"9.9",12.9,24.4,9.9,NA,"FDACS"
2009,2,9,29.36566667,-83.2,0.3,13.4,22.2,"9.3",13.4,22.2,9.3,NA,"FDACS"
2009,2,9,29.34766667,-83.182,0.3,13.5,19.4,"9.3",13.7,19.1,9.3,NA,"FDACS"
2009,2,9,29.34016667,-83.1715,0.3,14.3,15.6,"9.4",14.3,15.6,9.2,NA,"FDACS"
2009,2,9,29.23733333,-83.08233333,0.3,14,20.2,"8.8",14.4,18.7,8.4,NA,"FDACS"
2009,2,9,29.2245,-83.0795,0.3,14.3,22.3,"9.2",14.3,21.8,8.5,NA,"FDACS"
2009,2,9,29.2245,-83.07983333,0.3,14.3,22.3,"9.2",14.3,21.8,8.5,NA,"FDACS"
2009,2,9,29.36133333,-83.213,0.4,13,24.6,"9.6",13,24.5,9.6,NA,"FDACS"
2009,2,9,29.24483333,-83.074,0.4,14.4,17.5,"9",14.5,17,8.8,NA,"FDACS"
2009,2,9,29.23566667,-83.07616667,0.4,14.6,18,"8.9",14.6,17.7,8.6,NA,"FDACS"
2009,2,9,29.1665,-83.0315,0.5,13.8,20.8,"9.4",13.9,20.8,9.3,NA,"FDACS"
2009,2,9,29.362,-83.1815,0.5,13.8,20.8,"9.4",13.9,20.8,9.3,NA,"FDACS"
2009,2,9,29.3445,-83.19233333,0.5,13.3,23.2,"9.4",13.4,22.9,9.4,NA,"FDACS"
2009,2,9,29.25666667,-83.1,0.5,13.8,17.8,"9.6",14.2,17.3,9.4,NA,"FDACS"
2009,2,9,29.243,-83.0945,0.5,13.6,19.2,"9.4",14.4,18.4,8.8,NA,"FDACS"
2009,2,9,29.23116667,-83.0855,0.5,14,22.4,"9.3",14.4,20.7,8.8,NA,"FDACS"
2009,2,9,29.25366667,-83.10166667,0.5,13.8,17.6,"9.5",14.6,16.4,9,NA,"FDACS"
2009,2,9,29.3615,-83.18983333,0.5,13.5,21.3,"9.3",13.5,21.2,9.3,NA,"FDACS"
2009,2,9,29.25633333,-83.07833333,0.5,14.5,11.7,"9.6",14.7,10.9,9.3,NA,"FDACS"
2009,2,9,29.238,-83.06933333,0.5,14.5,16.5,"9.1",14.6,15.9,8.7,NA,"FDACS"
2009,2,9,29.3085,-83.16416667,0.6,14.9,13.7,"10",15,13.5,9.8,NA,"FDACS"
2009,2,9,29.34633333,-83.174,0.6,14,16.6,"9.7",14,16.6,9.6,NA,"FDACS"
2009,2,9,29.34933333,-83.21066667,0.6,13,24.8,"9.7",13.3,24.6,9.6,NA,"FDACS"
2009,2,9,29.32,-83.19166667,0.6,13.2,24,"9.3",13.2,24,9.3,NA,"FDACS"
2009,2,9,29.31016667,-83.19933333,0.6,12.6,26.2,"9.3",12.8,26.2,9.3,NA,"FDACS"
2009,2,9,29.24816667,-83.15416667,0.6,12.9,24.3,"9.9",12.9,24.3,9.9,NA,"FDACS"
2009,2,9,29.25483333,-83.14583333,0.7,13.4,21.4,"9.7",13.7,20.8,9.1,NA,"FDACS"
2009,2,9,29.16333333,-83.04666667,0.7,13.4,21.4,"9.7",13.7,20.8,9.1,NA,"FDACS"
2009,2,9,29.24033333,-83.16333333,0.7,12.4,25.5,"9.8",12.6,25,9.9,NA,"FDACS"
2009,2,9,29.2965,-83.19033333,0.7,12.6,26.7,"9.4",12.3,26,9.3,NA,"FDACS"
2009,2,9,29.27666667,-83.10716667,0.7,14.3,13.1,"9.2",14.8,12.2,9.3,NA,"FDACS"
2009,2,9,29.23066667,-83.07566667,0.7,14.1,21.8,"9.1",14.1,21.7,8.7,NA,"FDACS"
2009,2,9,29.355,-83.17333333,0.8,14,17.3,"9.8",14,17.2,9.8,NA,"FDACS"
2009,2,9,29.2635,-83.171,0.8,12.8,26.5,"9.4",12.8,25.9,9.4,NA,"FDACS"
2009,2,9,29.23133333,-83.12866667,0.8,14.1,21.8,"9.9",15.3,18.7,9.5,NA,"FDACS"
2009,2,9,29.329,-83.17383333,0.9,14.2,20.5,"9.2",14.4,19.5,9.1,NA,"FDACS"
2009,2,25,29.3615,-83.18983333,0.4,14.6,21.8,"9.3",14.7,21.7,9.3,8,"FDACS"
2009,2,25,29.3445,-83.19233333,0.5,14.6,24.6,"8.2",14.7,24.5,8.1,7.9,"FDACS"
2009,2,25,29.34333333,-83.192,0.5,14.5,24.1,"8.1",14.5,24.1,8,8,"FDACS"
2009,2,25,29.31866667,-83.19866667,0.5,14.1,26.2,"7.9",14.8,24,8,8,"FDACS"
2009,2,25,29.243,-83.0945,0.5,14.6,17.7,"10",14.6,17.7,10,8.1,"FDACS"
2009,2,25,29.23116667,-83.0855,0.5,14.6,19.5,"10.1",14.6,19.6,10.2,8,"FDACS"
2009,2,25,29.36566667,-83.2,0.5,14.6,22.9,"9.9",14.8,22.8,9.7,7.9,"FDACS"
2009,2,25,29.34766667,-83.182,0.5,14.7,20.7,"9",15,20.1,9,8.1,"FDACS"
2009,2,25,29.2245,-83.0795,0.5,16.3,20.6,"9",16.4,20.4,8.9,8.2,"FDACS"
2009,2,25,29.2245,-83.07983333,0.5,16.3,20.6,"9",16.4,20.4,8.9,8.2,"FDACS"
2009,2,25,29.36133333,-83.213,0.6,14.2,24.4,"7.8",14.3,23.6,7.8,8,"FDACS"
2009,2,25,29.32,-83.19166667,0.6,14.7,24.9,"7.9",14.8,24.9,7.9,8,"FDACS"
2009,2,25,29.24483333,-83.074,0.6,15,17.6,"11.3",16.3,15.2,11.3,8.1,"FDACS"
2009,2,25,29.249,-83.1705,0.6,14.5,23.1,"8.7",14.5,23.1,8.6,8,"FDACS"
2009,2,25,29.23733333,-83.08233333,0.6,14.4,17.5,"9.8",14.6,16.7,9.8,8,"FDACS"
2009,2,25,29.23566667,-83.07616667,0.6,15.6,16.3,"9.5",15.6,16.3,9.4,8.2,"FDACS"
2009,2,25,29.238,-83.06933333,0.6,15.4,16.4,"10.5",16.1,15.6,10.2,8.2,"FDACS"
2009,2,25,29.1665,-83.0315,0.7,14.7,20.5,"9",14.7,20.4,9,8,"FDACS"
2009,2,25,29.362,-83.1815,0.7,14.7,20.5,"9",14.7,20.4,9,8,"FDACS"
2009,2,25,29.24033333,-83.16333333,0.7,14.2,25.3,"8.6",14.7,24.8,8.5,8,"FDACS"
2009,2,25,29.34633333,-83.174,0.8,15.2,18.6,"8.7",15.3,18.6,8.7,8.1,"FDACS"
2009,2,25,29.34933333,-83.21066667,0.8,14.5,24.4,"7.8",14.6,24.4,8.2,8,"FDACS"
2009,2,25,29.24816667,-83.15416667,0.8,14.5,23.8,"8.9",14.6,23.7,8.8,8,"FDACS"
2009,2,25,29.2965,-83.19033333,0.8,14.4,25.5,"8.1",14.8,25.1,8.1,8,"FDACS"
2009,2,25,29.23066667,-83.07566667,0.8,15.2,19.2,"9.2",16.3,16.7,9,8.2,"FDACS"
2009,2,25,29.2635,-83.171,0.9,14.3,24,"8.6",14.6,22.6,8.7,8,"FDACS"
2009,2,25,29.23133333,-83.12866667,0.9,14.3,23.7,"9",14.7,22.1,9.1,8,"FDACS"
2009,2,26,29.34167,-83.19167,1.3,15.93,17.84,"6.88",NA,NA,NA,8.16,"Frazier"
2009,2,26,29.30417,-83.176,1.4,16.92,0.82,"7.1",NA,NA,NA,8.11,"Frazier"
2009,2,26,29.275,-83.16167,1.6,15.82,16.88,"6.47",NA,NA,NA,8.27,"Frazier"
2009,2,26,29.30833,-83.14667,1.7,17,0.15,"7.08",NA,NA,NA,8.11,"Frazier"
2009,2,26,29.24167,-83.14167,2.8,15.51,20.4,"6.23",NA,NA,NA,8.22,"Frazier"
2009,2,26,29.32723,-83.10382,3.5,17.03,0.13,"7.52",NA,NA,NA,8.12,"Frazier"
2009,2,26,29.20833,-83.19167,3.9,15.22,24.18,"5.9",NA,NA,NA,8.17,"Frazier"
2009,2,26,29.275,-83.225,4.3,15.14,21.63,"6.44",NA,NA,NA,8.21,"Frazier"
2009,2,26,29.24167,-83.20833,4.3,14.69,24.94,"6",NA,NA,NA,8.14,"Frazier"
2009,2,26,29.30833,-83.24167,4.4,14.87,22.16,"6.54",NA,NA,NA,8.18,"Frazier"
