"X2003.12.Year","X2003.12.Month","X2003.12.Day","X2003.12.Lat","X2003.12.Lon","X2003.12.Depth","X2003.12.Bottom_temp","X2003.12.Bottom_sal","X2003.12.Bottom_DO","X2003.12.Surface_temp","X2003.12.Surface_sal","X2003.12.Surface_DO","X2003.12.pH","X2003.12.Data_source"
2003,12,3,29.347717,-83.219017,2.5,14.8,32.3,"9.9",15.4,27.5,10.9,8,"FWC"
2003,12,3,29.365433,-83.2017,1,15,31.2,"10.4",15.1,30.4,10.4,8,"FWC"
2003,12,3,29.3248,-83.16365,1,15.6,23.1,"10.3",16.9,12.6,11,7.8,"FWC"
2003,12,3,29.3142,-83.158767,1.3,15.5,18.5,"10.2",16.9,10.2,11.9,7.8,"FWC"
2003,12,3,29.3044,-83.173467,0.5,15.4,28.6,"10.7",16.8,13.2,11.2,7.9,"FWC"
2003,12,3,29.29115,-83.168233,0.2,16.7,16.7,"11.4",NA,NA,NA,8,"FWC"
2003,12,3,29.289517,-83.169233,0.8,15.8,30.7,"11",16.3,21.2,11.7,7.9,"FWC"
2003,12,4,29.13695,-83.090617,0.2,12.1,26.2,"5.8",NA,NA,NA,7.9,"FWC"
2003,12,4,29.208017,-83.119733,0.2,12.5,27.5,"5.7",NA,NA,NA,7.9,"FWC"
2003,12,4,29.242717,-83.217883,4.8,13.1,33.4,"5.4",12.2,29.9,5.7,7.9,"FWC"
2003,12,4,29.226533,-83.185733,3.4,12.7,32.3,"5.5",11.9,23.7,6,8,"FWC"
2003,12,4,29.2028,-83.156383,3,13.1,32,"5.5",12.4,24,6.2,8,"FWC"
2003,12,4,29.12735,-83.112,2.8,13.6,31.5,"5.7",14.1,30.6,5.8,8,"FWC"
2003,12,4,29.118933,-83.15395,5.5,13.7,33.2,"5.4",14,32.3,5.6,8,"FWC"
2003,12,4,29.085733,-83.16025,6.3,14.3,33.8,"5.3",14.6,32.8,5.6,8,"FWC"
2003,12,4,29.064233,-83.13925,6.5,14.6,33.6,"5.3",15.1,33.2,5.5,8,"FWC"
2003,12,4,29.098683,-83.033733,0.2,14.7,28.2,"6.7",NA,NA,NA,8.1,"FWC"
2003,12,4,29.122933,-83.084683,0.2,14.4,25.2,"7",NA,NA,NA,8.1,"FWC"
2003,12,4,29.153767,-83.056067,2.9,12.5,22.9,"6.2",12.6,22.2,6.3,7.9,"FWC"
2003,12,5,29.27125,-83.13035,0.4,12.6,17.9,"6.2",12.6,13.8,6.4,7.8,"FWC"
2003,12,5,29.27055,-83.114667,0.4,13.4,21.3,"6.6",13.4,20.4,6.7,7.9,"FWC"
2003,12,5,29.273033,-83.1081,0.6,16.1,0.4,"5.6",16.1,0.3,5.5,7.9,"FWC"
2003,12,5,29.272283,-83.10635,0.2,16.1,0.6,"5.8",NA,NA,NA,8,"FWC"
2003,12,5,29.286533,-83.100233,0.6,15.7,0.8,"5.6",15.7,0.8,5.6,7.8,"FWC"
2003,12,5,29.285767,-83.10285,0.2,16.2,0.6,"5.7",NA,NA,NA,7.8,"FWC"
2003,12,5,29.27275,-83.094283,2,13.9,15.5,"6.2",14.6,8.7,7.1,7.7,"FWC"
2003,12,5,29.264417,-83.084083,0.8,13.2,14.8,"7.3",14.4,8.6,7.7,7.7,"FWC"
2003,12,5,29.2803,-83.0713,0.6,12.9,12.3,"6.7",13,12.3,6.8,7.6,"FWC"
2003,12,6,29.188133,-83.0912,0.5,13,25.9,"5.8",13,25.7,5.8,7.8,"FWC"
2003,12,6,29.209583,-83.08865,0.2,13.2,26.1,"6.2",NA,NA,NA,7.7,"FWC"
2003,12,6,29.218933,-83.088667,0.2,13.2,25.9,"6",NA,NA,NA,7.8,"FWC"
2003,12,6,29.23795,-83.081167,0.7,13.1,20.5,"5.9",13,19.8,5.8,7.8,"FWC"
2003,12,6,29.237017,-83.080317,0.2,13.2,20.5,"6",NA,NA,NA,7.8,"FWC"
2003,12,6,29.2448,-83.074317,0.2,13.6,19.6,"6.4",NA,NA,NA,7.8,"FWC"
2003,12,6,29.25745,-83.076417,0.2,13.8,19.5,"6.6",NA,NA,NA,7.8,"FWC"
2003,12,6,29.2407,-83.054083,0.2,13.7,18.7,"5.3",NA,NA,NA,7.5,"FWC"
2003,12,6,29.22425,-83.0859,0.8,13.8,26.8,"6.4",13.9,26.8,6.3,7.8,"FWC"
2003,12,6,29.19855,-83.065917,0.2,14,23.5,"6.3",NA,NA,NA,7.8,"FWC"
2003,12,6,29.187133,-83.073133,0.5,13.5,25.7,"6.2",13.7,25,6.2,7.8,"FWC"
2003,12,7,29.12735,-83.0317,0.2,14.3,28.1,"5.1",NA,NA,NA,7.8,"FWC"
2003,12,7,29.141583,-83.014833,0.4,14,27.1,"5.2",14,27.1,5.4,7.8,"FWC"
2003,12,7,29.154583,-82.99545,0.5,14.2,27.1,"5.5",14.2,27.1,5.5,7.8,"FWC"
2003,12,7,29.151717,-82.995533,0.2,14.4,27.1,"5.6",NA,NA,NA,7.8,"FWC"
2003,12,7,29.1618,-83.01965,0.2,15.7,27.1,"5.1",NA,NA,NA,7.6,"FWC"
2003,12,7,29.168933,-83.035717,0.2,14.7,26.6,"5.5",NA,NA,NA,7.7,"FWC"
2003,12,7,29.162967,-83.051333,0.4,16.8,25,"5.5",16.8,25,5.5,7.7,"FWC"
2003,12,7,29.156617,-83.067283,0.4,16.4,29.1,"5.7",16.3,29,5.8,7.8,"FWC"
2003,12,8,29.139983,-83.022333,0.5,10.8,26.4,"6",10.8,26.3,6,8.6,"FWC"
2003,12,18,29.355,-83.17333333,0.1,NA,NA,NA,9.7,23.5,8.9,7.7,"FDACS"
2003,12,18,29.2995,-83.18833333,0.1,NA,NA,NA,11,26.6,7.6,7.8,"FDACS"
2003,12,18,29.3615,-83.18983333,0.1,NA,NA,NA,10.4,28.6,8.9,7.8,"FDACS"
2003,12,18,29.1665,-83.0315,0.2,NA,NA,NA,9.7,26.8,8.6,7.8,"FDACS"
2003,12,18,29.362,-83.1815,0.2,NA,NA,NA,9.7,26.8,8.6,7.8,"FDACS"
2003,12,18,29.34333333,-83.192,0.2,NA,NA,NA,12.3,29.8,6.7,7.8,"FDACS"
2003,12,18,29.32,-83.19166667,0.2,NA,NA,NA,11.9,24.8,7.2,7.8,"FDACS"
2003,12,18,29.31866667,-83.19866667,0.2,NA,NA,NA,12.8,29,7.1,7.9,"FDACS"
2003,12,18,29.305,-83.17633333,0.2,NA,NA,NA,10.7,24.1,7.9,7.8,"FDACS"
2003,12,18,29.25666667,-83.1,0.2,NA,NA,NA,13.1,13.2,10,8,"FDACS"
2003,12,18,29.24483333,-83.074,0.2,NA,NA,NA,11.5,7.9,9.5,8,"FDACS"
2003,12,18,29.36566667,-83.2,0.2,NA,NA,NA,10.2,29.9,8.6,7.8,"FDACS"
2003,12,18,29.34766667,-83.182,0.2,NA,NA,NA,10.5,27.7,8.7,7.8,"FDACS"
2003,12,18,29.34016667,-83.1715,0.2,NA,NA,NA,10.8,24.4,9,7.8,"FDACS"
2003,12,18,29.25633333,-83.07833333,0.2,NA,NA,NA,11.5,9.3,9.6,7.9,"FDACS"
2003,12,18,29.2745,-83.17333333,0.2,NA,NA,NA,12.2,26.1,7.7,7.9,"FDACS"
2003,12,18,29.23566667,-83.07616667,0.2,NA,NA,NA,11.4,11.4,9.1,7.9,"FDACS"
2003,12,18,29.3235,-83.157,0.3,11.1,12.3,"8.8",11.1,11.8,8.9,7.8,"FDACS"
2003,12,18,29.36133333,-83.213,0.3,12.4,30.9,"6.8",12.4,30.9,6.8,7.9,"FDACS"
2003,12,18,29.243,-83.0945,0.3,12.3,12.5,"8.9",12.4,10.8,9.1,7.9,"FDACS"
2003,12,18,29.23116667,-83.0855,0.3,11.7,10.5,"9.3",11.8,9.2,9.7,8,"FDACS"
2003,12,18,29.249,-83.1705,0.3,12.2,27.1,"8",12.7,26.2,7.9,8,"FDACS"
2003,12,18,29.25366667,-83.10166667,0.3,13,15.4,"8.6",12.9,8.5,10.1,8,"FDACS"
2003,12,18,29.329,-83.17383333,0.3,10.6,17.9,"8.6",10.6,26.2,8.8,7.8,"FDACS"
2003,12,18,29.2245,-83.0795,0.3,11,11.4,"9.6",11.8,9.8,9.1,7.9,"FDACS"
2003,12,18,29.2245,-83.07983333,0.3,11,11.4,"9.6",11.8,9.8,9.1,7.9,"FDACS"
2003,12,18,29.34633333,-83.174,0.4,10.1,25.5,"8.8",10.2,23.8,8.9,7.8,"FDACS"
2003,12,18,29.34933333,-83.21066667,0.4,11.9,31.2,"6.8",12.5,30.7,7,7.9,"FDACS"
2003,12,18,29.3445,-83.19233333,0.4,10.9,30,"8.5",11,30,8.6,7.8,"FDACS"
2003,12,18,29.2965,-83.19033333,0.4,12.1,28.2,"6.9",12.8,27,7.5,7.9,"FDACS"
2003,12,18,29.27666667,-83.10716667,0.4,13.5,10.9,"8.5",13.2,9.5,9,7.8,"FDACS"
2003,12,18,29.23733333,-83.08233333,0.4,11.6,10.5,"8.7",12,8.1,9,8,"FDACS"
2003,12,18,29.27,-83.14333333,0.4,11.8,26.2,"7.9",11.5,21.4,7.9,7.9,"FDACS"
2003,12,18,29.23066667,-83.07566667,0.4,10.7,13.5,"8.9",11.5,10.9,9,7.9,"FDACS"
2003,12,18,29.13683333,-83.03066667,0.5,12.1,30.7,"7",12.2,30.7,7.3,8,"FDACS"
2003,12,18,29.31016667,-83.19933333,0.5,12.3,29.6,"7",12.8,28.9,7.3,7.9,"FDACS"
2003,12,18,29.25483333,-83.14583333,0.5,11.4,25,"7.8",12.2,22,7.8,7.9,"FDACS"
2003,12,18,29.16333333,-83.04666667,0.5,11.4,25,"7.8",12.2,22,7.8,7.9,"FDACS"
2003,12,18,29.258,-83.11283333,0.5,12.5,20,"7.9",12.8,14.5,8.4,7.9,"FDACS"
2003,12,18,29.24033333,-83.16333333,0.5,12.2,26.4,"7.9",12.6,26.1,7.8,7.9,"FDACS"
2003,12,18,29.2875,-83.1655,0.5,11.5,27.2,"7.1",15,4.1,7,7.9,"FDACS"
2003,12,18,29.24816667,-83.15416667,0.6,11.9,26.4,"7.8",12.1,25.4,7.8,7.9,"FDACS"
2003,12,18,29.26833333,-83.13233333,0.6,11.7,21.3,"7.7",11.9,19.4,8,7.9,"FDACS"
2003,12,18,29.3085,-83.16416667,0.7,10.5,20.2,"8.3",11.2,10.7,8.5,7.7,"FDACS"
2003,12,18,29.31516667,-83.16333333,0.7,10.7,20,"8.7",11.3,10.4,8.7,7.8,"FDACS"
2003,12,18,29.2635,-83.171,0.7,12.2,27.3,"7.4",13.2,27,7.5,7.9,"FDACS"
2003,12,18,29.279,-83.0885,0.7,14,8.9,"8.6",13.6,5.4,10.1,8,"FDACS"
2003,12,18,29.23133333,-83.12866667,0.7,11.4,26.2,"7.9",11.5,17.1,8.5,7.9,"FDACS"
2003,12,18,29.3285,-83.15416667,0.8,13.2,17,"7.8",11.4,12.8,9,7.8,"FDACS"
2003,12,18,29.30283333,-83.15566667,1.3,12.9,13.4,"6.9",16.3,0.4,6.7,8.1,"FDACS"
2003,12,18,29.315,-83.11966667,1.5,16.5,0.2,"7.7",16.6,0.2,7.7,8.1,"FDACS"
2003,12,18,29.32516667,-83.139,1.5,16.4,0.2,"7.7",16.4,0.2,7.7,8.1,"FDACS"
2003,12,18,29.2775,-83.11216667,1.5,12.7,12.7,"8.6",15.3,0.3,8.1,8.1,"FDACS"
2003,12,8,29.30417,-83.176,0.9,12.42,20.07,"9.76",NA,NA,NA,7.87,"Frazier"
2003,12,8,29.34167,-83.19167,1.2,11.12,28.7,"8.53",NA,NA,NA,7.88,"Frazier"
2003,12,8,29.275,-83.16167,1.3,11.62,28.1,"8.09",NA,NA,NA,7.92,"Frazier"
2003,12,8,29.24167,-83.14167,2.1,11.36,23.43,"8.31",NA,NA,NA,7.98,"Frazier"
2003,12,8,29.20833,-83.19167,3.6,13.3,26.21,"8.24",NA,NA,NA,8,"Frazier"
2003,12,8,29.30833,-83.24167,3.8,12.68,30.37,"8.38",NA,NA,NA,7.93,"Frazier"
2003,12,8,29.24167,-83.20833,3.9,13.47,26.72,"8.44",NA,NA,NA,8.02,"Frazier"
2003,12,8,29.275,-83.225,4,13.22,28.31,"8.45",NA,NA,NA,7.99,"Frazier"
2003,12,8,29.30833,-83.14667,4.4,16.55,0.2,"7.33",NA,NA,NA,7.98,"Frazier"
2003,12,8,29.32723,-83.10382,5.9,16.75,0.16,"7.46",NA,NA,NA,7.87,"Frazier"
