"X2002.8.Year","X2002.8.Month","X2002.8.Day","X2002.8.Lat","X2002.8.Lon","X2002.8.Depth","X2002.8.Bottom_temp","X2002.8.Bottom_sal","X2002.8.Bottom_DO","X2002.8.Surface_temp","X2002.8.Surface_sal","X2002.8.Surface_DO","X2002.8.pH","X2002.8.Data_source"
2002,8,9,29.08165,-83.054117,0.2,27,32.2,"7.5",NA,NA,NA,8.3,"FWC"
2002,8,9,29.055883,-83.057083,4,28.3,33.3,"6.5",28.1,33,6.8,8.2,"FWC"
2002,8,9,29.094133,-83.028017,0.7,26.3,31.6,"7.7",26.3,32,7.9,8.3,"FWC"
2002,8,9,29.1545,-82.985267,1.3,27.8,29.9,"6.5",28.1,30,7.3,8,"FWC"
2002,8,9,29.148017,-83.021533,0.4,28.1,30,"7.7",29.7,29.6,9.1,8,"FWC"
2002,8,9,29.1686,-83.03425,0.8,27.7,28.1,"7.2",28.7,27.9,8.2,8,"FWC"
2002,8,10,29.2943,-83.16015,0.8,28.5,15.2,"5.4",28.5,15.2,5.5,7.8,"FWC"
2002,8,10,29.292567,-83.159517,1,28.7,15.3,"5.4",28.7,15.4,5.5,7.8,"FWC"
2002,8,10,29.309667,-83.154017,0.8,29.1,10,"6",29.1,9.9,6.1,7.8,"FWC"
2002,8,10,29.345167,-83.170533,0.2,29.1,17.5,"5.6",NA,NA,NA,7.5,"FWC"
2002,8,10,29.3473,-83.177967,0.2,29.3,20.2,"5.3",NA,NA,NA,7.5,"FWC"
2002,8,10,29.352033,-83.2892,0.8,28.8,27.5,"7.3",28.8,27.5,7.3,8.2,"FWC"
2002,8,10,29.308783,-83.20295,2.3,28.5,30.5,"5.2",30.2,27.7,8.6,8.1,"FWC"
2002,8,10,29.30825,-83.189767,0.2,30.4,15,"7.9",NA,NA,NA,8.1,"FWC"
2002,8,11,29.232783,-83.08075,0.6,28.9,26.7,"4.6",29.2,26.5,4.5,7.6,"FWC"
2002,8,11,29.2139,-83.082333,0.9,28.9,28.8,"6.6",29,28.6,6.6,7.9,"FWC"
2002,8,11,29.199117,-83.070617,1,30,28.8,"9.2",30.1,28.7,9.2,8,"FWC"
2002,8,11,29.205833,-83.0605,0.6,29.8,27.6,"9.3",30.3,27.5,10.4,7.9,"FWC"
2002,8,11,29.1835,-83.061417,0.9,30,28.9,"9.2",31.3,27.6,9.9,8,"FWC"
2002,8,28,29.34333333,-83.192,0.2,NA,NA,NA,28.8,11.5,5.1,7.6,"FDACS"
2002,8,28,29.2995,-83.18833333,0.2,NA,NA,NA,28.5,12.5,4.9,7.7,"FDACS"
2002,8,28,29.36566667,-83.2,0.2,NA,NA,NA,28.1,13.9,6,7.4,"FDACS"
2002,8,28,29.34766667,-83.182,0.2,NA,NA,NA,27.9,13.8,5.2,7.4,"FDACS"
2002,8,28,29.34016667,-83.1715,0.2,NA,NA,NA,28,10.8,4.7,7.3,"FDACS"
2002,8,28,29.23733333,-83.08233333,0.2,NA,NA,NA,28.7,16.8,5.8,7.9,"FDACS"
2002,8,28,29.2745,-83.17333333,0.2,NA,NA,NA,28.8,11.8,5.4,7.6,"FDACS"
2002,8,28,29.3235,-83.157,0.3,28.6,3.3,"5.4",28.6,3,5.5,7.6,"FDACS"
2002,8,28,29.36133333,-83.213,0.3,28.3,15.1,"6.2",28.4,15.1,6.2,7.7,"FDACS"
2002,8,28,29.31866667,-83.19866667,0.3,28.4,12.5,"5.2",28.4,12.3,5.2,7.7,"FDACS"
2002,8,28,29.305,-83.17633333,0.3,28.9,4.9,"4.5",28.9,4.7,4.5,7.7,"FDACS"
2002,8,28,29.25666667,-83.1,0.3,28.6,9.5,"4.7",28.6,9.2,4.7,7.7,"FDACS"
2002,8,28,29.243,-83.0945,0.3,28.3,14.2,"5.1",28.7,12.1,5.2,7.7,"FDACS"
2002,8,28,29.23116667,-83.0855,0.3,28.2,17.4,"4.9",28.7,16,5,7.7,"FDACS"
2002,8,28,29.249,-83.1705,0.3,28.9,18.7,"5.3",28.9,18.6,5.3,7.7,"FDACS"
2002,8,28,29.25366667,-83.10166667,0.3,27.8,13.5,"6.6",27.2,11.7,6.8,7.7,"FDACS"
2002,8,28,29.3615,-83.18983333,0.3,27.8,12.6,"4.2",27.5,12.6,5.8,7.4,"FDACS"
2002,8,28,29.2245,-83.0795,0.3,27.3,17.1,"4.9",27.3,17,5,7.6,"FDACS"
2002,8,28,29.2245,-83.07983333,0.3,27.3,17.1,"4.9",27.3,17,5,7.6,"FDACS"
2002,8,28,29.34633333,-83.174,0.4,27.9,13.4,"4.8",27.9,13.4,4.9,7.3,"FDACS"
2002,8,28,29.1665,-83.0315,0.4,27.6,11.9,"3.9",27.6,12,4.2,7.2,"FDACS"
2002,8,28,29.362,-83.1815,0.4,27.6,11.9,"3.9",27.6,12,4.2,7.2,"FDACS"
2002,8,28,29.34933333,-83.21066667,0.4,28.4,15.3,"6.5",28.4,14.9,6.5,7.7,"FDACS"
2002,8,28,29.3445,-83.19233333,0.4,28.4,15.1,"6.4",28.3,13.7,6.5,7.6,"FDACS"
2002,8,28,29.32,-83.19166667,0.4,28.5,14.5,"4.8",28.6,12.4,4.9,7.6,"FDACS"
2002,8,28,29.24483333,-83.074,0.4,27.5,13,"4.8",27.5,12.9,4.7,7.4,"FDACS"
2002,8,28,29.329,-83.17383333,0.4,28.4,9.3,"5.3",28.4,8.8,6.3,7.5,"FDACS"
2002,8,28,29.25633333,-83.07833333,0.4,27.2,9.9,"4.2",27.2,9.9,4.3,7.2,"FDACS"
2002,8,28,29.27,-83.14333333,0.4,28.6,9.2,"4.6",28.7,9,4.6,7.6,"FDACS"
2002,8,28,29.13683333,-83.03066667,0.5,28.4,15.8,"6.1",28.5,15.1,6.1,7.8,"FDACS"
2002,8,28,29.24033333,-83.16333333,0.5,28.8,19,"4.8",28.8,19,4.8,7.8,"FDACS"
2002,8,28,29.2875,-83.1655,0.5,28.9,3.8,"4.9",29,3.5,4.9,7.7,"FDACS"
2002,8,28,29.23066667,-83.07566667,0.5,27.6,16.6,"5",27.6,15.5,4.9,7.5,"FDACS"
2002,8,28,29.25483333,-83.14583333,0.6,28.4,16.4,"5",28.5,12.7,5.1,7.7,"FDACS"
2002,8,28,29.16333333,-83.04666667,0.6,28.4,16.4,"5",28.5,12.7,5.1,7.7,"FDACS"
2002,8,28,29.24816667,-83.15416667,0.6,28.8,18.4,"4.8",28.8,18.4,4.8,7.8,"FDACS"
2002,8,28,29.258,-83.11283333,0.6,28.2,15.1,"4.7",28.7,8.9,4.8,7.6,"FDACS"
2002,8,28,29.2965,-83.19033333,0.6,28.4,15.8,"5.1",28.4,14.6,5.1,7.7,"FDACS"
2002,8,28,29.26833333,-83.13233333,0.6,28.2,12.7,"4.2",28.7,7.6,4.8,7.6,"FDACS"
2002,8,28,29.27666667,-83.10716667,0.6,28.1,11.1,"5.3",27.9,6,5.7,7.5,"FDACS"
2002,8,28,29.23566667,-83.07616667,0.6,27.6,15.3,"4.7",27.6,15.2,4.7,7.5,"FDACS"
2002,8,28,29.31516667,-83.16333333,0.7,28.7,6,"5.5",28.7,5.7,5.6,7.6,"FDACS"
2002,8,28,29.31016667,-83.19933333,0.7,28.6,20.4,"4.8",28.4,17,5.4,7.7,"FDACS"
2002,8,28,29.2635,-83.171,0.7,28.7,16.9,"5.2",28.7,16.9,5.2,7.8,"FDACS"
2002,8,28,29.23133333,-83.12866667,0.7,28.6,19.6,"4.7",28.6,19.6,4.7,7.8,"FDACS"
2002,8,28,29.3285,-83.15416667,0.8,28.2,7.6,"4.7",28.3,7.1,4.8,7.4,"FDACS"
2002,8,28,29.32516667,-83.139,0.8,28.4,0.6,"5.9",28.4,0.4,6,7.8,"FDACS"
2002,8,28,29.30283333,-83.15566667,1,28.9,1.4,"5.1",29.1,0.8,5.1,7.9,"FDACS"
2002,8,28,29.355,-83.17333333,1.1,27.8,13.4,"4.1",27.8,13.4,4.2,7.2,"FDACS"
2002,8,28,29.279,-83.0885,1.1,27.4,5.7,"5",27.6,5.7,5,7.4,"FDACS"
2002,8,28,29.3085,-83.16416667,1.2,28.7,4.9,"5.5",28.8,4.7,5.5,7.7,"FDACS"
2002,8,28,29.2775,-83.11216667,1.5,28.4,3.9,"5.9",28.4,3.3,6,7.6,"FDACS"
2002,8,28,29.315,-83.11966667,1.6,28.9,0.2,"6.5",28.9,0.2,6.4,8,"FDACS"
2002,8,19,29.275,-83.16167,1,30.87,24.79,"5.07",NA,NA,NA,NA,"Frazier"
2002,8,19,29.30417,-83.176,1.5,29.23,16.28,"3.82",NA,NA,NA,NA,"Frazier"
2002,8,19,29.34167,-83.19167,1.8,30.43,25.34,"5.47",NA,NA,NA,NA,"Frazier"
2002,8,19,29.30833,-83.14667,2.6,29.05,3.9,"5.07",NA,NA,NA,NA,"Frazier"
2002,8,19,29.24167,-83.14167,2.6,30.72,29.25,"5.14",NA,NA,NA,NA,"Frazier"
2002,8,19,29.32723,-83.10382,3.6,28.85,0.42,"6.46",NA,NA,NA,NA,"Frazier"
2002,8,19,29.20833,-83.19167,3.6,30.47,31.21,"5.8",NA,NA,NA,NA,"Frazier"
2002,8,19,29.24167,-83.20833,3.7,30.76,31.3,"5.61",NA,NA,NA,NA,"Frazier"
2002,8,19,29.275,-83.225,4.2,29.62,30.3,"5.47",NA,NA,NA,NA,"Frazier"
2002,8,19,29.30833,-83.24167,4.7,29.26,25.09,"5.31",NA,NA,NA,NA,"Frazier"
