"X2014.2.Year","X2014.2.Month","X2014.2.Day","X2014.2.Lat","X2014.2.Lon","X2014.2.Depth","X2014.2.Bottom_temp","X2014.2.Bottom_sal","X2014.2.Bottom_DO","X2014.2.Surface_temp","X2014.2.Surface_sal","X2014.2.Surface_DO","X2014.2.pH","X2014.2.Data_source"
2014,2,5,29.156633,-82.99785,1,14.5,26.4,"8.9",15.1,25.7,8.8,8.2,"FWC"
2014,2,5,29.1555,-83.0123,0.9,15.1,25.8,"8.8",15.3,25.8,8.7,8.2,"FWC"
2014,2,5,29.138066,-83.026516,0.5,14.9,27.7,"8.7",15,27.7,8.7,8.2,"FWC"
2014,2,5,29.102766,-83.070683,0.4,15.5,29.5,"9",15.6,29.4,8.9,8.2,"FWC"
2014,2,6,29.349216,-83.181116,0.5,14.2,20.6,"8.4",14.2,20.5,8.8,8.1,"FWC"
2014,2,6,29.346683,-83.173266,0.3,15.8,20.8,"9.6",15.8,20.7,9.6,8.2,"FWC"
2014,2,6,29.3404,-83.165916,0.3,15.4,16.1,"8.5",15.5,15.9,8.5,8,"FWC"
2014,2,6,29.354766,-83.1598,0.2,14.9,17.9,"7.6",NA,NA,NA,7.8,"FWC"
2014,2,6,29.2897,-83.169433,1,15.8,26,"10.7",17.7,8.3,8.9,8.2,"FWC"
2014,2,6,29.2933,-83.1537,1,16.3,2.5,"9.1",16.4,1.8,9.1,8,"FWC"
2014,2,6,29.289366,-83.150366,1.3,15.4,20.8,"9.5",17.7,7.1,8.9,8,"FWC"
2014,2,7,29.2993,-83.157883,1.7,16.4,0.2,"8.2",16.4,0.2,8.4,8.1,"FWC"
2014,2,7,29.305183,-83.1587,2,16.5,0.2,"8.4",16.5,0.2,9.2,7.9,"FWC"
2014,2,7,29.309983,-83.144033,1.8,16.6,0.2,"8.2",16.6,0.2,8.4,7.9,"FWC"
2014,2,7,29.293516,-83.1112,6.5,16.1,0.6,"8.6",16.2,0.4,8.8,7.8,"FWC"
2014,2,7,29.278266,-83.111766,4.1,15.5,11.3,"8.7",15.6,9.7,9,7.8,"FWC"
2014,2,7,29.272833,-83.096966,0.7,15.2,14.8,"8.8",15.2,14.5,8.9,7.9,"FWC"
2014,2,7,29.285216,-83.101516,0.9,15.8,5.6,"8.7",15.8,5.3,8.8,8,"FWC"
2014,2,7,29.293783,-83.094416,0.5,16.6,0.3,"8.5",16.6,0.3,9.1,8.4,"FWC"
2014,2,7,29.294016,-83.111866,0.4,15.7,7.7,"9",15.7,7.5,9.6,7.7,"FWC"
2014,2,8,29.221616,-83.133133,0.4,14.8,13.4,"9.7",14.8,13.5,9.6,8.2,"FWC"
2014,2,8,29.221016,-83.1125,1.6,14.1,24,"7.4",14.9,13.4,9.3,8.2,"FWC"
2014,2,8,29.2061,-83.1052,1.7,14.4,21.8,"9",15.2,15.7,9.8,8.2,"FWC"
2014,2,8,29.21,-83.085983,0.2,15.7,14.9,"10.6",NA,NA,NA,8.3,"FWC"
2014,2,8,29.2253,-83.083883,0.2,17.3,12.7,"11.8",NA,NA,NA,8.4,"FWC"
2014,2,8,29.2147,-83.077183,0.5,16.9,16.1,"11",17.3,15.7,11,8.3,"FWC"
2014,2,8,29.231733,-83.059083,2.1,16.1,12,"8.7",16.2,11.7,8.9,8.1,"FWC"
2014,2,8,29.257183,-83.075933,0.4,17.3,7,"8.7",17.6,7,8.7,8.1,"FWC"
2014,2,8,29.26355,-83.08455,1.1,15.5,7.7,"9.2",16.6,4.3,9.2,8,"FWC"
2014,2,10,29.275,-83.16167,1.4,14.81,27.63,"9.91",NA,NA,NA,8.13,"Frazier"
2014,2,10,29.34167,-83.19167,1.5,14.75,25.01,"10.02",NA,NA,NA,8.19,"Frazier"
2014,2,10,29.30417,-83.176,1.6,14.82,14.5,"8.05",NA,NA,NA,7.77,"Frazier"
2014,2,10,29.24167,-83.14167,2.4,15.57,16.57,"9.6",NA,NA,NA,7.99,"Frazier"
2014,2,10,29.20833,-83.19167,3.5,14.22,23.47,"10.58",NA,NA,NA,8.16,"Frazier"
2014,2,10,29.32723,-83.10382,3.9,16.72,0.11,"7.73",NA,NA,NA,7.35,"Frazier"
2014,2,10,29.24167,-83.20833,4.1,14.2,26.41,"10.02",NA,NA,NA,8.15,"Frazier"
2014,2,10,29.275,-83.225,4.2,14.4,25.42,"9.99",NA,NA,NA,8.18,"Frazier"
2014,2,10,29.30833,-83.24167,4.6,14.21,25.88,"10.11",NA,NA,NA,8.21,"Frazier"
2014,2,10,29.30833,-83.14667,5.1,17.68,0.13,"7.81",NA,NA,NA,7.47,"Frazier"
