"X2012.10.Year","X2012.10.Month","X2012.10.Day","X2012.10.Lat","X2012.10.Lon","X2012.10.Depth","X2012.10.Bottom_temp","X2012.10.Bottom_sal","X2012.10.Bottom_DO","X2012.10.Surface_temp","X2012.10.Surface_sal","X2012.10.Surface_DO","X2012.10.pH","X2012.10.Data_source"
2012,10,6,29.3592,-83.1822,0.3,26.7,20.6,"4.1",26.7,20.5,4.2,7.6,"FWC"
2012,10,6,29.353516,-83.16035,0.6,25.5,13.2,"4.5",25.5,13.2,4.5,7.6,"FWC"
2012,10,6,29.328183,-83.168033,0.8,27.3,25.9,"4",27.2,23.2,4.1,7.5,"FWC"
2012,10,6,29.337683,-83.1383,0.6,26,5.4,"4.7",26,5.4,4.7,7.7,"FWC"
2012,10,6,29.315933,-83.152983,0.6,25,0.4,"5.7",25,0.4,5.7,8.5,"FWC"
2012,10,6,29.2939,-83.166316,0.5,26.7,18.3,"3.8",26.3,12.6,4.4,7.2,"FWC"
2012,10,7,29.2718,-83.098433,1.3,27.3,25.8,"4",25.3,17.2,5.7,7.3,"FWC"
2012,10,7,29.273466,-83.104533,0.9,26.9,23.6,"4.6",25.9,16.6,5.5,7.5,"FWC"
2012,10,7,29.285383,-83.10365,0.9,25.8,13,"4.9",25.3,8.2,5.6,7.5,"FWC"
2012,10,7,29.278866,-83.12585,1.3,27.2,25.7,"4.4",25.7,20.3,5.8,7.6,"FWC"
2012,10,7,29.291483,-83.126166,0.9,25.8,17.4,"5",25.6,13.7,5.4,7.6,"FWC"
2012,10,7,29.28895,-83.148883,0.9,26.7,23.5,"4.3",26.1,20.8,5.6,7.6,"FWC"
2012,10,7,29.292933,-83.1533,0.6,26.6,19,"4.6",26.3,16.3,5.2,7.6,"FWC"
2012,10,7,29.291016,-83.154683,0.7,26.5,21.4,"4.8",26.2,20.1,5.2,7.5,"FWC"
2012,10,8,29.249466,-83.10015,0.8,26.3,25.3,"4.7",25.7,23.8,5.4,7.7,"FWC"
2012,10,8,29.2666,-83.089633,0.4,25.6,21.7,"5.1",25.5,21.7,5.2,7.6,"FWC"
2012,10,8,29.237466,-83.07625,0.5,25.9,24.1,"5.2",25.9,24.1,5.2,7.7,"FWC"
2012,10,8,29.240433,-83.074966,0.8,25.9,23.6,"5.3",25.9,23.6,5.3,7.7,"FWC"
2012,10,8,29.231166,-83.058383,0.9,25.1,22.8,"5.1",25.1,22.8,5.2,7.6,"FWC"
2012,10,8,29.220466,-83.05725,0.4,24,24.7,"5.1",24,24.7,5.2,7.6,"FWC"
2012,10,8,29.190216,-83.0833,1.1,25.7,26.8,"6.8",25.7,26.8,6.8,7.8,"FWC"
2012,10,8,29.15505,-83.064566,1.3,25.8,28.9,"7.1",25.6,28.1,7.3,7.9,"FWC"
2012,10,9,29.316633,-83.164116,0.3,23.4,7.5,"5.4",23.4,7.5,5.4,8,"FWC"
2012,10,9,29.312683,-83.164266,2.3,24,16.4,"4.5",23.2,6.4,6.6,7.5,"FWC"
2012,10,9,29.310933,-83.164583,3.3,24,16.7,"4.5",23.2,6.6,7.7,7.5,"FWC"
2012,10,9,29.3088,-83.157833,2.1,23.8,13.3,"5.4",23.6,2.2,7.3,7.4,"FWC"
2012,10,9,29.323933,-83.140383,4.4,23.9,0.2,"6.1",23.9,0.2,8.1,8.3,"FWC"
2012,10,9,29.324933,-83.1373,0.4,23.9,0.2,"6.2",23.9,0.2,6.2,8.1,"FWC"
2012,10,9,29.32175,-83.13425,0.8,23.9,0.2,"6.2",23.9,0.2,6.3,7.9,"FWC"
2012,10,9,29.2947,-83.110766,4.4,24.7,16.6,"5",24.1,3.2,8.3,6.8,"FWC"
2012,10,9,29.327933,-83.104083,0.9,24.4,0.2,"6.2",24.4,0.2,6.3,8.5,"FWC"
2012,10,9,29.326566,-83.106383,1.2,24.1,0.2,"6.1",24.3,0.1,6.3,8,"FWC"
2012,10,10,29.36566667,-83.2,0.3,26.6,26.3,"4",26.6,26.3,4.2,8,"FDACS"
2012,10,10,29.243,-83.0945,0.4,27.2,28,"4",26.1,22.5,4.6,8,"FDACS"
2012,10,10,29.23116667,-83.0855,0.4,26.2,26.3,"4.8",26.2,24.8,4.9,8.1,"FDACS"
2012,10,10,29.3615,-83.18983333,0.4,26.5,26.3,"3.6",26.5,26.3,3.6,7.9,"FDACS"
2012,10,10,29.34766667,-83.182,0.4,27.1,28.7,"3.9",27.1,28.5,4,8,"FDACS"
2012,10,10,29.34933333,-83.21066667,0.5,26.9,29.4,"3.9",25.9,26.7,4.4,8,"FDACS"
2012,10,10,29.3445,-83.19233333,0.5,26.6,28.8,"4.1",26.2,26.7,4.3,8,"FDACS"
2012,10,10,29.34333333,-83.192,0.5,27.3,30.1,"4",26.2,28.1,4.5,8,"FDACS"
2012,10,10,29.32,-83.19166667,0.5,27.2,29.8,"3.9",26.6,28.7,4.2,8,"FDACS"
2012,10,10,29.31866667,-83.19866667,0.5,27.2,30.3,"4.2",26.6,28.8,4.4,8.1,"FDACS"
2012,10,10,29.249,-83.1705,0.5,27.2,29.8,"4.5",25.8,22.8,5.1,8.1,"FDACS"
2012,10,10,29.2245,-83.0795,0.5,26,25.7,"4.5",26,25.6,4.6,8,"FDACS"
2012,10,10,29.2245,-83.07983333,0.5,26,25.7,"4.5",26,25.6,4.6,8,"FDACS"
2012,10,10,29.36133333,-83.213,0.6,27.3,29.4,"3.8",26.1,26.4,4.2,8,"FDACS"
2012,10,10,29.24033333,-83.16333333,0.6,27.2,29.4,"4.9",26.3,27,5.3,8.1,"FDACS"
2012,10,10,29.23733333,-83.08233333,0.6,26.4,26,"4.1",26.3,24.8,4.2,8,"FDACS"
2012,10,10,29.24816667,-83.15416667,0.7,27,28.5,"4.9",25.8,23.3,5.5,8.1,"FDACS"
2012,10,10,29.2635,-83.171,0.8,26.9,30,"4.2",25.5,23.8,5.2,8.1,"FDACS"
2012,10,10,29.2965,-83.19033333,0.8,27.6,30.5,"3.8",26,24,4.5,8,"FDACS"
2012,10,10,29.23133333,-83.12866667,0.8,26.8,29.2,"4.6",25.8,21.9,5,8,"FDACS"
2012,10,16,29.36566667,-83.2,0.2,NA,NA,NA,23.9,22.4,6.4,8,"FDACS"
2012,10,16,29.355,-83.17333333,0.3,24,22.1,"6.8",24,22.1,6.8,7.9,"FDACS"
2012,10,16,29.34333333,-83.192,0.3,24.6,22.1,"6",24.6,22.1,6,8.1,"FDACS"
2012,10,16,29.32,-83.19166667,0.3,24.6,19.4,"5.8",24.6,19.5,5.8,8,"FDACS"
2012,10,16,29.31866667,-83.19866667,0.3,24.8,23.4,"6.3",24.8,23.3,6.3,8.2,"FDACS"
2012,10,16,29.305,-83.17633333,0.3,24.4,17.4,"6.4",24.6,4.3,7,7.9,"FDACS"
2012,10,16,29.258,-83.11283333,0.3,23.8,2.6,"5.9",23.8,1.2,6.2,7.8,"FDACS"
2012,10,16,29.249,-83.1705,0.3,24.5,24.9,"6.9",24.5,24.9,6.8,8.2,"FDACS"
2012,10,16,29.24033333,-83.16333333,0.3,24.8,23.3,"6.2",24.8,23.3,6.2,8.1,"FDACS"
2012,10,16,29.3615,-83.18983333,0.3,24.1,23.4,"6.2",24.2,23.3,6.9,7.9,"FDACS"
2012,10,16,29.34766667,-83.182,0.3,23.7,22.4,"6.5",23.9,21.9,6.6,8,"FDACS"
2012,10,16,29.34016667,-83.1715,0.3,23.7,13.7,"6.1",23.8,13.1,6,7.9,"FDACS"
2012,10,16,29.26833333,-83.13233333,0.3,23.9,9.4,"5.7",23.7,4.8,6.2,7.8,"FDACS"
2012,10,16,29.27,-83.14333333,0.3,23.8,10.9,"6.2",23.8,10.3,6.2,7.8,"FDACS"
2012,10,16,29.2745,-83.17333333,0.3,23.5,10.9,"6.4",23.5,10.8,6.7,7.9,"FDACS"
2012,10,16,29.1665,-83.0315,0.4,24,22.2,"6.1",24,22.1,6.1,7.8,"FDACS"
2012,10,16,29.362,-83.1815,0.4,24,22.2,"6.1",24,22.1,6.1,7.8,"FDACS"
2012,10,16,29.36133333,-83.213,0.4,24.4,25.5,"6.5",24.4,25.5,6.5,8.2,"FDACS"
2012,10,16,29.25483333,-83.14583333,0.4,24.3,18.3,"6.1",24.3,18.2,6.1,7.9,"FDACS"
2012,10,16,29.16333333,-83.04666667,0.4,24.3,18.3,"6.1",24.3,18.2,6.1,7.9,"FDACS"
2012,10,16,29.2965,-83.19033333,0.4,24.4,23.8,"6.1",24.5,23.2,6.4,8.1,"FDACS"
2012,10,16,29.2995,-83.18833333,0.4,25.2,24.7,"6.6",NA,NA,6.9,8.2,"FDACS"
2012,10,16,29.34933333,-83.21066667,0.5,24.6,26.3,"6.7",24.6,26.3,6.7,8.3,"FDACS"
2012,10,16,29.3445,-83.19233333,0.5,24.5,22.4,"5.9",24.4,21.9,6,8,"FDACS"
2012,10,16,29.31016667,-83.19933333,0.5,24.9,24.1,"6.2",24.9,23.4,6.3,8.2,"FDACS"
2012,10,16,29.24816667,-83.15416667,0.5,24.5,22.6,"6.3",24.5,22.6,6.4,8,"FDACS"
2012,10,16,29.2245,-83.0795,0.5,25.4,21.1,"6.9",25.4,20.9,6.9,8.1,"FDACS"
2012,10,16,29.2245,-83.07983333,0.5,25.4,21.1,"6.9",25.4,20.9,6.9,8.1,"FDACS"
2012,10,16,29.25666667,-83.1,0.6,25,16.6,"5.6",24.9,16.6,5.6,7.9,"FDACS"
2012,10,16,29.243,-83.0945,0.6,25,16.4,"5.7",25,16.3,5.7,7.9,"FDACS"
2012,10,16,29.23116667,-83.0855,0.6,24.9,20,"6.3",25.2,19.3,6.3,8.1,"FDACS"
2012,10,16,29.23133333,-83.12866667,0.6,24.4,17.7,"6",24.4,NA,NA,7.9,"FDACS"
2012,10,16,29.34633333,-83.174,0.7,24.1,18.8,"6.1",24.2,18.6,6,7.9,"FDACS"
2012,10,16,29.24483333,-83.074,0.7,24.7,15.3,"5.9",24.8,13.6,5.8,7.9,"FDACS"
2012,10,16,29.25366667,-83.10166667,0.7,25.2,17.4,"5.7",25.2,17.3,5.7,7.9,"FDACS"
2012,10,16,29.2875,-83.1655,0.7,24.2,0.5,"5.8",24.2,0.5,5.7,7.7,"FDACS"
2012,10,16,29.23733333,-83.08233333,0.7,24.9,19.3,"6.1",25.5,18.6,6.2,8,"FDACS"
2012,10,16,29.3285,-83.15416667,0.8,24.3,5.2,"5.8",24.4,4.2,5.9,7.8,"FDACS"
2012,10,16,29.3235,-83.157,0.8,24.1,3,"6.3",24.2,2.7,6.3,7.9,"FDACS"
2012,10,16,29.2635,-83.171,0.8,24.6,21,"5.9",24.6,21,5.9,8,"FDACS"
2012,10,16,29.32516667,-83.139,0.8,24.4,0.5,"5.1",24.4,0.4,5,7.7,"FDACS"
2012,10,16,29.23066667,-83.07566667,0.8,25.3,19.7,"6.2",25.3,19.5,6.2,8,"FDACS"
2012,10,16,29.23566667,-83.07616667,0.8,25,19.1,"6.4",25,19,6.4,8,"FDACS"
2012,10,16,29.238,-83.06933333,0.9,24.9,18.4,"6.3",25,16.5,6.1,7.9,"FDACS"
2012,10,16,29.3085,-83.16416667,1,24.8,3.4,"6.6",24.6,2.7,6.6,8,"FDACS"
2012,10,16,29.31516667,-83.16333333,1.1,23.9,12.2,"6",24.2,10.3,6.1,7.9,"FDACS"
2012,10,16,29.27666667,-83.10716667,1.1,24.7,11,"5.4",24.8,9.5,5.5,7.8,"FDACS"
2012,10,16,29.279,-83.0885,1.3,24.6,1.3,"5.6",24.6,1.2,5.6,7.8,"FDACS"
2012,10,16,29.329,-83.17383333,1.3,24.1,12.5,"5.7",24.2,10.7,6,7.9,"FDACS"
2012,10,16,29.30283333,-83.15566667,1.4,24.1,0.4,"5.5",24.2,0.4,5.6,7.7,"FDACS"
2012,10,16,29.2775,-83.11216667,1.4,24.7,8.1,"5.4",24.6,5.5,5.6,7.8,"FDACS"
2012,10,16,29.315,-83.11966667,1.8,24.2,0.3,"5.1",24.5,0.3,5.2,7.6,"FDACS"
2012,10,16,29.25633333,-83.07833333,NA,NA,NA,"5.6",24.7,NA,6,7.8,"FDACS"
2012,10,15,29.30417,-83.176,1.4,25.01,0.42,"8.89",NA,NA,NA,7.49,"Frazier"
2012,10,15,29.34167,-83.19167,1.6,25.63,22.98,"7.36",NA,NA,NA,7.81,"Frazier"
2012,10,15,29.275,-83.16167,2.2,26.34,23.88,"7.68",NA,NA,NA,7.76,"Frazier"
2012,10,15,29.24167,-83.14167,3,26.27,23.64,"6.68",NA,NA,NA,7.68,"Frazier"
2012,10,15,29.30833,-83.14667,3.8,25.34,4.93,"5.83",NA,NA,NA,7.34,"Frazier"
2012,10,15,29.20833,-83.19167,4.2,26.33,25.94,"7.28",NA,NA,NA,7.7,"Frazier"
2012,10,15,29.24167,-83.20833,4.3,26.13,26.3,"6.91",NA,NA,NA,7.72,"Frazier"
2012,10,15,29.275,-83.225,4.4,26.05,25.91,"8.18",NA,NA,NA,7.82,"Frazier"
2012,10,15,29.32723,-83.10382,4.5,24.02,0.13,"5.49",NA,NA,NA,7.64,"Frazier"
2012,10,15,29.30833,-83.24167,4.6,25.49,24.04,"7.8",NA,NA,NA,7.82,"Frazier"
