"X1985.4.Year","X1985.4.Month","X1985.4.Day","X1985.4.Lat","X1985.4.Lon","X1985.4.Depth","X1985.4.Bottom_temp","X1985.4.Bottom_sal","X1985.4.Bottom_DO","X1985.4.Surface_temp","X1985.4.Surface_sal","X1985.4.Surface_DO","X1985.4.pH","X1985.4.Data_source"
1985,4,23,29.27,-83.14333333,0.6,16.7,17.4,NA,16.8,14.6,NA,8.1,"FDACS"
1985,4,23,29.31516667,-83.16333333,0.8,17.7,13,NA,18,9.5,NA,7.9,"FDACS"
1985,4,23,29.3285,-83.15416667,0.8,17.8,8.7,NA,18.1,5.9,NA,8,"FDACS"
1985,4,23,29.355,-83.17333333,0.8,17.9,17,NA,17.9,17,NA,8,"FDACS"
1985,4,23,29.34933333,-83.21066667,0.8,17.1,22.5,NA,17,22.5,NA,8.2,"FDACS"
1985,4,23,29.36133333,-83.213,0.8,17.1,24.4,NA,17,24.4,NA,8.3,"FDACS"
1985,4,23,29.13683333,-83.03066667,0.8,16.9,24.5,NA,16.9,23.6,NA,8.3,"FDACS"
1985,4,23,29.31866667,-83.19866667,0.8,16.9,24,NA,16.9,23,NA,8.3,"FDACS"
1985,4,23,29.25483333,-83.14583333,0.8,16.6,22.3,NA,16.7,17.8,NA,8.1,"FDACS"
1985,4,23,29.16333333,-83.04666667,0.8,16.6,22.3,NA,16.7,17.8,NA,8.1,"FDACS"
1985,4,23,29.258,-83.11283333,0.8,17.1,23.1,NA,17,20.4,NA,8.1,"FDACS"
1985,4,23,29.2745,-83.17333333,0.8,17.1,21.2,NA,16.9,15,NA,8,"FDACS"
1985,4,23,29.15633333,-83.02183333,1,17.6,14.5,NA,17.7,11.4,NA,8,"FDACS"
1985,4,23,29.31016667,-83.19933333,1,16.5,25.5,NA,16.7,24.8,NA,8.2,"FDACS"
1985,4,23,29.279,-83.0885,1,17.4,13.4,NA,17.5,9.2,NA,8,"FDACS"
1985,4,23,29.329,-83.17383333,1,17.4,18.3,NA,17.6,18,NA,8,"FDACS"
1985,4,23,29.2775,-83.11216667,1.2,17.3,11.9,NA,17.3,9.7,NA,8.1,"FDACS"
1985,4,23,29.315,-83.11966667,1.6,17.4,0.5,NA,17.2,0.3,NA,8.1,"FDACS"
1985,4,23,29.32516667,-83.139,1.8,17.3,6.1,NA,17.3,2.9,NA,8,"FDACS"
1985,4,24,29.3235,-83.157,0.2,NA,NA,NA,16.4,9.7,NA,7.9,"FDACS"
1985,4,24,29.1665,-83.0315,0.2,NA,NA,NA,16.2,15.7,NA,7.7,"FDACS"
1985,4,24,29.362,-83.1815,0.2,NA,NA,NA,16.2,15.7,NA,7.7,"FDACS"
1985,4,24,29.34333333,-83.192,0.2,NA,NA,NA,16.7,18.8,NA,7.9,"FDACS"
1985,4,24,29.37333333,-83.2035,0.2,NA,NA,NA,16.2,16.6,NA,7.8,"FDACS"
1985,4,24,29.34766667,-83.182,0.2,NA,NA,NA,16.3,15.6,NA,7.8,"FDACS"
1985,4,24,29.34016667,-83.1715,0.2,NA,NA,NA,16.1,11.1,NA,7.8,"FDACS"
1985,4,24,29.25633333,-83.07833333,0.2,NA,NA,NA,18.1,13.2,NA,8.1,"FDACS"
1985,4,24,29.34633333,-83.174,0.4,16,15.4,NA,16,15.4,NA,7.8,"FDACS"
1985,4,24,29.3445,-83.19233333,0.4,16,20.3,NA,16.8,18.8,NA,8.1,"FDACS"
1985,4,24,29.305,-83.17633333,0.4,17.1,15.9,NA,17.8,8.8,NA,8,"FDACS"
1985,4,24,29.243,-83.0945,0.4,17.8,18.8,NA,17.7,18.4,NA,8.1,"FDACS"
1985,4,24,29.279,-83.0885,0.4,17.6,8.1,NA,18.3,4.7,NA,8,"FDACS"
1985,4,24,29.23116667,-83.0855,0.4,17.7,22.8,NA,17.6,22.7,NA,8,"FDACS"
1985,4,24,29.2995,-83.18833333,0.4,NA,NA,NA,18.5,12.3,NA,8.1,"FDACS"
1985,4,24,29.36566667,-83.2,0.4,NA,NA,NA,17,18.2,NA,8,"FDACS"
1985,4,24,29.27666667,-83.10716667,0.4,17.7,12.3,NA,17.9,6.1,NA,8.1,"FDACS"
1985,4,24,29.329,-83.17383333,0.4,NA,NA,NA,16.6,8.8,NA,7.9,"FDACS"
1985,4,24,29.23733333,-83.08233333,0.4,NA,NA,NA,17.8,20.6,NA,7.9,"FDACS"
1985,4,24,29.27,-83.14333333,0.4,NA,NA,NA,17.3,10.2,NA,8,"FDACS"
1985,4,24,29.31516667,-83.16333333,0.6,16.5,3.6,NA,16.6,3.3,NA,7.9,"FDACS"
1985,4,24,29.3285,-83.15416667,0.6,16.3,12.4,NA,16.3,4.9,NA,8.2,"FDACS"
1985,4,24,29.355,-83.17333333,0.6,16.1,15.6,NA,16.1,15.6,NA,7.7,"FDACS"
1985,4,24,29.34933333,-83.21066667,0.6,16.8,22.2,NA,17.1,20.3,NA,8.2,"FDACS"
1985,4,24,29.36133333,-83.213,0.6,16.8,23.1,NA,17.1,22,NA,8.2,"FDACS"
1985,4,24,29.13683333,-83.03066667,0.6,16.7,23.5,NA,17,20.2,NA,8.2,"FDACS"
1985,4,24,29.31866667,-83.19866667,0.6,16.7,25.2,NA,17,22.3,NA,8.2,"FDACS"
1985,4,24,29.25483333,-83.14583333,0.6,16.7,23.2,NA,17.3,20.9,NA,8.1,"FDACS"
1985,4,24,29.16333333,-83.04666667,0.6,16.7,23.2,NA,17.3,20.9,NA,8.1,"FDACS"
1985,4,24,29.25666667,-83.1,0.6,17.2,20.8,NA,17.6,18.9,NA,8.1,"FDACS"
1985,4,24,29.25366667,-83.10166667,0.6,18,16.9,NA,17.9,16.9,NA,8.2,"FDACS"
1985,4,24,29.3615,-83.18983333,0.6,16.3,17.1,NA,16.4,17.1,NA,7.8,"FDACS"
1985,4,24,29.2745,-83.17333333,0.6,17.1,11.9,NA,17,11.8,NA,8,"FDACS"
1985,4,24,29.15633333,-83.02183333,0.8,17.2,6.3,NA,17.3,0.7,NA,8,"FDACS"
1985,4,24,29.258,-83.11283333,0.8,17,25.1,NA,17.3,23.2,NA,8.1,"FDACS"
1985,4,24,29.24483333,-83.074,0.8,17.8,18.2,NA,17.9,16.9,NA,7.9,"FDACS"
1985,4,24,29.26833333,-83.13233333,0.8,16.7,17.2,NA,16.8,14.2,NA,8,"FDACS"
1985,4,24,29.31016667,-83.19933333,1,16.6,27.5,NA,17.1,19.1,NA,8.1,"FDACS"
1985,4,24,29.32516667,-83.139,1.2,17.5,0.8,NA,17.5,0.8,NA,8,"FDACS"
1985,4,24,29.2775,-83.11216667,1.4,17.9,6.5,NA,18.3,2.6,NA,8.2,"FDACS"
1985,4,24,29.315,-83.11966667,1.6,17.2,0.2,NA,17.3,0.2,NA,8,"FDACS"
1985,4,25,29.2995,-83.18833333,0.2,NA,NA,NA,17.6,7.1,NA,8.2,"FDACS"
1985,4,25,29.3235,-83.157,0.4,NA,NA,NA,17.6,2.4,NA,7.7,"FDACS"
1985,4,25,29.1665,-83.0315,0.4,NA,NA,NA,17.3,15.6,NA,7.7,"FDACS"
1985,4,25,29.362,-83.1815,0.4,NA,NA,NA,17.3,15.6,NA,7.7,"FDACS"
1985,4,25,29.34933333,-83.21066667,0.4,17.2,22.5,NA,17.9,19.4,NA,7.8,"FDACS"
1985,4,25,29.3445,-83.19233333,0.4,NA,NA,NA,17.9,10.8,NA,7.8,"FDACS"
1985,4,25,29.34333333,-83.192,0.4,NA,NA,NA,17.7,14.8,NA,7.7,"FDACS"
1985,4,25,29.243,-83.0945,0.4,18.4,17.3,NA,18.9,14.8,NA,7.7,"FDACS"
1985,4,25,29.279,-83.0885,0.4,17.8,5.9,NA,19.1,3.1,NA,8,"FDACS"
1985,4,25,29.23116667,-83.0855,0.4,18.4,18.8,NA,18.6,15.7,NA,7.8,"FDACS"
1985,4,25,29.25366667,-83.10166667,0.4,NA,NA,NA,18.6,17.3,NA,8,"FDACS"
1985,4,25,29.37333333,-83.2035,0.4,NA,NA,NA,17.5,16.6,NA,7.8,"FDACS"
1985,4,25,29.36566667,-83.2,0.4,NA,NA,NA,17.7,18.2,NA,7.8,"FDACS"
1985,4,25,29.34766667,-83.182,0.4,NA,NA,NA,17.7,15.5,NA,7.6,"FDACS"
1985,4,25,29.34016667,-83.1715,0.4,NA,NA,NA,17.6,10.6,NA,7.6,"FDACS"
1985,4,25,29.329,-83.17383333,0.4,NA,NA,NA,17.9,4,NA,7.9,"FDACS"
1985,4,25,29.23733333,-83.08233333,0.4,NA,NA,NA,19.2,12.9,NA,8,"FDACS"
1985,4,25,29.27,-83.14333333,0.4,NA,NA,NA,18.3,6.4,NA,7.9,"FDACS"
1985,4,25,29.2745,-83.17333333,0.4,NA,NA,NA,18.3,11.3,NA,7.8,"FDACS"
1985,4,25,29.3285,-83.15416667,0.6,17.2,7.6,NA,17.4,4.2,NA,7.7,"FDACS"
1985,4,25,29.34633333,-83.174,0.6,NA,NA,NA,17,14.6,NA,7.7,"FDACS"
1985,4,25,29.355,-83.17333333,0.6,17.4,14.9,NA,17.4,15.2,NA,7.8,"FDACS"
1985,4,25,29.36133333,-83.213,0.6,17.1,24.6,NA,18.1,19.8,NA,8,"FDACS"
1985,4,25,29.13683333,-83.03066667,0.6,17.1,23.9,NA,17.8,19.8,NA,8.2,"FDACS"
1985,4,25,29.305,-83.17633333,0.6,17.1,13.7,NA,17.8,0.6,NA,8.2,"FDACS"
1985,4,25,29.258,-83.11283333,0.6,17.3,23.6,NA,19.2,11.4,NA,8,"FDACS"
1985,4,25,29.25666667,-83.1,0.6,17.8,22.1,NA,19.1,17.2,NA,7.6,"FDACS"
1985,4,25,29.32516667,-83.139,0.6,18,0,NA,18.1,0,NA,8,"FDACS"
1985,4,25,29.26833333,-83.13233333,0.6,20,17.6,NA,19.2,4.7,NA,7.9,"FDACS"
1985,4,25,29.27666667,-83.10716667,0.6,18.1,11.4,NA,18.7,1.7,NA,8.1,"FDACS"
1985,4,25,29.25633333,-83.07833333,0.6,18.2,11.3,NA,18.7,10.5,NA,7.9,"FDACS"
1985,4,25,29.15633333,-83.02183333,0.8,17.4,1.1,NA,17.9,1.4,NA,8.1,"FDACS"
1985,4,25,29.25483333,-83.14583333,0.8,17,21.9,NA,18.8,8.2,NA,7.9,"FDACS"
1985,4,25,29.16333333,-83.04666667,0.8,17,21.9,NA,18.8,8.2,NA,7.9,"FDACS"
1985,4,25,29.24483333,-83.074,0.8,18.5,14.5,NA,18.8,12.8,NA,8,"FDACS"
1985,4,25,29.3615,-83.18983333,0.8,17.1,16.7,NA,17.7,16.7,NA,7.8,"FDACS"
1985,4,25,29.31516667,-83.16333333,1,16.8,11,NA,17.3,0.8,NA,7.6,"FDACS"
1985,4,25,29.31866667,-83.19866667,1,16.8,26.7,NA,17.7,22,NA,8.1,"FDACS"
1985,4,25,29.31016667,-83.19933333,1,17,26.3,NA,18.2,23.9,NA,8.1,"FDACS"
1985,4,25,29.2775,-83.11216667,1.2,17.7,5,NA,18.3,0.6,NA,8.1,"FDACS"
1985,4,25,29.315,-83.11966667,1.8,17.2,0,NA,17.4,0,NA,8,"FDACS"
