"X2016.4.Year","X2016.4.Month","X2016.4.Day","X2016.4.Lat","X2016.4.Lon","X2016.4.Depth","X2016.4.Bottom_temp","X2016.4.Bottom_sal","X2016.4.Bottom_DO","X2016.4.Surface_temp","X2016.4.Surface_sal","X2016.4.Surface_DO","X2016.4.pH","X2016.4.Data_source"
2016,4,4,29.3114,-83.14805,0.5,21.2,0.1,"4.2",21.1,0.1,4.8,7.3,"FWC"
2016,4,4,29.291233,-83.162233,0.6,21,0.1,"2.1",21.1,0.1,3,7.4,"FWC"
2016,4,4,29.2934,-83.155283,1.6,20.8,0.2,"2",20.9,0.2,2.4,7.5,"FWC"
2016,4,4,29.295683,-83.158966,1.6,21.4,0.1,"2.2",21.4,0.1,2.3,7.5,"FWC"
2016,4,4,29.298183,-83.1585,2.1,21.3,0.1,"2.3",21.4,0.2,2.4,7.5,"FWC"
2016,4,4,29.310816,-83.164583,3.5,20.9,9.5,"4.4",21.2,4.6,3.2,7.7,"FWC"
2016,4,4,29.312466,-83.16445,0.9,21.3,15.5,"4.8",21.6,4.7,4.4,7.6,"FWC"
2016,4,5,29.209166,-83.069566,0.6,21.2,14.4,"7.7",21.2,13.9,8.5,7.8,"FWC"
2016,4,5,29.219066,-83.06075,0.2,21,12,"6.4",NA,NA,NA,7.7,"FWC"
2016,4,5,29.22515,-83.083533,0.3,21,14.2,"6.6",21,14.3,6.7,7.8,"FWC"
2016,4,5,29.246816,-83.064666,0.3,22,7,"5.8",22.1,7,6.2,7.6,"FWC"
2016,4,5,29.235766,-83.067916,0.3,22.1,9,"6.1",22,8.9,6.2,7.7,"FWC"
2016,4,5,29.232783,-83.077133,0.3,22.3,9.4,"6.4",22.3,9.4,6.5,7.7,"FWC"
2016,4,5,29.218516,-83.0878,0.4,22.5,15.6,"8",22.5,15.6,8,8,"FWC"
2016,4,5,29.1868,-83.05725,0.3,23.3,13.5,"6.7",23.3,13.5,6.8,7.8,"FWC"
2016,4,6,29.316966,-83.269933,4,22,26.7,"6.8",22.1,21,8.3,8.1,"FWC"
2016,4,6,29.285366,-83.227666,4.1,22,26.8,"6.4",22.5,16.7,7.4,8,"FWC"
2016,4,6,29.262566,-83.235516,4.2,21.9,28.4,"6.4",22.7,19,7.2,8,"FWC"
2016,4,6,29.26225,-83.21435,3.3,22.1,27,"6.3",23.4,17.1,6.7,8,"FWC"
2016,4,6,29.26265,-83.18265,0.8,22.4,4.8,"6.5",23.7,2,6.5,7.3,"FWC"
2016,4,6,29.278633,-83.16915,0.5,22,4.9,"5.3",21.9,0.7,5.4,7.3,"FWC"
2016,4,6,29.275933,-83.16155,0.8,22.2,16.8,"5.5",23.2,0.5,5.5,7.3,"FWC"
2016,4,6,29.273433,-83.144166,0.8,22.3,13.5,"5.6",23.9,0.9,6,7.4,"FWC"
2016,4,6,29.2518,-83.1138,1.8,22.5,20.3,"5.1",22.8,13.8,6.1,7.8,"FWC"
2016,4,7,29.29195,-83.139033,0.5,19.4,5.3,"7.7",19.5,5.2,8.1,7.8,"FWC"
2016,4,7,29.2788,-83.110516,0.9,19.8,0.5,"6.2",19.9,0.1,6.2,7.5,"FWC"
2016,4,7,29.276966,-83.1093,0.5,20.1,0.1,"6.4",20.1,0.1,6.4,7.5,"FWC"
2016,4,7,29.2721,-83.100666,0.8,20.7,16,"4.6",20.5,1.3,7,7.1,"FWC"
2016,4,7,29.2728,-83.096583,2,20.8,19.3,"4.9",20.9,3.7,6.6,7.5,"FWC"
2016,4,7,29.257266,-83.076766,0.9,20.8,19,"6.3",21,19,6.3,7.8,"FWC"
2016,4,7,29.2502,-83.072716,0.8,21,18.8,"6.5",21.2,18.6,6.4,7.8,"FWC"
2016,4,8,29.30795,-83.17465,1.2,19.8,9.5,"5.6",19.2,0.5,6.3,7.1,"FWC"
2016,4,8,29.312766,-83.164333,0.6,20.3,0.2,"5.6",20.6,0.1,5.7,7.3,"FWC"
2016,4,8,29.323366,-83.15565,2.2,20.6,10.4,"6",20.6,1.9,6,7.2,"FWC"
2016,4,8,29.3324,-83.1429,0.5,20.8,3.7,"6",20.8,3.7,6,7.4,"FWC"
2016,4,8,29.328233,-83.176166,1.5,21.9,26.2,"5.9",22.7,20.9,6.5,7.8,"FWC"
2016,4,8,29.339683,-83.150333,1.6,22.2,17.1,"6.1",22.3,16.8,6.3,7.6,"FWC"
2016,4,8,29.357766,-83.159016,0.5,22.1,22.1,"6.7",22.1,22,6.9,7.8,"FWC"
2016,4,8,29.344033,-83.175783,0.5,22.3,24.4,"7.8",22.5,24.7,7.7,8,"FWC"
2016,4,5,29.3615,-83.18983333,0.2,NA,NA,NA,20.9,13.7,8.6,8.4,"FDACS"
2016,4,5,29.1665,-83.0315,0.3,21.4,12.3,"8.7",21.3,12.4,8.6,8.3,"FDACS"
2016,4,5,29.362,-83.1815,0.3,21.4,12.3,"8.7",21.3,12.4,8.6,8.3,"FDACS"
2016,4,5,29.31866667,-83.19866667,0.3,21,20.9,"7.5",21.1,20.5,7.7,8.3,"FDACS"
2016,4,5,29.36566667,-83.2,0.3,21.3,16.5,"8.5",21.4,16.4,8.5,8.4,"FDACS"
2016,4,5,29.36133333,-83.213,0.4,21.1,17.5,"8.4",21.1,17.5,8.4,8.5,"FDACS"
2016,4,5,29.34333333,-83.192,0.4,21.1,18.1,"7.9",21.2,18.1,8,8.4,"FDACS"
2016,4,5,29.31016667,-83.19933333,0.4,20.9,21.9,"7.3",21,20.8,7.6,8.3,"FDACS"
2016,4,5,29.249,-83.1705,0.4,21.5,23,"7.5",21.6,22.9,7.7,8.2,"FDACS"
2016,4,5,29.2965,-83.19033333,0.4,20.7,20.3,"6.9",20.7,19.6,7.8,8.3,"FDACS"
2016,4,5,29.34766667,-83.182,0.4,21,13.8,"8.8",21.3,13.7,9,8.4,"FDACS"
2016,4,5,29.34016667,-83.1715,0.4,20.8,9.7,"7.8",21.2,8.6,8.1,8.1,"FDACS"
2016,4,5,29.25633333,-83.07833333,0.4,21.6,5.6,"7.2",22,3.4,7.5,7.9,"FDACS"
2016,4,5,29.2245,-83.0795,0.4,22.1,10.4,"8.9",22.3,9.3,8.5,8.1,"FDACS"
2016,4,5,29.2245,-83.07983333,0.4,22.1,10.4,"8.9",22.3,9.3,8.5,8.1,"FDACS"
2016,4,5,29.3445,-83.19233333,0.5,21.1,15.8,"8.5",21,15.7,8.4,8.4,"FDACS"
2016,4,5,29.32,-83.19166667,0.5,21.3,17.2,"8.1",21.3,17.3,8.1,8.3,"FDACS"
2016,4,5,29.25666667,-83.1,0.5,21.2,4.2,"7.6",21.6,3.6,7.6,7.8,"FDACS"
2016,4,5,29.243,-83.0945,0.5,21.3,6.2,"7.7",22.3,5.8,8,7.9,"FDACS"
2016,4,5,29.23116667,-83.0855,0.5,21.6,8.8,"7.9",22.1,8.5,8.2,8,"FDACS"
2016,4,5,29.24483333,-83.074,0.5,22,6.6,"7.9",22.2,5.9,7.8,7.9,"FDACS"
2016,4,5,29.25366667,-83.10166667,0.5,21.5,3.4,"7.6",21.6,3.4,7.6,7.8,"FDACS"
2016,4,5,29.24033333,-83.16333333,0.5,21.2,22.1,"7.6",21.2,22,7.6,8.2,"FDACS"
2016,4,5,29.23733333,-83.08233333,0.5,21.9,8.6,"8.3",22.2,8.5,8.2,8,"FDACS"
2016,4,5,29.238,-83.06933333,0.5,21.8,10.1,"7.7",21.9,9.9,7.7,7.9,"FDACS"
2016,4,5,29.34633333,-83.174,0.6,21.2,12.2,"8.7",21.3,11.7,8.7,8.2,"FDACS"
2016,4,5,29.34933333,-83.21066667,0.6,20.9,17.8,"8.8",21,17.7,8.8,8.5,"FDACS"
2016,4,5,29.24816667,-83.15416667,0.6,21.2,21.3,"7.9",21.2,21.2,7.9,8.2,"FDACS"
2016,4,5,29.23066667,-83.07566667,0.6,22.4,11,"8",21.9,8.9,8.1,8,"FDACS"
2016,4,5,29.23566667,-83.07616667,0.6,22.3,11,"7.8",22.2,9.1,8.1,8,"FDACS"
2016,4,5,29.2635,-83.171,0.7,21,23.1,"7.6",21.1,22.2,7.9,8.2,"FDACS"
2016,4,5,29.23133333,-83.12866667,0.7,20.6,16.1,"7.3",20.9,10.1,7.8,8,"FDACS"
2016,4,5,29.31516667,-83.16333333,0.8,21.3,5.8,"7.3",21.6,3.7,7.3,7.9,"FDACS"
2016,4,5,29.3085,-83.16416667,0.9,21.8,2.5,"7",22.1,0.9,6.9,7.8,"FDACS"
2016,4,5,29.329,-83.17383333,1.4,21.1,10.5,"7.9",21.5,6.6,8,8.1,"FDACS"
2016,4,5,29.30283333,-83.15566667,1.8,21.2,0.1,"6.3",21.6,0.1,6.3,7.8,"FDACS"
2016,4,20,29.1665,-83.0315,0.3,22,22.4,"6.2",22,22.4,6.3,8,"FDACS"
2016,4,20,29.362,-83.1815,0.3,22,22.4,"6.2",22,22.4,6.3,8,"FDACS"
2016,4,20,29.249,-83.1705,0.3,21.6,20.8,"7",21.6,20.7,7,8,"FDACS"
2016,4,20,29.34766667,-83.182,0.3,21.8,21.8,"6.8",22.2,9,6.9,7.9,"FDACS"
2016,4,20,29.32,-83.19166667,0.4,21.8,22.8,"6.1",21.5,18.5,6.3,8,"FDACS"
2016,4,20,29.36566667,-83.2,0.4,21.8,24.3,"7.3",21.8,24.3,7.3,8.2,"FDACS"
2016,4,20,29.3615,-83.18983333,0.4,21.8,23.1,"6.8",22,23.1,6.8,8.1,"FDACS"
2016,4,20,29.36133333,-83.213,0.5,21.7,25.6,"7.5",21.7,25.6,7.5,8.2,"FDACS"
2016,4,20,29.3445,-83.19233333,0.5,21.6,24.7,"7",21.8,11,6.7,7.8,"FDACS"
2016,4,20,29.34333333,-83.192,0.5,21.9,22.9,"6.5",21.4,10.8,7,7.9,"FDACS"
2016,4,20,29.243,-83.0945,0.5,22,19.5,"5.9",22.4,15.1,6.9,7.9,"FDACS"
2016,4,20,29.2965,-83.19033333,0.5,22.1,27.4,"5.7",22.1,26.3,6,8,"FDACS"
2016,4,20,29.34633333,-83.174,0.6,21.8,22,"6.3",22,14.5,6.6,7.8,"FDACS"
2016,4,20,29.34933333,-83.21066667,0.6,21.6,25,"6.9",21.4,11.4,7,7.9,"FDACS"
2016,4,20,29.23116667,-83.0855,0.6,22.5,19.1,"6.9",22.6,19.1,7,8,"FDACS"
2016,4,20,29.24033333,-83.16333333,0.6,21.6,20.9,"6.9",21.6,20.9,6.9,8,"FDACS"
2016,4,20,29.23733333,-83.08233333,0.6,22.7,18.4,"7.2",22.6,16.3,7.3,8,"FDACS"
2016,4,20,29.2245,-83.0795,0.6,22.8,20.4,"6.5",22.7,20,6.5,8,"FDACS"
2016,4,20,29.2245,-83.07983333,0.6,22.8,20.4,"6.5",22.7,20,6.5,8,"FDACS"
2016,4,20,29.23566667,-83.07616667,0.6,22.5,17.1,"7.1",22.6,16.7,7.1,8,"FDACS"
2016,4,20,29.24816667,-83.15416667,0.7,21.5,20.2,"6.8",21.5,20.2,6.8,8,"FDACS"
2016,4,20,29.24483333,-83.074,0.7,22.5,14.8,"6.5",22.7,13.5,6.8,7.8,"FDACS"
2016,4,20,29.2635,-83.171,0.8,21.3,21.1,"6.6",21.2,14.6,7.9,8,"FDACS"
2016,4,20,29.23133333,-83.12866667,0.8,21.6,21.1,"6.3",21.6,18.3,6.3,7.9,"FDACS"
2016,4,20,29.23066667,-83.07566667,0.8,22.4,17.9,"6.8",22.5,17.9,6.9,8,"FDACS"
2016,4,20,29.238,-83.06933333,0.9,22.6,15.7,"6.6",22.7,15.7,6.7,7.9,"FDACS"
2016,4,25,29.3615,-83.18983333,0.3,24.9,17,"7.2",24.9,17,7.2,7.8,"FDACS"
2016,4,25,29.34333333,-83.192,0.4,24.1,21.9,"5.7",24.2,18.8,6.8,7.8,"FDACS"
2016,4,25,29.36566667,-83.2,0.4,24.9,17.6,"7.4",24.9,17.6,7.5,7.9,"FDACS"
2016,4,25,29.34766667,-83.182,0.4,24.7,13.8,"7.1",24.7,12.1,7,7.7,"FDACS"
2016,4,25,29.23566667,-83.07616667,0.4,24.7,13.8,"6.4",24.8,13.7,6.5,7.7,"FDACS"
2016,4,25,29.36133333,-83.213,0.5,24.3,20.8,"7.8",24.4,20.8,7.8,8,"FDACS"
2016,4,25,29.32,-83.19166667,0.5,24.1,21.1,"5.6",24.3,12.3,6.4,7.7,"FDACS"
2016,4,25,29.31866667,-83.19866667,0.5,23.7,24.2,"5.8",24,18.7,7.1,7.9,"FDACS"
2016,4,25,29.24483333,-83.074,0.5,24.5,11.5,"6",24.7,10.9,6.2,7.6,"FDACS"
2016,4,25,29.249,-83.1705,0.5,23.8,20,"6.5",24,19.1,7,7.9,"FDACS"
2016,4,25,29.2965,-83.19033333,0.5,23.6,27.5,"4.7",24,18.6,6.5,7.8,"FDACS"
2016,4,25,29.23733333,-83.08233333,0.5,24.4,16.6,"4.4",24.5,16.2,5.4,7.6,"FDACS"
2016,4,25,29.2245,-83.0795,0.5,25.2,20.4,"5.6",25.3,20.4,6,7.8,"FDACS"
2016,4,25,29.2245,-83.07983333,0.5,25.2,20.4,"5.6",25.3,20.4,6,7.8,"FDACS"
2016,4,25,29.238,-83.06933333,0.5,25,13.8,"6.6",25,13.8,6.5,7.7,"FDACS"
2016,4,25,29.34633333,-83.174,0.6,24.9,13.9,"6.6",24.9,11.4,7.2,7.7,"FDACS"
2016,4,25,29.1665,-83.0315,0.6,25,15.5,"6.5",24.9,14.9,6.8,7.7,"FDACS"
2016,4,25,29.362,-83.1815,0.6,25,15.5,"6.5",24.9,14.9,6.8,7.7,"FDACS"
2016,4,25,29.34933333,-83.21066667,0.6,24.1,19.7,"7.4",24.3,16.2,7.2,7.9,"FDACS"
2016,4,25,29.3445,-83.19233333,0.6,24.4,17.9,"6.8",24.4,17.6,6.8,7.8,"FDACS"
2016,4,25,29.243,-83.0945,0.6,24.9,18.2,"5.7",24.9,18.2,5.8,7.8,"FDACS"
2016,4,25,29.23116667,-83.0855,0.6,25,20.3,"6",25,17.8,6.5,7.8,"FDACS"
2016,4,25,29.24033333,-83.16333333,0.6,23.7,25.4,"6.1",24.1,21.4,7,7.9,"FDACS"
2016,4,25,29.23066667,-83.07566667,0.6,24.8,19.3,"5.6",24.9,19.2,5.7,7.7,"FDACS"
2016,4,25,29.24816667,-83.15416667,0.7,23.9,16.6,"6.6",23.9,16.5,6.6,7.8,"FDACS"
2016,4,25,29.23133333,-83.12866667,0.7,24,24.8,"4.6",24.1,17.1,6.5,7.8,"FDACS"
2016,4,25,29.2635,-83.171,0.9,23.5,27.3,"5.5",23.9,16.7,7.8,7.9,"FDACS"
