"X2002.11.Year","X2002.11.Month","X2002.11.Day","X2002.11.Lat","X2002.11.Lon","X2002.11.Depth","X2002.11.Bottom_temp","X2002.11.Bottom_sal","X2002.11.Bottom_DO","X2002.11.Surface_temp","X2002.11.Surface_sal","X2002.11.Surface_DO","X2002.11.pH","X2002.11.Data_source"
2002,11,3,29.1809,-83.068183,0.2,23,31.5,"8.7",NA,NA,NA,8,"FWC"
2002,11,3,29.147567,-83.073317,0.2,23.2,34.6,"8.8",NA,NA,NA,8.1,"FWC"
2002,11,4,29.2841,-83.2386,4,20.3,33.3,"7.5",20.6,33.2,8.2,8,"FWC"
2002,11,4,29.26955,-83.2088,2,19.9,30.9,"8.8",19.2,26,9.9,8.1,"FWC"
2002,11,4,29.248767,-83.206167,3.9,20.5,33,"8",19.9,24.5,10.4,8.1,"FWC"
2002,11,4,29.194717,-83.1614,3.3,20.7,32.2,"8.2",20.7,29.6,9.2,8.1,"FWC"
2002,11,4,29.206967,-83.136333,2.6,19.6,30.1,"8.2",20.4,25.5,9.7,8,"FWC"
2002,11,4,29.30355,-83.17165,3.2,20.8,21.7,"9.6",23.9,9.6,11.2,8,"FWC"
2002,11,4,29.307083,-83.167917,3.2,20.7,23.5,"9.4",23.3,10.6,11.8,8,"FWC"
2002,11,4,29.3034,-83.169433,1.3,20.9,24.5,"9.2",22.9,11.4,11,8,"FWC"
2002,11,4,29.2992,-83.16425,0.5,23.1,13,"11.1",23.1,6.5,9.9,8.1,"FWC"
2002,11,5,29.052833,-83.126117,2.2,20.4,34.8,"8.1",20.4,34.8,9,8.1,"FWC"
2002,11,5,29.08965,-83.086533,0.2,17.9,32.8,"8.5",NA,NA,NA,8.1,"FWC"
2002,11,5,29.11845,-83.091,0.2,18.8,29.8,"9.8",NA,NA,NA,8.1,"FWC"
2002,11,5,29.11155,-83.082833,0.2,18.6,31.5,"9.6",NA,NA,NA,8.1,"FWC"
2002,11,5,29.12085,-83.03685,0.2,19.2,32.3,"9.8",NA,NA,NA,8.1,"FWC"
2002,11,5,29.141933,-83.0155,0.2,24.7,32.4,"11.2",NA,NA,NA,8.3,"FWC"
2002,11,6,29.101917,-83.061033,0.8,23.4,34.3,"7.9",23.4,34.3,8.1,8.1,"FWC"
2002,11,6,29.10205,-83.071583,0.6,23.7,34.1,"7.1",23.7,34.1,7.2,8.1,"FWC"
2002,11,6,29.0957,-83.063617,0.5,24,34.4,"8.7",23.9,34.4,8.9,8.2,"FWC"
2002,11,6,29.095667,-83.035317,0.2,24.4,34.2,"8.5",NA,NA,NA,8.2,"FWC"
2002,11,7,29.315383,-83.118717,0.2,21.8,0.2,"8.2",NA,NA,NA,7.7,"FWC"
2002,11,7,29.28335,-83.113633,0.7,22.2,0.3,"7.8",22.2,0.3,7.8,7.7,"FWC"
2002,11,7,29.2847,-83.124083,0.2,21.6,3.3,"7.9",NA,NA,NA,7.6,"FWC"
2002,11,7,29.2892,-83.076867,0.7,20.3,2.6,"6.4",20.4,2.6,6.4,7.4,"FWC"
2002,11,7,29.287983,-83.101283,0.2,21.8,4,"6.8",NA,NA,NA,7.4,"FWC"
2002,11,7,29.2818,-83.1117,2.8,22.2,0.5,"7.6",22.2,0.2,7.8,7.6,"FWC"
2002,11,7,29.316933,-83.121217,2.8,22.2,0.2,"7.8",22.2,0.2,7.8,7.7,"FWC"
2002,11,7,29.318383,-83.125583,1.8,22.2,0.2,"7.9",22.1,0.2,8.1,7.7,"FWC"
2002,11,8,29.3592,-83.188633,0.6,18.1,19.8,"11.3",18.1,19.7,11.5,8.2,"FWC"
2002,11,8,29.328017,-83.176683,1.2,18.3,22.3,"9.2",18.3,20.5,9.7,7.9,"FWC"
2002,11,8,29.325617,-83.162867,0.2,19,11.3,"9.5",NA,NA,NA,7.9,"FWC"
2002,11,8,29.304,-83.172667,0.5,17.8,13.8,"8.9",18.2,12,9.1,7.8,"FWC"
2002,11,8,29.2773,-83.11365,1.9,19.9,12.3,"7",21.5,6.2,7.9,7.6,"FWC"
2002,11,9,29.236533,-83.0805,1.3,18.7,25.4,"7.4",18.6,22.6,7.6,7.9,"FWC"
2002,11,9,29.232533,-83.08115,0.8,18.8,26.4,"8.1",18.7,25.6,8.2,7.9,"FWC"
2002,11,9,29.127217,-83.050783,1.8,18.8,31.1,"8.8",18.8,31,9.4,8,"FWC"
2002,11,10,29.364967,-83.204233,0.5,14.3,23.3,"10.9",14.3,23,11.3,8,"FWC"
2002,11,10,29.3633,-83.1826,0.2,14.2,15.1,"11.1",NA,NA,NA,7.9,"FWC"
2002,11,10,29.34035,-83.16595,0.2,14.6,16.2,"10.6",NA,NA,NA,7.9,"FWC"
2002,11,10,29.324983,-83.1649,0.5,15,18.4,"9.5",15,17.2,9.5,7.9,"FWC"
2002,11,10,29.3223,-83.141117,0.8,18.3,0.6,"8.3",18.3,0.5,8.6,7.8,"FWC"
2002,11,10,29.2787,-83.104033,0.2,18.3,1.4,"9",NA,NA,NA,7.8,"FWC"
2002,11,11,29.203783,-83.108283,0.5,17.9,23.1,"9.2",17.9,23,9.8,8.1,"FWC"
2002,11,11,29.241333,-83.1017,0.6,18,18.8,"8.7",18,18.8,8.9,7.8,"FWC"
2002,11,11,29.235933,-83.093483,0.2,18.3,18.5,"9.3",NA,NA,NA,7.9,"FWC"
2002,11,11,29.261033,-83.07,0.2,19.6,14.1,"10.5",NA,NA,NA,7.9,"FWC"
2002,11,12,29.337483,-83.144517,0.2,17.8,9.6,"7.5",NA,NA,NA,7.5,"FWC"
2002,11,12,29.325017,-83.107017,0.2,18.3,0.5,"8.6",NA,NA,NA,7.9,"FWC"
2002,11,20,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.13683333,-83.03066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.25666667,-83.1,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,20,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,11,19,29.30417,-83.176,1,16.35,23.66,"7.55",NA,NA,NA,NA,"Frazier"
2002,11,19,29.34167,-83.19167,1.1,13.85,21.1,"7.6",NA,NA,NA,NA,"Frazier"
2002,11,19,29.275,-83.16167,1.1,15.54,20.68,"7.21",NA,NA,NA,NA,"Frazier"
2002,11,19,29.30833,-83.14667,1.8,17.55,0.23,"7.15",NA,NA,NA,NA,"Frazier"
2002,11,19,29.24167,-83.14167,2.1,16.5,21.05,"7.78",NA,NA,NA,NA,"Frazier"
2002,11,19,29.275,-83.225,3.3,14.97,25.61,"7.5",NA,NA,NA,NA,"Frazier"
2002,11,19,29.20833,-83.19167,3.5,15.91,24.54,"7.94",NA,NA,NA,NA,"Frazier"
2002,11,19,29.30833,-83.24167,3.8,14.3,26.28,"7.73",NA,NA,NA,NA,"Frazier"
2002,11,19,29.24167,-83.20833,3.8,15.72,26.21,"7.84",NA,NA,NA,NA,"Frazier"
2002,11,19,29.32723,-83.10382,5.1,17.42,0.11,"6.77",NA,NA,NA,NA,"Frazier"
