"X2001.12.Year","X2001.12.Month","X2001.12.Day","X2001.12.Lat","X2001.12.Lon","X2001.12.Depth","X2001.12.Bottom_temp","X2001.12.Bottom_sal","X2001.12.Bottom_DO","X2001.12.Surface_temp","X2001.12.Surface_sal","X2001.12.Surface_DO","X2001.12.pH","X2001.12.Data_source"
2001,12,10,29.36566667,-83.2,0.5,22.5,29.2,"6.5",22.4,29.2,6.6,8,"FDACS"
2001,12,10,29.34766667,-83.182,0.5,22.4,27.5,"6.2",22.4,27.5,6.2,7.9,"FDACS"
2001,12,10,29.34933333,-83.21066667,0.6,22.2,30.3,"6.6",22.2,30.3,6.6,8,"FDACS"
2001,12,10,29.3445,-83.19233333,0.6,22.4,29.9,"6.4",22.4,28.9,6.5,7.9,"FDACS"
2001,12,10,29.32,-83.19166667,0.6,22,32.3,"6.4",22.1,30.9,6.5,7.9,"FDACS"
2001,12,10,29.24033333,-83.16333333,0.6,22.4,33.6,"6.5",22.4,33.5,6.5,7.9,"FDACS"
2001,12,10,29.23733333,-83.08233333,0.6,22.8,29.9,"5.4",22.8,29.3,5.5,7.7,"FDACS"
2001,12,10,29.2245,-83.0795,0.6,22.7,32.7,"5.4",22.7,32.7,5.4,7.8,"FDACS"
2001,12,10,29.2245,-83.07983333,0.6,22.7,32.7,"5.4",22.7,32.7,5.4,7.8,"FDACS"
2001,12,10,29.13683333,-83.03066667,0.7,22,31.5,"6.8",22,31.5,6.8,8,"FDACS"
2001,12,10,29.24816667,-83.15416667,0.7,22.4,31.6,"6.5",22.4,30.6,6.6,7.9,"FDACS"
2001,12,10,29.2965,-83.19033333,0.7,22,34.2,"6.6",22,29.5,6.8,8,"FDACS"
2001,12,10,29.2635,-83.171,0.8,22.3,32.9,"6.7",22.3,32.9,6.7,8,"FDACS"
2001,12,10,29.23133333,-83.12866667,0.8,22.5,32.5,"6.1",22.4,31.5,6.2,7.9,"FDACS"
2001,12,17,29.1665,-83.0315,0.2,NA,NA,NA,21.7,25.2,8.4,7.8,"FDACS"
2001,12,17,29.362,-83.1815,0.2,NA,NA,NA,21.7,25.2,8.4,7.8,"FDACS"
2001,12,17,29.3445,-83.19233333,0.2,NA,NA,NA,21.3,25.1,6.4,7.5,"FDACS"
2001,12,17,29.34333333,-83.192,0.2,NA,NA,NA,22.2,23.9,6.6,7.8,"FDACS"
2001,12,17,29.2995,-83.18833333,0.2,NA,NA,NA,22.4,22.8,8.8,7.9,"FDACS"
2001,12,17,29.36566667,-83.2,0.2,NA,NA,NA,22,25.4,7.3,7.8,"FDACS"
2001,12,17,29.3615,-83.18983333,0.2,NA,NA,NA,21.9,25.8,7.4,7.8,"FDACS"
2001,12,17,29.34766667,-83.182,0.2,NA,NA,NA,21.6,23.2,7,7.7,"FDACS"
2001,12,17,29.34016667,-83.1715,0.2,NA,NA,NA,21.6,19.6,6.8,7.5,"FDACS"
2001,12,17,29.3085,-83.16416667,0.3,22.4,5.2,"6.8",22.4,5.2,6.7,7.7,"FDACS"
2001,12,17,29.355,-83.17333333,0.3,21.1,22.9,"5.7",21.1,22.9,5.8,7.5,"FDACS"
2001,12,17,29.36133333,-83.213,0.3,22,27.4,"7.2",22,27.3,7.2,7.8,"FDACS"
2001,12,17,29.31866667,-83.19866667,0.3,22.3,29,"6.4",22.3,29,6.4,7.8,"FDACS"
2001,12,17,29.305,-83.17633333,0.3,22.7,4.7,"7",22.7,4.6,7,7.8,"FDACS"
2001,12,17,29.249,-83.1705,0.3,23.2,33.1,"7.8",23.2,33.1,7.7,7.9,"FDACS"
2001,12,17,29.2875,-83.1655,0.3,23.1,14.4,"8.2",23.2,11.9,8.2,7.9,"FDACS"
2001,12,17,29.23733333,-83.08233333,0.3,22.9,31.9,"6.5",22.9,31.9,6.5,7.7,"FDACS"
2001,12,17,29.2745,-83.17333333,0.3,22.5,22,"6.9",22.5,22,6.9,7.7,"FDACS"
2001,12,17,29.23566667,-83.07616667,0.3,23.7,30.7,"8.4",23.6,30.7,7.6,7.8,"FDACS"
2001,12,17,29.3235,-83.157,0.4,22,10.7,"6.1",22,7.4,6.2,7.6,"FDACS"
2001,12,17,29.34933333,-83.21066667,0.4,22.1,27.7,"6.8",22.1,27.7,6.8,7.8,"FDACS"
2001,12,17,29.32,-83.19166667,0.4,22.1,21.1,"6.6",22.1,20.9,6.6,7.7,"FDACS"
2001,12,17,29.25666667,-83.1,0.4,23,29.7,"6.6",23,29.6,6.6,7.7,"FDACS"
2001,12,17,29.243,-83.0945,0.4,23.4,30.2,"8.1",23.4,29.9,8.1,7.8,"FDACS"
2001,12,17,29.23116667,-83.0855,0.4,23,32.2,"7",22.9,32.2,7,7.7,"FDACS"
2001,12,17,29.24483333,-83.074,0.4,23,28.8,"6.2",23,28.8,6.3,7.6,"FDACS"
2001,12,17,29.25633333,-83.07833333,0.4,23.5,29.3,"6.2",23.5,29.3,6.2,7.6,"FDACS"
2001,12,17,29.34633333,-83.174,0.5,21.3,22.6,"6.1",21.4,22.3,6.2,7.5,"FDACS"
2001,12,17,29.27,-83.14333333,0.5,22.8,22.3,"6.4",22.8,22.3,6.4,7.7,"FDACS"
2001,12,17,29.23066667,-83.07566667,0.5,22.7,32.6,"6.3",22.4,32.6,6.3,7.7,"FDACS"
2001,12,17,29.13683333,-83.03066667,0.6,22.1,27.4,"6.9",22.1,27.4,7.1,7.8,"FDACS"
2001,12,17,29.25483333,-83.14583333,0.6,22.8,28.1,"6.6",22.8,28.1,6.6,7.8,"FDACS"
2001,12,17,29.16333333,-83.04666667,0.6,22.8,28.1,"6.6",22.8,28.1,6.6,7.8,"FDACS"
2001,12,17,29.24816667,-83.15416667,0.6,23,33.8,"7.1",23,33.8,7.1,7.8,"FDACS"
2001,12,17,29.258,-83.11283333,0.6,23,30.1,"6.3",23,22.4,6.7,7.7,"FDACS"
2001,12,17,29.25366667,-83.10166667,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,12,17,29.24033333,-83.16333333,0.6,22.7,34.8,"6.5",22.7,34.7,6.5,7.8,"FDACS"
2001,12,17,29.26833333,-83.13233333,0.6,22.7,20.1,"6.8",22.7,19.7,6.8,7.7,"FDACS"
2001,12,17,29.2245,-83.0795,0.6,23,33.2,"7.5",23,33.2,7.5,7.8,"FDACS"
2001,12,17,29.2245,-83.07983333,0.6,23,33.2,"7.5",23,33.2,7.5,7.8,"FDACS"
2001,12,17,29.31516667,-83.16333333,0.7,22.4,6.7,"6.7",22.3,6.1,6.9,7.6,"FDACS"
2001,12,17,29.31016667,-83.19933333,0.7,22.4,31.4,"6.6",22.3,26.7,6.8,7.8,"FDACS"
2001,12,17,29.2635,-83.171,0.7,22.6,30.2,"6.2",22.6,30.2,6.2,7.7,"FDACS"
2001,12,17,29.279,-83.0885,0.7,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,12,17,29.2965,-83.19033333,0.7,22.6,33.7,"6.3",22.4,27.2,6.7,7.8,"FDACS"
2001,12,17,29.30283333,-83.15566667,0.7,22.5,3.3,"6.9",22.5,3.1,6.9,7.7,"FDACS"
2001,12,17,29.27666667,-83.10716667,0.7,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,12,17,29.23133333,-83.12866667,0.7,22.9,34.8,"6.7",23,34.8,6.8,7.8,"FDACS"
2001,12,17,29.3285,-83.15416667,0.8,21.9,13.7,"5.7",22,8.9,6,7.4,"FDACS"
2001,12,17,29.329,-83.17383333,1,21.6,18.2,"6.2",21.8,16.4,6.3,7.6,"FDACS"
2001,12,17,29.2775,-83.11216667,1.1,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,12,17,29.315,-83.11966667,1.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,12,17,29.32516667,-83.139,1.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2001,12,28,29.30833,-83.14667,0.8,12.52,14.57,"9.02",NA,NA,NA,NA,"Frazier"
2001,12,28,29.275,-83.16167,1.2,11.55,23.6,"8.9",NA,NA,NA,NA,"Frazier"
2001,12,28,29.30417,-83.176,1.4,12.38,23.29,"9.27",NA,NA,NA,NA,"Frazier"
2001,12,28,29.34167,-83.19167,1.5,11.63,26.62,"9.28",NA,NA,NA,NA,"Frazier"
2001,12,28,29.24167,-83.14167,2.4,12.21,27.78,"8.9",NA,NA,NA,NA,"Frazier"
2001,12,28,29.20833,-83.19167,3.3,13.36,30.73,"8.51",NA,NA,NA,NA,"Frazier"
2001,12,28,29.30833,-83.24167,3.8,13.01,31.72,"8.33",NA,NA,NA,NA,"Frazier"
2001,12,28,29.275,-83.225,3.8,13.32,31.61,"8.31",NA,NA,NA,NA,"Frazier"
2001,12,28,29.24167,-83.20833,3.9,13.59,32.18,"8.28",NA,NA,NA,NA,"Frazier"
2001,12,28,29.32723,-83.10382,5.4,15.24,0.89,"9.03",NA,NA,NA,NA,"Frazier"
