"X1995.3.Year","X1995.3.Month","X1995.3.Day","X1995.3.Lat","X1995.3.Lon","X1995.3.Depth","X1995.3.Bottom_temp","X1995.3.Bottom_sal","X1995.3.Bottom_DO","X1995.3.Surface_temp","X1995.3.Surface_sal","X1995.3.Surface_DO","X1995.3.pH","X1995.3.Data_source"
1995,3,16,29.27,-83.14333333,0.6,18,17.4,"8.7",18.5,13.5,8.2,NA,"FDACS"
1995,3,16,29.2245,-83.0795,0.6,19.3,28.6,"9.2",19.9,28.9,9.1,NA,"FDACS"
1995,3,16,29.2245,-83.07983333,0.6,19.3,28.6,"9.2",19.9,28.9,9.1,NA,"FDACS"
1995,3,16,29.305,-83.17633333,0.7,18.1,10.3,"8.5",18.4,6.3,8.2,NA,"FDACS"
1995,3,16,29.258,-83.11283333,0.7,18.3,27.6,"9.3",19,16.8,9.4,NA,"FDACS"
1995,3,16,29.31516667,-83.16333333,0.8,18.8,1.1,"8",18.5,0.5,7.7,NA,"FDACS"
1995,3,16,29.3285,-83.15416667,0.8,18.8,2.1,"7.6",18.8,1.7,7.8,NA,"FDACS"
1995,3,16,29.25483333,-83.14583333,0.8,18.7,23.2,"9.3",18.5,21.7,9.4,NA,"FDACS"
1995,3,16,29.16333333,-83.04666667,0.8,18.7,23.2,"9.3",18.5,21.7,9.4,NA,"FDACS"
1995,3,16,29.249,-83.1705,0.8,17.9,31.4,"9.7",18,31,9.4,NA,"FDACS"
1995,3,16,29.26833333,-83.13233333,0.8,18.8,16.9,"9.3",18.8,16.3,9.4,NA,"FDACS"
1995,3,16,29.31016667,-83.19933333,0.9,17,28.3,"9.6",18.9,23.1,10.2,NA,"FDACS"
1995,3,16,29.2635,-83.171,1,17.7,29.7,"9.9",18.5,27.6,10.1,NA,"FDACS"
1995,3,16,29.279,-83.0885,1.2,19.2,10.5,"8.7",20.3,6.2,8.9,NA,"FDACS"
1995,3,16,29.32516667,-83.139,1.2,18.7,0.4,"7.7",18.7,0.3,8.3,NA,"FDACS"
1995,3,16,29.315,-83.11966667,1.4,18.1,0.3,"8.9",18.4,0.1,8.4,NA,"FDACS"
1995,3,16,29.2775,-83.11216667,1.8,18.7,12.2,"10.7",19.4,7.7,10.5,NA,"FDACS"
