"X2004.4.Year","X2004.4.Month","X2004.4.Day","X2004.4.Lat","X2004.4.Lon","X2004.4.Depth","X2004.4.Bottom_temp","X2004.4.Bottom_sal","X2004.4.Bottom_DO","X2004.4.Surface_temp","X2004.4.Surface_sal","X2004.4.Surface_DO","X2004.4.pH","X2004.4.Data_source"
2004,4,20,29.23733333,-83.08233333,0.3,22.3,16,"8.5",22.8,14.3,8.6,8,"FDACS"
2004,4,20,29.36133333,-83.213,0.4,21.6,26.3,"6.7",22,21.6,6.9,7.9,"FDACS"
2004,4,20,29.31866667,-83.19866667,0.4,21.5,23.3,"7.7",21.7,21.6,7.8,8,"FDACS"
2004,4,20,29.24033333,-83.16333333,0.4,21.1,22,"8.4",21.1,22,8.5,8.1,"FDACS"
2004,4,20,29.2965,-83.19033333,0.4,21.8,25.5,"9.1",22.1,14.6,10.6,8.2,"FDACS"
2004,4,20,29.2245,-83.0795,0.4,22.1,21,"8.4",22.1,21,8.4,8.2,"FDACS"
2004,4,20,29.2245,-83.07983333,0.4,22.1,21,"8.4",22.1,21,8.4,8.2,"FDACS"
2004,4,20,29.3445,-83.19233333,0.5,21.7,22,"6.6",22,21.6,6.7,7.9,"FDACS"
2004,4,20,29.32,-83.19166667,0.5,21.6,21.6,"7.4",21.6,21.5,7.4,7.9,"FDACS"
2004,4,20,29.243,-83.0945,0.5,22.4,14.3,"8.8",22.4,14,8.8,8.1,"FDACS"
2004,4,20,29.249,-83.1705,0.5,21.2,22.2,"8.8",21.2,22.2,8.8,8.1,"FDACS"
2004,4,20,29.34933333,-83.21066667,0.6,21.7,24.5,"7.1",21.9,23.6,7.1,8,"FDACS"
2004,4,20,29.13683333,-83.03066667,0.6,21.5,24.1,"7.6",21.8,23.3,7.7,8,"FDACS"
2004,4,20,29.24816667,-83.15416667,0.6,21.2,20.2,"8.9",21.2,20.2,8.9,8.1,"FDACS"
2004,4,20,29.25666667,-83.1,0.6,21.9,12.5,"9.6",21.9,11.4,9.9,8.2,"FDACS"
2004,4,20,29.23116667,-83.0855,0.6,22.1,19.8,"8.5",22.1,19.8,8.5,8.1,"FDACS"
2004,4,20,29.23133333,-83.12866667,0.6,21.5,24.8,"8.1",21.7,19.1,8.8,8.2,"FDACS"
2004,4,20,29.2635,-83.171,0.7,21.1,24.1,"8.2",21.1,24.1,8.2,8.1,"FDACS"
2004,4,25,29.34167,-83.19167,1.3,25.67,21.43,"6.3",NA,NA,NA,7.9,"Frazier"
2004,4,25,29.30417,-83.176,1.8,26.25,5.97,"6.7",NA,NA,NA,7.76,"Frazier"
2004,4,25,29.275,-83.16167,2,26.47,17.78,"9.22",NA,NA,NA,8.14,"Frazier"
2004,4,25,29.24167,-83.14167,2.8,26.65,23.1,"7.15",NA,NA,NA,7.97,"Frazier"
2004,4,25,29.20833,-83.19167,3.7,24.21,30.18,"7.4",NA,NA,NA,7.81,"Frazier"
2004,4,25,29.30833,-83.14667,4.3,25.16,0.36,"6.68",NA,NA,NA,7.8,"Frazier"
2004,4,25,29.30833,-83.24167,4.3,24.83,26.94,"7.99",NA,NA,NA,7.83,"Frazier"
2004,4,25,29.24167,-83.20833,4.3,24.81,28.93,"7.1",NA,NA,NA,7.9,"Frazier"
2004,4,25,29.275,-83.225,4.5,25.33,28.15,"7.53",NA,NA,NA,7.88,"Frazier"
2004,4,25,29.32723,-83.10382,5,25.07,0.17,"9.28",NA,NA,NA,8.23,"Frazier"
