"X2002.1.Year","X2002.1.Month","X2002.1.Day","X2002.1.Lat","X2002.1.Lon","X2002.1.Depth","X2002.1.Bottom_temp","X2002.1.Bottom_sal","X2002.1.Bottom_DO","X2002.1.Surface_temp","X2002.1.Surface_sal","X2002.1.Surface_DO","X2002.1.pH","X2002.1.Data_source"
2002,1,6,29.293483,-83.1553,0.2,12,18,NA,NA,NA,NA,NA,"FWC"
2002,1,6,29.30505,-83.150283,0.2,12,16,NA,NA,NA,NA,NA,"FWC"
2002,1,6,29.3068,-83.147083,0.2,14,16,NA,NA,NA,NA,NA,"FWC"
2002,1,6,29.32325,-83.131917,0.2,15,6,NA,NA,NA,NA,NA,"FWC"
2002,1,6,29.3174,-83.1276,0.2,15,6,NA,NA,NA,NA,NA,"FWC"
2002,1,6,29.306717,-83.116267,0.2,15,6,NA,NA,NA,NA,NA,"FWC"
2002,1,7,29.28845,-83.1835,0.2,9.9,27.5,"9.9",NA,NA,NA,8.1,"FWC"
2002,1,7,29.28305,-83.20545,3,9.5,32.8,"9",9.9,30.6,9.2,8,"FWC"
2002,1,7,29.275583,-83.160717,0.2,10.1,23.3,"9.4",NA,NA,NA,8.1,"FWC"
2002,1,7,29.291617,-83.14365,0.6,10.7,16.4,"9.2",10.8,16.5,9.4,8.1,"FWC"
2002,1,7,29.284283,-83.133367,0.5,11.1,15.8,"9.6",11.4,15.2,9.7,8.2,"FWC"
2002,1,7,29.287483,-83.1009,0.2,12.4,6.8,"9.9",NA,NA,NA,8.1,"FWC"
2002,1,7,29.2887,-83.099417,0.6,12.3,6.4,"9.3",12.6,6.3,9.6,8.2,"FWC"
2002,1,7,29.290017,-83.072717,0.7,12.5,10.3,"11.5",12.4,10.2,12.1,8.4,"FWC"
2002,1,8,29.08515,-83.0082,0.2,10.8,29.1,"9.8",NA,NA,NA,8.1,"FWC"
2002,1,8,29.072017,-83.0002,1.6,11.1,29.5,"9.4",11.1,29.5,9.4,8.2,"FWC"
2002,1,8,29.064133,-83.089017,4.6,10.9,31.9,"8.6",11.1,31.8,8.8,8.2,"FWC"
2002,1,8,29.095567,-83.120533,5,11,32.8,"8.2",11.2,32.8,8.2,8.2,"FWC"
2002,1,8,29.112417,-83.104867,2.3,11,32.4,"8.6",11,32.3,8.7,8.2,"FWC"
2002,1,8,29.14165,-83.117167,3,10.9,32,"8.8",11.2,31.7,9,8.2,"FWC"
2002,1,9,29.1422,-83.015133,0.2,12.9,28,"7.6",NA,NA,NA,8.2,"FWC"
2002,1,9,29.138983,-83.017267,0.2,12.9,28.1,"7.7",NA,NA,NA,8.2,"FWC"
2002,1,9,29.127517,-83.050417,0.2,12.8,30.2,"7.4",NA,NA,NA,8.2,"FWC"
2002,1,10,29.203133,-83.142017,1.6,12.4,28.3,"8.3",12.3,25,8.7,8.2,"FWC"
2002,1,10,29.223883,-83.147967,1.6,12.4,31.6,"8.1",12.6,23,8.5,8.3,"FWC"
2002,1,10,29.236617,-83.149517,0.2,12.9,24,"9.3",NA,NA,NA,8.3,"FWC"
2002,1,10,29.266617,-83.087667,0.2,17.2,17.3,"12.5",NA,NA,NA,8.6,"FWC"
2002,1,10,29.239233,-83.08215,0.2,14.3,19.5,"9.3",NA,NA,NA,8.3,"FWC"
2002,1,10,29.232033,-83.081067,0.2,15.6,19.9,"10.3",NA,NA,NA,8.4,"FWC"
2002,1,10,29.147233,-83.07375,0.6,14.7,29.3,"9.3",15.1,28.4,9.2,8.4,"FWC"
2002,1,11,29.136283,-83.08475,1.3,12.5,28.9,"8.2",12.7,28.2,8.4,8.1,"FWC"
2002,1,11,29.124917,-83.101567,0.5,11.7,30.1,"8.1",11.7,30.1,8.3,8,"FWC"
2002,1,11,29.2376,-83.0812,0.7,14.4,18.4,"8.8",14.5,18.1,9.2,8.2,"FWC"
2002,1,11,29.230933,-83.08155,0.5,14.8,22.5,"9",15.1,21,10,8.2,"FWC"
2002,1,11,29.25455,-83.0777,0.8,15.8,16.5,"10",15.8,16.5,10.1,8.2,"FWC"
2002,1,11,29.210617,-83.086433,0.7,15.3,24.7,"9.4",15.3,24.7,9.3,8.4,"FWC"
2002,1,12,29.359283,-83.291483,0.8,17.5,31.9,"7.7",17.5,31.8,8.2,8.4,"FWC"
2002,1,12,29.31975,-83.2695,4,16.9,33.5,"7.5",17.5,33.3,7.5,8.4,"FWC"
2002,1,12,29.329467,-83.170767,1,18.6,24.8,"7.5",19.3,20.8,7.8,8.3,"FWC"
2002,1,12,29.304083,-83.172483,0.8,19.6,27.9,"8.9",20.7,19.6,9.6,8.5,"FWC"
2002,1,12,29.291267,-83.169267,0.7,19.4,30.2,"8.6",19.4,30.2,8.7,8.5,"FWC"
2002,1,12,29.2892,-83.164633,1.6,18.9,30.4,"8.6",19.2,25.3,8.6,8.5,"FWC"
2002,1,12,29.292717,-83.197083,2.9,16.9,31.3,"7.9",17.8,29.7,8.1,8.4,"FWC"
2002,1,14,29.3615,-83.18983333,0.2,NA,NA,NA,13.2,23.3,8.8,8.1,"FDACS"
2002,1,14,29.34016667,-83.1715,0.2,NA,NA,NA,13,17.3,9.5,7.4,"FDACS"
2002,1,14,29.3285,-83.15416667,0.3,13.7,10.2,"9",13.7,8.5,9.3,7.9,"FDACS"
2002,1,14,29.34333333,-83.192,0.3,12.5,28.8,"9",12.5,28.8,9.2,8,"FDACS"
2002,1,14,29.2995,-83.18833333,0.3,12.5,30.1,"9.8",12.5,30,10.1,7.5,"FDACS"
2002,1,14,29.36566667,-83.2,0.3,13.1,25,"8.8",13.1,24.9,8.9,8.1,"FDACS"
2002,1,14,29.34766667,-83.182,0.3,13.1,21.2,"9.8",13.1,21.2,9.8,7.9,"FDACS"
2002,1,14,29.23733333,-83.08233333,0.3,13.7,27.1,"9.2",13.7,26.5,9,8.2,"FDACS"
2002,1,14,29.23066667,-83.07566667,0.3,13.5,28.3,"8.9",13.5,28.3,9.1,8.1,"FDACS"
2002,1,14,29.1665,-83.0315,0.4,13,23.3,"8.8",13.1,23.3,8.7,8,"FDACS"
2002,1,14,29.362,-83.1815,0.4,13,23.3,"8.8",13.1,23.3,8.7,8,"FDACS"
2002,1,14,29.31866667,-83.19866667,0.4,12.2,31.9,"9.4",12.3,30.9,9.1,7.9,"FDACS"
2002,1,14,29.25666667,-83.1,0.4,13.5,26.9,"9.5",13.5,26.9,10.1,8.2,"FDACS"
2002,1,14,29.243,-83.0945,0.4,13.5,27.8,"9.4",13.5,27.8,9.2,8.2,"FDACS"
2002,1,14,29.25366667,-83.10166667,0.4,13.5,27,"8.4",13.5,27,8.6,8.1,"FDACS"
2002,1,14,29.3085,-83.16416667,0.5,14.4,3.4,"9.4",14.4,2.2,9.6,7.9,"FDACS"
2002,1,14,29.34633333,-83.174,0.5,13.2,20.1,"9.6",13.2,20.1,9.3,8,"FDACS"
2002,1,14,29.36133333,-83.213,0.5,12.8,26.6,"9.2",12.8,26.6,9.2,7.2,"FDACS"
2002,1,14,29.3445,-83.19233333,0.5,13.1,24.1,"9.1",13.1,24,9.1,8,"FDACS"
2002,1,14,29.32,-83.19166667,0.5,12.4,30,"9.3",12.4,24.7,9.3,7.2,"FDACS"
2002,1,14,29.23116667,-83.0855,0.5,13.6,27.4,"9",13.7,27.1,8.9,8.2,"FDACS"
2002,1,14,29.249,-83.1705,0.5,12.5,30.9,"10.4",12.5,30.9,10.1,8.2,"FDACS"
2002,1,14,29.2875,-83.1655,0.5,13.3,20.9,"9.9",13.3,16.6,11.2,8,"FDACS"
2002,1,14,29.27,-83.14333333,0.5,13.1,24.2,"9.2",13.1,24.2,9.5,8.1,"FDACS"
2002,1,14,29.2745,-83.17333333,0.5,12.4,31,"10",12.4,31,10.1,7.4,"FDACS"
2002,1,14,29.2245,-83.0795,0.5,13.6,29.2,"8.6",13.6,28.2,8.8,8.2,"FDACS"
2002,1,14,29.2245,-83.07983333,0.5,13.6,29.2,"8.6",13.6,28.2,8.8,8.2,"FDACS"
2002,1,14,29.23566667,-83.07616667,0.5,13.9,24.3,"8.6",13.8,23.5,8.4,8.1,"FDACS"
2002,1,14,29.31516667,-83.16333333,0.6,14.1,5.5,"10",14.5,3.6,9.4,8,"FDACS"
2002,1,14,29.3235,-83.157,0.6,14,9.3,"9.2",14,5.8,9.9,8,"FDACS"
2002,1,14,29.355,-83.17333333,0.6,13,21.4,"8.9",13.1,21.4,9.2,7.9,"FDACS"
2002,1,14,29.34933333,-83.21066667,0.6,12.7,27.2,"8.9",12.7,26.7,8.9,8,"FDACS"
2002,1,14,29.305,-83.17633333,0.6,13.3,19.3,"10.6",13.4,14.8,11,7.6,"FDACS"
2002,1,14,29.258,-83.11283333,0.6,13.5,25.9,"9.7",13.5,25.5,9.4,8.2,"FDACS"
2002,1,14,29.24483333,-83.074,0.6,13.9,23,"8.5",13.9,21.5,8.5,8.1,"FDACS"
2002,1,14,29.24033333,-83.16333333,0.6,12.1,33.9,"9.4",12.1,33.8,10.5,8.1,"FDACS"
2002,1,14,29.25633333,-83.07833333,0.6,14,20.9,"8.8",14,20.2,9.3,8.1,"FDACS"
2002,1,14,29.13683333,-83.03066667,0.7,12.5,28.6,"8.8",12.5,28.1,8.8,8.1,"FDACS"
2002,1,14,29.31016667,-83.19933333,0.7,12.5,32,"9.4",12.6,27.6,9.6,7.6,"FDACS"
2002,1,14,29.2635,-83.171,0.7,12.4,29.8,"10.2",12.4,29.7,10.6,8,"FDACS"
2002,1,14,29.25483333,-83.14583333,0.7,13.1,27.2,"9.6",13.1,27.2,9.4,8.2,"FDACS"
2002,1,14,29.16333333,-83.04666667,0.7,13.1,27.2,"9.6",13.1,27.2,9.4,8.2,"FDACS"
2002,1,14,29.26833333,-83.13233333,0.7,13.2,23.7,"9.2",13.2,23.5,9.2,8.1,"FDACS"
2002,1,14,29.23133333,-83.12866667,0.7,13.2,29.2,"9.6",13.2,28.2,10.3,8.2,"FDACS"
2002,1,14,29.24816667,-83.15416667,0.8,12.5,31.6,"9.5",12.5,31.6,9.8,8,"FDACS"
2002,1,14,29.2965,-83.19033333,0.8,12.3,33.2,"9.6",12.6,26.7,10.1,7.8,"FDACS"
2002,1,14,29.30283333,-83.15566667,0.8,14.3,4.1,"9.5",14.3,3.4,9.2,7.2,"FDACS"
2002,1,14,29.27666667,-83.10716667,0.8,13.7,21.7,"8.4",13.7,19.5,8.6,8,"FDACS"
2002,1,14,29.279,-83.0885,0.9,13.9,8.6,"8.7",14.6,3.7,8.5,8.2,"FDACS"
2002,1,14,29.2775,-83.11216667,1.1,13.6,19.6,"8.3",14.1,16.5,8.5,8,"FDACS"
2002,1,14,29.32516667,-83.139,1.4,14.5,2.9,"7.2",14.6,1.8,6.3,8.1,"FDACS"
2002,1,14,29.315,-83.11966667,1.5,15,0.3,"8.7",15,0.3,9.9,8.3,"FDACS"
2002,1,14,29.329,-83.17383333,1.5,13.4,15.5,"9.3",13.4,15.4,9.3,7.9,"FDACS"
2002,1,16,29.1665,-83.0315,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.362,-83.1815,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.34333333,-83.192,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.25666667,-83.1,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.243,-83.0945,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.23116667,-83.0855,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.36566667,-83.2,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.34766667,-83.182,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.2245,-83.0795,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.2245,-83.07983333,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.36133333,-83.213,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.3445,-83.19233333,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.31866667,-83.19866667,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.249,-83.1705,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.3615,-83.18983333,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.23733333,-83.08233333,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.34933333,-83.21066667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.32,-83.19166667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.24816667,-83.15416667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.24033333,-83.16333333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.13683333,-83.03066667,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.2965,-83.19033333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.2635,-83.171,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,16,29.23133333,-83.12866667,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,1,28,29.30417,-83.176,1,19.6,25.24,"8.3",NA,NA,NA,NA,"Frazier"
2002,1,28,29.275,-83.16167,1.1,20.31,23.51,"7.62",NA,NA,NA,NA,"Frazier"
2002,1,28,29.30833,-83.14667,1.2,20.88,4.87,"8.19",NA,NA,NA,NA,"Frazier"
2002,1,28,29.34167,-83.19167,1.2,18.38,25.05,"7.17",NA,NA,NA,NA,"Frazier"
2002,1,28,29.24167,-83.14167,2.4,18.99,28.75,"7.12",NA,NA,NA,NA,"Frazier"
2002,1,28,29.20833,-83.19167,3.5,17.91,32.2,"8.29",NA,NA,NA,NA,"Frazier"
2002,1,28,29.30833,-83.24167,3.6,17.29,30.45,"8.09",NA,NA,NA,NA,"Frazier"
2002,1,28,29.275,-83.225,3.9,18.34,31.65,"8.2",NA,NA,NA,NA,"Frazier"
2002,1,28,29.24167,-83.20833,3.9,17.91,32.64,"7.99",NA,NA,NA,NA,"Frazier"
2002,1,28,29.32723,-83.10382,4.8,20.09,0.22,"7.36",NA,NA,NA,NA,"Frazier"
