"X2014.10.Year","X2014.10.Month","X2014.10.Day","X2014.10.Lat","X2014.10.Lon","X2014.10.Depth","X2014.10.Bottom_temp","X2014.10.Bottom_sal","X2014.10.Bottom_DO","X2014.10.Surface_temp","X2014.10.Surface_sal","X2014.10.Surface_DO","X2014.10.pH","X2014.10.Data_source"
2014,10,3,29.129016,-83.041,4.5,24.4,28.4,"6.1",24.5,27.6,6.7,7.8,"FWC"
2014,10,4,29.210583,-83.12355,0.6,24.5,22.9,"6.3",24.5,22.9,6.4,7.8,"FWC"
2014,10,4,29.192333,-83.08795,0.4,24.4,22.9,"6.6",24.4,22.9,6.7,7.8,"FWC"
2014,10,4,29.1897,-83.0838,0.2,24.8,22.5,"7.8",NA,NA,NA,7.8,"FWC"
2014,10,4,29.211666,-83.071366,0.4,24.2,21.3,"6.1",24.2,21.3,6.2,7.7,"FWC"
2014,10,4,29.237216,-83.128416,2.4,24.8,20.9,"6",25,20.3,6.2,7.7,"FWC"
2014,10,4,29.231166,-83.1899,3.6,24.9,28.1,"5.2",27,22.4,7.5,7.7,"FWC"
2014,10,4,29.212983,-83.214283,4.6,24.8,28.4,"5.4",25.7,28.1,6.7,7.7,"FWC"
2014,10,5,29.248516,-83.100983,0.3,24.6,6.6,"5",24.6,6.5,4.5,7.8,"FWC"
2014,10,5,29.244983,-83.098983,0.4,24.8,8.4,"5.1",24.8,8.4,5.1,7.5,"FWC"
2014,10,5,29.24045,-83.07715,0.8,25.3,15.6,"5.4",25.2,15.6,5.3,7.4,"FWC"
2014,10,5,29.259283,-83.0753,0.3,25.9,9.6,"5.3",25.9,9.6,5.4,7.6,"FWC"
2014,10,5,29.257683,-83.065933,0.4,25,9.1,"5.7",25,9.1,5.7,7.6,"FWC"
2014,10,5,29.23375,-83.056583,0.4,26.1,15.8,"6.8",26.1,15.8,6.8,7.5,"FWC"
2014,10,5,29.244066,-83.051333,0.2,26.1,16.8,"6.9",NA,NA,NA,7.6,"FWC"
2014,10,5,29.230716,-83.058516,0.6,26.8,15.6,"7.1",26.6,15.9,7,7.6,"FWC"
2014,10,5,29.199016,-83.070666,1.1,26.6,22.3,"5.8",26.5,22.2,5.8,7.6,"FWC"
2014,10,5,29.188283,-83.065716,2.1,27.1,22.6,"6.8",27.3,22.5,6.8,7.7,"FWC"
2014,10,6,29.296716,-83.1592,1.6,24.6,0.2,"5.4",24.6,0.2,5.6,8.2,"FWC"
2014,10,6,29.306333,-83.160116,2.1,24.6,0.1,"5.5",24.7,0.1,6.4,7.8,"FWC"
2014,10,6,29.301866,-83.1561,0.4,24.8,0.2,"5.3",24.8,0.2,5.4,7.6,"FWC"
2014,10,6,29.32665,-83.103866,5.1,24.3,0.1,"5.4",24.3,0.1,5.8,7.5,"FWC"
2014,10,6,29.296816,-83.110633,5.2,24.4,0.1,"5",24.7,0.1,5.5,7.4,"FWC"
2014,10,6,29.28045,-83.111433,3.6,24.4,0.1,"5.3",24.6,0.2,5.5,7.4,"FWC"
2014,10,6,29.281333,-83.110966,0.8,25.1,0.3,"5.3",25.1,0.2,5.3,7.3,"FWC"
2014,10,6,29.315033,-83.118766,0.4,24.5,0.1,"4.6",24.5,0.1,5,7.6,"FWC"
2014,10,6,29.32735,-83.10465,0.5,24.6,0.1,"5.4",24.8,0.1,5.4,7.5,"FWC"
2014,10,6,29.3262,-83.111983,0.4,25,0.1,"5.2",25.2,0.1,5.2,7.5,"FWC"
2014,10,7,29.333233,-83.1414,0.3,24.5,4.6,"4.7",24.5,4.6,5.1,7.4,"FWC"
2014,10,7,29.33955,-83.170133,0.2,24.4,8.2,"4.8",NA,NA,NA,7.4,"FWC"
2014,10,7,29.327916,-83.176333,0.7,24.6,6.1,"6",24.5,5.4,6.1,7.6,"FWC"
2014,10,7,29.342333,-83.1709,0.6,24.7,10.2,"4.7",24.7,9.6,5,7.5,"FWC"
2014,10,7,29.35835,-83.18775,0.2,25.3,12.8,"6",NA,NA,NA,7.6,"FWC"
2014,10,7,29.364816,-83.2017,0.3,25.3,14.3,"6.7",25.3,14.3,6.8,7.7,"FWC"
2014,10,7,29.366333,-83.242266,1.6,25.4,18.4,"6.1",25.5,18.3,6.2,7.7,"FWC"
2014,10,7,29.306033,-83.21855,2.8,26.2,26.8,"4.4",25.9,13.6,7.3,7.7,"FWC"
2014,10,8,29.289516,-83.168966,1,23.1,18.7,"5.5",23.1,10,6.3,7.5,"FWC"
2014,10,8,29.295833,-83.134016,0.4,22.7,1.8,"5",22.7,1.8,5,7.9,"FWC"
2014,10,8,29.280933,-83.12405,0.8,25.6,22.1,"3.7",25,14.4,4.1,7.2,"FWC"
2014,10,8,29.2826,-83.123533,0.2,24,6.3,"5.6",NA,NA,NA,7.7,"FWC"
2014,10,8,29.284483,-83.103383,0.2,23.6,0.9,"6.1",NA,NA,NA,8.4,"FWC"
2014,10,8,29.28915,-83.097416,0.2,23.4,0.7,"5.1",NA,NA,NA,7.8,"FWC"
2014,10,8,29.273666,-83.115133,0.2,24.3,4,"5.2",NA,NA,NA,7.3,"FWC"
2014,10,8,29.249,-83.1705,0.4,24.8,21.4,"6.6",24.8,21.5,6.6,7.7,"FDACS"
2014,10,8,29.36566667,-83.2,0.4,24.9,21.1,"6.8",24.9,21.1,6.9,7.9,"FDACS"
2014,10,8,29.34333333,-83.192,0.5,25.2,21.4,"7",25.2,21.4,7.1,7.9,"FDACS"
2014,10,8,29.258,-83.11283333,0.5,24.3,20,"4.7",24,14.7,5.2,7.6,"FDACS"
2014,10,8,29.2995,-83.18833333,0.5,25.4,22.1,"7.4",25.4,22,7.5,7.8,"FDACS"
2014,10,8,29.3615,-83.18983333,0.5,24.8,20.5,"6.8",24.9,20.5,6.8,7.9,"FDACS"
2014,10,8,29.34766667,-83.182,0.5,24.8,19,"6.3",24.8,18.9,6.4,7.9,"FDACS"
2014,10,8,29.2875,-83.1655,0.5,24.8,15.1,"5.7",24.8,15,5.8,7.7,"FDACS"
2014,10,8,29.27,-83.14333333,0.5,24.2,18.6,"5.4",24.1,15,5.7,7.6,"FDACS"
2014,10,8,29.2745,-83.17333333,0.5,24.6,20.5,"5.8",24.6,20.6,5.9,7.7,"FDACS"
2014,10,8,29.355,-83.17333333,0.6,25.2,17,"6.3",25.2,17,6.4,7.9,"FDACS"
2014,10,8,29.36133333,-83.213,0.6,24.4,22.4,"7.1",24.4,22.3,7.1,7.9,"FDACS"
2014,10,8,29.305,-83.17633333,0.6,25.1,18.4,"5.7",24.9,17.3,5.7,7.7,"FDACS"
2014,10,8,29.25483333,-83.14583333,0.6,24.3,19.6,"5.1",23.8,13.1,5.8,7.6,"FDACS"
2014,10,8,29.16333333,-83.04666667,0.6,24.3,19.6,"5.1",23.8,13.1,5.8,7.6,"FDACS"
2014,10,8,29.24033333,-83.16333333,0.6,24.8,25.8,"5.6",24.8,25.4,5.7,7.7,"FDACS"
2014,10,8,29.34016667,-83.1715,0.6,25.2,17.6,"6.1",25.3,17.6,6.3,7.9,"FDACS"
2014,10,8,29.26833333,-83.13233333,0.6,24.3,18.9,"4",23.7,8.9,5.7,7.6,"FDACS"
2014,10,8,29.25633333,-83.07833333,0.6,24.3,15.4,"4.8",26.1,10,5.6,7.9,"FDACS"
2014,10,8,29.2245,-83.0795,0.6,25.7,22.7,"7.8",26.2,22.4,8.4,7.9,"FDACS"
2014,10,8,29.2245,-83.07983333,0.6,25.7,22.7,"7.8",26.2,22.4,8.4,7.9,"FDACS"
2014,10,8,29.3445,-83.19233333,0.7,24.7,21,"7",24.8,20.9,7.1,7.9,"FDACS"
2014,10,8,29.32,-83.19166667,0.7,25.1,22.1,"6.6",25.2,22.1,6.7,7.9,"FDACS"
2014,10,8,29.31866667,-83.19866667,0.7,24.7,23.4,"7",24.8,22.9,7.4,7.9,"FDACS"
2014,10,8,29.31016667,-83.19933333,0.7,24.6,23.1,"7.2",24.7,23,7.3,7.8,"FDACS"
2014,10,8,29.24816667,-83.15416667,0.7,24.7,22.6,"5.9",24.7,22.2,6,7.6,"FDACS"
2014,10,8,29.25666667,-83.1,0.7,24.3,19.2,"4.9",24.4,18.9,5.3,7.8,"FDACS"
2014,10,8,29.243,-83.0945,0.7,24.9,21.3,"6.3",25.7,19.7,8,7.9,"FDACS"
2014,10,8,29.23116667,-83.0855,0.7,25.5,22.7,"7",25.7,21.6,7.9,7.9,"FDACS"
2014,10,8,29.24483333,-83.074,0.7,24.8,18.8,"5.2",24.7,15.9,5.2,7.8,"FDACS"
2014,10,8,29.25366667,-83.10166667,0.7,24.3,19.2,"5.2",24.4,18.3,5.4,7.8,"FDACS"
2014,10,8,29.32516667,-83.139,0.7,23.1,0.1,"5.6",23.3,0.1,5.8,8.5,"FDACS"
2014,10,8,29.23733333,-83.08233333,0.7,25.3,21.6,"6.1",25.2,18.7,6.7,7.9,"FDACS"
2014,10,8,29.23133333,-83.12866667,0.7,24.2,20.8,"5.3",24.3,19.5,6.7,7.5,"FDACS"
2014,10,8,29.23566667,-83.07616667,0.7,25.2,19.5,"6.3",25.1,19.3,6.6,7.8,"FDACS"
2014,10,8,29.34633333,-83.174,0.8,25.1,18.1,"6.4",25.1,18.1,6.4,7.9,"FDACS"
2014,10,8,29.3235,-83.157,0.8,23.7,2.2,"5.4",23.9,1.4,5.6,8,"FDACS"
2014,10,8,29.1665,-83.0315,0.8,25,19.6,"6.5",25,19.6,6.6,7.9,"FDACS"
2014,10,8,29.362,-83.1815,0.8,25,19.6,"6.5",25,19.6,6.6,7.9,"FDACS"
2014,10,8,29.34933333,-83.21066667,0.8,24.8,22.6,"7.9",25.1,22.2,8.2,7.9,"FDACS"
2014,10,8,29.2965,-83.19033333,0.8,24.7,24.8,"6.3",24.8,23.9,7.5,7.8,"FDACS"
2014,10,8,29.3085,-83.16416667,0.9,24.1,0.3,"5.6",24.1,0.3,5.6,8.2,"FDACS"
2014,10,8,29.238,-83.06933333,0.9,25.4,18.7,"6.6",25.5,18.3,6.4,7.8,"FDACS"
2014,10,8,29.31516667,-83.16333333,1,24.4,5.4,"5.4",24.7,4.1,5.5,7.7,"FDACS"
2014,10,8,29.2635,-83.171,1,24.8,22.7,"5.9",24.8,22.7,6,7.7,"FDACS"
2014,10,8,29.27666667,-83.10716667,1,24.2,16.5,"4.7",25,14.6,5.4,7.8,"FDACS"
2014,10,8,29.329,-83.17383333,1,25.5,20.3,"6.4",26.1,18.6,6.4,7.9,"FDACS"
2014,10,8,29.23066667,-83.07566667,1,25.6,22.5,"6.9",25.6,21.3,6.9,7.8,"FDACS"
2014,10,8,29.3285,-83.15416667,1.1,24.1,4,"5.5",24.3,3.3,5.7,7.8,"FDACS"
2014,10,8,29.279,-83.0885,1.4,25,9.8,"5.3",25.7,8.8,5.5,7.9,"FDACS"
2014,10,8,29.315,-83.11966667,1.4,23.1,0.1,"5.7",23.1,0.1,6.1,8.4,"FDACS"
2014,10,8,29.2775,-83.11216667,1.4,24.6,12.6,"5.5",25.1,10.1,6.3,8,"FDACS"
2014,10,8,29.30283333,-83.15566667,1.6,23.2,0.1,"5.5",23.7,0.2,5.7,8.5,"FDACS"
2014,10,22,29.2245,-83.0795,0.3,23.1,23.4,"6.8",22.9,21.3,6.9,NA,"FDACS"
2014,10,22,29.2245,-83.07983333,0.3,23.1,23.4,"6.8",22.9,21.3,6.9,NA,"FDACS"
2014,10,22,29.243,-83.0945,0.4,23.1,19.4,"6.3",23.1,19.4,6.3,NA,"FDACS"
2014,10,22,29.36566667,-83.2,0.4,22.6,22.3,"6.4",22.7,22.3,6.6,NA,"FDACS"
2014,10,22,29.34766667,-83.182,0.4,22.6,21,"6.5",22.6,20.5,6.5,NA,"FDACS"
2014,10,22,29.34333333,-83.192,0.5,23.3,23,"6.2",23.3,23,6.2,NA,"FDACS"
2014,10,22,29.249,-83.1705,0.5,23.9,25.5,"6.2",23.9,25.3,6.2,NA,"FDACS"
2014,10,22,29.36133333,-83.213,0.6,23,24.3,"6.5",23,24.3,6.5,NA,"FDACS"
2014,10,22,29.3445,-83.19233333,0.6,23.1,22.4,"6.4",23.1,22.4,6.4,NA,"FDACS"
2014,10,22,29.32,-83.19166667,0.6,23.3,23.2,"6.1",23.4,23.2,6.2,NA,"FDACS"
2014,10,22,29.31866667,-83.19866667,0.6,23.2,25.2,"5.8",23.3,24.9,5.9,NA,"FDACS"
2014,10,22,29.23116667,-83.0855,0.6,23.1,20.4,"6.1",23.2,20.4,6.2,NA,"FDACS"
2014,10,22,29.3615,-83.18983333,0.6,22.9,21,"6.6",23,21,6.6,NA,"FDACS"
2014,10,22,29.23733333,-83.08233333,0.6,22.3,18.1,"6.9",22.5,17.9,7,NA,"FDACS"
2014,10,22,29.24033333,-83.16333333,0.7,23.8,25.7,"5.9",23.9,25.7,6,NA,"FDACS"
2014,10,22,29.23066667,-83.07566667,0.7,22.9,19.7,"6.1",22.9,19.7,6.1,NA,"FDACS"
2014,10,22,29.34933333,-83.21066667,0.8,22.8,23.8,"6.6",22.8,23.6,6.6,NA,"FDACS"
2014,10,22,29.2965,-83.19033333,0.8,23.4,26.3,"5.3",23.2,23.4,6.4,NA,"FDACS"
2014,10,22,29.24816667,-83.15416667,0.9,23.8,26.1,"6",23.8,26.1,6.1,NA,"FDACS"
2014,10,22,29.23133333,-83.12866667,0.9,23.5,25,"6.6",23.4,22.8,6.8,NA,"FDACS"
2014,10,22,29.2635,-83.171,1,23.5,26.2,"5.9",23.5,25,6.3,NA,"FDACS"
2014,10,9,29.34167,-83.19167,1.2,25.61,16.78,"5.08",NA,NA,NA,7.57,"Frazier"
2014,10,9,29.30417,-83.176,1.2,23.82,0.16,"5.82",NA,NA,NA,7.18,"Frazier"
2014,10,9,29.30833,-83.24167,1.2,25.31,22.58,"5.05",NA,NA,NA,8.03,"Frazier"
2014,10,9,29.275,-83.16167,1.7,26.19,23.01,"3.61",NA,NA,NA,7.86,"Frazier"
2014,10,9,29.24167,-83.14167,2.7,26,22.42,"3.41",NA,NA,NA,7.8,"Frazier"
2014,10,9,29.30833,-83.14667,3.5,24.38,0.19,"4.17",NA,NA,NA,7.66,"Frazier"
2014,10,9,29.20833,-83.19167,4.2,25.75,26.65,"3.28",NA,NA,NA,7.84,"Frazier"
2014,10,9,29.275,-83.225,4.4,25.75,26.05,"4.26",NA,NA,NA,7.99,"Frazier"
2014,10,9,29.24167,-83.20833,4.8,26.06,22.62,"3.9",NA,NA,NA,7.89,"Frazier"
2014,10,9,29.32723,-83.10382,5.8,23.57,0.12,"6.39",NA,NA,NA,7.16,"Frazier"
