"X2000.3.Year","X2000.3.Month","X2000.3.Day","X2000.3.Lat","X2000.3.Lon","X2000.3.Depth","X2000.3.Bottom_temp","X2000.3.Bottom_sal","X2000.3.Bottom_DO","X2000.3.Surface_temp","X2000.3.Surface_sal","X2000.3.Surface_DO","X2000.3.pH","X2000.3.Data_source"
2000,3,14,29.31866667,-83.19866667,0.4,19.1,25.9,"5.6",18.8,26.3,5.4,8.1,"FDACS"
2000,3,14,29.2965,-83.19033333,0.4,19.2,25.9,"5.2",19.1,26,5.3,8.1,"FDACS"
2000,3,14,29.27,-83.14333333,0.4,18.8,20.9,"5.4",18.9,13,5.8,8,"FDACS"
2000,3,14,29.13683333,-83.03066667,0.5,18.8,25.3,"5.5",18.7,25.4,5.7,8.1,"FDACS"
2000,3,14,29.26833333,-83.13233333,0.5,19.3,19.5,"5.5",19,12.3,5.8,8.1,"FDACS"
2000,3,14,29.31016667,-83.19933333,0.6,19.1,26.3,"5.7",19,26.1,5.4,8.1,"FDACS"
2000,3,14,29.25483333,-83.14583333,0.6,18.7,21.8,"5.2",18.9,17,5.5,8,"FDACS"
2000,3,14,29.16333333,-83.04666667,0.6,18.7,21.8,"5.2",18.9,17,5.5,8,"FDACS"
2000,3,14,29.24816667,-83.15416667,0.6,18.8,23.3,"5.3",18.8,20,5.5,8.1,"FDACS"
2000,3,14,29.258,-83.11283333,0.6,19.1,20.7,"5.9",18.7,9.8,6.2,8.2,"FDACS"
2000,3,14,29.23133333,-83.12866667,0.6,18.4,22.1,"5.8",18.7,13.3,5.9,8.1,"FDACS"
2000,3,14,29.355,-83.17333333,0.7,15.4,18.5,"6.4",15.5,18.2,6.7,7.9,"FDACS"
2000,3,14,29.305,-83.17633333,0.8,17.9,24.5,"5.3",17.6,10.9,6,8,"FDACS"
2000,3,14,29.2635,-83.171,0.8,18.8,25.5,"5.3",18.7,22.8,5.5,8.1,"FDACS"
2000,3,28,29.1665,-83.0315,0.2,NA,NA,NA,21,25.1,6.9,8.1,"FDACS"
2000,3,28,29.362,-83.1815,0.2,NA,NA,NA,21,25.1,6.9,8.1,"FDACS"
2000,3,28,29.32,-83.19166667,0.2,NA,NA,NA,21.3,24.5,7.3,8.1,"FDACS"
2000,3,28,29.23116667,-83.0855,0.2,NA,NA,NA,21.6,15.5,8.2,8.2,"FDACS"
2000,3,28,29.36566667,-83.2,0.2,NA,NA,NA,20.6,25.8,7,8,"FDACS"
2000,3,28,29.34766667,-83.182,0.2,NA,NA,NA,20.8,24.9,7.4,8.1,"FDACS"
2000,3,28,29.27,-83.14333333,0.2,NA,NA,NA,21.3,28,6.9,8.1,"FDACS"
2000,3,28,29.2245,-83.0795,0.2,NA,NA,NA,21.6,18.1,9.2,8.2,"FDACS"
2000,3,28,29.2245,-83.07983333,0.2,NA,NA,NA,21.6,18.1,9.2,8.2,"FDACS"
2000,3,28,29.34333333,-83.192,0.3,21.4,27.8,"7",21.3,27.8,7.2,8.1,"FDACS"
2000,3,28,29.25666667,-83.1,0.3,21.9,14.2,"8.3",21.9,14.2,8.4,8.3,"FDACS"
2000,3,28,29.243,-83.0945,0.3,21.1,14.3,"8.3",21.1,14.3,8.3,8.3,"FDACS"
2000,3,28,29.249,-83.1705,0.3,21,31.9,"7",21,31.9,7.1,8.2,"FDACS"
2000,3,28,29.24033333,-83.16333333,0.3,21.3,31,"6.8",21.4,30.5,6.9,8.2,"FDACS"
2000,3,28,29.2965,-83.19033333,0.3,21.6,27.2,"7",21.7,27.2,7.1,8.1,"FDACS"
2000,3,28,29.3615,-83.18983333,0.3,20.9,26.5,"7.1",20.9,26.5,7.2,8.1,"FDACS"
2000,3,28,29.23733333,-83.08233333,0.3,21.8,15.1,"7.9",21.8,15.1,8,8.3,"FDACS"
2000,3,28,29.23133333,-83.12866667,0.3,21.5,29.5,"7.3",21.5,29.5,7.4,8.2,"FDACS"
2000,3,28,29.36133333,-83.213,0.4,21.3,27.8,"7",21.3,27.8,7.1,8.1,"FDACS"
2000,3,28,29.3445,-83.19233333,0.4,21.1,27.3,"7.1",21.1,27.3,7.2,8.2,"FDACS"
2000,3,28,29.31866667,-83.19866667,0.4,21.4,27.8,"7.2",21.5,27.7,7.2,8.2,"FDACS"
2000,3,28,29.25483333,-83.14583333,0.4,21.2,30.7,"6.6",21.2,29.8,7,8.1,"FDACS"
2000,3,28,29.16333333,-83.04666667,0.4,21.2,30.7,"6.6",21.2,29.8,7,8.1,"FDACS"
2000,3,28,29.258,-83.11283333,0.4,21.8,18.9,"7.6",22,17.4,8.2,8.2,"FDACS"
2000,3,28,29.26833333,-83.13233333,0.4,21.5,27.1,"6.9",21.6,26.7,7,8.1,"FDACS"
2000,3,28,29.13683333,-83.03066667,0.5,21.4,28.6,"7.4",21.4,28.6,7.5,8.2,"FDACS"
2000,3,28,29.34933333,-83.21066667,0.6,21.4,28,"7",21.4,28,7.1,8.2,"FDACS"
2000,3,28,29.2635,-83.171,0.6,21.1,31.7,"6.6",21.1,31.3,6.7,8.1,"FDACS"
2000,3,28,29.24816667,-83.15416667,0.6,21.1,30.1,"7",21.2,27.6,7.3,8.1,"FDACS"
2000,3,28,29.2745,-83.17333333,0.6,21.1,31,"6.6",21.1,30.3,6.8,8.1,"FDACS"
2000,3,29,29.30417,-83.176,1,20.6,22,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.275,-83.16167,1.3,23.1,18.5,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.34167,-83.19167,1.5,21.2,25.8,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.30833,-83.14667,1.9,21.9,0.3,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.24167,-83.14167,2.5,23,22.4,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.20833,-83.19167,3.5,21.3,33.8,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.275,-83.225,4,21.5,31.7,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.30833,-83.24167,4.5,21.6,31.9,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.24167,-83.20833,5.1,21.5,33,NA,NA,NA,NA,NA,"Frazier"
2000,3,29,29.32723,-83.10382,6.1,22.7,0.2,NA,NA,NA,NA,NA,"Frazier"
