"X1996.10.Year","X1996.10.Month","X1996.10.Day","X1996.10.Lat","X1996.10.Lon","X1996.10.Depth","X1996.10.Bottom_temp","X1996.10.Bottom_sal","X1996.10.Bottom_DO","X1996.10.Surface_temp","X1996.10.Surface_sal","X1996.10.Surface_DO","X1996.10.pH","X1996.10.Data_source"
1996,10,18,29.285333,-83.1035,0.9,23.4,1.5,"4.4",NA,NA,NA,8,"FWC"
1996,10,22,29.2785,-83.116,4,20.9,19.4,"3.4",19.6,2.5,5.1,8.2,"FWC"
1996,10,22,29.254333,-83.1895,3.7,21.3,31.8,"5.4",20.8,25.6,6.7,8.8,"FWC"
1996,10,22,29.262667,-83.236333,5.1,21,32.7,"5.8",20.6,27.6,7.1,8.8,"FWC"
1996,10,22,29.267333,-83.219667,4.8,21.1,32.2,"5.6",20.9,26,6.8,8.9,"FWC"
1996,10,22,29.311167,-83.211667,3.6,21.1,31.5,"4.9",21.6,27,6.8,8.8,"FWC"
1996,10,22,29.335667,-83.193667,1.9,21,27.5,"5.1",21.5,21.8,6.2,8.8,"FWC"
1996,10,22,29.3395,-83.217333,2.4,21.5,28.6,"5.7",22.2,25.3,6.1,8.8,"FWC"
1996,10,22,29.364333,-83.284333,3.1,21.2,27.4,"6.4",21.4,27.2,7.2,8.9,"FWC"
1996,10,22,29.320167,-83.257,0.5,21.9,27.3,"6.9",NA,NA,NA,8.9,"FWC"
1996,10,22,29.269667,-83.181333,0.3,22.4,18.3,"8.1",NA,NA,NA,8.5,"FWC"
1996,10,23,29.219,-83.0665,0.4,21.3,20.9,"4",NA,NA,NA,8.2,"FWC"
1996,10,23,29.2175,-83.075167,0.4,22.1,22.8,"6.1",NA,NA,NA,8.6,"FWC"
1996,10,23,29.258167,-83.056167,0.9,22.5,16.7,"5.7",NA,NA,NA,8.3,"FWC"
1996,10,23,29.266167,-83.080833,0.6,22,13.3,"5.6",NA,NA,NA,8.3,"FWC"
1996,10,2,29.3235,-83.157,0.2,NA,NA,NA,26.5,4.1,NA,8.2,"FDACS"
1996,10,2,29.34333333,-83.192,0.2,NA,NA,NA,26.7,21.8,NA,8,"FDACS"
1996,10,2,29.34766667,-83.182,0.2,NA,NA,NA,26.3,18.7,NA,8,"FDACS"
1996,10,2,29.34016667,-83.1715,0.2,NA,NA,NA,26.5,14.4,NA,8,"FDACS"
1996,10,2,29.27,-83.14333333,0.2,NA,NA,NA,26.5,13.7,NA,8.1,"FDACS"
1996,10,2,29.2245,-83.0795,0.2,NA,NA,NA,26,26,NA,8,"FDACS"
1996,10,2,29.2245,-83.07983333,0.2,NA,NA,NA,26,26,NA,8,"FDACS"
1996,10,2,29.1665,-83.0315,0.3,25.7,15.1,NA,26.3,15.5,NA,8,"FDACS"
1996,10,2,29.362,-83.1815,0.3,25.7,15.1,NA,26.3,15.5,NA,8,"FDACS"
1996,10,2,29.24816667,-83.15416667,0.3,26.8,21,NA,26.9,20.7,NA,8.2,"FDACS"
1996,10,2,29.25666667,-83.1,0.3,26.8,22.6,NA,27.1,21.9,NA,8.1,"FDACS"
1996,10,2,29.243,-83.0945,0.3,27,22.9,NA,27,22.5,NA,8.1,"FDACS"
1996,10,2,29.279,-83.0885,0.3,26.6,4.7,NA,26.3,4.4,NA,8.2,"FDACS"
1996,10,2,29.23116667,-83.0855,0.3,26.9,25.1,NA,27.6,24.9,NA,8,"FDACS"
1996,10,2,29.2995,-83.18833333,0.3,26.8,18.6,NA,27.1,18.5,NA,8.1,"FDACS"
1996,10,2,29.36566667,-83.2,0.3,26.3,18.9,NA,26.4,18.8,NA,8,"FDACS"
1996,10,2,29.30283333,-83.15566667,0.3,26.1,0.1,NA,25.9,0.1,NA,8.3,"FDACS"
1996,10,2,29.25633333,-83.07833333,0.3,26.2,22.6,NA,26.9,18.9,NA,8,"FDACS"
1996,10,2,29.23733333,-83.08233333,0.3,26.9,27.3,NA,27.5,24.7,NA,8,"FDACS"
1996,10,2,29.21833333,-83.12,0.3,27.1,31.3,NA,26.9,31.5,NA,8.1,"FDACS"
1996,10,2,29.23133333,-83.12866667,0.3,27.4,26.6,NA,27.8,26.4,NA,8.1,"FDACS"
1996,10,2,29.2745,-83.17333333,0.3,26.3,16.4,NA,26.3,15.6,NA,8,"FDACS"
1996,10,2,29.23066667,-83.07566667,0.3,27,21.5,NA,26.9,21.4,NA,8,"FDACS"
1996,10,2,29.34633333,-83.174,0.4,26.7,16.7,NA,26.5,16.2,NA,8,"FDACS"
1996,10,2,29.3445,-83.19233333,0.4,26.5,20.9,NA,26.6,20.4,NA,8,"FDACS"
1996,10,2,29.305,-83.17633333,0.4,26.5,2.1,NA,26.4,2.1,NA,8.3,"FDACS"
1996,10,2,29.258,-83.11283333,0.4,27.6,23.4,NA,26.9,14,NA,8.2,"FDACS"
1996,10,2,29.249,-83.1705,0.4,27.6,27.4,NA,27,22.8,NA,8.2,"FDACS"
1996,10,2,29.25366667,-83.10166667,0.4,26.7,18.8,NA,26.6,15.8,NA,8,"FDACS"
1996,10,2,29.2965,-83.19033333,0.4,27,20.8,NA,26.9,20.6,NA,8.2,"FDACS"
1996,10,2,29.3615,-83.18983333,0.4,26,16.4,NA,26.4,16.5,NA,8,"FDACS"
1996,10,2,29.2875,-83.1655,0.4,26.4,1.6,NA,25.8,1.5,NA,8.2,"FDACS"
1996,10,2,29.27666667,-83.10716667,0.4,26.7,9.6,NA,26.3,0.6,NA,8.3,"FDACS"
1996,10,2,29.3285,-83.15416667,0.5,26.7,8.7,NA,27,8.7,NA,8.1,"FDACS"
1996,10,2,29.355,-83.17333333,0.5,26.1,14.9,NA,26.5,14.5,NA,8,"FDACS"
1996,10,2,29.13683333,-83.03066667,0.5,26.9,22.7,NA,27.1,22.8,NA,8.1,"FDACS"
1996,10,2,29.31866667,-83.19866667,0.5,26.6,29.1,NA,26.4,21.7,NA,8,"FDACS"
1996,10,2,29.25483333,-83.14583333,0.5,26.6,22.9,NA,26.8,18.6,NA,8.2,"FDACS"
1996,10,2,29.16333333,-83.04666667,0.5,26.6,22.9,NA,26.8,18.6,NA,8.2,"FDACS"
1996,10,2,29.24033333,-83.16333333,0.5,27.6,32,NA,25.4,20.6,NA,8.2,"FDACS"
1996,10,2,29.26833333,-83.13233333,0.5,27.4,19.9,NA,26.8,7.2,NA,8.2,"FDACS"
1996,10,2,29.31516667,-83.16333333,0.6,26.7,8.3,NA,26.9,7.5,NA,8.2,"FDACS"
1996,10,2,29.34933333,-83.21066667,0.6,27.1,22.7,NA,26.9,22,NA,8.1,"FDACS"
1996,10,2,29.36133333,-83.213,0.6,26.6,21.4,NA,27.1,20.1,NA,8.1,"FDACS"
1996,10,2,29.31016667,-83.19933333,0.6,27.8,29.5,NA,27,20.8,NA,8.1,"FDACS"
1996,10,2,29.2635,-83.171,0.6,26.8,22.3,NA,26.8,21.2,NA,8.1,"FDACS"
1996,10,2,29.3085,-83.16416667,0.7,26.4,5.4,NA,26.7,5.3,NA,8.2,"FDACS"
1996,10,2,29.32,-83.19166667,0.7,27.4,22.2,NA,27.1,18.5,NA,8.1,"FDACS"
1996,10,2,29.32516667,-83.139,0.7,26,0.2,NA,26,0.2,NA,8.3,"FDACS"
1996,10,2,29.329,-83.17383333,0.9,26.5,17.5,NA,26.3,16.6,NA,8,"FDACS"
1996,10,2,29.2775,-83.11216667,0.9,26.1,0.2,NA,26.4,0.2,NA,8.3,"FDACS"
1996,10,2,29.315,-83.11966667,1.6,26.5,0.3,NA,26.5,0,NA,8.3,"FDACS"
1996,10,17,29.2995,-83.18833333,0.2,NA,NA,NA,22.3,1.7,9.6,7.9,"FDACS"
1996,10,17,29.34766667,-83.182,0.2,NA,NA,NA,23.6,20.6,9.4,7.8,"FDACS"
1996,10,17,29.34016667,-83.1715,0.2,NA,NA,NA,23.2,16,9.9,7.8,"FDACS"
1996,10,17,29.31866667,-83.19866667,0.3,23.3,14.7,"9.1",23.1,14.7,9.3,7.9,"FDACS"
1996,10,17,29.243,-83.0945,0.3,25,20,"7.8",25.1,20,8.4,8,"FDACS"
1996,10,17,29.23116667,-83.0855,0.3,25.6,21.2,"8.7",25.5,21.2,8.6,8,"FDACS"
1996,10,17,29.23133333,-83.12866667,0.3,24.3,23.8,"7.4",24.7,22.9,7.8,7.8,"FDACS"
1996,10,17,29.27,-83.14333333,0.3,24.3,13.4,"7.1",25,8.5,8,7.6,"FDACS"
1996,10,17,29.2245,-83.0795,0.3,25.8,22.9,"8",25.9,23,8.4,8.1,"FDACS"
1996,10,17,29.2245,-83.07983333,0.3,25.8,22.9,"8",25.9,23,8.4,8.1,"FDACS"
1996,10,17,29.36133333,-83.213,0.4,23.7,22.5,"9.6",23.8,22.1,9.8,8,"FDACS"
1996,10,17,29.3445,-83.19233333,0.4,23,23.1,"9.8",23,24.1,9.7,8,"FDACS"
1996,10,17,29.26833333,-83.13233333,0.4,23.5,9.4,"7",23.9,8.1,8.3,7.4,"FDACS"
1996,10,17,29.2875,-83.1655,0.4,22.3,0.2,"6.7",21.9,0.1,7.8,7.8,"FDACS"
1996,10,17,29.21833333,-83.12,0.4,24.6,22.9,"8",24.8,22,8.7,8,"FDACS"
1996,10,17,29.2745,-83.17333333,0.4,23.5,9.5,"7",23.1,5.7,7.4,7.4,"FDACS"
1996,10,17,29.34633333,-83.174,0.5,23.3,19,"8.8",22.8,19.5,9.3,7.8,"FDACS"
1996,10,17,29.34933333,-83.21066667,0.5,23.8,23.8,"9.3",23.4,23.8,9.6,8,"FDACS"
1996,10,17,29.305,-83.17633333,0.5,21.6,0,"9.4",21.4,0,9.3,8.1,"FDACS"
1996,10,17,29.13683333,-83.03066667,0.6,23.3,23.1,"9.3",23,24.1,9.4,8,"FDACS"
1996,10,17,29.25666667,-83.1,0.6,25.1,21.2,"6.9",25.5,20.6,7.8,8,"FDACS"
1996,10,17,29.30283333,-83.15566667,0.7,21.3,0.1,"6.8",21.5,0,7.4,7.9,"FDACS"
