"X1998.11.Year","X1998.11.Month","X1998.11.Day","X1998.11.Lat","X1998.11.Lon","X1998.11.Depth","X1998.11.Bottom_temp","X1998.11.Bottom_sal","X1998.11.Bottom_DO","X1998.11.Surface_temp","X1998.11.Surface_sal","X1998.11.Surface_DO","X1998.11.pH","X1998.11.Data_source"
1998,11,9,29.1665,-83.0315,0.3,19.5,19.5,"7.9",19.5,19.5,8,NA,"FDACS"
1998,11,9,29.362,-83.1815,0.3,19.5,19.5,"7.9",19.5,19.5,8,NA,"FDACS"
1998,11,9,29.3445,-83.19233333,0.3,20,22.7,"9.5",19.7,20.6,9.6,8.2,"FDACS"
1998,11,9,29.13683333,-83.03066667,0.3,19.9,21.2,"10.2",19.9,21.2,10.1,8.2,"FDACS"
1998,11,9,29.32,-83.19166667,0.3,20.1,23.1,"8.1",20.3,16.2,8.1,7.9,"FDACS"
1998,11,9,29.31866667,-83.19866667,0.3,19.8,21,"8.6",19.8,18.4,8.7,8.1,"FDACS"
1998,11,9,29.25666667,-83.1,0.3,20.3,17.9,"7.7",19.8,15.8,8.3,8,"FDACS"
1998,11,9,29.243,-83.0945,0.3,20.5,20.5,"8.1",19.7,15.9,8.8,8.1,"FDACS"
1998,11,9,29.23116667,-83.0855,0.3,20.6,20.6,"8.9",20.2,18,9.1,8.1,"FDACS"
1998,11,9,29.23133333,-83.12866667,0.3,21.1,21.1,"9.7",21.3,20.6,10,8.2,"FDACS"
1998,11,9,29.2245,-83.0795,0.3,20.1,19.2,"8.3",20,18.1,8.4,8.1,"FDACS"
1998,11,9,29.2245,-83.07983333,0.3,20.1,19.2,"8.3",20,18.1,8.4,8.1,"FDACS"
1998,11,9,29.23066667,-83.07566667,0.3,20.3,17.1,"8.2",20.3,16.9,8.4,8,"FDACS"
1998,11,9,29.31016667,-83.19933333,0.4,19.7,27.5,"7.7",20,20.7,8.7,8.1,"FDACS"
1998,11,9,29.25483333,-83.14583333,0.4,20.1,23.9,"7.9",19.7,14.8,8.7,8,"FDACS"
1998,11,9,29.16333333,-83.04666667,0.4,20.1,23.9,"7.9",19.7,14.8,8.7,8,"FDACS"
1998,11,9,29.24816667,-83.15416667,0.4,20,24.4,"7.8",19.7,15.4,8.5,8,"FDACS"
1998,11,9,29.24033333,-83.16333333,0.4,19.9,21.3,"7.9",19.9,21,8.1,8,"FDACS"
1998,11,9,29.23733333,-83.08233333,0.4,20.7,20.7,"8.3",20.4,18.4,8.7,8.1,"FDACS"
1998,11,9,29.34933333,-83.21066667,0.5,20,24.1,"9.6",19.9,21.5,10.3,8.2,"FDACS"
1998,11,9,29.258,-83.11283333,0.5,20.5,22.4,"7.1",19.7,11.2,8,7.9,"FDACS"
1998,11,9,29.36133333,-83.213,0.6,19.7,23,"10",19.7,23,9.8,8.2,"FDACS"
1998,11,9,29.2635,-83.171,0.6,20,24.6,"8",19.5,12,8.8,8.1,"FDACS"
1998,11,16,29.32,-83.19166667,0.2,NA,NA,NA,23.3,19.8,7.9,8,"FDACS"
1998,11,16,29.36566667,-83.2,0.2,NA,NA,NA,23.3,15.4,8.1,7.9,"FDACS"
1998,11,16,29.34766667,-83.182,0.2,NA,NA,NA,23.3,16.9,7.9,8,"FDACS"
1998,11,16,29.1665,-83.0315,0.3,23.3,14,"6.7",23.3,13.9,6.8,8,"FDACS"
1998,11,16,29.362,-83.1815,0.3,23.3,14,"6.7",23.3,13.9,6.8,8,"FDACS"
1998,11,16,29.34333333,-83.192,0.3,23.3,20.6,"7.3",23.3,20,7.5,8,"FDACS"
1998,11,16,29.3615,-83.18983333,0.3,23.3,14.5,"7.5",23.3,14.5,7.9,8,"FDACS"
1998,11,16,29.23733333,-83.08233333,0.3,23.6,20.4,"7",23.6,19.6,7.3,7.9,"FDACS"
1998,11,16,29.2245,-83.0795,0.3,23.1,22.7,"6.2",23.1,22.7,6.3,7.7,"FDACS"
1998,11,16,29.2245,-83.07983333,0.3,23.1,22.7,"6.2",23.1,22.7,6.3,7.7,"FDACS"
1998,11,16,29.258,-83.11283333,0.4,23,22.6,"6.5",22.9,12.2,6.9,7.8,"FDACS"
1998,11,16,29.25666667,-83.1,0.4,23.8,20.2,"7.3",23.8,20.1,7.4,7.9,"FDACS"
1998,11,16,29.23116667,-83.0855,0.4,23.6,23.3,"6.8",23.6,23.3,7,7.9,"FDACS"
1998,11,16,29.24033333,-83.16333333,0.4,23,21.3,"7.8",23.3,19.9,7.9,7.8,"FDACS"
1998,11,16,29.36133333,-83.213,0.5,23.4,17.4,"7.3",23.4,17.4,7.8,8,"FDACS"
1998,11,16,29.3445,-83.19233333,0.5,23.2,16.5,"7.2",23.2,16.5,7.8,8,"FDACS"
1998,11,16,29.25483333,-83.14583333,0.5,23,18.2,"6.6",23,14.7,6.9,7.8,"FDACS"
1998,11,16,29.16333333,-83.04666667,0.5,23,18.2,"6.6",23,14.7,6.9,7.8,"FDACS"
1998,11,16,29.24816667,-83.15416667,0.5,22.7,23.1,"6.8",23.1,16.1,7.1,7.8,"FDACS"
1998,11,16,29.243,-83.0945,0.5,23.8,20.9,"6.8",23.8,19.3,6.9,7.8,"FDACS"
1998,11,16,29.249,-83.1705,0.5,23,20.1,"7.3",23.1,18.7,7.4,7.9,"FDACS"
1998,11,16,29.2965,-83.19033333,0.5,23,25.1,"7.3",23.2,25.1,7.4,7.9,"FDACS"
1998,11,16,29.13683333,-83.03066667,0.6,23.2,21,"8",23.2,21,8.2,8,"FDACS"
1998,11,16,29.31866667,-83.19866667,0.6,23.3,21.6,"8.6",23.4,20.3,8.7,8,"FDACS"
1998,11,16,29.2635,-83.171,0.6,23,22.6,"7.8",23.3,22.6,7.9,8,"FDACS"
1998,11,16,29.23133333,-83.12866667,0.6,23.3,21.1,"7",23.3,18.9,7.4,7.9,"FDACS"
1998,11,16,29.34933333,-83.21066667,0.7,23.2,22.1,"7.4",23.2,21.8,7.6,8,"FDACS"
1998,11,16,29.31016667,-83.19933333,0.9,23.4,21.6,"7.8",23.4,19.2,8.7,8,"FDACS"
1998,11,24,29.3445,-83.19233333,0.2,NA,NA,NA,23.2,19.5,7.4,8,"FDACS"
1998,11,24,29.13683333,-83.03066667,0.2,NA,NA,NA,23.2,17,7.3,8,"FDACS"
1998,11,24,29.31866667,-83.19866667,0.2,NA,NA,NA,23.2,16.7,7.5,8,"FDACS"
1998,11,24,29.23116667,-83.0855,0.2,NA,NA,NA,22.8,22.3,7.6,7.9,"FDACS"
1998,11,24,29.2995,-83.18833333,0.2,NA,NA,NA,22.7,1.1,7.5,8,"FDACS"
1998,11,24,29.23133333,-83.12866667,0.2,NA,NA,NA,22.9,21.3,7,8,"FDACS"
1998,11,24,29.27,-83.14333333,0.2,NA,NA,NA,22.5,11.9,6.5,7.9,"FDACS"
1998,11,24,29.2745,-83.17333333,0.2,NA,NA,NA,22.5,12.9,6.9,7.8,"FDACS"
1998,11,24,29.34933333,-83.21066667,0.3,22.5,20.4,"6.7",22.6,19.8,6.8,7.9,"FDACS"
1998,11,24,29.36133333,-83.213,0.3,22.4,21.1,"7.3",22.5,21,7.2,8,"FDACS"
1998,11,24,29.305,-83.17633333,0.3,22.1,0.2,"7.1",22.2,0.2,7.3,8.1,"FDACS"
1998,11,24,29.25483333,-83.14583333,0.3,22.9,26.6,"5.7",22.3,13.4,6.5,7.8,"FDACS"
1998,11,24,29.16333333,-83.04666667,0.3,22.9,26.6,"5.7",22.3,13.4,6.5,7.8,"FDACS"
1998,11,24,29.258,-83.11283333,0.3,22.8,24.6,"5.8",22.2,8.1,6.8,7.8,"FDACS"
1998,11,24,29.25666667,-83.1,0.3,22.8,17.6,"6.5",22.8,17.3,6.9,7.9,"FDACS"
1998,11,24,29.2875,-83.1655,0.3,21.8,1.5,"7.2",21.8,1.5,7.6,8.1,"FDACS"
1998,11,24,29.21833333,-83.12,0.3,22.8,23.1,"6.8",22.8,23.1,6.9,8,"FDACS"
1998,11,24,29.2635,-83.171,0.4,22.8,20.9,"6",22.8,21.1,6.1,7.9,"FDACS"
1998,11,24,29.24816667,-83.15416667,0.4,22.8,27.3,"6.1",22.1,10.6,7.5,7.9,"FDACS"
1998,11,24,29.2965,-83.19033333,0.4,23.2,28.5,"5.2",23.1,16.8,6.4,7.9,"FDACS"
1998,11,24,29.26833333,-83.13233333,0.4,22.8,23.6,"5.8",22.2,6.9,7,7.8,"FDACS"
1998,11,24,29.31016667,-83.19933333,0.5,22.9,26.9,"5.1",22.8,23.4,7.6,8,"FDACS"
1998,11,24,29.249,-83.1705,0.6,22.9,29.3,"6.1",22.3,17.1,7.6,7.9,"FDACS"
1998,11,24,29.24033333,-83.16333333,0.6,22.5,19,"6.7",22.4,17.9,7.7,7.9,"FDACS"
1998,11,24,29.3085,-83.16416667,1.2,22.3,0.2,"7.1",22.4,0.2,7.7,8.1,"FDACS"
1998,11,24,29.34167,-83.19167,1,24.1,18.7,"6.32",NA,NA,NA,NA,"Frazier"
1998,11,24,29.30417,-83.176,1.4,22.8,0.3,"6.4",NA,NA,NA,NA,"Frazier"
1998,11,24,29.275,-83.16167,1.5,24.5,21.4,"6.66",NA,NA,NA,NA,"Frazier"
1998,11,24,29.24167,-83.14167,2.8,24.4,22.5,"6.12",NA,NA,NA,NA,"Frazier"
1998,11,24,29.20833,-83.19167,3.8,23.8,29.1,"6.82",NA,NA,NA,NA,"Frazier"
1998,11,24,29.30833,-83.24167,4,24.3,19,"6.61",NA,NA,NA,NA,"Frazier"
1998,11,24,29.24167,-83.20833,4,24.7,21.9,"6.52",NA,NA,NA,NA,"Frazier"
1998,11,24,29.275,-83.225,4.1,24.7,22.7,"5.79",NA,NA,NA,NA,"Frazier"
1998,11,24,29.30833,-83.14667,4.3,23.3,0.2,"6.34",NA,NA,NA,NA,"Frazier"
1998,11,24,29.32723,-83.10382,6.1,22.2,0.2,"6.11",NA,NA,NA,NA,"Frazier"
