"X1999.8.Year","X1999.8.Month","X1999.8.Day","X1999.8.Lat","X1999.8.Lon","X1999.8.Depth","X1999.8.Bottom_temp","X1999.8.Bottom_sal","X1999.8.Bottom_DO","X1999.8.Surface_temp","X1999.8.Surface_sal","X1999.8.Surface_DO","X1999.8.pH","X1999.8.Data_source"
1999,8,23,29.29,-83.169667,0.6,30.1,18.3,"5.9",NA,NA,NA,8.3,"FWC"
1999,8,23,29.277333,-83.116,0.4,30.3,14.6,"4.6",NA,NA,NA,8.1,"FWC"
1999,8,23,29.262,-83.083833,0.4,32.3,14.4,"5.5",NA,NA,NA,8.2,"FWC"
1999,8,24,29.241167,-83.075667,0.7,29.8,24.9,"5.2",NA,NA,NA,8.2,"FWC"
1999,8,24,29.232833,-83.064667,1.1,29.7,26.4,"5.4",NA,NA,NA,8.3,"FWC"
1999,8,24,29.236833,-83.054,0.6,30.3,20.1,"4.4",NA,NA,NA,8.1,"FWC"
1999,8,24,29.175,-83.046,0.3,30.7,23.4,"7.1",NA,NA,NA,8.4,"FWC"
1999,8,25,29.360333,-83.1565,0.4,29,13.9,"3.2",NA,NA,NA,7.7,"FWC"
1999,8,25,29.3365,-83.1705,0.5,30,18,"5.8",NA,NA,NA,8.3,"FWC"
1999,8,25,29.330833,-83.1725,0.3,30.5,21.5,"5.6",NA,NA,NA,8.3,"FWC"
1999,8,25,29.329667,-83.178833,0.3,30.7,23.4,"5.8",NA,NA,NA,8.5,"FWC"
1999,8,25,29.315167,-83.161833,0.6,30.5,14.8,"5.4",NA,NA,NA,8.3,"FWC"
1999,8,25,29.2745,-83.115833,0.5,31.7,18.4,"6.9",NA,NA,NA,8.4,"FWC"
1999,8,26,29.273333,-83.072,0.6,28.8,10.4,"3.3",NA,NA,NA,7.6,"FWC"
1999,8,26,29.2665,-83.115,0.5,30.8,21.6,"2.9",NA,NA,NA,7.9,"FWC"
1999,8,26,29.273333,-83.116667,0.3,30.8,15.5,"4.1",NA,NA,NA,8,"FWC"
1999,8,26,29.221,-83.056333,0.6,30.6,22.3,"3.3",NA,NA,NA,8,"FWC"
1999,8,26,29.201333,-83.080667,0.5,32.4,27.4,"6.5",NA,NA,NA,8.5,"FWC"
1999,8,26,29.208833,-83.052667,0.6,31,22.8,"3.9",NA,NA,NA,8.1,"FWC"
1999,8,23,29.25666667,-83.1,0.2,NA,NA,NA,30.2,25.2,4.9,7.9,"FDACS"
1999,8,23,29.2995,-83.18833333,0.2,NA,NA,NA,29.6,24.6,4.8,7.8,"FDACS"
1999,8,23,29.3615,-83.18983333,0.2,NA,NA,NA,29.4,15.2,7.1,8,"FDACS"
1999,8,23,29.23116667,-83.0855,0.3,29.8,26.5,"5.1",30.2,26.1,6.2,8,"FDACS"
1999,8,23,29.25633333,-83.07833333,0.3,30.8,22.1,"3.2",30.9,16.6,4.6,7.9,"FDACS"
1999,8,23,29.2245,-83.0795,0.3,30.1,23.9,"6.3",30.5,20.9,6.5,8,"FDACS"
1999,8,23,29.2245,-83.07983333,0.3,30.1,23.9,"6.3",30.5,20.9,6.5,8,"FDACS"
1999,8,23,29.34333333,-83.192,0.4,29.7,24.8,"5.3",29.5,24.9,5.6,7.9,"FDACS"
1999,8,23,29.24483333,-83.074,0.4,30.4,23.4,"4.6",30.6,21.8,5.3,8,"FDACS"
1999,8,23,29.36566667,-83.2,0.4,29.4,15.7,"7",28.9,14.4,6.5,8,"FDACS"
1999,8,23,29.34766667,-83.182,0.4,29.6,17,"6.3",29.3,13.2,6.5,7.9,"FDACS"
1999,8,23,29.34016667,-83.1715,0.4,29.7,16.8,"6.1",29.2,10.8,6.3,7.8,"FDACS"
1999,8,23,29.23733333,-83.08233333,0.4,29.9,26.3,"6.1",29.9,26.1,6.2,8,"FDACS"
1999,8,23,29.31866667,-83.19866667,0.5,30.3,28.8,"5.2",30.2,26.9,5.6,8,"FDACS"
1999,8,23,29.243,-83.0945,0.5,30.8,26.8,"6.7",30.9,25.1,6.7,8,"FDACS"
1999,8,23,29.249,-83.1705,0.5,30,30.8,"5.6",30,30.8,5.6,8.1,"FDACS"
1999,8,23,29.25366667,-83.10166667,0.5,30.5,25.1,"5",30.6,23.3,6,6,"FDACS"
1999,8,23,29.2745,-83.17333333,0.5,29.9,26.2,"6",29.7,20.5,6.9,8.1,"FDACS"
1999,8,23,29.23566667,-83.07616667,0.5,30.5,22.9,"5.2",30.8,17.8,5.3,7.9,"FDACS"
1999,8,23,29.3235,-83.157,0.6,29.2,5.2,"5.4",29.1,3.9,5.8,7.7,"FDACS"
1999,8,23,29.36133333,-83.213,0.6,30.1,22.3,"5",29.9,22.1,5.7,8,"FDACS"
1999,8,23,29.3445,-83.19233333,0.6,29.3,23.6,"6",28.9,16.2,6.2,7.9,"FDACS"
1999,8,23,29.32,-83.19166667,0.6,29.7,25.7,"4.3",28.8,11.4,5.8,7.9,"FDACS"
1999,8,23,29.305,-83.17633333,0.6,29.3,24.3,"4.8",29,12.3,5.9,8,"FDACS"
1999,8,23,29.258,-83.11283333,0.6,30.6,25.7,"6.6",30.5,20.6,6.8,8,"FDACS"
1999,8,23,29.24033333,-83.16333333,0.6,30.2,30.9,"5.9",30.2,30.8,5.9,8.1,"FDACS"
1999,8,23,29.27666667,-83.10716667,0.6,30.4,21.6,"3.2",30.4,4.7,6.1,8,"FDACS"
1999,8,23,29.329,-83.17383333,0.6,29.7,19,"5.4",29.1,11.4,6.1,7.6,"FDACS"
1999,8,23,29.27,-83.14333333,0.6,29.9,23,"6.3",29.6,18.3,6.7,8,"FDACS"
1999,8,23,29.23066667,-83.07566667,0.6,29.7,25.5,"4.5",29.9,25.1,4.9,8.1,"FDACS"
1999,8,23,29.34633333,-83.174,0.7,29.3,13.3,"6.2",29.2,12.9,6.1,7.8,"FDACS"
1999,8,23,29.1665,-83.0315,0.7,29.4,13.7,"6.5",29.1,13.7,6.4,7.9,"FDACS"
1999,8,23,29.362,-83.1815,0.7,29.4,13.7,"6.5",29.1,13.7,6.4,7.9,"FDACS"
1999,8,23,29.34933333,-83.21066667,0.7,29.9,24.2,"5",29.9,24.3,4.8,7.9,"FDACS"
1999,8,23,29.13683333,-83.03066667,0.7,29.8,25,"5.4",29.6,24.6,6.2,8,"FDACS"
1999,8,23,29.25483333,-83.14583333,0.7,29.8,27.3,"5.4",29.7,25.1,6.4,8,"FDACS"
1999,8,23,29.16333333,-83.04666667,0.7,29.8,27.3,"5.4",29.7,25.1,6.4,8,"FDACS"
1999,8,23,29.32516667,-83.139,0.7,28.9,0.9,"5.4",29.1,0.7,6.1,8.3,"FDACS"
1999,8,23,29.26833333,-83.13233333,0.7,30,24.7,"6",29.8,20,7,8,"FDACS"
1999,8,23,29.3085,-83.16416667,0.8,28.7,7.9,"5.7",28.3,2.6,8,7.4,"FDACS"
1999,8,23,29.31516667,-83.16333333,0.8,29.7,7.4,"5.3",28.4,3.3,6.1,7.6,"FDACS"
1999,8,23,29.355,-83.17333333,0.8,29.2,12,"4.9",29.2,12,5.5,7.7,"FDACS"
1999,8,23,29.31016667,-83.19933333,0.8,30.1,29.9,"5.8",29.9,25.7,6.2,8,"FDACS"
1999,8,23,29.24816667,-83.15416667,0.8,29.8,30.5,"5.5",29.9,25.1,6.4,8,"FDACS"
1999,8,23,29.2965,-83.19033333,0.8,30.3,29.2,"4.3",30.4,28.9,4.5,8,"FDACS"
1999,8,23,29.2875,-83.1655,0.8,29.8,17.6,"6.3",28.9,17.5,6.3,8,"FDACS"
1999,8,23,29.23133333,-83.12866667,0.8,30,29.6,"4.7",30,29.9,5,7.9,"FDACS"
1999,8,23,29.2635,-83.171,0.9,29.8,29.7,"5.2",29.3,21.2,6.6,8,"FDACS"
1999,8,23,29.3285,-83.15416667,1,28.8,4.6,"5.7",28.3,2.9,6.2,7.7,"FDACS"
1999,8,23,29.279,-83.0885,1,29.7,10.4,"3.6",30,8.2,4.3,7.9,"FDACS"
1999,8,23,29.2775,-83.11216667,1.2,29.8,17.8,"5.3",30.1,9.5,6,8.1,"FDACS"
1999,8,23,29.315,-83.11966667,1.8,28.8,0.4,"5.7",29.1,0.2,6,8.5,"FDACS"
1999,8,23,29.30283333,-83.15566667,1.8,29.3,12.1,"5",28.5,6.1,6.3,8,"FDACS"
1999,8,19,29.34167,-83.19167,1.1,31.8,14.4,"5.94",NA,NA,NA,NA,"Frazier"
1999,8,19,29.30417,-83.176,1.5,30.2,0.7,"5.77",NA,NA,NA,NA,"Frazier"
1999,8,19,29.30833,-83.14667,1.6,29.8,8.4,"4.38",NA,NA,NA,NA,"Frazier"
1999,8,19,29.275,-83.16167,1.8,30,23.6,"5.37",NA,NA,NA,NA,"Frazier"
1999,8,19,29.24167,-83.14167,2.6,30.1,24.8,"3.82",NA,NA,NA,NA,"Frazier"
1999,8,19,29.20833,-83.19167,3.5,30.5,31.6,"4.9",NA,NA,NA,NA,"Frazier"
1999,8,19,29.275,-83.225,4,31.3,25.3,"6.09",NA,NA,NA,NA,"Frazier"
1999,8,19,29.24167,-83.20833,4,30.4,28.4,"5.21",NA,NA,NA,NA,"Frazier"
1999,8,19,29.30833,-83.24167,4.3,30.8,25,"5.87",NA,NA,NA,NA,"Frazier"
1999,8,19,29.32723,-83.10382,5.8,29,0.2,"5.24",NA,NA,NA,NA,"Frazier"
