"X2016.7.Year","X2016.7.Month","X2016.7.Day","X2016.7.Lat","X2016.7.Lon","X2016.7.Depth","X2016.7.Bottom_temp","X2016.7.Bottom_sal","X2016.7.Bottom_DO","X2016.7.Surface_temp","X2016.7.Surface_sal","X2016.7.Surface_DO","X2016.7.pH","X2016.7.Data_source"
2016,7,5,29.117916,-83.04025,0.7,33.8,29.3,"8.1",33.9,29.3,8.1,8.2,"FWC"
2016,7,5,29.128633,-83.031666,2.8,32.4,28.7,"6.3",32.9,28.7,6.7,8.1,"FWC"
2016,7,6,29.322266,-83.135183,0.5,29.6,0.2,"7.4",29.6,0.2,7.5,7.9,"FWC"
2016,7,6,29.3229,-83.131366,1,29.3,0.2,"6.7",29.7,0.2,6.7,7.8,"FWC"
2016,7,6,29.313516,-83.11855,0.3,29.4,0.2,"5.7",29.5,0.2,7.2,7.6,"FWC"
2016,7,6,29.333016,-83.102266,0.2,29.7,0.2,"7.2",NA,NA,NA,7.8,"FWC"
2016,7,6,29.326633,-83.10255,0.2,29.5,0.2,"7.1",NA,NA,NA,7.8,"FWC"
2016,7,6,29.3258,-83.104133,7.3,29.5,0.2,"7.3",29.5,0.2,7.5,7.7,"FWC"
2016,7,6,29.2871,-83.1133,4.4,29.6,0.4,"6.7",30.4,0.4,7.4,7.7,"FWC"
2016,7,6,29.31795,-83.126966,1.6,30.2,0.2,"7.9",30.4,0.2,8,7.8,"FWC"
2016,7,6,29.3212,-83.129483,2.7,30.3,0.2,"8.1",30.5,0.2,8.3,7.8,"FWC"
2016,7,6,29.3113,-83.145766,2.2,30.3,0.3,"7.5",30.6,0.3,7.9,7.8,"FWC"
2016,7,7,29.208116,-83.05705,0.4,30.6,14.4,"5.6",30.6,14.9,11.2,7.9,"FWC"
2016,7,8,29.280166,-83.121066,0.8,31,10,"4.3",30.9,9.7,4.7,7.7,"FWC"
2016,7,8,29.277566,-83.088416,0.4,31.5,4.5,"5.2",31.5,4.5,5.2,7.7,"FWC"
2016,7,8,29.2705,-83.077483,0.2,31.9,4.9,"4.7",NA,NA,NA,7.7,"FWC"
2016,7,8,29.262633,-83.084716,0.8,33.4,15.7,"3.3",32.7,9.9,5.3,7.7,"FWC"
2016,7,8,29.266466,-83.0912,0.5,33.4,7.8,"7.3",33.3,6,7,8,"FWC"
2016,7,8,29.289716,-83.169133,0.5,34.5,4.4,"6.9",34.3,4.6,6.8,8.1,"FWC"
2016,7,8,29.304483,-83.173633,0.2,31.8,2.5,"6.2",NA,NA,NA,7.9,"FWC"
2016,7,9,29.319166,-83.160783,0.8,32.7,17.6,"5.3",33.1,13.9,4.6,7.9,"FWC"
2016,7,9,29.3297,-83.149583,0.6,32,7.4,"5",32,7.4,5,7.7,"FWC"
2016,7,9,29.326033,-83.161466,0.6,32.7,11.6,"5.4",32.2,9,5.5,7.7,"FWC"
2016,7,9,29.357283,-83.183016,0.2,32.9,18.6,"3.1",NA,NA,NA,7.5,"FWC"
2016,7,9,29.3472,-83.17685,0.2,33.6,17.7,"4.6",NA,NA,NA,7.7,"FWC"
2016,7,9,29.3465,-83.177416,0.2,33,16.8,"4.8",NA,NA,NA,7.7,"FWC"
2016,7,9,29.326833,-83.158283,0.2,33,6.5,"5.5",NA,NA,NA,7.7,"FWC"
2016,7,9,29.311283,-83.1631,0.3,32.1,1.7,"6.3",32.2,1.7,6.6,7.6,"FWC"
2016,7,10,29.209066,-83.073883,1,31.8,19.7,"3.3",31.6,19.1,3.5,7.9,"FWC"
2016,7,10,29.220866,-83.085133,1,31.8,20.3,"3.7",31.8,19.7,3.8,7.9,"FWC"
2016,7,10,29.229466,-83.081416,1.6,32.1,20.9,"3.2",32,19,3.8,7.9,"FWC"
2016,7,10,29.237583,-83.080633,0.7,32.7,20.8,"4.1",32.9,20.7,4.2,8,"FWC"
2016,7,10,29.24555,-83.075416,0.5,32.8,14.8,"5.3",32.9,14.8,5.3,7.8,"FWC"
2016,7,10,29.232816,-83.058683,0.5,32.3,11.9,"4.4",32.2,12,4.5,7.8,"FWC"
2016,7,13,29.34016667,-83.1715,0.3,31.8,15.9,"5.6",31.8,15.9,5.5,7.9,"FDACS"
2016,7,13,29.355,-83.17333333,0.4,31.5,16.9,"4.8",31.5,16.9,4.9,7.8,"FDACS"
2016,7,13,29.32,-83.19166667,0.4,32.3,26.9,"4.6",32,17.5,7.9,8.1,"FDACS"
2016,7,13,29.249,-83.1705,0.4,31.6,26.8,"5.1",31.3,23.6,6.2,8.1,"FDACS"
2016,7,13,29.2995,-83.18833333,0.4,32,26,"3.3",30.9,8.9,6,8,"FDACS"
2016,7,13,29.36566667,-83.2,0.4,32,21.3,"7.1",32.1,20.7,6.6,8.1,"FDACS"
2016,7,13,29.34766667,-83.182,0.4,32.3,20.4,"6.9",31.8,18.2,7,8,"FDACS"
2016,7,13,29.27666667,-83.10716667,0.4,31.5,18,"4.1",31,11.3,5.8,7.9,"FDACS"
2016,7,13,29.25633333,-83.07833333,0.4,33.2,16.6,"2.4",31.6,12.4,4.8,7.9,"FDACS"
2016,7,13,29.2745,-83.17333333,0.4,32.5,25.1,"4.6",30.9,13.5,7.9,8.2,"FDACS"
2016,7,13,29.3285,-83.15416667,0.5,31.5,11.6,"4.7",31.5,10.6,4.9,7.8,"FDACS"
2016,7,13,29.1665,-83.0315,0.5,31.7,19.4,"5.8",31.7,6,5.9,8,"FDACS"
2016,7,13,29.362,-83.1815,0.5,31.7,19.4,"5.8",31.7,6,5.9,8,"FDACS"
2016,7,13,29.36133333,-83.213,0.5,32.4,25.3,"5.1",32.4,21.9,7,8.2,"FDACS"
2016,7,13,29.3445,-83.19233333,0.5,32.5,21.6,"7.1",32.3,19,8,8.2,"FDACS"
2016,7,13,29.34333333,-83.192,0.5,32.1,27.1,"3.9",31.9,20.2,9.2,8.2,"FDACS"
2016,7,13,29.31866667,-83.19866667,0.5,32,28.8,"5.7",31.5,18.5,8.4,8.2,"FDACS"
2016,7,13,29.25666667,-83.1,0.5,31.2,22.1,"4.4",30.8,15.8,5.9,8,"FDACS"
2016,7,13,29.243,-83.0945,0.5,31.6,21.6,"4.2",31.2,16.4,5.1,8,"FDACS"
2016,7,13,29.23116667,-83.0855,0.5,31.6,21.6,"4.6",31.5,19,4.6,8,"FDACS"
2016,7,13,29.25366667,-83.10166667,0.5,31.8,22.6,"3",31.3,20.1,6.5,8.1,"FDACS"
2016,7,13,29.3615,-83.18983333,0.5,31.8,19.6,"6.1",31.8,19.6,6.2,8,"FDACS"
2016,7,13,29.2245,-83.0795,0.5,31.4,20.5,"3.4",31.2,18.5,4.2,7.9,"FDACS"
2016,7,13,29.2245,-83.07983333,0.5,31.4,20.5,"3.4",31.2,18.5,4.2,7.9,"FDACS"
2016,7,13,29.23566667,-83.07616667,0.5,31.7,16,"4.9",31.7,15.9,5,7.9,"FDACS"
2016,7,13,29.34933333,-83.21066667,0.6,32.4,25.7,"5.6",32,19.6,10.2,8.3,"FDACS"
2016,7,13,29.31016667,-83.19933333,0.6,32,30.1,"4.3",31.5,22,7.3,8.1,"FDACS"
2016,7,13,29.258,-83.11283333,0.6,32.9,23.4,"2.7",31.3,16.8,7.6,8.2,"FDACS"
2016,7,13,29.24033333,-83.16333333,0.6,31.6,28.1,"5.2",31.6,28.1,5.3,8,"FDACS"
2016,7,13,29.2875,-83.1655,0.6,30.9,13.6,"5.9",30.7,10.6,7.3,8.2,"FDACS"
2016,7,13,29.329,-83.17383333,0.6,32.1,22.1,"5",32.3,15.8,7.2,8,"FDACS"
2016,7,13,29.23733333,-83.08233333,0.6,32,20.5,"4.4",32,19.2,4.4,8,"FDACS"
2016,7,13,29.27,-83.14333333,0.6,32.4,21.5,"4.3",30.2,11.3,8.4,8.2,"FDACS"
2016,7,13,29.3085,-83.16416667,0.7,31.2,13.9,"4.2",30.7,6.4,5.6,8,"FDACS"
2016,7,13,29.31516667,-83.16333333,0.7,31.3,14.7,"4.4",31.1,10.5,4.9,7.9,"FDACS"
2016,7,13,29.34633333,-83.174,0.7,31.6,17.5,"5.6",31.6,17.5,5.6,7.9,"FDACS"
2016,7,13,29.3235,-83.157,0.7,31.7,13.1,"4.5",31.9,9.9,4.8,7.8,"FDACS"
2016,7,13,29.24816667,-83.15416667,0.7,31.5,27.7,"5.1",31.4,22,6.3,8.1,"FDACS"
2016,7,13,29.24483333,-83.074,0.7,32.7,15.5,"4.3",32,14.9,4.7,7.9,"FDACS"
2016,7,13,29.26833333,-83.13233333,0.7,32.3,22,"3.3",31.5,17.5,7.6,8.2,"FDACS"
2016,7,13,29.23066667,-83.07566667,0.7,31.7,20,"3.7",31.4,16.6,4.8,7.9,"FDACS"
2016,7,13,29.25483333,-83.14583333,0.8,32.9,23.8,"3.3",31.6,20.2,7,8.2,"FDACS"
2016,7,13,29.16333333,-83.04666667,0.8,32.9,23.8,"3.3",31.6,20.2,7,8.2,"FDACS"
2016,7,13,29.2965,-83.19033333,0.8,32.2,30,"3.7",31.3,15.3,6.7,8,"FDACS"
2016,7,13,29.23133333,-83.12866667,0.8,31.4,28.3,"4",31.4,25.3,5.5,8,"FDACS"
2016,7,13,29.2635,-83.171,0.9,31.8,29.4,"3.3",31,18.8,7.7,8.2,"FDACS"
2016,7,13,29.238,-83.06933333,0.9,32,15,"4.7",31.9,14.6,5.2,7.9,"FDACS"
2016,7,13,29.279,-83.0885,1,30.9,13.4,"4.5",30.3,7.6,6.9,8.1,"FDACS"
2016,7,13,29.2775,-83.11216667,1.2,32.2,15.7,"4.2",31.4,12.6,5.8,7.9,"FDACS"
2016,7,13,29.315,-83.11966667,1.3,30.2,1,"6.4",30.1,0.2,6.8,8.3,"FDACS"
2016,7,13,29.32516667,-83.139,1.3,30.5,2.2,"6.1",30.4,1,6.5,8.1,"FDACS"
2016,7,13,29.30283333,-83.15566667,1.4,30.9,10.9,"5.4",30.8,6.1,5.9,8,"FDACS"
2016,7,13,29.305,-83.17633333,NA,32.1,25.6,"3.6",31,9.1,5.3,7.9,"FDACS"
