"X1997.8.Year","X1997.8.Month","X1997.8.Day","X1997.8.Lat","X1997.8.Lon","X1997.8.Depth","X1997.8.Bottom_temp","X1997.8.Bottom_sal","X1997.8.Bottom_DO","X1997.8.Surface_temp","X1997.8.Surface_sal","X1997.8.Surface_DO","X1997.8.pH","X1997.8.Data_source"
1997,8,22,29.021333,-83.112167,5.2,30.4,33.2,"5.6",30.7,32.7,5.8,8.7,"FWC"
1997,8,22,29.043167,-82.9885,4.3,30.4,32,"6.3",30.4,32,6.5,8.8,"FWC"
1997,8,22,29.059667,-82.985,3.4,30.6,32.4,"6.3",30.6,32.4,6.5,8.8,"FWC"
1997,8,22,29.113333,-83.008833,2.4,30.3,32.1,"6.5",30.4,32,6.8,8.8,"FWC"
1997,8,22,29.1405,-82.990167,2.7,30.6,30.6,"7.1",30.6,30.5,7.4,8.7,"FWC"
1997,8,25,29.2015,-83.0805,0.5,28.5,24,"6.2",NA,NA,NA,8.5,"FWC"
1997,8,25,29.2305,-83.081667,0.3,28.6,18.2,"5.7",NA,NA,NA,8.4,"FWC"
1997,8,25,29.262167,-83.083,0.3,31.1,14.2,"6.6",NA,NA,NA,8.4,"FWC"
1997,8,25,29.241833,-83.0785,0.6,31.1,14.8,NA,NA,NA,NA,8.6,"FWC"
1997,8,26,29.329,-83.178333,0.6,27.2,23.7,"5.6",NA,NA,NA,8.5,"FWC"
1997,8,26,29.236,-83.105833,2,28.7,27.1,"2.5",27.6,17.6,5.5,8.4,"FWC"
1997,8,26,29.218833,-83.113667,1.8,27.7,24.7,"4.1",27.8,18.7,6,8.4,"FWC"
1997,8,27,29.147667,-83,0.6,27.4,28.7,"6.1",NA,NA,NA,8.7,"FWC"
1997,8,27,29.0965,-83.0715,0.5,29.5,30.4,"7.1",NA,NA,NA,8.9,"FWC"
1997,8,27,29.131167,-83.068833,0.6,29,29.9,"6.7",NA,NA,NA,8.9,"FWC"
1997,8,28,29.158333,-83.065833,0.7,27.9,27.2,"4.7",NA,NA,NA,8.7,"FWC"
1997,8,28,29.170833,-83.038667,0.4,29.2,24.3,"5.8",NA,NA,NA,8.6,"FWC"
1997,8,29,29.359833,-83.287167,2.8,28.1,30.5,"4.9",28.2,30.3,5.5,8.9,"FWC"
1997,8,29,29.354167,-83.2705,2.2,28.4,30.6,"5.5",28.4,30.6,5.7,9,"FWC"
1997,8,29,29.286,-83.2355,4,28.5,32.3,"5.9",28.7,31.5,6,8.9,"FWC"
1997,8,29,29.235167,-83.232167,4.3,28.7,33.2,"5.4",29.1,32.5,6.1,8.8,"FWC"
1997,8,29,29.244,-83.192167,2.7,29.1,31.7,"5.6",29.3,31.5,5.4,8.9,"FWC"
1997,8,7,29.34633333,-83.174,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.355,-83.17333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.13683333,-83.03066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.31016667,-83.19933333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.305,-83.17633333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.25483333,-83.14583333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.16333333,-83.04666667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.258,-83.11283333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.25666667,-83.1,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.279,-83.0885,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.25366667,-83.10166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2995,-83.18833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.34016667,-83.1715,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.26833333,-83.13233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2875,-83.1655,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.27666667,-83.10716667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.329,-83.17383333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.25633333,-83.07833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.21833333,-83.12,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.27,-83.14333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2745,-83.17333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.23066667,-83.07566667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,7,29.23566667,-83.07616667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,14,29.24483333,-83.074,0.2,NA,NA,NA,31.5,10.1,6.3,7.4,"FDACS"
1997,8,14,29.2245,-83.0795,0.2,NA,NA,NA,32.8,10.7,9,7.8,"FDACS"
1997,8,14,29.2245,-83.07983333,0.2,NA,NA,NA,32.8,10.7,9,7.8,"FDACS"
1997,8,14,29.34766667,-83.182,0.3,30.9,14.9,"6.1",31,13.2,7.2,7.7,"FDACS"
1997,8,14,29.34016667,-83.1715,0.3,30.7,15,"7.2",30.7,14.4,8.7,7.7,"FDACS"
1997,8,14,29.23116667,-83.0855,0.4,31.9,18.9,"5.4",32,5.1,8.3,7.4,"FDACS"
1997,8,14,29.25366667,-83.10166667,0.4,31.7,16.9,"5",31.8,8.8,7.2,7.4,"FDACS"
1997,8,14,29.36566667,-83.2,0.4,30.8,17.2,"5.6",30.7,13.9,7,7.7,"FDACS"
1997,8,14,29.25633333,-83.07833333,0.4,31.5,8,"5.4",31.5,8,6.8,7.3,"FDACS"
1997,8,14,29.23566667,-83.07616667,0.4,31.7,12,"5.6",31.9,11,7.7,7.5,"FDACS"
1997,8,14,29.34633333,-83.174,0.5,30.9,15.2,"6.1",30.7,14.4,6.3,7.6,"FDACS"
1997,8,14,29.21833333,-83.12,0.5,31.8,23.3,"6.7",32.2,10.8,9,7.6,"FDACS"
1997,8,14,29.23133333,-83.12866667,0.5,31.4,19.2,"7.1",31.6,17,9,7.7,"FDACS"
1997,8,14,29.3285,-83.15416667,0.6,30,6.6,"6",29.9,5.4,8.4,7.1,"FDACS"
1997,8,14,29.36133333,-83.213,0.6,30.6,19.2,"6.1",30.5,18.4,7.6,7.9,"FDACS"
1997,8,14,29.3445,-83.19233333,0.6,30.9,18.3,"6.7",31,18,8.7,7.9,"FDACS"
1997,8,14,29.13683333,-83.03066667,0.6,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,8,14,29.243,-83.0945,0.6,31.2,19,"5.9",31.2,8.3,9,7.5,"FDACS"
1997,8,14,29.31516667,-83.16333333,0.7,30.3,11.3,"5.1",30.1,7.7,6,7.1,"FDACS"
1997,8,14,29.1665,-83.0315,0.7,30.9,15.4,"6.2",30.9,14.5,7.8,7.6,"FDACS"
1997,8,14,29.362,-83.1815,0.7,30.9,15.4,"6.2",30.9,14.5,7.8,7.6,"FDACS"
1997,8,14,29.34933333,-83.21066667,0.7,30.7,19.2,"6.3",30.8,17.9,8.1,7.9,"FDACS"
1997,8,14,29.31866667,-83.19866667,0.7,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,14,29.25666667,-83.1,0.7,31.6,22.9,"6",31.6,11.2,8,7.6,"FDACS"
1997,8,14,29.27666667,-83.10716667,0.7,32.3,19.7,"4.9",33,9.1,6.8,7.4,"FDACS"
1997,8,14,29.3235,-83.157,0.9,29.9,8.8,"7",29.8,3.6,9.8,7.2,"FDACS"
1997,8,14,29.32516667,-83.139,0.9,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,14,29.279,-83.0885,1,31.6,7.8,"4.8",31.5,7.5,6.5,7.5,"FDACS"
1997,8,14,29.2775,-83.11216667,1.2,29.7,6.3,"4.7",29.5,0,5.2,7.2,"FDACS"
1997,8,14,29.315,-83.11966667,1.8,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,8,27,29.2995,-83.18833333,0.2,NA,NA,NA,27.8,23.3,4.2,7.9,"FDACS"
1997,8,27,29.36566667,-83.2,0.3,26.8,20.4,"4.6",26.5,19.7,4.8,7.9,"FDACS"
1997,8,27,29.2245,-83.0795,0.3,28,20,"5.2",28,19.8,5.3,7.8,"FDACS"
1997,8,27,29.2245,-83.07983333,0.3,28,20,"5.2",28,19.8,5.3,7.8,"FDACS"
1997,8,27,29.23066667,-83.07566667,0.3,27.8,20.1,"3.6",28.2,17.4,3.7,7.8,"FDACS"
1997,8,27,29.32,-83.19166667,0.4,28.1,26.6,"4.4",27.9,26.6,4.5,8,"FDACS"
1997,8,27,29.25666667,-83.1,0.4,28.4,21.2,"4.3",28.2,11.7,4.6,7.7,"FDACS"
1997,8,27,29.34766667,-83.182,0.4,27,22.5,"5.3",27,22.2,5.4,8,"FDACS"
1997,8,27,29.34016667,-83.1715,0.4,26.9,21.3,"6.3",26.7,21,6.5,7.9,"FDACS"
1997,8,27,29.243,-83.0945,0.5,28.2,21.6,"4.3",28.1,12.9,4.6,7.7,"FDACS"
1997,8,27,29.23116667,-83.0855,0.5,27.8,21.4,"5.1",28.3,16.4,5.6,7.7,"FDACS"
1997,8,27,29.25366667,-83.10166667,0.5,28.9,20,"4.2",29,15.9,4.4,7.7,"FDACS"
1997,8,27,29.21833333,-83.12,0.5,28.6,25.9,"4.6",28.3,19.4,4.9,7.8,"FDACS"
1997,8,27,29.23133333,-83.12866667,0.5,28.3,26.1,"4.5",28.3,17.1,4.9,7.8,"FDACS"
1997,8,27,29.23566667,-83.07616667,0.5,28.4,18,"3.9",28.4,17.9,3.9,7.8,"FDACS"
1997,8,27,29.1665,-83.0315,0.6,26.9,21.1,"5.2",26.8,21,5.2,7.9,"FDACS"
1997,8,27,29.362,-83.1815,0.6,26.9,21.1,"5.2",26.8,21,5.2,7.9,"FDACS"
1997,8,27,29.34333333,-83.192,0.6,27.9,26.3,"4.1",27.5,25.5,4.5,8,"FDACS"
1997,8,27,29.31866667,-83.19866667,0.6,28,26.5,"4.6",27.7,25.2,4.9,8,"FDACS"
1997,8,27,29.24483333,-83.074,0.6,28.3,17,"3.8",28.3,16.9,4,7.7,"FDACS"
1997,8,27,29.329,-83.17383333,0.6,27,21.5,"5.9",26.8,20.8,6.3,7.9,"FDACS"
1997,8,27,29.25633333,-83.07833333,0.6,28.8,18.6,"3.8",29.1,17,3.8,7.7,"FDACS"
1997,8,27,29.27,-83.14333333,0.6,28.3,26.3,"4.6",28.3,15.4,5,7.8,"FDACS"
1997,8,27,29.2745,-83.17333333,0.6,27.6,27.8,"4.1",26.9,5.6,4.8,7.6,"FDACS"
1997,8,27,29.25483333,-83.14583333,0.7,27.8,24.8,"4.7",27.8,14.7,5.5,7.8,"FDACS"
1997,8,27,29.16333333,-83.04666667,0.7,27.8,24.8,"4.7",27.8,14.7,5.5,7.8,"FDACS"
1997,8,27,29.258,-83.11283333,0.7,28,23.9,"4.5",27.9,14.8,4.8,7.7,"FDACS"
1997,8,27,29.3615,-83.18983333,0.7,27.2,21.4,"5.3",27,20.9,5.4,8,"FDACS"
1997,8,27,29.27666667,-83.10716667,0.7,28.6,21.1,"3.8",29.1,15,4,7.6,"FDACS"
1997,8,27,29.3235,-83.157,0.8,27.4,20.7,"5.4",27.1,11.4,6,7.5,"FDACS"
1997,8,27,29.36133333,-83.213,0.8,27,25.1,"5.1",26.9,24.4,5.7,8,"FDACS"
1997,8,27,29.24816667,-83.15416667,0.8,27.6,25.2,"4.6",27.6,14.9,5.1,7.8,"FDACS"
1997,8,27,29.24033333,-83.16333333,0.8,28.3,27.9,"4.5",28,17.9,5,7.8,"FDACS"
1997,8,27,29.26833333,-83.13233333,0.8,28.4,24.5,"4.6",28.2,13.4,5,7.7,"FDACS"
1997,8,27,29.23733333,-83.08233333,0.8,28.1,20.4,"4.4",28.1,17.1,4.6,7.7,"FDACS"
1997,8,27,29.3085,-83.16416667,0.9,27.6,21,"4.1",26.7,7.6,4.7,7.6,"FDACS"
1997,8,27,29.3445,-83.19233333,0.9,26.9,24.3,"5.4",26.8,24.1,5.5,8,"FDACS"
1997,8,27,29.279,-83.0885,0.9,28.4,15.8,"3.6",28.3,11.5,3.8,7.5,"FDACS"
1997,8,27,29.249,-83.1705,0.9,28.2,28.7,"4.3",27.4,21.3,5,7.9,"FDACS"
1997,8,27,29.32516667,-83.139,0.9,27.5,0.4,"4.2",27.3,0.1,4.3,7.7,"FDACS"
1997,8,27,29.30283333,-83.15566667,0.9,27.5,21.2,"3.6",26.8,4.8,4.3,7.6,"FDACS"
1997,8,27,29.34633333,-83.174,1,26.7,21.4,"5.6",26.7,21.5,5.6,8,"FDACS"
1997,8,27,29.34933333,-83.21066667,1,27,25.4,"5",26.9,23.9,5.1,8,"FDACS"
1997,8,27,29.13683333,-83.03066667,1,27.7,27,"4.8",27.2,24.4,5,8,"FDACS"
1997,8,27,29.31516667,-83.16333333,1.1,26.4,22.6,"5.6",25.9,12.6,6,7.6,"FDACS"
1997,8,27,29.355,-83.17333333,1.1,26.9,20.7,"5.2",26.9,20.7,5.2,7.9,"FDACS"
1997,8,27,29.305,-83.17633333,1.1,27.6,24.5,"3.7",27.5,19.7,4,7.7,"FDACS"
1997,8,27,29.3285,-83.15416667,1.2,26.8,20.7,"5.5",26.2,8.5,6.1,7.5,"FDACS"
1997,8,27,29.31016667,-83.19933333,1.2,28.1,27.2,"4.9",27.6,25.3,5,8,"FDACS"
1997,8,27,29.2635,-83.171,1.2,27.6,28.2,"4.5",27.4,15.5,5,7.8,"FDACS"
1997,8,27,29.2875,-83.1655,1.2,27.6,27.1,"4",26.9,8.9,4.7,7.6,"FDACS"
1997,8,27,29.2965,-83.19033333,1.6,28.9,27.5,"4.7",26.9,25.6,5,8,"FDACS"
1997,8,27,29.2775,-83.11216667,1.8,28.2,18.2,"3.4",27.9,6.5,3.9,7.6,"FDACS"
1997,8,27,29.315,-83.11966667,2,27,0.1,"3.8",27.2,0.1,3.9,8,"FDACS"
1997,8,26,29.275,-83.16167,1.3,27.5,13,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.34167,-83.19167,1.7,26.5,26,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.30417,-83.176,1.8,27.5,6,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.24167,-83.14167,2.3,27.5,21,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.30833,-83.14667,3.2,27.5,0,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.20833,-83.19167,3.9,27.5,27,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.24167,-83.20833,4.3,27,27,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.275,-83.225,4.4,27.5,28,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.30833,-83.24167,4.7,27.5,29,NA,NA,NA,NA,NA,"Frazier"
1997,8,26,29.32723,-83.10382,5.6,27,0,NA,NA,NA,NA,NA,"Frazier"
