"X2000.1.Year","X2000.1.Month","X2000.1.Day","X2000.1.Lat","X2000.1.Lon","X2000.1.Depth","X2000.1.Bottom_temp","X2000.1.Bottom_sal","X2000.1.Bottom_DO","X2000.1.Surface_temp","X2000.1.Surface_sal","X2000.1.Surface_DO","X2000.1.pH","X2000.1.Data_source"
2000,1,19,29.284167,-83.133333,0.4,16.9,18.2,"7.7",NA,NA,NA,8.5,"FWC"
2000,1,19,29.29,-83.169833,1.1,17,28,"8.9",17.2,20.6,8.7,8.6,"FWC"
2000,1,19,29.338167,-83.171667,0.3,17.3,18.9,"8",NA,NA,NA,8.4,"FWC"
2000,1,20,29.130167,-83.0685,1.2,17.2,34.7,"7.3",17.2,34.7,7.3,8.5,"FWC"
2000,1,20,29.1535,-83.015833,0.4,18.4,35.5,"7.2",NA,NA,NA,8.4,"FWC"
2000,1,21,29.285833,-83.0835,0.2,12.7,7.5,"9.3",NA,NA,NA,8.2,"FWC"
2000,1,21,29.2845,-83.0825,0.2,12.9,7.9,"9.7",NA,NA,NA,8.2,"FWC"
2000,1,21,29.276,-83.080167,0.2,13.5,10.6,"8.4",NA,NA,NA,8.1,"FWC"
2000,1,21,29.257167,-83.076833,0.2,14.2,13.4,"9.9",NA,NA,NA,8.4,"FWC"
2000,1,27,29.2295,-83.081333,0.3,4,21.6,"8",NA,NA,NA,8.8,"FWC"
2000,1,27,29.235833,-83.0805,0.2,5.3,21.6,"8.5",NA,NA,NA,8.6,"FWC"
2000,1,27,29.201667,-83.082167,0.4,7.1,25.4,"9",NA,NA,NA,8.8,"FWC"
2000,1,27,29.201,-83.0635,0.2,9.5,14,"9.8",NA,NA,NA,8.9,"FWC"
2000,1,27,29.1655,-83.026167,0.4,5.7,21.2,"9.8",NA,NA,NA,8.7,"FWC"
2000,1,27,29.139833,-83.056833,0.3,9.6,19.4,"10.5",NA,NA,NA,8.6,"FWC"
2000,1,27,29.155833,-83.011,0.2,9.9,23.6,"11.4",NA,NA,NA,8.7,"FWC"
2000,1,29,29.240167,-83.075167,0.3,9.9,21.6,"9.5",NA,NA,NA,8.6,"FWC"
2000,1,29,29.231,-83.081833,0.3,10.4,25.4,"9.9",NA,NA,NA,8.6,"FWC"
2000,1,29,29.260333,-83.079167,0.4,10.6,17.4,"10.5",NA,NA,NA,8.7,"FWC"
2000,1,29,29.2795,-83.125,0.3,13.1,14,"10",NA,NA,NA,8.9,"FWC"
2000,1,5,29.3235,-83.157,0.2,NA,NA,NA,16.1,8.4,4.3,7.5,"FDACS"
2000,1,5,29.1665,-83.0315,0.2,NA,NA,NA,15.1,19.9,4.3,7.7,"FDACS"
2000,1,5,29.362,-83.1815,0.2,NA,NA,NA,15.1,19.9,4.3,7.7,"FDACS"
2000,1,5,29.34333333,-83.192,0.2,NA,NA,NA,16,26.2,4.4,7.9,"FDACS"
2000,1,5,29.32,-83.19166667,0.2,NA,NA,NA,16.1,21.1,4.3,7.7,"FDACS"
2000,1,5,29.31866667,-83.19866667,0.2,NA,NA,NA,15.9,24.5,4.2,7.6,"FDACS"
2000,1,5,29.305,-83.17633333,0.2,NA,NA,NA,16.4,1.8,4.8,7.8,"FDACS"
2000,1,5,29.25666667,-83.1,0.2,NA,NA,NA,15.8,15,5.1,8.1,"FDACS"
2000,1,5,29.23116667,-83.0855,0.2,NA,NA,NA,16.1,27.7,4.5,7.9,"FDACS"
2000,1,5,29.249,-83.1705,0.2,NA,NA,NA,15.6,24.9,4.6,8,"FDACS"
2000,1,5,29.25366667,-83.10166667,0.2,NA,NA,NA,16.2,11,5.1,8.1,"FDACS"
2000,1,5,29.24033333,-83.16333333,0.2,NA,NA,NA,13.1,28.8,5.7,8,"FDACS"
2000,1,5,29.2995,-83.18833333,0.2,NA,NA,NA,16.7,2.3,5.2,7.9,"FDACS"
2000,1,5,29.36566667,-83.2,0.2,NA,NA,NA,15.2,26,4.1,7.8,"FDACS"
2000,1,5,29.3615,-83.18983333,0.2,NA,NA,NA,15.3,23.2,4.3,7.7,"FDACS"
2000,1,5,29.34766667,-83.182,0.2,NA,NA,NA,15.2,19.9,4.4,7.8,"FDACS"
2000,1,5,29.34016667,-83.1715,0.2,NA,NA,NA,15.8,18.7,4.5,7.8,"FDACS"
2000,1,5,29.27666667,-83.10716667,0.2,NA,NA,NA,17.9,0.8,5.3,8,"FDACS"
2000,1,5,29.329,-83.17383333,0.2,NA,NA,NA,16,19.1,4.2,7.8,"FDACS"
2000,1,5,29.23733333,-83.08233333,0.2,NA,NA,NA,15.8,26.7,5,7.9,"FDACS"
2000,1,5,29.27,-83.14333333,0.2,NA,NA,NA,15.6,22.4,5,8,"FDACS"
2000,1,5,29.2245,-83.0795,0.2,NA,NA,NA,15.2,27.2,5,7.9,"FDACS"
2000,1,5,29.2245,-83.07983333,0.2,NA,NA,NA,15.2,27.2,5,7.9,"FDACS"
2000,1,5,29.3285,-83.15416667,0.3,16.8,10.9,"3.7",16.8,10.9,3.7,7.5,"FDACS"
2000,1,5,29.3445,-83.19233333,0.3,14.8,20.3,"4.4",14.8,20.3,4.5,7.8,"FDACS"
2000,1,5,29.25483333,-83.14583333,0.3,15.6,20.4,"5.1",15.7,20.4,5.1,8,"FDACS"
2000,1,5,29.16333333,-83.04666667,0.3,15.6,20.4,"5.1",15.7,20.4,5.1,8,"FDACS"
2000,1,5,29.24816667,-83.15416667,0.3,15.5,20.5,"4.4",15.5,20.5,4.5,7.9,"FDACS"
2000,1,5,29.258,-83.11283333,0.3,16.1,15.6,"4.8",16,15,5,8,"FDACS"
2000,1,5,29.243,-83.0945,0.3,16,21.1,"4.9",16.1,21.1,5,8,"FDACS"
2000,1,5,29.2965,-83.19033333,0.3,15.7,26.6,"4.3",15.7,24.9,4.4,7.9,"FDACS"
2000,1,5,29.26833333,-83.13233333,0.3,15.6,15.3,"5.2",15.5,14.9,5.8,8,"FDACS"
2000,1,5,29.30283333,-83.15566667,0.3,17,1.9,"4.5",17,1.2,4.6,8.1,"FDACS"
2000,1,5,29.2745,-83.17333333,0.3,15.6,25,"4.3",15.4,24.9,4.5,8,"FDACS"
2000,1,5,29.3085,-83.16416667,0.4,17.3,1.1,"4.5",17.3,0.7,4.5,8.1,"FDACS"
2000,1,5,29.31516667,-83.16333333,0.4,17.2,0.9,"4.5",16.8,0.9,4.6,7.9,"FDACS"
2000,1,5,29.34933333,-83.21066667,0.4,15.9,28.3,"4.2",15.6,28.3,4.2,7.8,"FDACS"
2000,1,5,29.36133333,-83.213,0.4,15,26,"4.3",15,26,4.3,7.8,"FDACS"
2000,1,5,29.31016667,-83.19933333,0.4,15.8,27.9,"4.2",15.7,25.1,4.3,7.8,"FDACS"
2000,1,5,29.2635,-83.171,0.4,15.1,25.3,"4.5",15.1,25.3,4.6,8,"FDACS"
2000,1,5,29.32516667,-83.139,0.4,17.4,0.3,"4.3",17.5,0.1,4.4,8.4,"FDACS"
2000,1,5,29.2875,-83.1655,0.4,17,1.9,"4.3",17.1,1,4.5,8,"FDACS"
2000,1,5,29.23133333,-83.12866667,0.4,16.1,20.3,"4.5",16,19.7,4.6,8,"FDACS"
2000,1,5,29.13683333,-83.03066667,0.5,15.8,28.2,"4.3",15.8,27.9,4.3,8,"FDACS"
2000,1,5,29.279,-83.0885,0.6,17.1,10.1,"4.9",17.6,2.4,5.2,8,"FDACS"
2000,1,5,29.2775,-83.11216667,0.8,17.9,0.9,"4.9",17.9,0.6,5.1,8.1,"FDACS"
2000,1,5,29.315,-83.11966667,1.6,18.3,0.2,"4.8",18.3,0.2,5,8.1,"FDACS"
2000,1,25,29.31866667,-83.19866667,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.25666667,-83.1,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.243,-83.0945,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.3615,-83.18983333,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.34766667,-83.182,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.23733333,-83.08233333,0.2,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.3445,-83.19233333,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.32,-83.19166667,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.23116667,-83.0855,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.249,-83.1705,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.24033333,-83.16333333,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.13683333,-83.03066667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.34333333,-83.192,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.31016667,-83.19933333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.2635,-83.171,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.24816667,-83.15416667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,25,29.2965,-83.19033333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2000,1,24,29.34167,-83.19167,0.5,14.7,23.4,"8.2",NA,NA,NA,NA,"Frazier"
2000,1,24,29.275,-83.16167,0.6,15,19.3,"8.01",NA,NA,NA,NA,"Frazier"
2000,1,24,29.30417,-83.176,1.2,15.6,13.9,"7.45",NA,NA,NA,NA,"Frazier"
2000,1,24,29.30833,-83.14667,1.5,16.2,5.8,"7.92",NA,NA,NA,NA,"Frazier"
2000,1,24,29.24167,-83.14167,2,14.6,24.1,NA,NA,NA,NA,NA,"Frazier"
2000,1,24,29.20833,-83.19167,2.3,14.4,30.8,"7.3",NA,NA,NA,NA,"Frazier"
2000,1,24,29.275,-83.225,4,14.1,26.8,"7.44",NA,NA,NA,NA,"Frazier"
2000,1,24,29.24167,-83.20833,4,14.3,29.7,"7.54",NA,NA,NA,NA,"Frazier"
2000,1,24,29.30833,-83.24167,NA,13.8,28.7,"7.63",NA,NA,NA,NA,"Frazier"
2000,1,25,29.32723,-83.10382,6.8,15.8,0.2,"8.12",NA,NA,NA,NA,"Frazier"
