"X2003.5.Year","X2003.5.Month","X2003.5.Day","X2003.5.Lat","X2003.5.Lon","X2003.5.Depth","X2003.5.Bottom_temp","X2003.5.Bottom_sal","X2003.5.Bottom_DO","X2003.5.Surface_temp","X2003.5.Surface_sal","X2003.5.Surface_DO","X2003.5.pH","X2003.5.Data_source"
2003,5,8,29.317933,-83.1283,2.2,25.2,0.1,"5.9",26.1,0.1,6.7,7.5,"FWC"
2003,5,8,29.319833,-83.127117,2.3,25,0.1,"5.7",25.6,0.1,7.1,7.4,"FWC"
2003,5,8,29.31715,-83.128117,0.2,26.6,0.1,"7.1",NA,NA,NA,7.8,"FWC"
2003,5,9,29.270017,-83.18075,0.8,26.5,14.5,"7.4",26.5,14.5,6.7,7.9,"FWC"
2003,5,9,29.203383,-83.11055,0.8,27.1,19.6,"7.1",27.1,19.6,7,7.9,"FWC"
2003,5,9,29.244867,-83.099617,0.2,26.1,5.1,"7.5",NA,NA,NA,7.6,"FWC"
2003,5,9,29.363367,-83.288567,3,27.1,26.8,"8.4",27.1,26.8,8.3,8.1,"FWC"
2003,5,9,29.345983,-83.247683,2.8,27.2,25.4,"8.2",27.2,25.4,8.1,8.1,"FWC"
2003,5,9,29.325183,-83.25865,4,27.3,27.9,"8.3",27.3,26.2,8.8,8.1,"FWC"
2003,5,5,29.355,-83.17333333,0.2,NA,NA,NA,27.8,7.6,6,7.6,"FDACS"
2003,5,5,29.1665,-83.0315,0.3,28.5,8.7,"6.1",28.3,8.4,6.3,7.6,"FDACS"
2003,5,5,29.362,-83.1815,0.3,28.5,8.7,"6.1",28.3,8.4,6.3,7.6,"FDACS"
2003,5,5,29.2995,-83.18833333,0.3,28.4,5.5,"8.7",26,1.8,6.1,7.6,"FDACS"
2003,5,5,29.3615,-83.18983333,0.3,28.1,8.9,"6.8",28.1,8.9,6.8,7.7,"FDACS"
2003,5,5,29.249,-83.1705,0.4,26.4,11.8,"6.6",26.5,11.6,6.6,7.7,"FDACS"
2003,5,5,29.24033333,-83.16333333,0.4,26.1,17,"6.5",26.3,16.8,6.5,7.8,"FDACS"
2003,5,5,29.36566667,-83.2,0.4,27.9,9.1,"7.1",28,9,7,7.8,"FDACS"
2003,5,5,29.2745,-83.17333333,0.4,26.2,5,"6.4",26.5,4.4,6.5,7.7,"FDACS"
2003,5,5,29.23066667,-83.07566667,0.4,27.9,11.8,"6.4",29.1,8.7,6.7,7.8,"FDACS"
2003,5,5,29.36133333,-83.213,0.5,27,13.1,"7",27.1,13.1,7,7.8,"FDACS"
2003,5,5,29.34333333,-83.192,0.5,27.2,16.8,"6.6",27.2,16.8,6.7,7.8,"FDACS"
2003,5,5,29.32,-83.19166667,0.5,26.8,15.4,"6.2",27.1,15.4,6.4,7.7,"FDACS"
2003,5,5,29.31866667,-83.19866667,0.5,26.7,19.5,"6.8",27.1,17.2,6.9,7.8,"FDACS"
2003,5,5,29.305,-83.17633333,0.5,25.6,5.3,"5.2",26.1,2.1,5.8,7.5,"FDACS"
2003,5,5,29.279,-83.0885,0.5,26,0.6,"5.6",26.1,0.6,5.6,7.5,"FDACS"
2003,5,5,29.2965,-83.19033333,0.5,26.7,20.7,"6.4",27,13.8,6.9,7.8,"FDACS"
2003,5,5,29.34766667,-83.182,0.5,27.2,11.2,"6.2",28,9.8,6.5,7.7,"FDACS"
2003,5,5,29.2875,-83.1655,0.5,24.9,1.5,"5.4",25.6,1,5.7,7.6,"FDACS"
2003,5,5,29.329,-83.17383333,0.5,26.6,11.5,"5.4",27.8,8.7,6.1,7.6,"FDACS"
2003,5,5,29.3445,-83.19233333,0.6,27,14.6,"6.1",27.1,14.7,6.2,7.7,"FDACS"
2003,5,5,29.31016667,-83.19933333,0.6,26.6,20,"6.9",27.1,14.9,6.9,7.8,"FDACS"
2003,5,5,29.25483333,-83.14583333,0.6,25.9,17,"5.7",26.3,5,6.5,7.6,"FDACS"
2003,5,5,29.16333333,-83.04666667,0.6,25.9,17,"5.7",26.3,5,6.5,7.6,"FDACS"
2003,5,5,29.258,-83.11283333,0.6,25.6,9.2,"5.1",25,1.3,5.9,7.6,"FDACS"
2003,5,5,29.34016667,-83.1715,0.6,26.6,8.6,"5.3",27.4,7.4,6,7.6,"FDACS"
2003,5,5,29.26833333,-83.13233333,0.6,25.7,7.5,"5.6",25.5,2.5,5.8,7.5,"FDACS"
2003,5,5,29.25633333,-83.07833333,0.6,27.4,2.7,"6",27.3,1.2,6.2,7.7,"FDACS"
2003,5,5,29.27,-83.14333333,0.6,25.7,12.6,"5.8",25.7,3.2,6,7.5,"FDACS"
2003,5,5,29.3285,-83.15416667,0.7,27,2.3,"5.9",27.1,2.2,6,7.6,"FDACS"
2003,5,5,29.34933333,-83.21066667,0.7,26.6,16.1,"6.6",26.9,15.9,6.7,7.8,"FDACS"
2003,5,5,29.13683333,-83.03066667,0.7,27.1,15.8,"6.9",27.1,15.8,6.8,7.8,"FDACS"
2003,5,5,29.24816667,-83.15416667,0.7,25.7,17.2,"4.8",26.5,7.3,6.6,7.7,"FDACS"
2003,5,5,29.24483333,-83.074,0.7,28,4.2,"6.1",28.1,2.5,6.4,7.7,"FDACS"
2003,5,5,29.25366667,-83.10166667,0.7,27.7,9.2,"6.3",27.7,9.3,6.3,7.7,"FDACS"
2003,5,5,29.23566667,-83.07616667,0.7,28.4,6.4,"6.5",28.5,5.9,6.5,7.7,"FDACS"
2003,5,5,29.3085,-83.16416667,0.8,26.2,1.3,"5.7",26.6,0.7,5.7,7.6,"FDACS"
2003,5,5,29.31516667,-83.16333333,0.8,26.2,3.6,"5.5",26.9,1.3,5.9,7.7,"FDACS"
2003,5,5,29.34633333,-83.174,0.8,27.4,6.6,"6",27.4,6.5,6,7.6,"FDACS"
2003,5,5,29.3235,-83.157,0.8,27,2.2,"5.7",27,1.6,5.9,7.5,"FDACS"
2003,5,5,29.2635,-83.171,0.8,26,19,"5.6",27,11.6,7,7.8,"FDACS"
2003,5,5,29.32516667,-83.139,0.8,24.6,0.1,"5.1",24.6,0.1,5.1,7.5,"FDACS"
2003,5,5,29.23133333,-83.12866667,0.8,25.6,16.9,"5.7",26.5,7.4,6.5,7.7,"FDACS"
2003,5,5,29.315,-83.11966667,1.5,23.8,0.1,"4.8",24.1,0.1,4.9,7.3,"FDACS"
2003,5,5,29.30283333,-83.15566667,1.5,23.8,0.1,"4.9",24.1,0.1,5,7.5,"FDACS"
2003,5,5,29.2775,-83.11216667,1.5,26.8,3,"5.7",26.5,1.3,5.9,7.4,"FDACS"
2003,5,5,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,5,5,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,5,5,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,5,5,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,5,5,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,5,15,29.25666667,-83.1,0.2,NA,NA,NA,26.1,7.9,5.6,7.5,"FDACS"
2003,5,15,29.2245,-83.0795,0.3,26.6,14.1,"7.8",26.7,14.1,7.8,7.9,"FDACS"
2003,5,15,29.2245,-83.07983333,0.3,26.6,14.1,"7.8",26.7,14.1,7.8,7.9,"FDACS"
2003,5,15,29.36566667,-83.2,0.5,27,17.5,"7.5",27,17.2,7.7,8,"FDACS"
2003,5,15,29.3615,-83.18983333,0.5,27,16.2,"6.8",26.9,15.3,7,7.9,"FDACS"
2003,5,15,29.34766667,-83.182,0.5,27.5,18.8,"5.9",27.2,14.8,6.7,7.8,"FDACS"
2003,5,15,29.34333333,-83.192,0.6,27.4,22.1,"7.2",27.4,22.1,7.2,8,"FDACS"
2003,5,15,29.32,-83.19166667,0.6,27.4,19.7,"6.9",27.3,19.4,6.8,7.9,"FDACS"
2003,5,15,29.31866667,-83.19866667,0.6,27.5,22.2,"7.5",27.7,21.9,8,8.1,"FDACS"
2003,5,15,29.243,-83.0945,0.6,26.9,11.7,"5.5",27.1,9.3,6.6,7.7,"FDACS"
2003,5,15,29.23116667,-83.0855,0.6,26.7,12.8,"6.9",27.2,11.9,7.4,7.8,"FDACS"
2003,5,15,29.2965,-83.19033333,0.6,27.8,23.4,"6.9",28.2,22.4,8.3,8.1,"FDACS"
2003,5,15,29.1665,-83.0315,0.7,27,14.6,"6.5",27,14.4,6.5,7.8,"FDACS"
2003,5,15,29.362,-83.1815,0.7,27,14.6,"6.5",27,14.4,6.5,7.8,"FDACS"
2003,5,15,29.34933333,-83.21066667,0.7,27.2,22.1,"6.3",27.2,22.1,6.2,7.9,"FDACS"
2003,5,15,29.36133333,-83.213,0.7,27.3,21.8,"6.6",27.3,21.7,6.7,8,"FDACS"
2003,5,15,29.3445,-83.19233333,0.7,27.5,21.3,"6.8",27.5,21.2,7,7.9,"FDACS"
2003,5,15,29.249,-83.1705,0.7,27.7,24.1,"7.8",27.7,24,7.9,8,"FDACS"
2003,5,15,29.24033333,-83.16333333,0.7,27.7,24.1,"7.8",27.9,24.1,7.9,8.1,"FDACS"
2003,5,15,29.23733333,-83.08233333,0.7,26.6,11.1,"5.7",27.1,7.7,6.9,7.8,"FDACS"
2003,5,15,29.13683333,-83.03066667,0.8,27.5,23.6,"6.8",27.5,23.6,7,8,"FDACS"
2003,5,15,29.24816667,-83.15416667,0.8,27.5,23.2,"7.2",27.6,23,7.4,8,"FDACS"
2003,5,15,29.23133333,-83.12866667,0.9,27.2,20.2,"4.9",27.2,19.1,5.6,7.8,"FDACS"
2003,5,15,29.2635,-83.171,1,27.7,24.6,"7",27.9,22.1,8.3,8.1,"FDACS"
2003,5,20,29.34333333,-83.192,0.2,NA,NA,NA,28,9.2,6.2,7.8,"FDACS"
2003,5,20,29.249,-83.1705,0.2,NA,NA,NA,27.6,14.1,7.4,7.9,"FDACS"
2003,5,20,29.36566667,-83.2,0.2,NA,NA,NA,27.9,10.7,7.1,7.7,"FDACS"
2003,5,20,29.3615,-83.18983333,0.2,NA,NA,NA,27.8,9.6,5.2,7.4,"FDACS"
2003,5,20,29.34766667,-83.182,0.2,NA,NA,NA,28.6,10.1,6.8,7.8,"FDACS"
2003,5,20,29.2245,-83.0795,0.2,NA,NA,NA,27.4,20,6.2,7.7,"FDACS"
2003,5,20,29.2245,-83.07983333,0.2,NA,NA,NA,27.4,20,6.2,7.7,"FDACS"
2003,5,20,29.36133333,-83.213,0.3,28.3,14.1,"5.9",28.2,12.9,6.8,7.8,"FDACS"
2003,5,20,29.31866667,-83.19866667,0.3,29.2,24,"4.4",27.8,11.1,6.4,7.8,"FDACS"
2003,5,20,29.25666667,-83.1,0.3,28.7,17.8,"2.9",27.7,8.6,4.4,7.6,"FDACS"
2003,5,20,29.243,-83.0945,0.3,27.3,7.7,"7",27.3,7.6,7,7.8,"FDACS"
2003,5,20,29.23116667,-83.0855,0.3,28.1,17,"4.8",22.7,16.4,5.6,7.6,"FDACS"
2003,5,20,29.1665,-83.0315,0.4,27.6,10.3,"4.3",27.6,10.2,4.4,7.3,"FDACS"
2003,5,20,29.362,-83.1815,0.4,27.6,10.3,"4.3",27.6,10.2,4.4,7.3,"FDACS"
2003,5,20,29.34933333,-83.21066667,0.4,28.4,15.4,"6.3",28.3,14.1,7.6,8,"FDACS"
2003,5,20,29.3445,-83.19233333,0.4,28.4,18,"5.5",28.6,11.8,7.3,7.8,"FDACS"
2003,5,20,29.32,-83.19166667,0.4,28.7,21,"4.6",27.2,6.3,6.3,7.7,"FDACS"
2003,5,20,29.23733333,-83.08233333,0.4,28.5,19.4,"4.7",28.1,16.7,6.3,7.8,"FDACS"
2003,5,20,29.2635,-83.171,0.5,27.6,13.3,"6.7",27.6,12,7.1,7.8,"FDACS"
2003,5,20,29.13683333,-83.03066667,0.6,28.1,20.1,"6.1",28.4,14.8,7.7,7.9,"FDACS"
2003,5,20,29.24816667,-83.15416667,0.6,27.8,18.3,"5.6",27.5,13.5,6.9,7.8,"FDACS"
2003,5,20,29.24033333,-83.16333333,0.6,28.5,23.4,"5.8",27.6,14.1,7.1,7.9,"FDACS"
2003,5,20,29.2965,-83.19033333,0.7,29.1,24.9,"4.6",28.9,22.8,5.2,7.8,"FDACS"
2003,5,20,29.23133333,-83.12866667,0.7,28.1,21.8,"5",28.1,16.6,6.8,7.9,"FDACS"
2003,5,27,29.275,-83.16167,1.5,28.16,20.1,"6.63",NA,NA,NA,NA,"Frazier"
2003,5,27,29.34167,-83.19167,1.8,27.93,21.04,"5.6",NA,NA,NA,NA,"Frazier"
2003,5,27,29.24167,-83.14167,2.6,27.57,12.66,"8.16",NA,NA,NA,NA,"Frazier"
2003,5,27,29.20833,-83.19167,3.3,30.15,25.94,"7.42",NA,NA,NA,NA,"Frazier"
2003,5,27,29.275,-83.225,3.5,27.73,22.29,"6.68",NA,NA,NA,NA,"Frazier"
2003,5,27,29.24167,-83.20833,3.7,29.54,21.93,"7.16",NA,NA,NA,NA,"Frazier"
2003,5,27,29.30833,-83.14667,4.3,25.16,0.13,"6.38",NA,NA,NA,NA,"Frazier"
2003,5,27,29.30833,-83.24167,4.4,27.6,26.03,"7.04",NA,NA,NA,NA,"Frazier"
2003,5,27,29.32723,-83.10382,5.3,25.59,0.13,"5.81",NA,NA,NA,NA,"Frazier"
2003,5,27,29.30417,-83.176,NA,NA,NA,NA,NA,NA,NA,NA,"Frazier"
