"X2001.10.Year","X2001.10.Month","X2001.10.Day","X2001.10.Lat","X2001.10.Lon","X2001.10.Depth","X2001.10.Bottom_temp","X2001.10.Bottom_sal","X2001.10.Bottom_DO","X2001.10.Surface_temp","X2001.10.Surface_sal","X2001.10.Surface_DO","X2001.10.pH","X2001.10.Data_source"
2001,10,4,29.284167,-83.21295,2.8,23.1,32.4,"6.2",23.6,26.7,6.6,8.1,"FWC"
2001,10,4,29.3508,-83.257267,1.8,23.2,33.2,"6.1",23.2,33.1,6.2,8.1,"FWC"
2001,10,4,29.273167,-83.09345,0.2,25,35.8,"7.4",NA,NA,NA,7.7,"FWC"
2001,10,4,29.260767,-83.076117,0.6,25,20.3,"7.2",25.1,20.3,7.2,7.8,"FWC"
2001,10,5,29.33765,-83.1727,0.2,21.5,17.5,"6.9",NA,NA,NA,7.7,"FWC"
2001,10,5,29.3553,-83.211283,0.2,22.3,25.9,"7.5",NA,NA,NA,7.9,"FWC"
2001,10,5,29.3476,-83.192433,0.2,23,25.6,"8.2",NA,NA,NA,8,"FWC"
2001,10,5,29.33855,-83.14755,0.2,23.8,15.2,"7",NA,NA,NA,7.6,"FWC"
2001,10,5,29.328533,-83.154533,0.2,24.1,8.7,"7.5",NA,NA,NA,7.7,"FWC"
2001,10,5,29.291017,-83.169783,0.2,24.6,1.1,"8.1",NA,NA,NA,8.1,"FWC"
2001,10,6,29.365083,-83.176683,0.2,21.5,25.9,"5.8",NA,NA,NA,7.7,"FWC"
2001,10,6,29.266383,-83.091583,0.2,24.7,14.6,"6.8",NA,NA,NA,7.8,"FWC"
2001,10,6,29.286533,-83.0832,0.2,25.1,7.2,"8.8",NA,NA,NA,8.2,"FWC"
2001,10,6,29.297983,-83.0916,0.8,23.9,4.6,"6.9",23.9,4.6,7.4,7.6,"FWC"
2001,10,7,29.18085,-83.064683,0.2,21.5,29.9,"5.6",NA,NA,NA,7.4,"FWC"
2001,10,7,29.151783,-83.029183,0.2,21.5,32.6,"4.9",NA,NA,NA,7.3,"FWC"
2001,10,7,29.15305,-83.04985,0.2,22,31.7,"4.5",NA,NA,NA,7.5,"FWC"
2001,10,7,29.1461,-83.070167,0.2,23.4,32.8,"6.9",NA,NA,NA,7.8,"FWC"
2001,10,7,29.136917,-83.02665,0.2,23.5,32.2,"5.5",NA,NA,NA,7.5,"FWC"
2001,10,7,29.1696,-83.008133,0.2,24.6,31.9,"5.9",NA,NA,NA,7.4,"FWC"
2001,10,7,29.167633,-82.997817,0.2,25,31.1,"5.6",NA,NA,NA,7.5,"FWC"
2001,10,8,29.100133,-83.06055,0.6,23.4,34.1,"4.9",23.4,34,4.9,7.6,"FWC"
2001,10,8,29.126917,-83.05135,1.6,23.7,32.5,"5.3",23.7,32.5,5.7,7.6,"FWC"
2001,10,8,29.160817,-83.064367,0.8,24.1,32.5,"5.5",24.2,32.2,5.8,7.6,"FWC"
2001,10,9,29.17545,-83.056517,0.4,22.6,31.9,"6.7",22.6,31.8,6.2,7.3,"FWC"
2001,10,9,29.172483,-83.040517,0.6,23.2,31.4,"6.9",23.3,31.5,6.9,7.8,"FWC"
2001,10,9,29.1267,-83.033967,0.8,23.3,33.5,"5.9",24.3,32.4,7.1,8,"FWC"
2001,10,10,29.146967,-83.074067,0.2,22.1,31.6,"6.1",NA,NA,NA,7.4,"FWC"
2001,10,10,29.218267,-83.087683,0.5,22.2,30.8,"6.9",22.1,30.8,7.2,7.7,"FWC"
2001,10,10,29.230333,-83.054117,0.5,22.4,27.4,"4.9",22.5,27.5,5.1,7.4,"FWC"
2001,10,10,29.243667,-83.0503,0.6,22.7,27.3,"4.8",22.7,27.2,4.9,7.4,"FWC"
2001,10,10,29.141417,-83.01465,0.9,23.4,31.9,"7",23.4,31.8,7.2,7.8,"FWC"
2001,10,11,29.259783,-83.079517,0.5,24.7,25.3,"6.2",24.8,25.4,6.3,7.7,"FWC"
2001,10,11,29.266667,-83.08695,0.5,26.1,22,"7.6",26.2,21.8,6.6,6.4,"FWC"
2001,10,11,29.2799,-83.1249,0.7,26.3,15.9,"7.9",26.4,14.5,7.9,7.8,"FWC"
2001,10,12,29.32925,-83.169767,0.6,24.2,28.3,"5.3",24.3,28,5.4,7.5,"FWC"
2001,10,12,29.311717,-83.170417,0.2,24.1,26.2,"5.8",NA,NA,NA,7.8,"FWC"
2001,10,12,29.29175,-83.1649,1.1,24.2,7.7,"6",24.2,7.7,6.1,7.5,"FWC"
2001,10,12,29.277817,-83.106517,0.2,24.5,7.8,"5.5",NA,NA,NA,7.3,"FWC"
2001,10,12,29.2773,-83.11405,1.5,23.9,7.4,"6",24.2,4.8,6.8,7.5,"FWC"
2001,10,25,29.3235,-83.157,0.3,26.2,14,"6.6",25.8,14,6.8,7.5,"FDACS"
2001,10,25,29.25666667,-83.1,0.3,26,26.3,"6",26,26.2,6.2,7.7,"FDACS"
2001,10,25,29.34766667,-83.182,0.3,26.2,21.6,"6.3",26,21.7,6.6,7.6,"FDACS"
2001,10,25,29.3085,-83.16416667,0.4,25.7,17.6,"6.2",25.3,6.9,6.4,7.4,"FDACS"
2001,10,25,29.3445,-83.19233333,0.4,25.7,25.9,"6.7",25.7,24.2,7,7.8,"FDACS"
2001,10,25,29.24483333,-83.074,0.4,26.5,25.5,"6.2",26.3,23.6,6.6,7.5,"FDACS"
2001,10,25,29.2995,-83.18833333,0.4,24.9,27.3,"5.4",24.9,27.1,6.4,7.6,"FDACS"
2001,10,25,29.36566667,-83.2,0.4,26,24.7,"5.9",25.9,24.5,6.4,7.6,"FDACS"
2001,10,25,29.34016667,-83.1715,0.4,26.2,19.7,"6.6",25.8,19.9,6.8,7.6,"FDACS"
2001,10,25,29.25633333,-83.07833333,0.4,26.6,22.4,"5.7",26.3,22.6,6.3,7.4,"FDACS"
2001,10,25,29.23566667,-83.07616667,0.4,26.5,26.9,"5.3",26.4,26.6,5.9,7.5,"FDACS"
2001,10,25,29.3285,-83.15416667,0.5,26,13.6,"6.7",25.7,13.4,6.8,7.5,"FDACS"
2001,10,25,29.355,-83.17333333,0.5,26.5,21.7,"5.4",26.3,21.6,5.9,7.4,"FDACS"
2001,10,25,29.1665,-83.0315,0.5,26.4,23.8,"5.6",26.1,22.4,6.5,7.5,"FDACS"
2001,10,25,29.362,-83.1815,0.5,26.4,23.8,"5.6",26.1,22.4,6.5,7.5,"FDACS"
2001,10,25,29.34933333,-83.21066667,0.5,25.2,27.6,"6.9",25.3,27.5,6.9,7.8,"FDACS"
2001,10,25,29.36133333,-83.213,0.5,25.6,25.5,"6.9",25.6,25.5,7,7.7,"FDACS"
2001,10,25,29.34333333,-83.192,0.5,25.5,26.5,"5.9",25.5,25.5,6.6,7.7,"FDACS"
2001,10,25,29.31866667,-83.19866667,0.5,24.6,29.9,"6.8",24.6,29.8,6.8,7.8,"FDACS"
2001,10,25,29.305,-83.17633333,0.5,25.8,23.7,"6.2",25.7,10.2,7,7.6,"FDACS"
2001,10,25,29.25483333,-83.14583333,0.5,25.4,27.9,"6.7",25.4,27.9,6.8,7.8,"FDACS"
2001,10,25,29.16333333,-83.04666667,0.5,25.4,27.9,"6.7",25.4,27.9,6.8,7.8,"FDACS"
2001,10,25,29.243,-83.0945,0.5,26.2,26.9,"6.6",26,26.7,6.7,7.7,"FDACS"
2001,10,25,29.23116667,-83.0855,0.5,26.6,28.2,"6.1",26.4,28.5,6.4,7.7,"FDACS"
2001,10,25,29.249,-83.1705,0.5,24.6,30,"5.9",24.6,29.9,6.1,7.7,"FDACS"
2001,10,25,29.25366667,-83.10166667,0.5,26.2,25.6,"5.8",26.1,25.6,6.1,7.6,"FDACS"
2001,10,25,29.24033333,-83.16333333,0.5,24.6,30.6,"6.6",24.7,30.4,6.7,7.7,"FDACS"
2001,10,25,29.2965,-83.19033333,0.5,24.8,29.2,"6.4",24.9,29,6.9,7.8,"FDACS"
2001,10,25,29.3615,-83.18983333,0.5,26.3,23.5,"5.7",25.9,23.7,6.4,7.5,"FDACS"
2001,10,25,29.27666667,-83.10716667,0.5,26.4,23.6,"5.6",25.9,16.7,6.6,7.5,"FDACS"
2001,10,25,29.27,-83.14333333,0.5,25.6,26.6,"6.6",25.6,26.5,6.7,7.8,"FDACS"
2001,10,25,29.2745,-83.17333333,0.5,25.4,27.8,"6.5",25.3,27.9,6.7,7.7,"FDACS"
2001,10,25,29.2245,-83.0795,0.5,26.9,27.8,"5.7",26.5,28.2,6.4,7.6,"FDACS"
2001,10,25,29.2245,-83.07983333,0.5,26.9,27.8,"5.7",26.5,28.2,6.4,7.6,"FDACS"
2001,10,25,29.34633333,-83.174,0.6,26.2,19.9,"6",26.1,20,6.4,7.5,"FDACS"
2001,10,25,29.31016667,-83.19933333,0.6,24.5,29.6,"6.7",24.6,29.4,6.9,7.7,"FDACS"
2001,10,25,29.24816667,-83.15416667,0.6,25.2,28.9,"6.1",25.1,28.8,6.7,7.7,"FDACS"
2001,10,25,29.26833333,-83.13233333,0.6,25.5,26.7,"6.7",25.6,26.4,6.8,7.8,"FDACS"
2001,10,25,29.30283333,-83.15566667,0.6,25.8,19,"6.1",24.9,3.5,7.2,7.7,"FDACS"
2001,10,25,29.23733333,-83.08233333,0.6,26.2,27.6,"6.4",25.9,27.6,6.7,7.7,"FDACS"
2001,10,25,29.23133333,-83.12866667,0.6,25.2,28.8,"6.5",25.2,28.8,6.7,7.7,"FDACS"
2001,10,25,29.23066667,-83.07566667,0.6,26.8,27.4,"5.5",26.5,27.7,6.4,7.5,"FDACS"
2001,10,25,29.31516667,-83.16333333,0.7,26.2,18.3,"6.1",25.1,7.8,6.8,7.5,"FDACS"
2001,10,25,29.13683333,-83.03066667,0.7,24.9,29.5,"6.8",24.9,29.5,6.9,7.8,"FDACS"
2001,10,25,29.258,-83.11283333,0.7,25.9,25.7,"6.2",25.6,24.1,6.9,7.6,"FDACS"
2001,10,25,29.2875,-83.1655,0.7,25.3,26.1,"6",25.2,4.9,7,7.7,"FDACS"
2001,10,25,29.32,-83.19166667,0.8,25.3,27.4,"5.9",25.8,22.8,6.8,7.7,"FDACS"
2001,10,25,29.2635,-83.171,0.8,25.1,29.8,"6.3",25.2,28.9,6.7,7.7,"FDACS"
2001,10,25,29.279,-83.0885,0.8,26.4,16.9,"5.7",26.3,16.6,6.1,7.4,"FDACS"
2001,10,25,29.32516667,-83.139,0.9,24.9,2.5,"6.3",25,1.9,6.9,7.6,"FDACS"
2001,10,25,29.329,-83.17383333,1,26.4,22.6,"5.8",25.7,17.5,6.9,7.5,"FDACS"
2001,10,25,29.2775,-83.11216667,1,25.9,21.4,"5.6",25.4,7.1,6.9,7.6,"FDACS"
2001,10,25,29.315,-83.11966667,1.2,24.7,2.4,"6.7",24.6,0.3,7.1,7.6,"FDACS"
2001,10,23,29.30417,-83.176,0.9,24.71,20.82,"5.19",NA,NA,NA,NA,"Frazier"
2001,10,23,29.275,-83.16167,1.1,24.4,24.23,"5.03",NA,NA,NA,NA,"Frazier"
2001,10,23,29.34167,-83.19167,1.2,23.69,27.1,"7.72",NA,NA,NA,NA,"Frazier"
2001,10,23,29.24167,-83.14167,1.8,23.84,26.9,"5.92",NA,NA,NA,NA,"Frazier"
2001,10,23,29.20833,-83.19167,3.2,24.24,26.89,"6.71",NA,NA,NA,NA,"Frazier"
2001,10,23,29.24167,-83.20833,3.8,23.88,27.75,"7.11",NA,NA,NA,NA,"Frazier"
2001,10,23,29.30833,-83.14667,4,24.09,8.04,"5.62",NA,NA,NA,NA,"Frazier"
2001,10,23,29.30833,-83.24167,4.2,22.69,29.7,"6.61",NA,NA,NA,NA,"Frazier"
2001,10,23,29.32723,-83.10382,5.4,23.9,0.17,"6.64",NA,NA,NA,NA,"Frazier"
2001,10,23,29.275,-83.225,NA,NA,NA,NA,NA,NA,NA,NA,"Frazier"
