"X2014.8.Year","X2014.8.Month","X2014.8.Day","X2014.8.Lat","X2014.8.Lon","X2014.8.Depth","X2014.8.Bottom_temp","X2014.8.Bottom_sal","X2014.8.Bottom_DO","X2014.8.Surface_temp","X2014.8.Surface_sal","X2014.8.Surface_DO","X2014.8.pH","X2014.8.Data_source"
2014,8,6,29.364866,-83.201366,1,31.1,27.7,"5.7",31.1,27.7,5.7,8.1,"FWC"
2014,8,6,29.36545,-83.19125,1.3,31.5,26.6,"5.6",31.6,26,5.3,8,"FWC"
2014,8,6,29.345866,-83.161383,0.8,31.1,15.6,"7.1",31.1,15.5,7.2,8,"FWC"
2014,8,6,29.33845,-83.1477,1.1,30.5,8,"5.1",30.8,6.8,5.2,7.7,"FWC"
2014,8,6,29.327516,-83.154566,0.6,31.1,8.4,"5.5",31.2,8.2,6.5,7.9,"FWC"
2014,8,6,29.311583,-83.162783,1.5,30.1,10,"5.4",30.1,8.1,5.8,7.7,"FWC"
2014,8,7,29.31325,-83.144416,3,28.1,0.3,"6.6",28.1,0.3,7,7.7,"FWC"
2014,8,7,29.321366,-83.142333,2,28.1,0.3,"6.6",28.1,0.3,7,7.6,"FWC"
2014,8,7,29.323616,-83.141733,3,28.1,0.3,"6.5",28.2,0.3,6.8,7.5,"FWC"
2014,8,7,29.316583,-83.1209,3.8,27.9,0.2,"7.1",27.9,0.2,7.5,7.7,"FWC"
2014,8,7,29.318966,-83.113316,3,27.8,0.2,"6.8",27.9,0.2,7,7.6,"FWC"
2014,8,7,29.308633,-83.117633,1,28.4,1.1,"6.7",28.4,0.9,7.3,7.6,"FWC"
2014,8,7,29.305883,-83.114866,1,29.2,4,"6.2",29,4.2,6.4,7.6,"FWC"
2014,8,7,29.277516,-83.114016,1.3,31.6,17.9,"8.3",31.5,17.4,8.5,8.1,"FWC"
2014,8,7,29.3226,-83.130216,1,28.8,2.5,"6",28.8,2.5,6,7.6,"FWC"
2014,8,7,29.323783,-83.1335,1.1,29.6,7.9,"5.2",29.5,7.5,5.4,7.6,"FWC"
2014,8,8,29.13325,-83.066666,2.3,28.9,28.8,"7.1",28.9,28.8,8,8.1,"FWC"
2014,8,8,29.175633,-83.132416,3.3,29.2,27,"6.7",28.6,10.3,10.6,8.1,"FWC"
2014,8,8,29.155,-83.14285,3.6,29.4,28.7,"7",29,22.1,9.6,8.1,"FWC"
2014,8,8,29.165733,-83.102666,0.7,29.1,21.4,"7.1",29.2,18.3,7.6,8.1,"FWC"
2014,8,8,29.126516,-83.104016,0.4,29.5,30,"7.9",29.6,30,8.1,8.2,"FWC"
2014,8,8,29.127316,-83.054733,0.2,30.4,28.1,"7.4",NA,NA,NA,8.1,"FWC"
2014,8,8,29.11365,-83.047233,0.4,29.8,28.3,"9.8",29.8,28.2,9.8,8.3,"FWC"
2014,8,28,29.34333333,-83.192,0.4,29.2,28.2,"4.9",29.2,28.2,4.9,7.9,"FDACS"
2014,8,28,29.36566667,-83.2,0.4,28.9,27.6,"4.8",28.9,27.6,4.8,7.9,"FDACS"
2014,8,28,29.3615,-83.18983333,0.4,29.5,26.3,"5.9",29.4,26.4,5.9,7.9,"FDACS"
2014,8,28,29.34766667,-83.182,0.4,29.9,27.4,"6.6",29.3,25.1,7,7.9,"FDACS"
2014,8,28,29.36133333,-83.213,0.5,28.6,28.9,"4.9",28.7,29,5,7.9,"FDACS"
2014,8,28,29.31866667,-83.19866667,0.5,28.8,30,"5.1",28.7,29.4,5,7.9,"FDACS"
2014,8,28,29.24483333,-83.074,0.5,29.6,20.6,"8.4",29.6,20.6,8.1,8.1,"FDACS"
2014,8,28,29.249,-83.1705,0.5,29,26.4,"7",29,26.4,7,8,"FDACS"
2014,8,28,29.23733333,-83.08233333,0.5,29.4,22,"4.7",29.5,21.7,4.8,8,"FDACS"
2014,8,28,29.2245,-83.0795,0.5,29.8,24.8,"4.6",29.9,24.4,4.7,7.9,"FDACS"
2014,8,28,29.2245,-83.07983333,0.5,29.8,24.8,"4.6",29.9,24.4,4.7,7.9,"FDACS"
2014,8,28,29.34633333,-83.174,0.6,29.6,23.6,"7.5",29.8,21.1,7.7,7.9,"FDACS"
2014,8,28,29.1665,-83.0315,0.6,29.4,26.1,"5.6",29.4,26,5.7,7.8,"FDACS"
2014,8,28,29.362,-83.1815,0.6,29.4,26.1,"5.6",29.4,26,5.7,7.8,"FDACS"
2014,8,28,29.3445,-83.19233333,0.6,28.7,28,"4.2",28.7,26.9,5.5,7.9,"FDACS"
2014,8,28,29.32,-83.19166667,0.6,29.2,29.2,"5",29.3,29.1,5.2,7.9,"FDACS"
2014,8,28,29.243,-83.0945,0.6,29.8,24.1,"5.2",29.9,24.1,5.7,8,"FDACS"
2014,8,28,29.23116667,-83.0855,0.6,29.7,24.7,"4.2",29.7,24.7,4.2,7.9,"FDACS"
2014,8,28,29.2965,-83.19033333,0.6,28.8,30.7,"4.5",28.3,29,5.3,7.9,"FDACS"
2014,8,28,29.23566667,-83.07616667,0.6,29.7,20.9,"5.2",29.7,20.9,5.2,7.9,"FDACS"
2014,8,28,29.34933333,-83.21066667,0.7,28.7,29.5,"5.7",29.1,28.7,6.4,7.9,"FDACS"
2014,8,28,29.24033333,-83.16333333,0.7,29.1,28.1,"5.8",29,27.3,5.8,7.9,"FDACS"
2014,8,28,29.23066667,-83.07566667,0.7,29.5,24,"4.3",29.7,23.8,4.4,7.9,"FDACS"
2014,8,28,29.238,-83.06933333,0.7,29.8,20.7,"5.8",29.8,20.7,5.8,8,"FDACS"
2014,8,28,29.24816667,-83.15416667,0.8,29.5,27.2,"6.1",29.5,27.2,6.1,8,"FDACS"
2014,8,28,29.23133333,-83.12866667,0.8,29.1,27.2,"4.9",28.5,21.9,5.9,7.7,"FDACS"
2014,8,28,29.2635,-83.171,0.9,28.8,26.9,"6.5",28.9,26.9,6.5,8,"FDACS"
2014,8,20,29.275,-83.16167,1.6,29.84,25.48,"5.04",NA,NA,NA,8.26,"Frazier"
2014,8,20,29.34167,-83.19167,1.7,30.59,24.79,"3.02",NA,NA,NA,8,"Frazier"
2014,8,20,29.30417,-83.176,1.9,30.78,11.89,"4.83",NA,NA,NA,8.45,"Frazier"
2014,8,20,29.24167,-83.14167,2.8,29.74,26.25,"3.99",NA,NA,NA,8.28,"Frazier"
2014,8,20,29.30833,-83.14667,3.5,27.51,0.2,"8.6",NA,NA,NA,7.77,"Frazier"
2014,8,20,29.20833,-83.19167,4.1,29.91,31.53,"4.08",NA,NA,NA,8.19,"Frazier"
2014,8,20,29.275,-83.225,4.5,30.21,32.08,"3.58",NA,NA,NA,8.17,"Frazier"
2014,8,20,29.24167,-83.20833,4.6,30.1,31.68,"3.72",NA,NA,NA,8.18,"Frazier"
2014,8,20,29.30833,-83.24167,4.9,30.44,32.11,"3.41",NA,NA,NA,8.16,"Frazier"
2014,8,20,29.32723,-83.10382,5.5,27.9,0.18,"7.66",NA,NA,NA,7.95,"Frazier"
