"X2014.6.Year","X2014.6.Month","X2014.6.Day","X2014.6.Lat","X2014.6.Lon","X2014.6.Depth","X2014.6.Bottom_temp","X2014.6.Bottom_sal","X2014.6.Bottom_DO","X2014.6.Surface_temp","X2014.6.Surface_sal","X2014.6.Surface_DO","X2014.6.pH","X2014.6.Data_source"
2014,6,3,29.08585,-83.130716,6.3,27.4,30.9,"6.2",27.2,30.1,7,8,"FWC"
2014,6,3,29.13385,-83.104283,0.6,27,27.6,"7.7",27,27.6,7.7,8,"FWC"
2014,6,4,29.340733,-83.167783,0.6,25.8,12.7,"5.4",25.8,12.2,5.7,7.5,"FWC"
2014,6,4,29.346916,-83.1777,2.3,26.3,16.7,"4.9",25.8,13.5,5.7,7.5,"FWC"
2014,6,4,29.365266,-83.19105,0.7,26.6,16.7,"6.5",26.6,16.7,6.5,7.7,"FWC"
2014,6,4,29.364933,-83.2022,0.6,26.8,16.7,"8.3",26.8,16.7,8.3,7.9,"FWC"
2014,6,4,29.341933,-83.1449,0.9,26.1,4.9,"4.9",26.2,4.9,5,7.4,"FWC"
2014,6,4,29.332133,-83.145783,0.4,25.4,2.4,"4.8",25.4,2.4,5,7.3,"FWC"
2014,6,4,29.328683,-83.1544,0.4,25.6,1.3,"6",25.6,1.3,6.3,7.5,"FWC"
2014,6,4,29.3225,-83.186366,0.8,26.3,14.3,"5",26.4,3.9,5.3,7.3,"FWC"
2014,6,4,29.306183,-83.19095,0.7,27,24.7,"5.6",26.4,5.7,5.8,7.7,"FWC"
2014,6,5,29.27785,-83.1252,0.6,26.5,18.7,"4.9",25,2.9,6.6,7.5,"FWC"
2014,6,5,29.283433,-83.1381,1,26.6,23.5,"3.9",26.2,3.4,7.5,7.5,"FWC"
2014,6,5,29.285366,-83.141966,0.5,26.1,11.2,"4.8",26.1,10.1,4.9,7.4,"FWC"
2014,6,5,29.291966,-83.1544,0.5,25.6,10.9,"3.7",26.1,0.7,5.5,7.2,"FWC"
2014,6,5,29.291933,-83.1549,1.3,26,19,"3.3",24.8,0.8,5.2,7.3,"FWC"
2014,6,5,29.297816,-83.149733,0.8,24.6,0.1,"5.1",24.6,0.1,5.2,7.4,"FWC"
2014,6,5,29.312433,-83.16985,0.8,28.1,14.4,"5.5",28.5,6,5.7,7.3,"FWC"
2014,6,5,29.314233,-83.175933,0.5,29,7,"5.7",29,6.8,5.7,7.4,"FWC"
2014,6,6,29.231916,-83.059616,1,27.1,19.6,"6.5",27.1,19.4,6.7,7.7,"FWC"
2014,6,6,29.241916,-83.072916,1.2,28.1,21.4,"6.3",28.5,20.3,6.7,7.7,"FWC"
2014,6,6,29.259483,-83.069133,0.5,28,18,"5.5",27.9,17.9,5.6,7.5,"FWC"
2014,6,6,29.262316,-83.083533,0.5,28.8,22.5,"6.6",29.2,20.3,7,7.7,"FWC"
2014,6,6,29.2719,-83.0987,0.8,27.6,20.9,"5.6",29.2,13.2,6.5,7.5,"FWC"
2014,6,6,29.26945,-83.10555,0.4,28,18,"6",28.4,15.6,6.2,7.6,"FWC"
2014,6,6,29.271616,-83.105566,0.4,28.1,2.8,"6.3",28.1,2.8,6.4,7.7,"FWC"
2014,6,6,29.2855,-83.1035,0.2,26.5,0.3,"5.3",NA,NA,NA,8.1,"FWC"
2014,6,7,29.156133,-83.023733,0.6,28.8,26.3,"5.6",28.8,26.3,5.8,7.9,"FWC"
2014,6,7,29.158866,-83.0202,0.7,28,25.4,"2.8",28.2,25.3,4.4,7.7,"FWC"
2014,6,7,29.157383,-83.022016,0.5,28.9,25.1,"4.7",29,24.8,5.4,7.8,"FWC"
2014,6,7,29.15555,-83.012433,1.5,29.1,26.6,"5.1",29.6,26,6.8,7.9,"FWC"
2014,6,7,29.167483,-83.00715,0.5,29.7,26.6,"6.4",29.7,28.6,3.4,7.9,"FWC"
2014,6,7,29.157116,-82.997916,1.5,30.4,26.4,"7",30.3,26.4,7,8,"FWC"
2014,6,7,29.138183,-83.02635,0.8,30.6,23.2,"6.9",31,23,7.4,8,"FWC"
2014,6,8,29.292266,-83.1663,0.4,26,0.5,"5.6",26,0.5,5.6,7.5,"FWC"
2014,6,8,29.2921,-83.166783,0.5,27,2.9,"5.9",27,2.4,6,7.5,"FWC"
2014,6,8,29.258316,-83.176533,4,29.2,26.8,"5.6",29.6,18.2,8.8,7.9,"FWC"
2014,6,8,29.275533,-83.19755,3.2,28.9,27,"4.5",29.7,18.8,9.2,7.9,"FWC"
2014,6,8,29.26635,-83.205416,3,28.8,29.4,"5.4",30,21.2,8.5,7.9,"FWC"
2014,6,8,29.226266,-83.197683,4,28.9,30.1,"6.2",29.9,22.7,8.1,8,"FWC"
2014,6,8,29.175983,-83.181216,5.8,28.1,31.1,"5",30.1,25.2,7.5,7.9,"FWC"
2014,6,8,29.241733,-83.1453,2.8,29.3,18.4,"7.1",30.9,13,10.5,8.1,"FWC"
2014,6,16,29.249,-83.1705,0.2,NA,NA,NA,28.1,4.1,6,7.6,"FDACS"
2014,6,16,29.2995,-83.18833333,0.2,NA,NA,NA,27.8,0.7,5.3,7.7,"FDACS"
2014,6,16,29.3615,-83.18983333,0.2,NA,NA,NA,29.6,5.1,4.9,7.7,"FDACS"
2014,6,16,29.34333333,-83.192,0.3,29.2,12.8,"4.6",29.1,12.7,4.6,7.5,"FDACS"
2014,6,16,29.36566667,-83.2,0.3,29.7,5.9,"5.5",29.5,6,5.4,7.7,"FDACS"
2014,6,16,29.34016667,-83.1715,0.3,28.7,6.7,"4.9",29.9,3,5.8,7.8,"FDACS"
2014,6,16,29.2745,-83.17333333,0.3,28.5,12.1,"5.1",28.4,11.5,5.3,7.3,"FDACS"
2014,6,16,29.36133333,-83.213,0.4,29,14.4,"5.4",29,14.4,5.4,7.6,"FDACS"
2014,6,16,29.31866667,-83.19866667,0.4,28.5,20.5,"3.3",28.5,20.5,3.3,7.4,"FDACS"
2014,6,16,29.2965,-83.19033333,0.4,28.3,20.9,"3.1",28.9,20.5,4.3,7.3,"FDACS"
2014,6,16,29.34766667,-83.182,0.4,29.1,10.5,"4.1",29.8,8.2,4.8,7.6,"FDACS"
2014,6,16,29.27,-83.14333333,0.4,28.3,11.6,"4.4",27.6,4.1,5.1,7.2,"FDACS"
2014,6,16,29.3085,-83.16416667,0.5,25.8,0.2,"4.9",25.8,0.2,4.9,7.8,"FDACS"
2014,6,16,29.1665,-83.0315,0.5,29.7,4.1,"5.1",29.8,4.1,5.2,7.7,"FDACS"
2014,6,16,29.362,-83.1815,0.5,29.7,4.1,"5.1",29.8,4.1,5.2,7.7,"FDACS"
2014,6,16,29.34933333,-83.21066667,0.5,29,16.7,"4.7",29.3,12.3,6.1,7.5,"FDACS"
2014,6,16,29.3445,-83.19233333,0.5,28.9,11.2,"4.8",29.1,10.2,5.1,7.5,"FDACS"
2014,6,16,29.32,-83.19166667,0.5,28.5,10.7,"4.3",28.1,1.9,5.4,8,"FDACS"
2014,6,16,29.31016667,-83.19933333,0.5,28.5,21.1,"3.5",28.5,21.1,3.7,7.4,"FDACS"
2014,6,16,29.305,-83.17633333,0.5,25.9,0.2,"5",25.9,0.2,5,7.8,"FDACS"
2014,6,16,29.25483333,-83.14583333,0.5,28.4,13.9,"4.9",27.6,2.4,5.2,7.4,"FDACS"
2014,6,16,29.16333333,-83.04666667,0.5,28.4,13.9,"4.9",27.6,2.4,5.2,7.4,"FDACS"
2014,6,16,29.258,-83.11283333,0.5,27.6,10.1,"3.5",26.1,0.9,5.1,7.7,"FDACS"
2014,6,16,29.25666667,-83.1,0.5,28.2,9.2,"3.8",28.6,6.4,4.5,7.6,"FDACS"
2014,6,16,29.243,-83.0945,0.5,28.4,10.7,"3.5",29.2,7.8,4.5,7.6,"FDACS"
2014,6,16,29.23116667,-83.0855,0.5,29.2,11.4,"4.5",30.1,8.9,5,7.6,"FDACS"
2014,6,16,29.25366667,-83.10166667,0.5,28.1,8.2,"4.1",28.2,5,4.7,7.6,"FDACS"
2014,6,16,29.24033333,-83.16333333,0.5,28.6,22.8,"4",28,6.1,5.7,7.4,"FDACS"
2014,6,16,29.26833333,-83.13233333,0.5,28.1,11.2,"4.3",27.3,3.6,4.7,7.3,"FDACS"
2014,6,16,29.2245,-83.0795,0.5,29.6,11.9,"4.8",30.1,10.7,5.1,7.6,"FDACS"
2014,6,16,29.2245,-83.07983333,0.5,29.6,11.9,"4.8",30.1,10.7,5.1,7.6,"FDACS"
2014,6,16,29.34633333,-83.174,0.6,29.8,7,"5",29.9,7,5.1,7.6,"FDACS"
2014,6,16,29.355,-83.17333333,0.6,29.4,2.4,"5.3",29.5,2.4,5.4,7.8,"FDACS"
2014,6,16,29.24816667,-83.15416667,0.6,28.5,14.9,"4.8",27.8,2.5,5.5,7.5,"FDACS"
2014,6,16,29.2875,-83.1655,0.6,25.8,0.2,"5",25.8,0.2,5.1,8.2,"FDACS"
2014,6,16,29.25633333,-83.07833333,0.6,29.2,2.1,"5",29.1,0.4,5.9,7.9,"FDACS"
2014,6,16,29.23566667,-83.07616667,0.6,30.2,4.5,"5.9",30.6,3.6,6,7.7,"FDACS"
2014,6,16,29.31516667,-83.16333333,0.7,25.8,0.2,"4.9",25.8,0.2,5,7.9,"FDACS"
2014,6,16,29.2635,-83.171,0.7,28.8,21.1,"3.9",28,2.8,5.5,7.6,"FDACS"
2014,6,16,29.24483333,-83.074,0.7,30,1,"6.4",30,0.9,6.5,8,"FDACS"
2014,6,16,29.23733333,-83.08233333,0.7,29.8,4.4,"5.2",30.6,3.3,6.4,7.9,"FDACS"
2014,6,16,29.23133333,-83.12866667,0.7,28.7,18.4,"3.1",28.1,4.6,5.5,7.6,"FDACS"
2014,6,16,29.3235,-83.157,0.8,27,0.2,"5.2",27.3,0.2,5.3,8.1,"FDACS"
2014,6,16,29.3285,-83.15416667,0.9,27.2,0.3,"5.2",27.5,0.3,5.3,8.1,"FDACS"
2014,6,16,29.27666667,-83.10716667,0.9,26.2,0.2,"5.2",27.6,0.2,5.8,8.2,"FDACS"
2014,6,16,29.238,-83.06933333,0.9,30.4,4.3,"5.5",30.5,4.3,5.6,7.7,"FDACS"
2014,6,16,29.23066667,-83.07566667,1,29.6,10.5,"4.7",29.7,10.2,4.8,7.6,"FDACS"
2014,6,16,29.329,-83.17383333,1.1,29.7,3.4,"5.7",30,3.4,5.8,7.7,"FDACS"
2014,6,16,29.30283333,-83.15566667,1.2,25.6,0.2,"5",25.6,0.2,5.1,8,"FDACS"
2014,6,16,29.2775,-83.11216667,1.3,25.7,0.2,"5.2",26.4,0.2,5.7,8.1,"FDACS"
2014,6,16,29.32516667,-83.139,1.4,25.7,0.2,"4.9",25.7,0.2,5.2,7.5,"FDACS"
2014,6,16,29.315,-83.11966667,1.7,25.3,0.2,"4.9",25.3,0.2,4.9,7.6,"FDACS"
2014,6,16,29.279,-83.0885,2,27.5,0.3,"5.3",27.6,0.2,5.4,8.2,"FDACS"
2014,6,4,29.275,-83.16167,1.2,24.95,7.41,"5.97",NA,NA,NA,7.31,"Frazier"
2014,6,4,29.34167,-83.19167,1.5,28.14,8.98,"5.6",NA,NA,NA,7.25,"Frazier"
2014,6,4,29.30417,-83.176,1.7,25.22,0.15,"4.52",NA,NA,NA,7.2,"Frazier"
2014,6,4,29.24167,-83.14167,2.5,26.59,22.57,"5.81",NA,NA,NA,7.73,"Frazier"
2014,6,4,29.30833,-83.14667,3.4,24.05,0.12,"4.67",NA,NA,NA,7.18,"Frazier"
2014,6,4,29.24167,-83.20833,3.9,28.08,26.37,"5.53",NA,NA,NA,7.86,"Frazier"
2014,6,4,29.20833,-83.19167,3.9,27.91,30.68,"5.51",NA,NA,NA,7.87,"Frazier"
2014,6,4,29.275,-83.225,4.3,28.37,16,"5.57",NA,NA,NA,7.69,"Frazier"
2014,6,4,29.30833,-83.24167,4.9,26.79,18.17,"5.71",NA,NA,NA,7.71,"Frazier"
2014,6,4,29.32723,-83.10382,5.7,24.28,0.12,"4.64",NA,NA,NA,7.05,"Frazier"
