"X2011.9.Year","X2011.9.Month","X2011.9.Day","X2011.9.Lat","X2011.9.Lon","X2011.9.Depth","X2011.9.Bottom_temp","X2011.9.Bottom_sal","X2011.9.Bottom_DO","X2011.9.Surface_temp","X2011.9.Surface_sal","X2011.9.Surface_DO","X2011.9.pH","X2011.9.Data_source"
2011,9,3,29.099816,-83.0758,0.7,25.2,30.6,"5.4",25.2,30.6,5.4,6.4,"FWC"
2011,9,3,29.09605,-83.07,0.9,24.7,31,"6.6",24.7,31,6.5,6.5,"FWC"
2011,9,3,29.1381,-83.041266,1,25.7,28.8,"5.6",25.8,28.7,5.4,6.7,"FWC"
2011,9,4,29.268216,-83.1071,0.7,25.7,21.3,"5.7",25.5,13.9,6.3,7.5,"FWC"
2011,9,4,29.2691,-83.105583,1,26.3,23.6,"4.5",25.3,17.7,5.4,7.5,"FWC"
2011,9,4,29.264766,-83.080183,0.8,25.7,19.3,"4.7",25.8,19.3,4.7,7.4,"FWC"
2011,9,4,29.271916,-83.098466,1.3,26.5,22.9,"3.5",26.9,22,3.7,7.5,"FWC"
2011,9,4,29.278066,-83.087866,0.7,26.3,17.3,"6",26.3,17.3,6.4,7.7,"FWC"
2011,9,4,29.28005,-83.120933,0.7,26.6,22.9,"5.5",26.6,22.7,5.8,7.6,"FWC"
2011,9,4,29.28005,-83.120933,0.6,26.8,18.4,"4.8",27.1,15.1,4.9,7.5,"FWC"
2011,9,4,29.293916,-83.092433,0.8,26.7,7.3,"5.4",26.8,7,6.1,7.7,"FWC"
2011,9,5,29.155883,-83.067966,0.6,24.9,25.8,"6.3",24.9,25.8,6.6,7.6,"FWC"
2011,9,5,29.242016,-83.080116,0.6,25.4,21.1,"7.6",25.4,21.1,7.6,7.8,"FWC"
2011,9,5,29.25725,-83.076616,0.4,25.2,19.3,"4.6",25.2,19.2,4.6,7.5,"FWC"
2011,9,5,29.244916,-83.067333,0.6,25.1,20.3,"6.3",25.1,20.3,6.6,7.6,"FWC"
2011,9,5,29.23225,-83.065283,0.7,24.7,21.5,"6.5",24.7,21.5,6.7,7.7,"FWC"
2011,9,5,29.233,-83.064066,2.3,24.8,21.5,"6.8",24.8,21.5,6.9,7.7,"FWC"
2011,9,5,29.222633,-83.08695,0.9,25.6,23.6,"8.1",25.6,23.6,8,7.9,"FWC"
2011,9,5,29.205016,-83.068833,0.7,25.1,23.5,"7.3",25.2,23.5,7.4,7.9,"FWC"
2011,9,5,29.189766,-83.084966,0.4,25.7,24.1,"8.4",25.7,24.1,8.4,8,"FWC"
2011,9,6,29.3138,-83.192566,0.8,27.2,25.4,"6.8",27.2,25.4,6.9,7.8,"FWC"
2011,9,6,29.286166,-83.231016,3.8,27.2,29.3,"6.5",27.2,29.2,6.5,7.9,"FWC"
2011,9,6,29.195983,-83.189783,4.7,27.3,30.4,"6.8",27.3,30.4,6.8,8,"FWC"
2011,9,6,29.23865,-83.161016,1.6,27.6,27.5,"6.8",27.6,27.5,6.8,7.9,"FWC"
2011,9,6,29.228133,-83.099833,1.6,27.7,22.2,"7.9",28.2,21.9,8.4,8,"FWC"
2011,9,6,29.244116,-83.10455,1.9,27.3,22.1,"6.5",28.2,17.6,9.6,7.8,"FWC"
2011,9,6,29.258166,-83.108033,0.8,27.4,21.8,"6.6",28.1,19.7,8.7,7.8,"FWC"
2011,9,6,29.273083,-83.117233,0.8,28.1,20.3,"7.5",28.1,20.3,7.5,7.8,"FWC"
2011,9,7,29.324183,-83.142016,0.8,27.6,5.3,"6.1",27.6,4.8,5.4,6.2,"FWC"
2011,9,7,29.308833,-83.16555,0.5,27.5,14.8,"5.7",27.5,14.3,4.7,5.7,"FWC"
2011,9,7,29.300366,-83.161616,3.8,27.8,17.5,"4.4",27.8,9.8,5.9,5.8,"FWC"
2011,9,7,29.289766,-83.11275,4.8,28.1,11.5,"5.4",28,8.8,5.6,5.9,"FWC"
2011,9,7,29.2904,-83.11265,4.6,28.1,10.8,"5.5",27.8,7.1,5.8,6,"FWC"
2011,9,7,29.287983,-83.107983,1.5,27.2,2.6,"5.7",27.2,2.6,5.9,6.7,"FWC"
2011,9,7,29.307016,-83.11255,0.5,26.7,0.9,"5.1",26.7,0.9,5.1,6.7,"FWC"
2011,9,7,29.315083,-83.119316,4.8,28,3.3,"7",27.8,0.6,7.8,6.8,"FWC"
2011,9,7,29.3212,-83.113233,3.8,27.8,0.2,"8.1",27.8,0.2,8.1,7,"FWC"
2011,9,8,29.3479,-83.176366,0.7,28.2,23.6,"6.5",28.2,23.6,6.5,7.9,"FWC"
2011,9,8,29.345216,-83.163116,0.8,28.2,21.6,"5.7",28.2,21.6,5.8,7.8,"FWC"
2011,9,8,29.327916,-83.176766,1.8,28.1,26.5,"4.3",28.2,21.8,6.6,7.8,"FWC"
2011,9,8,29.317616,-83.157416,1.3,28.4,18.3,"5.2",28.3,16.2,6.9,7.8,"FWC"
2011,9,8,29.289683,-83.169366,1.1,28.2,20.4,"6.2",28.2,20.4,6.3,7.8,"FWC"
2011,9,8,29.291583,-83.168266,0.6,28.5,19.8,"5.7",28.2,18.8,6.4,7.8,"FWC"
2011,9,8,29.289066,-83.147433,1.1,28.6,17.4,"5.9",28.6,17.4,6.1,7.7,"FWC"
2011,9,8,29.28575,-83.142583,0.5,28.4,17.3,"6",28.4,17.3,6,7.7,"FWC"
2011,9,8,29.308716,-83.117816,0.8,28.1,5.2,"5.4",28.1,5.2,5.7,7.8,"FWC"
2011,9,14,29.34333333,-83.192,0.3,28.2,23.9,"4.2",28.2,24,4.2,7.9,"FDACS"
2011,9,14,29.249,-83.1705,0.3,28.2,25.1,"5.1",28.2,25.1,5.2,8,"FDACS"
2011,9,14,29.36566667,-83.2,0.3,28.4,22.3,"6.3",28.4,22.4,6.4,8.2,"FDACS"
2011,9,14,29.34766667,-83.182,0.3,28.3,22.5,"4.5",28.3,22.6,4.5,7.9,"FDACS"
2011,9,14,29.36133333,-83.213,0.4,28.2,24.2,"4.8",28.2,24.2,4.8,8.1,"FDACS"
2011,9,14,29.32,-83.19166667,0.4,28.3,25.3,"4",28.3,25.3,4,7.9,"FDACS"
2011,9,14,29.31866667,-83.19866667,0.4,28.1,27.1,"4",28.2,26.9,4,7.9,"FDACS"
2011,9,14,29.3615,-83.18983333,0.4,28.4,21.6,"4.5",28.4,21.6,4.5,8,"FDACS"
2011,9,14,29.34933333,-83.21066667,0.5,28.1,24.9,"5",28.1,24.9,5,8.1,"FDACS"
2011,9,14,29.3445,-83.19233333,0.5,28.2,23.3,"4.7",28.3,23.2,4.8,8,"FDACS"
2011,9,14,29.243,-83.0945,0.5,28.5,21,"8.3",28.6,21,8.3,8,"FDACS"
2011,9,14,29.23116667,-83.0855,0.5,28.6,21.8,"5.7",28.7,21.4,6.1,8,"FDACS"
2011,9,14,29.24033333,-83.16333333,0.5,28,26.8,"4.2",28,26.8,4.2,7.9,"FDACS"
2011,9,14,29.238,-83.06933333,0.6,28.6,18.2,"5.3",29.2,18.6,5.6,8.1,"FDACS"
2011,9,14,29.1665,-83.0315,0.7,28.5,21.1,"4.6",28.5,21.1,4.5,7.9,"FDACS"
2011,9,14,29.362,-83.1815,0.7,28.5,21.1,"4.6",28.5,21.1,4.5,7.9,"FDACS"
2011,9,14,29.24816667,-83.15416667,0.7,27.5,23.4,"4.8",27.6,23.4,4.9,7.9,"FDACS"
2011,9,14,29.24483333,-83.074,0.7,28.4,17.1,"5.6",28.5,17.2,5.6,8.1,"FDACS"
2011,9,14,29.2965,-83.19033333,0.7,28.4,27.4,"3.3",28.1,25.3,4,7.9,"FDACS"
2011,9,14,29.23733333,-83.08233333,0.7,28.2,19.3,"7.3",28.5,19,8.6,8.1,"FDACS"
2011,9,14,29.2245,-83.0795,0.7,29.1,21.7,"6.2",29.1,21.8,6.3,8.1,"FDACS"
2011,9,14,29.2245,-83.07983333,0.7,29.1,21.7,"6.2",29.1,21.8,6.3,8.1,"FDACS"
2011,9,14,29.23066667,-83.07566667,0.7,28.7,20.6,"5.1",28.9,20.4,5.3,8.1,"FDACS"
2011,9,14,29.23566667,-83.07616667,0.7,29,19.1,"5.9",29.1,19,6,8.1,"FDACS"
2011,9,14,29.34633333,-83.174,0.8,28.7,22,"5.4",28.6,21.7,5.4,7.9,"FDACS"
2011,9,14,29.2635,-83.171,0.8,27.9,24.6,"4.2",27.9,24.7,4.2,7.9,"FDACS"
2011,9,14,29.23133333,-83.12866667,0.8,27.9,23.9,"4.8",27.7,18.9,7.6,7.9,"FDACS"
2011,9,27,29.25633333,-83.07833333,0.2,NA,NA,NA,28.4,12.9,7.6,7.6,"FDACS"
2011,9,27,29.25666667,-83.1,0.3,28.9,16.4,"6.7",28.9,16.3,6.8,7.6,"FDACS"
2011,9,27,29.23116667,-83.0855,0.3,28.7,20.5,"5.6",28.7,20.5,5.6,7.2,"FDACS"
2011,9,27,29.25366667,-83.10166667,0.3,28.8,14.4,"6.8",28.8,14.4,6.9,7.6,"FDACS"
2011,9,27,29.34766667,-83.182,0.3,29.2,18.7,"7.9",29.2,18.7,7.9,7.7,"FDACS"
2011,9,27,29.34016667,-83.1715,0.3,29,17.1,"7.6",29,15.7,7.8,7.7,"FDACS"
2011,9,27,29.2245,-83.0795,0.3,28.4,22.4,"6.8",28.4,22.4,6.8,7.5,"FDACS"
2011,9,27,29.2245,-83.07983333,0.3,28.4,22.4,"6.8",28.4,22.4,6.8,7.5,"FDACS"
2011,9,27,29.23566667,-83.07616667,0.3,28.7,20.8,"6.1",28.7,20.5,6.2,7.5,"FDACS"
2011,9,27,29.238,-83.06933333,0.3,28.3,19.4,"6.2",28.3,19.4,6.2,7.5,"FDACS"
2011,9,27,29.2995,-83.18833333,0.4,29.6,22.5,"7.7",29.6,22.5,7.8,7.9,"FDACS"
2011,9,27,29.36566667,-83.2,0.4,29.4,21,"9.6",29.5,21,9.7,7.8,"FDACS"
2011,9,27,29.23733333,-83.08233333,0.4,28.7,21.8,"7.1",28.9,20.6,7.4,7.4,"FDACS"
2011,9,27,29.3285,-83.15416667,0.5,28.5,12.1,"6.4",28.6,11.9,6.7,7.8,"FDACS"
2011,9,27,29.34633333,-83.174,0.5,29.1,17.6,"8.2",29.1,17.6,8.2,7.7,"FDACS"
2011,9,27,29.3235,-83.157,0.5,28.6,10.6,"7.3",28.7,10.1,7.9,7.8,"FDACS"
2011,9,27,29.36133333,-83.213,0.5,29.5,21.2,"7.9",29.5,21.2,7.9,7.8,"FDACS"
2011,9,27,29.31866667,-83.19866667,0.5,29.5,23.4,"7.5",29.5,23.3,7.6,7.9,"FDACS"
2011,9,27,29.243,-83.0945,0.5,28.9,18.6,"6.5",29,18.4,6.7,7.6,"FDACS"
2011,9,27,29.249,-83.1705,0.5,29.8,26.5,"8",29.7,26.5,8,7.9,"FDACS"
2011,9,27,29.27666667,-83.10716667,0.5,28.4,7.3,"6.4",28.4,6.1,6.7,7.8,"FDACS"
2011,9,27,29.2745,-83.17333333,0.5,29.4,25.3,"6.7",29.4,24.1,6.8,7.9,"FDACS"
2011,9,27,29.3085,-83.16416667,0.6,28.6,12.2,"7.6",28.7,11.1,7.8,7.8,"FDACS"
2011,9,27,29.1665,-83.0315,0.6,29.2,19.6,"8.2",29.2,19.7,8.2,7.7,"FDACS"
2011,9,27,29.362,-83.1815,0.6,29.2,19.6,"8.2",29.2,19.7,8.2,7.7,"FDACS"
2011,9,27,29.3445,-83.19233333,0.6,29.4,19.6,"8",29.4,19.5,8.1,7.8,"FDACS"
2011,9,27,29.34333333,-83.192,0.6,29.4,21.1,"8.4",29.4,21.1,8.5,7.9,"FDACS"
2011,9,27,29.32,-83.19166667,0.6,29.4,21.2,"7.9",29.4,21.2,7.7,7.9,"FDACS"
2011,9,27,29.305,-83.17633333,0.6,29.5,20.9,"8.2",29.6,19.1,8.3,7.9,"FDACS"
2011,9,27,29.31516667,-83.16333333,0.7,28.9,16.3,"7",28.9,16,7.2,7.7,"FDACS"
2011,9,27,29.355,-83.17333333,0.7,28.9,18.1,"8.8",28.9,17.8,8.9,7.7,"FDACS"
2011,9,27,29.34933333,-83.21066667,0.7,29.4,22.5,"8.4",29.6,22.1,8.5,7.9,"FDACS"
2011,9,27,29.24816667,-83.15416667,0.7,29.7,28,"6.2",29.7,28,6.3,7.9,"FDACS"
2011,9,27,29.258,-83.11283333,0.7,29.2,21.1,"5.6",29.2,21.1,5.9,7.9,"FDACS"
2011,9,27,29.24033333,-83.16333333,0.7,29.6,29.2,"6.7",29.6,29.2,6.7,7.9,"FDACS"
2011,9,27,29.2965,-83.19033333,0.7,29.4,23.8,"7.4",29.4,23.8,7.4,7.9,"FDACS"
2011,9,27,29.3615,-83.18983333,0.7,29.3,19.9,"7.7",29.4,19.9,7.9,7.7,"FDACS"
2011,9,27,29.26833333,-83.13233333,0.7,29.3,23.2,"6",29.3,23.2,6,7.9,"FDACS"
2011,9,27,29.329,-83.17383333,0.7,28.8,15.1,"7.2",29.2,14.2,7.5,7.8,"FDACS"
2011,9,27,29.27,-83.14333333,0.7,29.3,21.4,"6.4",29.3,21.5,6.6,7.9,"FDACS"
2011,9,27,29.23066667,-83.07566667,0.7,28.6,19.9,"6",28.6,19.9,6,7.5,"FDACS"
2011,9,27,29.25483333,-83.14583333,0.8,29.5,25.4,"6.7",29.5,25.4,6.8,7.9,"FDACS"
2011,9,27,29.16333333,-83.04666667,0.8,29.5,25.4,"6.7",29.5,25.4,6.8,7.9,"FDACS"
2011,9,27,29.2875,-83.1655,0.8,29.7,22.4,"7.9",29.7,21.9,8,7.9,"FDACS"
2011,9,27,29.23133333,-83.12866667,0.8,29.1,24.7,"5.8",29.1,24.7,5.8,7.9,"FDACS"
2011,9,27,29.31016667,-83.19933333,0.9,29.4,23.9,"7.8",29.4,23.9,7.8,7.9,"FDACS"
2011,9,27,29.24483333,-83.074,1,28.2,18.1,"6.2",28.1,17.1,6.3,7.5,"FDACS"
2011,9,27,29.2635,-83.171,1.1,29.5,27.5,"6.9",29.5,27.5,7,7.9,"FDACS"
2011,9,27,29.2775,-83.11216667,1.1,28.4,4.5,"7.1",28.3,1.8,7.3,8.1,"FDACS"
2011,9,27,29.279,-83.0885,1.2,28.1,8.4,"5.7",28.3,7.5,5.9,7.8,"FDACS"
2011,9,27,29.32516667,-83.139,1.3,27.8,0.6,"7.8",27.8,0.6,7.8,8.2,"FDACS"
2011,9,27,29.315,-83.11966667,1.4,27.6,0.3,"8.4",27.6,0.3,8.5,8.4,"FDACS"
2011,9,27,29.30283333,-83.15566667,2,29.1,15,"6.7",29.1,11.6,6.8,7.9,"FDACS"
2011,9,23,29.275,-83.16167,1.3,29.07,18.01,"6.6",NA,NA,NA,7.67,"Frazier"
2011,9,23,29.34167,-83.19167,1.5,28.09,23.03,"7.27",NA,NA,NA,7.72,"Frazier"
2011,9,23,29.30417,-83.176,1.8,28.04,18.35,"5.32",NA,NA,NA,7.56,"Frazier"
2011,9,23,29.24167,-83.14167,2.1,29.56,24.64,"7.31",NA,NA,NA,7.7,"Frazier"
2011,9,23,29.20833,-83.19167,3.3,28.52,29.56,"6.69",NA,NA,NA,7.71,"Frazier"
2011,9,23,29.32723,-83.10382,3.9,28.01,0.18,"7.46",NA,NA,NA,7.95,"Frazier"
2011,9,23,29.24167,-83.20833,3.9,28.88,28.1,"6.84",NA,NA,NA,7.75,"Frazier"
2011,9,23,29.275,-83.225,4.1,29.9,25.78,"6.6",NA,NA,NA,7.75,"Frazier"
2011,9,23,29.30833,-83.24167,4.3,28.55,22.26,"6.54",NA,NA,NA,7.73,"Frazier"
2011,9,23,29.30833,-83.14667,5.3,28.24,3.16,"5.88",NA,NA,NA,7.62,"Frazier"
