"X2010.9.Year","X2010.9.Month","X2010.9.Day","X2010.9.Lat","X2010.9.Lon","X2010.9.Depth","X2010.9.Bottom_temp","X2010.9.Bottom_sal","X2010.9.Bottom_DO","X2010.9.Surface_temp","X2010.9.Surface_sal","X2010.9.Surface_DO","X2010.9.pH","X2010.9.Data_source"
2010,9,7,29.359133,-83.157733,0.7,27.8,21.6,"5.8",27.8,21.6,5.8,7.7,"FWC"
2010,9,7,29.345116,-83.138266,1.3,28.2,12.4,"5.2",28.2,12.5,5.3,7.5,"FWC"
2010,9,7,29.327916,-83.176916,2,28.5,23,"7.2",28.7,22.5,7.2,8,"FWC"
2010,9,7,29.319383,-83.173233,0.8,29.7,18.1,"5.7",29.7,18.1,5.8,7.8,"FWC"
2010,9,7,29.307566,-83.175066,0.5,30.3,24.2,"3.9",29.9,20.2,4.8,7.7,"FWC"
2010,9,8,29.267966,-83.106833,0.5,26.7,3.3,"5.2",26.7,2.8,5.5,7.7,"FWC"
2010,9,8,29.2624,-83.083333,0.7,27.8,21.5,"4.7",27.8,21.5,4.8,7.7,"FWC"
2010,9,8,29.278433,-83.075,0.9,26.5,16.5,"4.3",26.5,16.5,4.4,7.5,"FWC"
2010,9,8,29.280516,-83.102733,0.8,27.1,6.7,"3.9",27.1,5.5,4.2,7.6,"FWC"
2010,9,8,29.280033,-83.121,0.9,27.7,17.3,"4.4",27.4,13.2,5.1,7.7,"FWC"
2010,9,8,29.278333,-83.118766,1.4,28,19.9,"3.5",27.4,18.8,5.5,7.7,"FWC"
2010,9,8,29.288316,-83.130483,0.8,27.5,16.1,"4.7",27.5,16.1,4.8,7.8,"FWC"
2010,9,8,29.288216,-83.144633,1.4,27.6,18.8,"5.1",27.9,18.1,5.9,7.9,"FWC"
2010,9,13,29.36133333,-83.213,0.2,NA,NA,NA,30.7,19.6,4.6,7.8,"FDACS"
2010,9,13,29.34333333,-83.192,0.2,NA,NA,NA,30.7,19.6,5.1,7.8,"FDACS"
2010,9,13,29.31866667,-83.19866667,0.2,NA,NA,NA,30.8,19.6,5.8,7.9,"FDACS"
2010,9,13,29.249,-83.1705,0.2,NA,NA,NA,30.4,17.1,7.7,8,"FDACS"
2010,9,13,29.36566667,-83.2,0.2,NA,NA,NA,30.5,17.7,4.3,7.7,"FDACS"
2010,9,13,29.3615,-83.18983333,0.2,NA,NA,NA,29.8,17.6,3,7.5,"FDACS"
2010,9,13,29.34766667,-83.182,0.2,NA,NA,NA,30.3,19.9,4,7.7,"FDACS"
2010,9,13,29.2245,-83.0795,0.2,NA,NA,NA,30.6,19,4.5,7.8,"FDACS"
2010,9,13,29.2245,-83.07983333,0.2,NA,NA,NA,30.6,19,4.5,7.8,"FDACS"
2010,9,13,29.1665,-83.0315,0.3,29.8,17.5,"3.1",29.8,17.5,3.1,7.5,"FDACS"
2010,9,13,29.362,-83.1815,0.3,29.8,17.5,"3.1",29.8,17.5,3.1,7.5,"FDACS"
2010,9,13,29.34933333,-83.21066667,0.3,30.6,21.2,"4.4",30.6,20.9,4.4,7.8,"FDACS"
2010,9,13,29.3445,-83.19233333,0.3,30.3,20,"4.1",30.3,20,4.2,7.7,"FDACS"
2010,9,13,29.32,-83.19166667,0.3,30.9,15,"5",30.9,14.9,5,7.8,"FDACS"
2010,9,13,29.243,-83.0945,0.3,31.2,18.5,"5.3",31.1,17,5.3,7.9,"FDACS"
2010,9,13,29.23116667,-83.0855,0.3,31.2,20.5,"4.7",30.8,17.2,4.8,7.8,"FDACS"
2010,9,13,29.24483333,-83.074,0.3,30.4,12.9,"4",30.4,12.8,4.1,7.7,"FDACS"
2010,9,13,29.24033333,-83.16333333,0.3,30.9,21.7,"6.7",30.9,21.7,6.7,8,"FDACS"
2010,9,13,29.23733333,-83.08233333,0.3,31.4,20.8,"2.6",31.3,20.3,4.6,7.9,"FDACS"
2010,9,13,29.34633333,-83.174,0.4,29.8,18.3,"3.1",29.8,18.3,3,7.6,"FDACS"
2010,9,13,29.23566667,-83.07616667,0.4,30.6,15.3,"4.4",30.6,15.3,4.4,7.8,"FDACS"
2010,9,13,29.2635,-83.171,0.5,31,23.3,"5.2",31.1,20.8,5.5,7.9,"FDACS"
2010,9,13,29.24816667,-83.15416667,0.5,30.9,26.4,"5.3",31,19.2,5.9,7.9,"FDACS"
2010,9,13,29.2965,-83.19033333,0.5,30.4,28.3,"2.2",30.4,25.5,3.8,7.9,"FDACS"
2010,9,13,29.23133333,-83.12866667,0.7,30.7,25.7,"4.4",31.1,18.3,6.7,8,"FDACS"
2010,9,13,29.23066667,-83.07566667,0.8,30.8,16,"4.7",30.8,15.9,4.8,7.8,"FDACS"
2010,9,13,29.238,-83.06933333,0.9,30.6,15,"4.1",30.2,14.2,3.4,7.6,"FDACS"
2010,9,22,29.3615,-83.18983333,0.3,27.3,23.9,"5.8",27.3,23.9,5.8,7.8,"FDACS"
2010,9,22,29.34016667,-83.1715,0.3,26.9,21.5,"5.3",27,20.8,5.5,7.7,"FDACS"
2010,9,22,29.25633333,-83.07833333,0.3,26.8,22.4,"6.5",26.6,21.9,6.7,7.8,"FDACS"
2010,9,22,29.25366667,-83.10166667,0.4,27.2,22.6,"5.8",27,18.2,6.2,7.8,"FDACS"
2010,9,22,29.2995,-83.18833333,0.4,28.2,27.4,"5.5",27.9,18,6,7.9,"FDACS"
2010,9,22,29.36566667,-83.2,0.4,27.1,24.9,"5.7",27.1,24.9,5.7,7.9,"FDACS"
2010,9,22,29.34766667,-83.182,0.4,27.3,24.4,"6.5",27.3,24.4,7.6,7.9,"FDACS"
2010,9,22,29.3285,-83.15416667,0.5,26.5,12.3,"5.5",26.7,8.5,5.7,7.8,"FDACS"
2010,9,22,29.1665,-83.0315,0.5,27.1,23.6,"5.7",27.1,23.6,5.8,7.8,"FDACS"
2010,9,22,29.362,-83.1815,0.5,27.1,23.6,"5.7",27.1,23.6,5.8,7.8,"FDACS"
2010,9,22,29.34333333,-83.192,0.5,27.8,25,"6.1",27.8,25,6.1,8,"FDACS"
2010,9,22,29.32,-83.19166667,0.5,28,26,"5.7",28,26,5.8,7.9,"FDACS"
2010,9,22,29.329,-83.17383333,0.5,27.1,21.5,"6.2",27.1,21.1,6.2,7.7,"FDACS"
2010,9,22,29.23566667,-83.07616667,0.5,27.4,25.4,"7",27.4,25.4,7,8,"FDACS"
2010,9,22,29.34633333,-83.174,0.6,26.8,23,"5.6",26.8,22.4,5.8,7.7,"FDACS"
2010,9,22,29.3235,-83.157,0.6,26.6,14.6,"5.1",26.5,9.4,5.5,7.8,"FDACS"
2010,9,22,29.36133333,-83.213,0.6,27.5,25.7,"6.1",27.6,25.7,6.1,8,"FDACS"
2010,9,22,29.3445,-83.19233333,0.6,27.5,25.1,"6.1",27.6,25.1,6.2,8,"FDACS"
2010,9,22,29.31866667,-83.19866667,0.6,27.9,27.2,"6",27.8,25.4,6.3,8,"FDACS"
2010,9,22,29.25666667,-83.1,0.6,27.6,23.8,"7.1",27.6,23.8,7,8,"FDACS"
2010,9,22,29.243,-83.0945,0.6,27.8,25.9,"6.7",27.9,25.8,6.7,8,"FDACS"
2010,9,22,29.249,-83.1705,0.6,27.7,27.5,"6.2",27.7,27.5,6.2,8,"FDACS"
2010,9,22,29.2875,-83.1655,0.6,27.6,24,"6",27.4,14.4,6.5,7.8,"FDACS"
2010,9,22,29.23733333,-83.08233333,0.6,27.2,26.1,"6.9",27.6,25.7,7.1,8,"FDACS"
2010,9,22,29.2745,-83.17333333,0.6,28.1,26.8,"5.7",28.3,26.3,5.9,7.9,"FDACS"
2010,9,22,29.2245,-83.0795,0.6,27.4,26.9,"7.1",27.6,26.9,7,8,"FDACS"
2010,9,22,29.2245,-83.07983333,0.6,27.4,26.9,"7.1",27.6,26.9,7,8,"FDACS"
2010,9,22,29.238,-83.06933333,0.6,27.4,24.5,"7.2",27.5,24.4,7.3,8,"FDACS"
2010,9,22,29.355,-83.17333333,0.7,26.4,22.8,"5.2",26.4,22.8,5.3,7.6,"FDACS"
2010,9,22,29.34933333,-83.21066667,0.7,27.6,26.2,"6.3",27.6,26.2,6.3,8,"FDACS"
2010,9,22,29.258,-83.11283333,0.7,27.5,24.5,"7",27.3,19.1,7.4,8,"FDACS"
2010,9,22,29.23116667,-83.0855,0.7,27.4,26.5,"6.4",27.6,26.5,6.4,8,"FDACS"
2010,9,22,29.24033333,-83.16333333,0.7,27.8,28.4,"5.9",27.8,28.4,5.9,8,"FDACS"
2010,9,22,29.26833333,-83.13233333,0.7,27.6,24.2,"4.4",27,18.3,7.5,8,"FDACS"
2010,9,22,29.27666667,-83.10716667,0.7,27.3,21,"4.5",26.6,5.4,5.8,7.9,"FDACS"
2010,9,22,29.27,-83.14333333,0.7,27.1,22.7,"6.8",27.3,20.7,7.4,8,"FDACS"
2010,9,22,29.3085,-83.16416667,0.8,26.6,13.2,"5.4",26.6,3.8,6.1,8,"FDACS"
2010,9,22,29.31516667,-83.16333333,0.8,26.8,15.3,"5.6",26.7,11.2,5.9,7.8,"FDACS"
2010,9,22,29.31016667,-83.19933333,0.8,27.9,27.8,"5.8",27.5,25.4,6.3,7.9,"FDACS"
2010,9,22,29.25483333,-83.14583333,0.8,27.1,25.8,"6.9",27.5,22.5,7.6,8.1,"FDACS"
2010,9,22,29.16333333,-83.04666667,0.8,27.1,25.8,"6.9",27.5,22.5,7.6,8.1,"FDACS"
2010,9,22,29.24816667,-83.15416667,0.8,27.6,27.4,"6",27.6,27.4,6,8,"FDACS"
2010,9,22,29.24483333,-83.074,0.8,27.4,24.4,"7.7",27.5,24.3,8.8,8,"FDACS"
2010,9,22,29.305,-83.17633333,0.9,28.1,27.3,"5.7",27.3,17.5,6.6,7.9,"FDACS"
2010,9,22,29.2965,-83.19033333,0.9,27.8,27.8,"5.8",27.6,24.7,6.4,7.9,"FDACS"
2010,9,22,29.23066667,-83.07566667,1,27.5,26.1,"6.7",27.6,25.9,6.7,8,"FDACS"
2010,9,22,29.2635,-83.171,1.1,27.9,28.2,"5.9",28,27.2,7.3,8,"FDACS"
2010,9,22,29.23133333,-83.12866667,1.1,27.8,27.8,"6.3",27.9,25.4,6.6,8,"FDACS"
2010,9,22,29.315,-83.11966667,1.4,26.4,0.3,"6.3",26.4,0.3,6.3,8.3,"FDACS"
2010,9,22,29.32516667,-83.139,1.4,26.5,0.4,"6.2",26.5,0.4,6.2,8.2,"FDACS"
2010,9,22,29.279,-83.0885,1.6,26.6,12.2,"5.3",26.5,7.4,5.6,7.9,"FDACS"
2010,9,22,29.2775,-83.11216667,1.6,27.1,14.9,"4.8",26.5,1.8,6,8,"FDACS"
2010,9,22,29.30283333,-83.15566667,2.1,26.9,12.7,"4.9",27.1,9,5.5,7.9,"FDACS"
2010,9,16,29.30417,-83.176,1.3,29,12.56,"5.5",NA,NA,NA,7.69,"Frazier"
2010,9,16,29.30833,-83.14667,1.4,28.68,10.14,"6.13",NA,NA,NA,7.78,"Frazier"
2010,9,16,29.34167,-83.19167,1.4,28.82,24.21,"7.43",NA,NA,NA,7.89,"Frazier"
2010,9,16,29.275,-83.16167,1.6,28.37,19.2,"7.57",NA,NA,NA,8,"Frazier"
2010,9,16,29.24167,-83.14167,2.6,28.34,28.01,"6.26",NA,NA,NA,7.86,"Frazier"
2010,9,16,29.20833,-83.19167,4,29.33,30.16,"6.42",NA,NA,NA,8.01,"Frazier"
2010,9,16,29.24167,-83.20833,4.2,29,29.48,"6.98",NA,NA,NA,7.64,"Frazier"
2010,9,16,29.275,-83.225,4.3,28.93,24.8,"8.33",NA,NA,NA,7.57,"Frazier"
2010,9,16,29.30833,-83.24167,4.8,29.04,20.17,"8.3",NA,NA,NA,7.82,"Frazier"
2010,9,16,29.32723,-83.10382,5.7,28.15,0.17,"6.77",NA,NA,NA,7.67,"Frazier"
