"X2013.2.Year","X2013.2.Month","X2013.2.Day","X2013.2.Lat","X2013.2.Lon","X2013.2.Depth","X2013.2.Bottom_temp","X2013.2.Bottom_sal","X2013.2.Bottom_DO","X2013.2.Surface_temp","X2013.2.Surface_sal","X2013.2.Surface_DO","X2013.2.pH","X2013.2.Data_source"
2013,2,7,29.23335,-83.080866,0.5,14.1,26.7,"10.3",14.1,26.7,10.3,8,"FWC"
2013,2,7,29.23505,-83.056483,0.4,13.4,19.6,"10.8",13.5,19.6,10.8,7.9,"FWC"
2013,2,7,29.220066,-83.05795,0.2,13.1,24.1,"10.7",NA,NA,NA,7.8,"FWC"
2013,2,7,29.1879,-83.06585,1.7,13.8,25.2,"10.6",13.8,24.8,10.8,7.9,"FWC"
2013,2,7,29.1719,-83.060366,1,13.9,25.6,"11",14.1,25.5,11.1,8,"FWC"
2013,2,8,29.307516,-83.1461,0.6,16.4,1.4,"9.7",16.9,1.4,9.9,8.6,"FWC"
2013,2,8,29.30475,-83.17035,0.3,16,2.3,"9.4",16,2.3,9.4,8.3,"FWC"
2013,2,8,29.302933,-83.174216,0.2,13.5,6.8,"10.2",NA,NA,NA,8,"FWC"
2013,2,8,29.308133,-83.162133,2.5,16.2,2.4,"9.4",16.3,2,9.3,8.1,"FWC"
2013,2,8,29.3085,-83.15865,1.6,16.4,1.9,"9.9",16.3,1.7,9.9,8.1,"FWC"
2013,2,8,29.288116,-83.165416,1.7,14.9,12.5,"9.6",15.3,2.8,10.7,7.6,"FWC"
2013,2,8,29.303466,-83.154083,7,16.2,18,"8.3",16.6,1.7,10.3,7.3,"FWC"
2013,2,8,29.319166,-83.135683,2.2,17,0.5,"9.5",17.2,0.5,9.4,8.4,"FWC"
2013,2,8,29.321366,-83.123666,0.2,18.3,0.4,"9.4",NA,NA,NA,8.6,"FWC"
2013,2,8,29.322216,-83.112133,0.3,17.7,0.2,"9.8",17.8,0.2,9.2,8.9,"FWC"
2013,2,8,29.327166,-83.104866,0.5,18.3,0.2,"10.9",18.6,0.2,9.9,8.9,"FWC"
2013,2,11,29.34333333,-83.192,0.3,17.9,24.1,"5.5",17.9,24.1,5.5,8.1,"FDACS"
2013,2,11,29.305,-83.17633333,0.3,18.6,16,"7.1",19.2,9,7.2,8.1,"FDACS"
2013,2,11,29.2995,-83.18833333,0.3,19.2,19.4,"7.3",19.2,20.4,7.4,8.2,"FDACS"
2013,2,11,29.36566667,-83.2,0.3,18.4,20.6,"5.2",18.4,20.6,5.3,8.1,"FDACS"
2013,2,11,29.3615,-83.18983333,0.3,18.6,19,"5.8",18.6,19.3,6,8.1,"FDACS"
2013,2,11,29.34766667,-83.182,0.3,18.7,18.4,"5.1",18.7,17.2,5.2,8.1,"FDACS"
2013,2,11,29.34016667,-83.1715,0.3,18.9,13.3,"5.1",19,12.4,5.1,8,"FDACS"
2013,2,11,29.2745,-83.17333333,0.3,17.8,16.2,"6.7",17.8,16.3,6.8,8,"FDACS"
2013,2,11,29.355,-83.17333333,0.4,19.2,16.7,"5.1",19.2,16.7,5.2,8,"FDACS"
2013,2,11,29.36133333,-83.213,0.4,18.1,23.3,"5.6",18.1,23.3,5.6,8.1,"FDACS"
2013,2,11,29.31866667,-83.19866667,0.4,17.5,24.1,"6",17.5,24.1,6,8.1,"FDACS"
2013,2,11,29.258,-83.11283333,0.4,17.9,14.5,"7.5",17.9,14.7,7.5,8,"FDACS"
2013,2,11,29.249,-83.1705,0.4,17.5,26.6,"6.9",17.5,26.5,7,8.1,"FDACS"
2013,2,11,29.26833333,-83.13233333,0.4,17.8,13.7,"7.3",17.9,13.5,7.4,7.9,"FDACS"
2013,2,11,29.25633333,-83.07833333,0.4,18.8,18.9,"5.5",19,18.5,5.7,8.4,"FDACS"
2013,2,11,29.27,-83.14333333,0.4,17.7,16.3,"7.4",17.7,16.2,7.4,8,"FDACS"
2013,2,11,29.23566667,-83.07616667,0.4,19.3,24,"4.3",19.4,23.9,4.3,8.1,"FDACS"
2013,2,11,29.1665,-83.0315,0.5,19.1,19.8,"5.2",18.8,18,5.3,8,"FDACS"
2013,2,11,29.362,-83.1815,0.5,19.1,19.8,"5.2",18.8,18,5.3,8,"FDACS"
2013,2,11,29.32,-83.19166667,0.5,17.9,24.4,"5.6",17.9,24,5.7,8.1,"FDACS"
2013,2,11,29.25483333,-83.14583333,0.5,17.6,21.4,"7.4",17.6,21.3,7.5,8.1,"FDACS"
2013,2,11,29.16333333,-83.04666667,0.5,17.6,21.4,"7.4",17.6,21.3,7.5,8.1,"FDACS"
2013,2,11,29.25666667,-83.1,0.5,18.2,25.5,"4.9",18.3,25.6,5,8.2,"FDACS"
2013,2,11,29.243,-83.0945,0.5,18.4,27,"4.6",18.5,26.8,4.7,8.2,"FDACS"
2013,2,11,29.23116667,-83.0855,0.5,18.7,27.6,"3.9",18.7,27.6,4,8.1,"FDACS"
2013,2,11,29.25366667,-83.10166667,0.5,18.5,23.6,"5.4",18.5,23.5,5.5,8.2,"FDACS"
2013,2,11,29.24033333,-83.16333333,0.5,17.4,26.9,"6.8",17.4,26.9,6.9,8.1,"FDACS"
2013,2,11,29.34933333,-83.21066667,0.6,17.9,24.2,"5.8",17.9,24.5,5.9,8.2,"FDACS"
2013,2,11,29.3445,-83.19233333,0.6,18.2,23.4,"5.3",18.2,23.4,5.4,8.1,"FDACS"
2013,2,11,29.2245,-83.0795,0.6,19,27.2,"4",20,26.6,4.1,8.1,"FDACS"
2013,2,11,29.2245,-83.07983333,0.6,19,27.2,"4",20,26.6,4.1,8.1,"FDACS"
2013,2,11,29.34633333,-83.174,0.7,19.1,14.5,"5.1",19,14.3,5.1,8,"FDACS"
2013,2,11,29.31016667,-83.19933333,0.7,17.6,22.6,"6.2",17.6,22.6,6.3,8.1,"FDACS"
2013,2,11,29.24816667,-83.15416667,0.7,17.6,25.2,"7.3",17.6,25.2,7.4,8.1,"FDACS"
2013,2,11,29.24483333,-83.074,0.7,19,24.5,"4.3",19.2,22.3,4.5,8.2,"FDACS"
2013,2,11,29.2875,-83.1655,0.7,18.6,12.8,"7.2",18.8,10.5,7.5,8,"FDACS"
2013,2,11,29.23733333,-83.08233333,0.7,18.8,26.6,"4",19.2,26.2,4,8.1,"FDACS"
2013,2,11,29.23133333,-83.12866667,0.7,17.3,26.1,"7.8",17.3,26.2,7.9,8.1,"FDACS"
2013,2,11,29.3235,-83.157,0.8,19.6,6.5,"5.1",19.7,6.2,5.3,8.1,"FDACS"
2013,2,11,29.32516667,-83.139,0.8,19.4,0.7,"6.7",19.4,0.6,6.7,7.9,"FDACS"
2013,2,11,29.2965,-83.19033333,0.8,17.1,25.6,"5.9",17.6,22.7,6.4,8.1,"FDACS"
2013,2,11,29.23066667,-83.07566667,0.8,18.7,27.6,"4.2",18.8,27.5,4,8.1,"FDACS"
2013,2,11,29.3285,-83.15416667,0.9,19.5,6.9,"5.3",19.7,6.3,5.2,8.1,"FDACS"
2013,2,11,29.2635,-83.171,0.9,17.4,27.6,"6.6",17.4,27.6,6.6,8.1,"FDACS"
2013,2,11,29.238,-83.06933333,0.9,19.2,25.3,"4.1",19.2,23.6,4.2,8.1,"FDACS"
2013,2,11,29.3085,-83.16416667,1,19.5,9.7,"5.5",19.6,3.9,5,8,"FDACS"
2013,2,11,29.31516667,-83.16333333,1,19.7,7.7,"5.6",20.3,5.2,5.7,8.2,"FDACS"
2013,2,11,29.27666667,-83.10716667,1.3,18.7,17.8,"6",18.8,16.9,6,8.1,"FDACS"
2013,2,11,29.329,-83.17383333,1.6,18.6,20.6,"5",18.8,19.2,5.1,8,"FDACS"
2013,2,11,29.2775,-83.11216667,1.7,19,12.6,"5.7",19.3,10.4,5.9,7.9,"FDACS"
2013,2,11,29.279,-83.0885,1.8,19.2,10.4,"5.4",19.2,10.2,5.3,7.9,"FDACS"
2013,2,11,29.315,-83.11966667,1.8,19.4,0.5,"6.3",19.5,0.4,6.3,7.9,"FDACS"
2013,2,11,29.30283333,-83.15566667,1.9,18.9,2.6,"6.5",19.1,2.6,6.5,8,"FDACS"
2013,2,27,29.34167,-83.19167,1.1,17.95,18.26,"6.54",NA,NA,NA,8.02,"Frazier"
2013,2,27,29.30417,-83.176,1.2,17.2,0.13,"6.1",NA,NA,NA,7.39,"Frazier"
2013,2,27,29.275,-83.16167,1.4,18.67,18.14,"7.91",NA,NA,NA,8.12,"Frazier"
2013,2,27,29.24167,-83.14167,2.5,18.85,24.15,"8.79",NA,NA,NA,8.11,"Frazier"
2013,2,27,29.30833,-83.14667,3.2,16.85,0.08,"7.05",NA,NA,NA,7.3,"Frazier"
2013,2,27,29.20833,-83.19167,3.7,18.83,29.66,"7.36",NA,NA,NA,8.16,"Frazier"
2013,2,27,29.24167,-83.20833,3.8,18.82,27.38,"7.86",NA,NA,NA,8.18,"Frazier"
2013,2,27,29.275,-83.225,4,18.8,26.44,"8.24",NA,NA,NA,8.22,"Frazier"
2013,2,27,29.30833,-83.24167,4.2,18.53,27.73,"8.55",NA,NA,NA,8.19,"Frazier"
2013,2,27,29.32723,-83.10382,4.3,16.6,0.07,"7.58",NA,NA,NA,7.31,"Frazier"
