"X2015.7.Year","X2015.7.Month","X2015.7.Day","X2015.7.Lat","X2015.7.Lon","X2015.7.Depth","X2015.7.Bottom_temp","X2015.7.Bottom_sal","X2015.7.Bottom_DO","X2015.7.Surface_temp","X2015.7.Surface_sal","X2015.7.Surface_DO","X2015.7.pH","X2015.7.Data_source"
2015,7,3,29.20385,-83.061083,0.3,29.8,18.3,"3.3",29.8,18.3,3.3,7.8,"FWC"
2015,7,3,29.214266,-83.084283,0.5,30.6,17.4,"5.4",30.5,17.1,5.8,8.1,"FWC"
2015,7,3,29.226233,-83.07755,0.3,29.8,15.8,"4.8",29.8,15.5,5.1,8,"FWC"
2015,7,3,29.235483,-83.06635,0.2,29.9,12.5,"4.8",NA,NA,NA,8,"FWC"
2015,7,3,29.233216,-83.062983,1,29.4,12.3,"4",29.4,12.3,4,7.7,"FWC"
2015,7,3,29.2481,-83.064533,0.2,30.3,9,"5.1",NA,NA,NA,7.7,"FWC"
2015,7,3,29.24135,-83.077483,0.7,30.8,12.4,"6.5",31.7,12.1,7.1,8,"FWC"
2015,7,3,29.2024,-83.080816,0.4,33,17.8,"8.4",33.1,17.8,8.5,8.2,"FWC"
2015,7,3,29.1904,-83.08395,0.7,34,19.6,"11",34,18.9,11.6,8.4,"FWC"
2015,7,3,29.19075,-83.073233,0.5,33.5,18.9,"9.2",33.4,18.9,9.2,8.3,"FWC"
2015,7,4,29.132083,-82.96075,2.2,30.8,27.6,"6.1",30.9,27.6,6.2,8.2,"FWC"
2015,7,4,29.085666,-83.019266,3.5,31.2,30.2,"6.2",31.2,30.2,6.2,8.2,"FWC"
2015,7,4,29.0788,-83.03505,3.2,31.1,29.7,"6.1",31.1,29.7,6.1,8.2,"FWC"
2015,7,4,29.1508,-83.065666,0.3,31.4,24.9,"6.6",31.4,24.9,6.6,8.1,"FWC"
2015,7,4,29.155216,-83.0679,0.3,31.8,24.6,"6.5",31.8,24.6,6.5,8.1,"FWC"
2015,7,4,29.154533,-83.1047,2.4,31.2,30.8,"6.5",31.8,29.7,7.3,8.2,"FWC"
2015,7,4,29.131033,-83.10475,0.6,32.3,30.3,"8.3",32.3,30.3,8.3,8.3,"FWC"
2015,7,4,29.139383,-83.0975,4.4,31.9,30.8,"7.8",31.4,29,6.8,8.2,"FWC"
2015,7,5,29.355783,-83.232233,2.3,31,25.2,"5.5",31.3,23.1,6.5,8.3,"FWC"
2015,7,5,29.342416,-83.284033,3.2,30.7,27,"6.2",31.4,25.7,7.4,8.3,"FWC"
2015,7,5,29.319683,-83.23805,2.6,31.1,29.6,"3.2",31.9,18.5,9.8,8,"FWC"
2015,7,5,29.228566,-83.166116,1.6,31.6,24.9,"7.1",31.8,24.4,6.9,8.3,"FWC"
2015,7,5,29.215483,-83.161883,2.8,31.4,31,"5.8",32.1,26.3,6.3,8.2,"FWC"
2015,7,5,29.225233,-83.136433,0.6,32.2,23.9,"5.5",32.1,23.8,5.7,8.2,"FWC"
2015,7,5,29.2767,-83.1468,0.5,31.6,9.8,"9.6",31.5,9.1,9.4,8.3,"FWC"
2015,7,5,29.277083,-83.163033,0.2,31.5,7.1,"6.5",NA,NA,NA,8,"FWC"
2015,7,6,29.326566,-83.106433,0.6,28,0.2,"6.1",28,0.2,6.5,8,"FWC"
2015,7,6,29.27755,-83.114,0.3,29.1,6.8,"6.1",29.1,5.4,6,7.8,"FWC"
2015,7,6,29.2841,-83.113616,4.3,28.2,1.3,"6.2",28.3,1.1,6.3,7.8,"FWC"
2015,7,6,29.295916,-83.163716,3.8,28.6,1.4,"6.2",28.8,1.5,6.3,7.9,"FWC"
2015,7,6,29.3019,-83.160283,0.6,28.7,0.4,"7",28.6,0.4,7,8,"FWC"
2015,7,6,29.307283,-83.163533,0.4,30.3,1.1,"6.6",30.3,0.7,6.6,7.9,"FWC"
2015,7,6,29.302866,-83.171266,0.8,28.9,1,"7",28.9,1,7,8,"FWC"
2015,7,6,29.30405,-83.15345,5.5,28.5,0.2,"7",28.5,0.2,7,7.9,"FWC"
2015,7,6,29.302383,-83.156566,2.1,28.6,0.2,"6.7",28.6,0.2,6.8,7.9,"FWC"
2015,7,6,29.3116,-83.1474,3,28.5,0.2,"6.7",28.4,0.2,6.7,8,"FWC"
2015,7,7,29.286933,-83.141933,1,28.9,7.8,"5.1",28.8,6.9,5.2,7.4,"FWC"
2015,7,7,29.278666,-83.118316,0.8,29.2,7.6,"4.3",29.2,7.2,4.5,7.7,"FWC"
2015,7,7,29.284066,-83.07985,0.7,29.2,3.7,"4",29.2,3.7,3.8,7.6,"FWC"
2015,7,7,29.2936,-83.103,0.8,28.4,0.5,"3.3",28.4,0.5,3.3,7.5,"FWC"
2015,7,7,29.286266,-83.134466,0.8,29.3,11.7,"4.4",29.3,11.7,4.5,7.7,"FWC"
2015,7,7,29.29825,-83.150133,0.9,28.9,4.7,"5.3",28.8,4.7,5.3,7.8,"FWC"
2015,7,8,29.3043,-83.173866,0.9,29.5,17.1,"4.1",28.8,6.1,5.5,7.9,"FWC"
2015,7,8,29.364733,-83.201716,0.6,30,18,"5",30,18,5,8.2,"FWC"
2015,7,8,29.361466,-83.205333,0.5,30,18,"5",30,18,5,8.2,"FWC"
2015,7,8,29.3475,-83.181166,0.4,29.9,14.3,"4.1",29.9,14.3,4.1,7.5,"FWC"
2015,7,8,29.339483,-83.1706,0.2,35.6,7.5,"7.8",NA,NA,NA,7.8,"FWC"
2015,7,8,29.328033,-83.177066,0.2,30.9,5.3,"5.1",NA,NA,NA,7.7,"FWC"
2015,7,8,29.328866,-83.152933,0.4,31,2.3,"5.4",31,2.3,5.4,7.7,"FWC"
2015,7,8,29.32985,-83.149616,0.4,30.3,4.5,"4.3",30.3,4.5,4.3,7.5,"FWC"
2015,7,8,29.34333333,-83.192,0.2,NA,NA,NA,31,19,6.4,7.8,"FDACS"
2015,7,8,29.2995,-83.18833333,0.2,NA,NA,NA,30.4,14.9,5.6,7.7,"FDACS"
2015,7,8,29.36566667,-83.2,0.2,NA,NA,NA,30.9,19.8,8.1,8,"FDACS"
2015,7,8,29.3615,-83.18983333,0.2,NA,NA,NA,29.8,18.9,5.5,7.5,"FDACS"
2015,7,8,29.34766667,-83.182,0.2,NA,NA,NA,30.6,19.2,6.3,7.7,"FDACS"
2015,7,8,29.34016667,-83.1715,0.2,NA,NA,NA,29.7,11.5,5.1,7.5,"FDACS"
2015,7,8,29.2875,-83.1655,0.2,NA,NA,NA,28.6,0.7,6.8,8,"FDACS"
2015,7,8,29.36133333,-83.213,0.3,30.6,21.6,"8",30.9,20.1,8.4,8,"FDACS"
2015,7,8,29.32,-83.19166667,0.3,31,22.9,"6.1",30.8,18.1,5.4,7.7,"FDACS"
2015,7,8,29.31866667,-83.19866667,0.3,31.3,24.8,"5.6",31.3,19.3,5.5,7.7,"FDACS"
2015,7,8,29.305,-83.17633333,0.3,29.6,14.9,"5",29.3,12.4,5.1,7.6,"FDACS"
2015,7,8,29.25666667,-83.1,0.3,30.2,16.1,"7.3",29.9,14.2,8.4,8,"FDACS"
2015,7,8,29.249,-83.1705,0.3,31.6,18.4,"11.2",31.7,18.2,11.3,8.2,"FDACS"
2015,7,8,29.25633333,-83.07833333,0.3,30.7,15.4,"5.7",29.9,10,5.7,7.7,"FDACS"
2015,7,8,29.2745,-83.17333333,0.3,30.6,12,"7.7",31.1,10.4,6.6,7.8,"FDACS"
2015,7,8,29.2245,-83.0795,0.3,30,17.9,"6",30,17.3,6.2,7.8,"FDACS"
2015,7,8,29.2245,-83.07983333,0.3,30,17.9,"6",30,17.3,6.2,7.8,"FDACS"
2015,7,8,29.3445,-83.19233333,0.4,30.7,22.4,"6.7",30.6,18.4,6,7.7,"FDACS"
2015,7,8,29.258,-83.11283333,0.4,31.6,19.7,"3.4",30.6,7.9,6.5,7.8,"FDACS"
2015,7,8,29.24033333,-83.16333333,0.4,31.5,19.9,"9.9",31.6,19.8,10.1,8.1,"FDACS"
2015,7,8,29.27,-83.14333333,0.4,31.6,20.3,"5.4",31.1,6.6,6.5,7.8,"FDACS"
2015,7,8,29.1665,-83.0315,0.5,29.6,18.6,"4.4",29.6,18.6,4.5,7.5,"FDACS"
2015,7,8,29.362,-83.1815,0.5,29.6,18.6,"4.4",29.6,18.6,4.5,7.5,"FDACS"
2015,7,8,29.34933333,-83.21066667,0.5,30.6,24.1,"6.5",30.9,20.6,8.6,8,"FDACS"
2015,7,8,29.31016667,-83.19933333,0.5,31.3,28,"3.9",31.5,21.2,4.7,7.7,"FDACS"
2015,7,8,29.25483333,-83.14583333,0.5,31,23.7,"5.8",31.3,11.8,11,8.1,"FDACS"
2015,7,8,29.16333333,-83.04666667,0.5,31,23.7,"5.8",31.3,11.8,11,8.1,"FDACS"
2015,7,8,29.243,-83.0945,0.5,30.5,17.1,"5.8",30.1,14.4,7.3,7.9,"FDACS"
2015,7,8,29.23116667,-83.0855,0.5,30.7,18.2,"5.7",30.8,17.4,6.9,7.9,"FDACS"
2015,7,8,29.25366667,-83.10166667,0.5,31,18.9,"3.6",29.6,11.2,7.3,7.9,"FDACS"
2015,7,8,29.26833333,-83.13233333,0.5,31.6,18.6,"5.5",30.6,7.6,6.8,7.8,"FDACS"
2015,7,8,29.23566667,-83.07616667,0.5,30.1,14.5,"5.9",30,14.2,5.8,7.8,"FDACS"
2015,7,8,29.3085,-83.16416667,0.6,28.1,0.3,"7",28.2,0.3,7.1,8,"FDACS"
2015,7,8,29.3235,-83.157,0.6,29.2,8.8,"4.8",28.5,2.2,5.8,7.8,"FDACS"
2015,7,8,29.24816667,-83.15416667,0.6,30.8,24.4,"7.4",31.8,15.5,12.6,8.2,"FDACS"
2015,7,8,29.24483333,-83.074,0.6,30.1,13.8,"5.1",30.1,12.8,5.4,7.7,"FDACS"
2015,7,8,29.23733333,-83.08233333,0.6,30.8,17.6,"4.5",30.7,16.7,6.1,7.9,"FDACS"
2015,7,8,29.23133333,-83.12866667,0.6,30.9,25.9,"4.3",31.8,15.9,11.3,8.1,"FDACS"
2015,7,8,29.238,-83.06933333,0.6,30.1,15.6,"5.2",29.7,13.6,5.5,7.7,"FDACS"
2015,7,8,29.34633333,-83.174,0.7,29.5,15.9,"4.4",29.5,15.8,4.4,7.5,"FDACS"
2015,7,8,29.2635,-83.171,0.7,30.8,21.6,"6.6",31.3,14.4,11.8,8.1,"FDACS"
2015,7,8,29.2965,-83.19033333,0.7,31.2,28.8,"2",30.4,18.2,6.3,7.8,"FDACS"
2015,7,8,29.355,-83.17333333,0.8,29.3,15.9,"4.3",29.5,15.8,4.4,7.4,"FDACS"
2015,7,8,29.23066667,-83.07566667,0.8,30.2,15.4,"6.1",30.1,14.9,6.4,7.8,"FDACS"
2015,7,8,29.3285,-83.15416667,1,28.9,4.6,"5",28.9,4.6,5,7.6,"FDACS"
2015,7,8,29.32516667,-83.139,1,28,0.2,"6.9",28,0.2,7.3,7.8,"FDACS"
2015,7,8,29.27666667,-83.10716667,1,30.7,17.2,"3.5",29.5,10.4,6.1,7.7,"FDACS"
2015,7,8,29.279,-83.0885,1.2,28.4,3.5,"5.6",28.3,2.6,5.5,7.7,"FDACS"
2015,7,8,29.30283333,-83.15566667,1.3,28.2,0.2,"7.2",28.3,0.2,7.3,8.1,"FDACS"
2015,7,8,29.2775,-83.11216667,1.3,28.7,5.9,"5.6",28.5,5.2,6,7.6,"FDACS"
2015,7,8,29.315,-83.11966667,1.4,27.9,0.2,"7",27.9,0.2,7,8.1,"FDACS"
2015,7,8,29.329,-83.17383333,1.5,30.7,23,"4.1",30.5,12.8,4.6,7.5,"FDACS"
