"X1984.11.Year","X1984.11.Month","X1984.11.Day","X1984.11.Lat","X1984.11.Lon","X1984.11.Depth","X1984.11.Bottom_temp","X1984.11.Bottom_sal","X1984.11.Bottom_DO","X1984.11.Surface_temp","X1984.11.Surface_sal","X1984.11.Surface_DO","X1984.11.pH","X1984.11.Data_source"
1984,11,28,29.34766667,-83.182,0.4,NA,NA,NA,17.2,23.1,8.1,7.7,"FDACS"
1984,11,28,29.34016667,-83.1715,0.4,NA,NA,NA,17.2,19,7.8,7.8,"FDACS"
1984,11,28,29.26833333,-83.13233333,0.4,16.5,18.2,"8.5",16.8,10.9,8.9,7.9,"FDACS"
1984,11,28,29.27666667,-83.10716667,0.4,17.2,14.3,"7.3",17.2,14.3,7.4,7.8,"FDACS"
1984,11,28,29.23733333,-83.08233333,0.4,NA,NA,NA,17.3,23.5,8.6,8.1,"FDACS"
1984,11,28,29.27,-83.14333333,0.4,16.8,18.1,"8.5",16.8,5.2,9.4,8,"FDACS"
1984,11,28,29.15633333,-83.02183333,0.6,17.3,3.5,"8.1",17.3,3.5,8.4,7.9,"FDACS"
1984,11,28,29.31516667,-83.16333333,0.6,17.4,12.8,"9.5",17.4,12.8,9.5,7.9,"FDACS"
1984,11,28,29.355,-83.17333333,0.6,NA,NA,NA,17.2,21.9,8,7.7,"FDACS"
1984,11,28,29.34933333,-83.21066667,0.6,NA,NA,NA,15.9,27.7,8.7,8.1,"FDACS"
1984,11,28,29.36133333,-83.213,0.6,15.4,27,"9",15.4,27.7,8.9,8.2,"FDACS"
1984,11,28,29.13683333,-83.03066667,0.6,NA,NA,NA,15.4,27.7,9,8.2,"FDACS"
1984,11,28,29.31866667,-83.19866667,0.6,15.1,28.1,"9",15.4,26.9,9,8.2,"FDACS"
1984,11,28,29.25483333,-83.14583333,0.6,16.3,18.6,"9",16.4,18.4,8.9,8,"FDACS"
1984,11,28,29.16333333,-83.04666667,0.6,16.3,18.6,"9",16.4,18.4,8.9,8,"FDACS"
1984,11,28,29.258,-83.11283333,0.6,15.9,26,"9.1",15.9,24.5,9.3,8.2,"FDACS"
1984,11,28,29.25666667,-83.1,0.6,16.4,24.6,"8.7",16.4,24.6,8.8,8.2,"FDACS"
1984,11,28,29.24483333,-83.074,0.6,17.5,19.9,"7.5",17.5,18.8,7.5,7.8,"FDACS"
1984,11,28,29.3615,-83.18983333,0.6,NA,NA,NA,16.8,24.8,8.3,7.8,"FDACS"
1984,11,28,29.3285,-83.15416667,0.8,17.6,13.8,"7.8",17.2,14,8.6,7.8,"FDACS"
1984,11,28,29.32516667,-83.139,0.8,17.2,1.1,"7.1",17.1,1.1,7.5,7.8,"FDACS"
1984,11,28,29.31016667,-83.19933333,1,15.2,28,"8.3",16.3,20.2,8.6,8.1,"FDACS"
1984,11,28,29.279,-83.0885,1,17.2,13.5,"7.2",17.3,13.2,7.3,7.7,"FDACS"
1984,11,28,29.329,-83.17383333,1,17.2,18.4,"8.1",16.9,18.5,8.5,7.9,"FDACS"
1984,11,28,29.2775,-83.11216667,1.2,17.6,0.6,"7.8",17.6,0.6,7.8,7.9,"FDACS"
1984,11,28,29.315,-83.11966667,1.4,17.8,0.2,"7.9",17.7,0.2,7.9,7.9,"FDACS"
1984,11,29,29.1665,-83.0315,0.2,NA,NA,NA,14.1,24.6,7.9,7.8,"FDACS"
1984,11,29,29.362,-83.1815,0.2,NA,NA,NA,14.1,24.6,7.9,7.8,"FDACS"
1984,11,29,29.2995,-83.18833333,0.2,NA,NA,NA,15.7,12.5,7.8,8,"FDACS"
1984,11,29,29.37333333,-83.2035,0.2,NA,NA,NA,14.5,25.3,7.5,7.8,"FDACS"
1984,11,29,29.36566667,-83.2,0.2,NA,NA,NA,14.7,26.9,7.8,8,"FDACS"
1984,11,29,29.34766667,-83.182,0.2,NA,NA,NA,14.5,23.7,7.9,7.9,"FDACS"
1984,11,29,29.34016667,-83.1715,0.2,NA,NA,NA,14.5,17.4,8.2,7.8,"FDACS"
1984,11,29,29.34633333,-83.174,0.4,NA,NA,NA,14.2,21.2,7.8,7.7,"FDACS"
1984,11,29,29.3235,-83.157,0.4,NA,NA,NA,15.8,22.5,7.1,7.8,"FDACS"
1984,11,29,29.3445,-83.19233333,0.4,14.3,26.7,"7.6",14.3,26.7,7.8,8,"FDACS"
1984,11,29,29.34333333,-83.192,0.4,NA,NA,NA,14.2,23.6,8.1,8,"FDACS"
1984,11,29,29.31866667,-83.19866667,0.4,NA,NA,NA,14.5,28.9,7.9,8.2,"FDACS"
1984,11,29,29.305,-83.17633333,0.4,NA,NA,NA,17.2,4.5,7.1,8,"FDACS"
1984,11,29,29.243,-83.0945,0.4,NA,NA,NA,13.8,13.7,9,8,"FDACS"
1984,11,29,29.23116667,-83.0855,0.4,NA,NA,NA,13.7,15.4,9,8,"FDACS"
1984,11,29,29.25366667,-83.10166667,0.4,NA,NA,NA,14.1,16.7,8.4,7.8,"FDACS"
1984,11,29,29.27666667,-83.10716667,0.4,NA,NA,NA,15.4,14.2,7.8,7.9,"FDACS"
1984,11,29,29.25633333,-83.07833333,0.4,NA,NA,NA,14.2,17.5,7.7,8,"FDACS"
1984,11,29,29.23733333,-83.08233333,0.4,NA,NA,NA,14,16.4,8.7,8,"FDACS"
1984,11,29,29.27,-83.14333333,0.4,NA,NA,NA,14.4,23,7.6,8.1,"FDACS"
1984,11,29,29.3285,-83.15416667,0.6,15.3,19,"6.6",15.2,11.6,7.5,7.8,"FDACS"
1984,11,29,29.355,-83.17333333,0.6,13.8,21.5,"7.1",13.7,21.5,7.8,7.7,"FDACS"
1984,11,29,29.34933333,-83.21066667,0.6,14.4,28.8,"7.4",14.4,28.8,7.4,8.2,"FDACS"
1984,11,29,29.36133333,-83.213,0.6,14.6,28.9,"7.4",14.6,28.9,7.4,8.2,"FDACS"
1984,11,29,29.13683333,-83.03066667,0.6,14.5,28.9,"7.5",14.5,28.7,7.6,8.2,"FDACS"
1984,11,29,29.25483333,-83.14583333,0.6,14.3,27.1,"7.5",14.9,16.5,8,8,"FDACS"
1984,11,29,29.16333333,-83.04666667,0.6,14.3,27.1,"7.5",14.9,16.5,8,8,"FDACS"
1984,11,29,29.258,-83.11283333,0.6,14.4,25.5,"7.5",14.5,18.6,8.3,8,"FDACS"
1984,11,29,29.25666667,-83.1,0.6,14.6,25.9,"7.3",14.2,18.8,8.5,8.1,"FDACS"
1984,11,29,29.24483333,-83.074,0.6,14,18.2,"7.1",14,18.2,8,7.9,"FDACS"
1984,11,29,29.32516667,-83.139,0.6,15.7,0.6,"6.6",15.6,0.6,7.3,7.8,"FDACS"
1984,11,29,29.3615,-83.18983333,0.6,14.3,24.7,"7.1",14.4,24.7,7.4,7.8,"FDACS"
1984,11,29,29.26833333,-83.13233333,0.6,15,26.1,"7.4",15.5,23.4,7.6,8,"FDACS"
1984,11,29,29.329,-83.17383333,0.6,14.7,21.1,"7.3",14.6,21.1,7.7,7.8,"FDACS"
1984,11,29,29.2745,-83.17333333,0.6,16.1,7,"6.9",15.9,5.2,7.7,7.9,"FDACS"
1984,11,29,29.15633333,-83.02183333,0.8,16.4,10.5,"6.9",16.6,3.3,7.4,7.9,"FDACS"
1984,11,29,29.31516667,-83.16333333,0.8,15.9,18.3,"6.6",16.6,4.3,8.1,7.8,"FDACS"
1984,11,29,29.31016667,-83.19933333,0.8,14.3,27.8,"7.4",14.3,27.2,7.4,8,"FDACS"
1984,11,29,29.279,-83.0885,1,17.1,19.2,"6.4",14.8,11.8,7.5,NA,"FDACS"
1984,11,29,29.315,-83.11966667,1.2,17.4,0,"7.1",17,0,8,8,"FDACS"
1984,11,29,29.2775,-83.11216667,1.2,17.1,9.6,"6.7",11.1,0.5,8,8,"FDACS"
