"X2014.3.Year","X2014.3.Month","X2014.3.Day","X2014.3.Lat","X2014.3.Lon","X2014.3.Depth","X2014.3.Bottom_temp","X2014.3.Bottom_sal","X2014.3.Bottom_DO","X2014.3.Surface_temp","X2014.3.Surface_sal","X2014.3.Surface_DO","X2014.3.pH","X2014.3.Data_source"
2014,3,4,29.065716,-83.112466,2.3,17.3,31.4,"8.3",17.3,31.4,8.5,7.8,"FWC"
2014,3,4,29.067083,-83.103366,2.7,17.3,31.3,"8.4",17.3,31.3,8.6,7.7,"FWC"
2014,3,5,29.2896,-83.162216,3.5,15.8,16.3,"6.1",16,0.1,2.3,7.1,"FWC"
2014,3,5,29.291633,-83.1625,3.3,15.9,17.2,"5.8",16,0.1,8,7.3,"FWC"
2014,3,5,29.3222,-83.13205,2.9,16.1,0.1,"7.8",16.1,0.1,7.8,7.8,"FWC"
2014,3,5,29.317133,-83.128433,2.2,16.1,0.1,"7.8",16.1,0.1,7.7,7.8,"FWC"
2014,3,5,29.319,-83.112966,3.9,16,0.1,"7.7",16.4,0.1,7.8,7.7,"FWC"
2014,3,5,29.3266,-83.10645,0.7,16.2,0.1,"7.7",16.3,0.1,8,7.4,"FWC"
2014,3,5,29.326566,-83.107083,0.3,16.4,0.1,"7.5",16.4,0.1,7.3,7.7,"FWC"
2014,3,5,29.323316,-83.13235,1.2,16.4,0.1,"7.8",16.6,0.1,7.8,7.4,"FWC"
2014,3,5,29.324283,-83.141716,0.2,16.8,0.1,"7.8",NA,NA,NA,7.6,"FWC"
2014,3,6,29.250183,-83.063716,0.3,18.2,7.7,"8.1",18.2,7.7,8.4,7.9,"FWC"
2014,3,6,29.23725,-83.0622,0.5,18.1,7.6,"9.2",18.1,7.6,9.4,7.9,"FWC"
2014,3,6,29.235333,-83.053666,0.3,18.4,9.3,"8.2",18.4,9.5,8.5,7.8,"FWC"
2014,3,6,29.233316,-83.061966,2.8,18.1,8.3,"8.5",13.4,7.2,9.5,7.8,"FWC"
2014,3,6,29.230616,-83.0706,0.5,18.5,8.9,"8.5",18.5,8.9,8.5,7.8,"FWC"
2014,3,6,29.214333,-83.084166,0.9,19,8.7,"9.7",19.1,8.7,10,7.8,"FWC"
2014,3,6,29.20015,-83.065716,0.4,19.8,10.8,"10.2",19.9,10.7,10.2,7.9,"FWC"
2014,3,6,29.1886,-83.073516,0.6,19.8,11.4,"10.9",19.9,11.3,10.9,8,"FWC"
2014,3,7,29.248983,-83.100233,0.4,15.3,4.6,"9.7",15.3,4.5,9.9,8.1,"FWC"
2014,3,7,29.25385,-83.078283,0.5,14.1,3.2,"9.9",14.1,3.2,10.2,8,"FWC"
2014,3,7,29.239,-83.0757,0.7,14.2,7,"9.6",14.2,7,9.7,7.8,"FWC"
2014,3,7,29.255766,-83.075483,0.2,14.3,4.4,"9.8",NA,NA,NA,8,"FWC"
2014,3,7,29.269366,-83.081733,0.5,15.2,1.7,"9.7",15.2,1.5,9.9,8.3,"FWC"
2014,3,7,29.293433,-83.077983,1.2,16.4,1.8,"10.1",16.4,1.8,10.7,8,"FWC"
2014,3,7,29.270016,-83.106733,0.4,16.4,0.2,"9.3",16.4,0.2,9.6,8.7,"FWC"
2014,3,7,29.288816,-83.097633,1,16.9,0.3,"8.4",17.1,0.3,8.6,8.2,"FWC"
2014,3,7,29.276133,-83.11135,2.3,15.9,4.8,"9.1",16.7,0.3,8.8,7.3,"FWC"
2014,3,8,29.31575,-83.1634,0.6,17.5,0.1,"8.7",17.5,0.1,2,8,"FWC"
2014,3,8,29.327633,-83.178133,0.3,17.6,5.4,"9",17.6,5.4,9,7.1,"FWC"
2014,3,8,29.333216,-83.172366,0.2,17.7,9.3,"9.6",NA,NA,NA,7.3,"FWC"
2014,3,8,29.3286,-83.175133,1,17.7,5.5,"8.7",17.7,5.5,8.9,7.6,"FWC"
2014,3,8,29.358566,-83.157616,0.2,19.4,6.7,"9.1",NA,NA,NA,7.6,"FWC"
2014,3,8,29.324216,-83.1583,0.9,18.5,0.4,"8.9",18.5,0.4,9,8.3,"FWC"
2014,3,8,29.310516,-83.173183,0.8,19.1,9.2,"8.9",19.1,8.9,9,7.3,"FWC"
2014,3,11,29.2995,-83.18833333,0.2,NA,NA,NA,17,9.9,8.1,7.8,"FDACS"
2014,3,11,29.2245,-83.0795,0.2,NA,NA,NA,18,8.8,7.7,7.7,"FDACS"
2014,3,11,29.2245,-83.07983333,0.2,NA,NA,NA,18,8.8,7.7,7.7,"FDACS"
2014,3,11,29.249,-83.1705,0.3,17.1,25.2,"9.2",17.5,22.3,9.1,7.7,"FDACS"
2014,3,11,29.34016667,-83.1715,0.3,17.8,8.1,"7.3",17.8,7.8,7.4,7.5,"FDACS"
2014,3,11,29.25633333,-83.07833333,0.3,18.2,5.9,"7.7",18.2,5.8,7.7,7.6,"FDACS"
2014,3,11,29.34633333,-83.174,0.4,17.8,8.5,"7.6",17.7,7.5,7.9,7.6,"FDACS"
2014,3,11,29.34333333,-83.192,0.4,17.2,24.7,"8.5",17.5,24.1,8.5,7.6,"FDACS"
2014,3,11,29.31866667,-83.19866667,0.4,16.6,26.9,"8.7",17.5,25.1,8.8,7.6,"FDACS"
2014,3,11,29.243,-83.0945,0.4,17.3,14.4,"6.9",16.7,4.2,7.8,7.8,"FDACS"
2014,3,11,29.23116667,-83.0855,0.4,17.9,14.5,"7.2",18,8.6,7.8,7.7,"FDACS"
2014,3,11,29.36566667,-83.2,0.4,17.9,15.2,"8.8",18.3,12.8,9,7.7,"FDACS"
2014,3,11,29.34766667,-83.182,0.4,17.9,12.2,"8.1",17.9,10.3,8.3,7.6,"FDACS"
2014,3,11,29.23566667,-83.07616667,0.4,18,7.5,"7.6",17.9,7.3,7.7,7.6,"FDACS"
2014,3,11,29.3085,-83.16416667,0.5,16.4,0.2,"7.4",16.5,0.2,7.5,8.3,"FDACS"
2014,3,11,29.1665,-83.0315,0.5,17.7,9.3,"8.4",17.7,8.6,8.4,7.7,"FDACS"
2014,3,11,29.362,-83.1815,0.5,17.7,9.3,"8.4",17.7,8.6,8.4,7.7,"FDACS"
2014,3,11,29.36133333,-83.213,0.5,17.5,22.4,"8.9",18,16.2,9.1,7.6,"FDACS"
2014,3,11,29.3445,-83.19233333,0.5,17.4,22.9,"6.3",17.6,10.6,8.7,7.6,"FDACS"
2014,3,11,29.305,-83.17633333,0.5,17.2,16.7,"7.4",17.2,0.2,7.4,8.7,"FDACS"
2014,3,11,29.25666667,-83.1,0.5,17,16.8,"6.6",16.8,5,7.4,7.7,"FDACS"
2014,3,11,29.25366667,-83.10166667,0.5,16.8,17.5,"6.5",16.8,3,7.5,7.8,"FDACS"
2014,3,11,29.2965,-83.19033333,0.5,16.9,26.2,"8.9",17.6,25.2,8.8,7.7,"FDACS"
2014,3,11,29.3615,-83.18983333,0.5,17.7,12.5,"8.4",17.8,12.3,8.5,7.6,"FDACS"
2014,3,11,29.23733333,-83.08233333,0.5,17.9,9.2,"7.8",17.9,7.7,7.9,7.6,"FDACS"
2014,3,11,29.27,-83.14333333,0.5,17.2,21.4,"7.4",18.7,5.2,8.4,8,"FDACS"
2014,3,11,29.2745,-83.17333333,0.5,17.3,23.2,"7.8",17.8,18.8,7.5,7.5,"FDACS"
2014,3,11,29.23066667,-83.07566667,0.5,18,8.6,"7.6",18,8.4,7.6,7.6,"FDACS"
2014,3,11,29.3285,-83.15416667,0.6,16.8,0.5,"7.6",16.9,0.5,7.8,8.1,"FDACS"
2014,3,11,29.3235,-83.157,0.6,16.6,0.3,"7.2",16.6,0.3,7.3,8.2,"FDACS"
2014,3,11,29.34933333,-83.21066667,0.6,17.2,24.1,"8.6",18,18.8,8.7,7.6,"FDACS"
2014,3,11,29.32,-83.19166667,0.6,17.3,22.8,"8.2",17.5,19,8.6,7.7,"FDACS"
2014,3,11,29.31016667,-83.19933333,0.6,16.6,26.7,"8.3",17.4,25.1,8.9,7.7,"FDACS"
2014,3,11,29.25483333,-83.14583333,0.6,16.6,22.3,"7.2",17.7,6.6,8.2,7.8,"FDACS"
2014,3,11,29.16333333,-83.04666667,0.6,16.6,22.3,"7.2",17.7,6.6,8.2,7.8,"FDACS"
2014,3,11,29.258,-83.11283333,0.6,16.2,21.9,"4.4",18.6,3.3,8.3,8,"FDACS"
2014,3,11,29.24483333,-83.074,0.6,17.9,6.4,"7.8",18,6.2,7.9,7.6,"FDACS"
2014,3,11,29.24033333,-83.16333333,0.6,16.7,26.3,"8.3",17.7,21,8.4,7.7,"FDACS"
2014,3,11,29.2875,-83.1655,0.6,17.1,17.5,"5.9",16.7,4,6.5,7.6,"FDACS"
2014,3,11,29.27666667,-83.10716667,0.6,16.4,3.2,"7.1",16.4,0.3,7.4,8.2,"FDACS"
2014,3,11,29.31516667,-83.16333333,0.7,16.4,0.2,"7.4",16.4,0.2,7.5,8.1,"FDACS"
2014,3,11,29.2635,-83.171,0.7,16.9,26,"8.4",17.5,19.8,8.8,7.6,"FDACS"
2014,3,11,29.26833333,-83.13233333,0.7,16.2,22,"5.6",18.8,4.6,8.2,8,"FDACS"
2014,3,11,29.238,-83.06933333,0.7,17.8,6.5,"7.9",17.8,6.5,7.9,7.6,"FDACS"
2014,3,11,29.355,-83.17333333,0.8,17.6,7.5,"7.8",17.6,7.3,7.9,7.6,"FDACS"
2014,3,11,29.24816667,-83.15416667,0.8,16.9,25,"8.1",18.4,14.7,8.5,7.7,"FDACS"
2014,3,11,29.329,-83.17383333,0.9,18,10.1,"7.3",18.1,4.9,8,7.6,"FDACS"
2014,3,11,29.23133333,-83.12866667,0.9,16.1,25.7,"5.9",19.9,6.7,8.9,7.9,"FDACS"
2014,3,11,29.32516667,-83.139,1.2,16.4,0.2,"7.6",16.5,0.2,7.6,8.4,"FDACS"
2014,3,11,29.279,-83.0885,1.4,16.9,2.8,"7.3",16.7,1.5,7.6,8.1,"FDACS"
2014,3,11,29.315,-83.11966667,1.6,16.3,0.2,"7.6",16.4,0.2,7.8,8.6,"FDACS"
2014,3,11,29.30283333,-83.15566667,1.8,16.4,0.2,"7.5",16.9,0.2,7.8,8.7,"FDACS"
2014,3,11,29.2775,-83.11216667,1.9,16.3,0.2,"7.5",17,0.2,7.5,8.5,"FDACS"
2014,3,11,29.34167,-83.19167,1.4,17.17,6.63,"8.39",NA,NA,NA,7.56,"Frazier"
2014,3,11,29.30417,-83.176,1.5,16.44,0.15,"7.55",NA,NA,NA,7.03,"Frazier"
2014,3,11,29.275,-83.16167,1.5,17.33,21.95,"7.48",NA,NA,NA,7.76,"Frazier"
2014,3,11,29.24167,-83.14167,2.5,17.87,7.18,"8.75",NA,NA,NA,7.56,"Frazier"
2014,3,11,29.20833,-83.19167,3.8,16.76,25.74,"8.62",NA,NA,NA,7.9,"Frazier"
2014,3,11,29.30833,-83.14667,3.9,17.61,0.09,"7.6",NA,NA,NA,7.29,"Frazier"
2014,3,11,29.24167,-83.20833,4.2,16.34,27.97,"9",NA,NA,NA,7.95,"Frazier"
2014,3,11,29.275,-83.225,4.4,16.7,26.5,"8.78",NA,NA,NA,7.92,"Frazier"
2014,3,11,29.30833,-83.24167,4.5,17.2,24.91,"9.13",NA,NA,NA,7.94,"Frazier"
2014,3,11,29.32723,-83.10382,4.9,16.42,0.08,"7.7",NA,NA,NA,7.11,"Frazier"
