"X2000.7.Year","X2000.7.Month","X2000.7.Day","X2000.7.Lat","X2000.7.Lon","X2000.7.Depth","X2000.7.Bottom_temp","X2000.7.Bottom_sal","X2000.7.Bottom_DO","X2000.7.Surface_temp","X2000.7.Surface_sal","X2000.7.Surface_DO","X2000.7.pH","X2000.7.Data_source"
2000,7,11,29.1415,-83.016833,1.4,30.3,31.8,"5.1",30.5,31.7,5.4,7.7,"FWC"
2000,7,11,29.095833,-83.035333,2.2,30.7,NA,"6.2",30.8,33.1,5.9,7.9,"FWC"
2000,7,11,29.102167,-83.071667,2.1,31.4,32.8,"4.9",31.4,32.8,4.9,7.9,"FWC"
2000,7,11,29.102167,-83.0625,1.2,30.9,33.1,"5.9",31.3,32.9,6.1,8,"FWC"
2000,7,11,29.122333,-83.085833,0.4,31.5,32,"6.9",NA,NA,NA,7.9,"FWC"
2000,7,11,29.127833,-83.049167,1.5,31.8,31.6,"7",32.1,31.6,6.9,7.9,"FWC"
2000,7,12,29.276167,-83.117,1.1,30.3,15.3,"5.5",30.4,15,5.3,7.6,"FWC"
2000,7,12,29.2455,-83.099333,0.4,30.1,19.8,"6.7",NA,NA,NA,7.9,"FWC"
2000,7,12,29.218,-83.077167,0.3,31,23,"3.9",NA,NA,NA,7.6,"FWC"
2000,7,12,29.188833,-83.050667,0.3,31.9,22.6,"5.3",NA,NA,NA,7.5,"FWC"
2000,7,12,29.172667,-83.072167,0.4,21.7,25.7,"6.8",NA,NA,NA,7.9,"FWC"
2000,7,14,29.261833,-83.0865,0.4,28.4,9.5,"6.3",NA,NA,NA,7.6,"FWC"
2000,7,14,29.245833,-83.069667,1.2,28.4,15.2,"5.6",28.4,15.1,5.6,7.6,"FWC"
2000,7,14,29.230667,-83.058333,1.1,28.7,18.9,"5",28.7,18.9,5.5,7.6,"FWC"
2000,7,17,29.127333,-83.054,0.2,28.9,30.7,"5.9",NA,NA,NA,7.8,"FWC"
2000,7,17,29.131333,-83.072833,1.4,28.7,31.3,"5.9",28.7,31.2,6,7.9,"FWC"
2000,7,17,29.147167,-83.073,0.3,29.3,27.4,"7",NA,NA,NA,7.9,"FWC"
2000,7,17,29.210333,-83.0865,1.1,29.2,19.9,"6.6",29.2,19.8,6.6,8,"FWC"
2000,7,17,29.147167,-83.056833,1.5,29.3,28.4,"6.8",29.2,27.9,7,7.9,"FWC"
2000,7,18,29.278,-83.0895,1.5,29.3,7,"4.7",29.4,6.9,4.9,7.5,"FWC"
2000,7,18,29.288,-83.144333,1,29.3,11.7,"5.6",29.3,11,5.8,7.8,"FWC"
2000,7,18,29.363833,-83.19,1.2,29.8,22.8,"5.9",29.8,22.8,5.9,7.8,"FWC"
2000,7,18,29.3385,-83.1715,1.4,29.8,17.2,"5.8",29.8,17.1,5.8,7.8,"FWC"
2000,7,5,29.34633333,-83.174,0.2,NA,NA,NA,28.4,23.9,6.1,8,"FDACS"
2000,7,5,29.355,-83.17333333,0.2,NA,NA,NA,28.3,23,4.9,7.9,"FDACS"
2000,7,5,29.32,-83.19166667,0.2,NA,NA,NA,28.5,24.7,7,8,"FDACS"
2000,7,5,29.25666667,-83.1,0.2,NA,NA,NA,28.4,22,5.6,7.9,"FDACS"
2000,7,5,29.24483333,-83.074,0.2,NA,NA,NA,28.1,23.6,4.4,8,"FDACS"
2000,7,5,29.25366667,-83.10166667,0.2,NA,NA,NA,28.4,21.5,6,8,"FDACS"
2000,7,5,29.34016667,-83.1715,0.2,NA,NA,NA,28.4,24.1,5.3,7.9,"FDACS"
2000,7,5,29.25633333,-83.07833333,0.2,NA,NA,NA,28.1,23.1,4.5,8,"FDACS"
2000,7,5,29.27,-83.14333333,0.2,NA,NA,NA,28.3,19.2,5.9,7.9,"FDACS"
2000,7,5,29.2745,-83.17333333,0.2,NA,NA,NA,28.5,22,5.4,8,"FDACS"
2000,7,5,29.23566667,-83.07616667,0.2,NA,NA,NA,28.1,23.8,4.6,8,"FDACS"
2000,7,5,29.25483333,-83.14583333,0.3,28.4,28.6,"6.2",28.1,24.5,6.5,7.9,"FDACS"
2000,7,5,29.16333333,-83.04666667,0.3,28.4,28.6,"6.2",28.1,24.5,6.5,7.9,"FDACS"
2000,7,5,29.258,-83.11283333,0.3,28.4,21.1,"5.4",28.4,21.1,5.5,7.9,"FDACS"
2000,7,5,29.27666667,-83.10716667,0.3,28.1,20.1,"5.6",28.2,20,5.9,8,"FDACS"
2000,7,5,29.31016667,-83.19933333,0.4,28.9,28.2,"6.5",28.9,27.9,6.6,8,"FDACS"
2000,7,5,29.305,-83.17633333,0.4,28.2,24.3,"5.3",28.1,17.2,5.6,8,"FDACS"
2000,7,5,29.2995,-83.18833333,0.4,28.6,24.1,"6.2",28.6,23.6,6.3,8,"FDACS"
2000,7,5,29.26833333,-83.13233333,0.4,28.3,24.7,"5.5",28.1,18.7,6.2,7.9,"FDACS"
2000,7,5,29.2875,-83.1655,0.4,28.2,14.7,"5.7",28.1,10.2,6,8.1,"FDACS"
2000,7,5,29.2965,-83.19033333,0.5,29,29.1,"6.6",29,28,6.7,8,"FDACS"
2000,7,19,29.24033333,-83.16333333,0.2,NA,NA,NA,29.8,22.2,5.3,NA,"FDACS"
2000,7,19,29.2995,-83.18833333,0.2,NA,NA,NA,29.5,19.5,5.5,NA,"FDACS"
2000,7,19,29.36566667,-83.2,0.2,NA,NA,NA,29.6,23.3,4.6,NA,"FDACS"
2000,7,19,29.34766667,-83.182,0.2,NA,NA,NA,29.2,18.6,4.1,NA,"FDACS"
2000,7,19,29.27666667,-83.10716667,0.2,NA,NA,NA,29.8,2,5.1,NA,"FDACS"
2000,7,19,29.25633333,-83.07833333,0.2,NA,NA,NA,30.3,8.3,4.9,NA,"FDACS"
2000,7,19,29.23733333,-83.08233333,0.2,NA,NA,NA,30.3,13.9,5.4,NA,"FDACS"
2000,7,19,29.3235,-83.157,0.3,29,10.5,"3.9",28.9,6.5,4.3,NA,"FDACS"
2000,7,19,29.1665,-83.0315,0.3,29,20,"2.5",29,19.8,2.6,NA,"FDACS"
2000,7,19,29.362,-83.1815,0.3,29,20,"2.5",29,19.8,2.6,NA,"FDACS"
2000,7,19,29.3445,-83.19233333,0.3,29.6,22.3,"4",29.5,18.8,4.2,NA,"FDACS"
2000,7,19,29.34333333,-83.192,0.3,29.8,18.8,"4.9",29.8,18.7,4.9,NA,"FDACS"
2000,7,19,29.31866667,-83.19866667,0.3,29.5,22,"5",29.5,21.8,5,NA,"FDACS"
2000,7,19,29.24816667,-83.15416667,0.3,29.4,24.9,"5.1",29.4,17,6.2,NA,"FDACS"
2000,7,19,29.25666667,-83.1,0.3,29.7,20.7,"3.5",29.7,20.6,3.6,NA,"FDACS"
2000,7,19,29.243,-83.0945,0.3,30.3,14.2,"4.6",30.3,14.2,4.7,NA,"FDACS"
2000,7,19,29.24483333,-83.074,0.3,30.1,11.9,"4.1",30,11.9,4.8,NA,"FDACS"
2000,7,19,29.249,-83.1705,0.3,29.8,23.2,"6.5",29.8,23.3,6.3,NA,"FDACS"
2000,7,19,29.2965,-83.19033333,0.3,29.6,27,"5.1",29.6,24.4,5.2,NA,"FDACS"
2000,7,19,29.3615,-83.18983333,0.3,29.2,20.2,"3",29.2,20,3.4,NA,"FDACS"
2000,7,19,29.34016667,-83.1715,0.3,29.1,14.8,"3.2",29.1,14.8,3.6,NA,"FDACS"
2000,7,19,29.2245,-83.0795,0.3,30.2,15.7,"6.1",30.2,15.7,6.2,NA,"FDACS"
2000,7,19,29.2245,-83.07983333,0.3,30.2,15.7,"6.1",30.2,15.7,6.2,NA,"FDACS"
2000,7,19,29.23066667,-83.07566667,0.3,30.1,15.2,"3.9",30.1,15.2,4.1,NA,"FDACS"
2000,7,19,29.23566667,-83.07616667,0.3,30,14.1,"3.6",30,14.1,4.2,NA,"FDACS"
2000,7,19,29.31516667,-83.16333333,0.4,29.1,7.2,"4.1",29.1,7,4.1,NA,"FDACS"
2000,7,19,29.34633333,-83.174,0.4,29,17.6,"3.2",29,17.6,3.9,NA,"FDACS"
2000,7,19,29.355,-83.17333333,0.4,28.8,17.6,"3.1",28.9,17.6,3.5,NA,"FDACS"
2000,7,19,29.36133333,-83.213,0.4,29.6,24.3,"4.5",29.6,24.3,4.8,NA,"FDACS"
2000,7,19,29.32,-83.19166667,0.4,29.5,22.3,"4.4",29.5,22.3,4.5,NA,"FDACS"
2000,7,19,29.31016667,-83.19933333,0.4,29.6,28.1,"4.9",29.5,22.5,5.2,NA,"FDACS"
2000,7,19,29.305,-83.17633333,0.4,29.3,9.5,"4.5",29.3,4.7,5.3,NA,"FDACS"
2000,7,19,29.25483333,-83.14583333,0.4,29.8,25.1,"5.1",29.9,12.8,6.1,NA,"FDACS"
2000,7,19,29.16333333,-83.04666667,0.4,29.8,25.1,"5.1",29.9,12.8,6.1,NA,"FDACS"
2000,7,19,29.23116667,-83.0855,0.4,29.9,15.3,"4.3",29.9,15.3,4.6,NA,"FDACS"
2000,7,19,29.25366667,-83.10166667,0.4,30.4,16.9,"5",30.7,8.1,5,NA,"FDACS"
2000,7,19,29.26833333,-83.13233333,0.4,29.7,21.9,"4.3",29.8,9.2,5.4,NA,"FDACS"
2000,7,19,29.2875,-83.1655,0.4,29.4,5.8,"4.3",29.5,4.3,4.6,NA,"FDACS"
2000,7,19,29.27,-83.14333333,0.4,29.6,19.8,"5.4",29.7,12.9,6.3,NA,"FDACS"
2000,7,19,29.2635,-83.171,0.5,29.4,25,"4.9",29.3,18.5,5.9,NA,"FDACS"
2000,7,19,29.2745,-83.17333333,0.5,29.5,14.2,"5.5",29.5,14.2,5.7,NA,"FDACS"
2000,7,19,29.3085,-83.16416667,0.6,29.1,7,"4",28.9,6.6,4.4,NA,"FDACS"
2000,7,19,29.3285,-83.15416667,0.6,29.1,10.2,"3.8",29,9.9,4,NA,"FDACS"
2000,7,19,29.34933333,-83.21066667,0.6,29.7,24.2,"5.1",29.8,22,5.3,NA,"FDACS"
2000,7,19,29.13683333,-83.03066667,0.6,29.6,23.6,"5.3",29.7,20.2,5.5,NA,"FDACS"
2000,7,19,29.258,-83.11283333,0.6,29.8,23.2,"4.2",30,7.4,5.1,NA,"FDACS"
2000,7,19,29.30283333,-83.15566667,0.6,29.3,2.8,"4.6",29.2,1.2,5.5,NA,"FDACS"
2000,7,19,29.23133333,-83.12866667,0.6,29.6,25.1,"5.6",29.7,16.2,5.8,NA,"FDACS"
2000,7,19,29.279,-83.0885,0.7,30,4.9,"4.6",29.9,4.7,5,NA,"FDACS"
2000,7,19,29.32516667,-83.139,0.8,29.2,0.2,"5.7",29.3,0.2,5.8,NA,"FDACS"
2000,7,19,29.329,-83.17383333,0.8,29.3,15.2,"3.7",29.3,14.6,3.6,NA,"FDACS"
2000,7,19,29.315,-83.11966667,1.6,28.8,0.2,"5.9",29.2,0.2,5.8,NA,"FDACS"
2000,7,19,29.2775,-83.11216667,1.8,29.5,4.1,"4.1",29.4,1.2,5.4,NA,"FDACS"
2000,7,29,29.30833,-83.14667,1.1,28.2,1.1,"4.34",NA,NA,NA,NA,"Frazier"
2000,7,29,29.30417,-83.176,1.8,28.3,15.1,"3.79",NA,NA,NA,NA,"Frazier"
2000,7,29,29.275,-83.16167,2,31,26.8,"5.45",NA,NA,NA,NA,"Frazier"
2000,7,29,29.34167,-83.19167,2.1,29.6,23.5,"4.42",NA,NA,NA,NA,"Frazier"
2000,7,29,29.24167,-83.14167,3,30.6,28.2,"5.33",NA,NA,NA,NA,"Frazier"
2000,7,29,29.20833,-83.19167,4.1,29.7,31.4,"5.77",NA,NA,NA,NA,"Frazier"
2000,7,29,29.275,-83.225,4.4,29.5,30.2,"5.84",NA,NA,NA,NA,"Frazier"
2000,7,29,29.30833,-83.24167,4.5,29.6,28.3,"6.24",NA,NA,NA,NA,"Frazier"
2000,7,29,29.24167,-83.20833,4.6,29.7,31.7,"5.58",NA,NA,NA,NA,"Frazier"
2000,7,29,29.32723,-83.10382,5.3,28.2,0.2,"5.51",NA,NA,NA,NA,"Frazier"
