"X1997.11.Year","X1997.11.Month","X1997.11.Day","X1997.11.Lat","X1997.11.Lon","X1997.11.Depth","X1997.11.Bottom_temp","X1997.11.Bottom_sal","X1997.11.Bottom_DO","X1997.11.Surface_temp","X1997.11.Surface_sal","X1997.11.Surface_DO","X1997.11.pH","X1997.11.Data_source"
1997,11,24,29.305,-83.17633333,0.4,14.2,1.1,NA,14.3,0.5,NA,8,"FDACS"
1997,11,24,29.25483333,-83.14583333,0.4,16,21.3,NA,15.8,17.5,NA,7.9,"FDACS"
1997,11,24,29.16333333,-83.04666667,0.4,16,21.3,NA,15.8,17.5,NA,7.9,"FDACS"
1997,11,24,29.2745,-83.17333333,0.4,15.4,27.8,NA,15,9.1,NA,7.8,"FDACS"
1997,11,24,29.31516667,-83.16333333,0.5,14.7,1,NA,14.7,1,NA,7.2,"FDACS"
1997,11,24,29.31866667,-83.19866667,0.5,16.4,29.7,NA,16.4,29.6,NA,8,"FDACS"
1997,11,24,29.258,-83.11283333,0.5,16.1,24.8,NA,15.8,14.7,NA,7.7,"FDACS"
1997,11,24,29.26833333,-83.13233333,0.5,16.1,29.4,NA,16,8.5,NA,7.6,"FDACS"
1997,11,24,29.13683333,-83.03066667,0.6,16.4,29.8,NA,16.4,29.5,NA,8,"FDACS"
1997,11,24,29.32516667,-83.139,0.6,15.1,0.1,NA,15.2,0.1,NA,7.4,"FDACS"
1997,11,24,29.2965,-83.19033333,0.6,16.2,28.3,NA,16.1,27.5,NA,8,"FDACS"
1997,11,24,29.2875,-83.1655,0.6,14.9,0.1,NA,14.9,0.1,NA,7.9,"FDACS"
1997,11,24,29.3085,-83.16416667,0.8,14.6,1,NA,14.7,0.9,NA,7,"FDACS"
1997,11,24,29.31016667,-83.19933333,0.8,16.3,29.4,NA,16.2,28.7,NA,8,"FDACS"
1997,11,24,29.3285,-83.15416667,0.9,15.1,4.5,NA,14.9,2,NA,7.3,"FDACS"
1997,11,24,29.2635,-83.171,0.9,15.6,29.2,NA,15.2,15.6,NA,7.9,"FDACS"
1997,11,24,29.30283333,-83.15566667,1.6,14.1,0.1,NA,14.9,0.1,NA,7.9,"FDACS"
1997,11,24,29.2775,-83.11216667,1.6,14.9,0.1,NA,14.9,0.1,NA,8,"FDACS"
1997,11,24,29.279,-83.0885,1.8,18.2,23.7,NA,16.9,10.3,NA,7.7,"FDACS"
1997,11,24,29.315,-83.11966667,2,14.7,0.1,NA,14,0.1,NA,7.9,"FDACS"
1997,11,3,29.30833,-83.24167,1.5,20.5,29,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.30833,-83.14667,1.8,21,0,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.275,-83.225,2.3,20.5,25,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.34167,-83.19167,2.4,20.5,20,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.32723,-83.10382,2.7,21.5,0,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.20833,-83.19167,3.6,21.5,22,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.24167,-83.20833,3.9,21,24,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.275,-83.16167,4.1,21.5,15,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.30417,-83.176,4.2,22,7,NA,NA,NA,NA,NA,"Frazier"
1997,11,3,29.24167,-83.14167,5.1,21.5,14,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.34167,-83.19167,1.1,16,23,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.30833,-83.24167,1.2,16.5,30,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.30833,-83.14667,1.5,15.5,0,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.275,-83.225,1.8,17,27,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.275,-83.16167,3.9,15.5,9,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.20833,-83.19167,3.9,16,25,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.24167,-83.14167,4.1,15.5,14,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.24167,-83.20833,4.2,16,28,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.30417,-83.176,4.5,15.5,0,NA,NA,NA,NA,NA,"Frazier"
1997,11,25,29.32723,-83.10382,6.3,15.5,0,NA,NA,NA,NA,NA,"Frazier"
