"X2004.9.Year","X2004.9.Month","X2004.9.Day","X2004.9.Lat","X2004.9.Lon","X2004.9.Depth","X2004.9.Bottom_temp","X2004.9.Bottom_sal","X2004.9.Bottom_DO","X2004.9.Surface_temp","X2004.9.Surface_sal","X2004.9.Surface_DO","X2004.9.pH","X2004.9.Data_source"
2004,9,8,29.337083,-83.14545,0.8,25.4,11.2,"2.9",25.8,8.1,3.1,7.4,"FWC"
2004,9,8,29.325033,-83.1649,0.9,25.4,23.5,"3.4",25.6,23,3.5,7.7,"FWC"
2004,9,8,29.314283,-83.1738,0.9,25.5,25.1,"2",26.2,9.1,3.6,7.7,"FWC"
2004,9,8,29.3089,-83.174183,0.6,25.6,25,"3.4",25.8,18.9,3.5,7.7,"FWC"
2004,9,8,29.307133,-83.191183,1.6,25.6,28.6,"3.5",26.1,27.7,3.7,7.9,"FWC"
2004,9,8,29.294817,-83.20995,3.8,25.8,31.7,"3.6",26.2,24.2,4.7,8.1,"FWC"
2004,9,9,29.114283,-83.01355,2.8,25.4,23.9,"4.2",25.4,23.9,4.2,8.3,"FWC"
2004,9,9,29.072683,-83.013817,3,25.5,28.4,"4.4",25.4,28.4,4.5,8.1,"FWC"
2004,9,9,29.064483,-83.0229,3,25.5,29,"4.6",25.5,29,4.6,8,"FWC"
2004,9,9,29.063,-83.036983,3.8,25.8,30.2,"4.8",25.8,30.2,4.8,8,"FWC"
2004,9,9,29.081617,-83.036033,3.3,25.7,29,"5",25.7,29,5.1,8,"FWC"
2004,9,9,29.097567,-83.029,0.8,25.8,25.3,"5.9",25.8,25.3,6,8.1,"FWC"
2004,9,23,29.30417,-83.176,1.5,24.95,11,"4.37",NA,NA,NA,7.36,"Frazier"
2004,9,23,29.34167,-83.19167,2.1,25.48,22.8,"4.98",NA,NA,NA,7.88,"Frazier"
2004,9,23,29.24167,-83.14167,2.4,25.92,11.49,"4.1",NA,NA,NA,8.11,"Frazier"
2004,9,23,29.275,-83.16167,2.6,24.87,9.24,"4.69",NA,NA,NA,7.3,"Frazier"
2004,9,23,29.20833,-83.19167,3.7,26.02,22.01,"3.76",NA,NA,NA,8,"Frazier"
2004,9,23,29.24167,-83.20833,4.1,25.82,21.66,"4.42",NA,NA,NA,8.01,"Frazier"
2004,9,23,29.30833,-83.24167,4.5,25.52,22.73,"4.12",NA,NA,NA,8.05,"Frazier"
2004,9,23,29.275,-83.225,4.7,25.64,21.67,"4",NA,NA,NA,8.04,"Frazier"
2004,9,23,29.30833,-83.14667,6.1,24.95,0.06,"2.31",NA,NA,NA,8.25,"Frazier"
2004,9,23,29.32723,-83.10382,6.7,24.94,0.04,"2.39",NA,NA,NA,8.51,"Frazier"
