"X2016.5.Year","X2016.5.Month","X2016.5.Day","X2016.5.Lat","X2016.5.Lon","X2016.5.Depth","X2016.5.Bottom_temp","X2016.5.Bottom_sal","X2016.5.Bottom_DO","X2016.5.Surface_temp","X2016.5.Surface_sal","X2016.5.Surface_DO","X2016.5.pH","X2016.5.Data_source"
2016,5,4,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.23066667,-83.07566667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.23566667,-83.07616667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,4,29.238,-83.06933333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,5,10,29.36566667,-83.2,0.2,NA,NA,NA,24.4,19.1,7.1,7.9,"FDACS"
2016,5,10,29.3615,-83.18983333,0.2,NA,NA,NA,24.1,17.8,5.5,7.7,"FDACS"
2016,5,10,29.34766667,-83.182,0.3,24.1,19.6,"6.9",24,16.3,5.9,7.7,"FDACS"
2016,5,10,29.23566667,-83.07616667,0.3,23.9,13.6,"7",24,13.7,7.2,8,"FDACS"
2016,5,10,29.36133333,-83.213,0.4,24.3,21.3,"8.2",24.4,21.3,8.3,8.1,"FDACS"
2016,5,10,29.34333333,-83.192,0.4,23.7,16.4,"7.2",24,11.1,7.5,7.9,"FDACS"
2016,5,10,29.31866667,-83.19866667,0.4,23.7,23.3,"7.1",24.1,19.1,8.8,8.2,"FDACS"
2016,5,10,29.243,-83.0945,0.4,23.9,15,"7.7",24.1,14,8.4,8.2,"FDACS"
2016,5,10,29.23116667,-83.0855,0.4,23.6,17,"7.3",23.8,15.4,7.3,8.1,"FDACS"
2016,5,10,29.249,-83.1705,0.4,24.5,24.9,"8.7",24.5,24.8,8.6,8.3,"FDACS"
2016,5,10,29.2245,-83.0795,0.4,23.3,17.2,"6.3",23.6,16.6,6.8,8.1,"FDACS"
2016,5,10,29.2245,-83.07983333,0.4,23.3,17.2,"6.3",23.6,16.6,6.8,8.1,"FDACS"
2016,5,10,29.23066667,-83.07566667,0.4,23.9,14,"7.3",23.9,13.7,7,8,"FDACS"
2016,5,10,29.3445,-83.19233333,0.5,24,22.1,"7.3",24.2,16.4,7.9,8,"FDACS"
2016,5,10,29.32,-83.19166667,0.5,23.7,16.2,"7.2",24.1,10.3,8,8,"FDACS"
2016,5,10,29.24483333,-83.074,0.5,24.1,9.6,"6.5",24.1,9.5,6.5,7.9,"FDACS"
2016,5,10,29.23733333,-83.08233333,0.5,23.7,18,"6.9",23.7,15.8,8.6,8.3,"FDACS"
2016,5,10,29.1665,-83.0315,0.6,24.2,17.4,"5.5",24.2,17.4,5.5,7.7,"FDACS"
2016,5,10,29.362,-83.1815,0.6,24.2,17.4,"5.5",24.2,17.4,5.5,7.7,"FDACS"
2016,5,10,29.34933333,-83.21066667,0.6,24.1,22.6,"8.1",24.3,22.4,8.5,8.2,"FDACS"
2016,5,10,29.24033333,-83.16333333,0.6,24,25.2,"8",24.4,24.8,8.3,8.3,"FDACS"
2016,5,10,29.2965,-83.19033333,0.6,23.5,22.7,"7",23.8,14.3,8,8.1,"FDACS"
2016,5,10,29.34633333,-83.174,0.7,23.9,14.6,"5.5",24,14.6,5.6,7.7,"FDACS"
2016,5,10,29.24816667,-83.15416667,0.7,23.8,23.6,"7.4",24.4,22.8,8.6,8.3,"FDACS"
2016,5,10,29.23133333,-83.12866667,0.8,23.9,24.3,"6.8",24.9,20.7,9.4,8.4,"FDACS"
2016,5,10,29.2635,-83.171,0.9,23.9,22.9,"7.6",24.6,19.6,9.5,8.3,"FDACS"
2016,5,10,29.238,-83.06933333,0.9,23.9,13.1,"6.8",24.1,11.6,6.8,8,"FDACS"
2016,5,16,29.34333333,-83.192,0.4,26.2,27.8,"6",26.2,16.4,6.2,7.9,"FDACS"
2016,5,16,29.24483333,-83.074,0.4,26.5,18.9,"6.4",27.4,16.7,6.7,8,"FDACS"
2016,5,16,29.249,-83.1705,0.4,25.9,25.2,"6.9",25.9,25.2,6.9,8.1,"FDACS"
2016,5,16,29.36566667,-83.2,0.4,26.5,24.6,"6.5",26.5,24.5,6.5,8.1,"FDACS"
2016,5,16,29.3615,-83.18983333,0.4,26.5,23.5,"6.8",26.7,23.4,6.6,8.1,"FDACS"
2016,5,16,29.23733333,-83.08233333,0.4,26.5,19.4,"6.9",26.9,18.9,7.9,8.1,"FDACS"
2016,5,16,29.31866667,-83.19866667,0.5,26.1,28.5,"5.9",26.3,24.8,6.6,8,"FDACS"
2016,5,16,29.243,-83.0945,0.5,26.5,19.8,"7.1",26.9,19.6,8.1,8.2,"FDACS"
2016,5,16,29.23116667,-83.0855,0.5,26,19.7,"4.9",26.9,19.4,7.5,8.1,"FDACS"
2016,5,16,29.34766667,-83.182,0.5,26.3,23.1,"5.7",26.6,21.8,6.1,8,"FDACS"
2016,5,16,29.2245,-83.0795,0.5,26.4,19.4,"6.4",27,16,7.4,8.1,"FDACS"
2016,5,16,29.2245,-83.07983333,0.5,26.4,19.4,"6.4",27,16,7.4,8.1,"FDACS"
2016,5,16,29.23566667,-83.07616667,0.5,26.4,19,"5.5",27.5,15.7,7.3,8,"FDACS"
2016,5,16,29.34933333,-83.21066667,0.6,26.2,27,"6.3",26.4,24.6,6.6,8,"FDACS"
2016,5,16,29.36133333,-83.213,0.6,26.2,26.6,"6.6",26.6,26,6.5,8.1,"FDACS"
2016,5,16,29.3445,-83.19233333,0.6,26.3,27,"6.1",26.5,25,6.3,8,"FDACS"
2016,5,16,29.32,-83.19166667,0.6,26.1,28,"5.3",26,20.6,6,8,"FDACS"
2016,5,16,29.24033333,-83.16333333,0.6,25.9,28.3,"6",26,25.1,6.8,8.1,"FDACS"
2016,5,16,29.34633333,-83.174,0.7,26.5,22.3,"5.9",27.2,18.6,6.5,8,"FDACS"
2016,5,16,29.1665,-83.0315,0.7,26.6,22.5,"6.3",26.5,22.3,6.4,8,"FDACS"
2016,5,16,29.362,-83.1815,0.7,26.6,22.5,"6.3",26.5,22.3,6.4,8,"FDACS"
2016,5,16,29.2635,-83.171,0.8,26.4,27.3,"4.6",26,21.4,6.6,8,"FDACS"
2016,5,16,29.24816667,-83.15416667,0.8,25.8,25.3,"6.3",25.9,24.4,6.6,8,"FDACS"
2016,5,16,29.2965,-83.19033333,0.8,26.2,29.2,"5.2",26.2,22.5,6.5,8,"FDACS"
2016,5,16,29.23133333,-83.12866667,0.8,25.9,23.8,"6.1",26,22,6.8,8,"FDACS"
2016,5,16,29.23066667,-83.07566667,0.8,26.3,19.2,"5.5",27.1,16.3,6.3,8,"FDACS"
2016,5,16,29.238,-83.06933333,0.8,26.5,17.6,"6",27.3,14.5,6.8,8,"FDACS"
