"X2008.5.Year","X2008.5.Month","X2008.5.Day","X2008.5.Lat","X2008.5.Lon","X2008.5.Depth","X2008.5.Bottom_temp","X2008.5.Bottom_sal","X2008.5.Bottom_DO","X2008.5.Surface_temp","X2008.5.Surface_sal","X2008.5.Surface_DO","X2008.5.pH","X2008.5.Data_source"
2008,5,4,29.27445,-83.197933,2.8,24.5,26.9,"6.2",25.2,22.5,7.4,7.9,"FWC"
2008,5,4,29.318633,-83.250317,3.8,24,30.3,"6.2",24.8,28.4,7.2,8,"FWC"
2008,5,4,29.326967,-83.234667,3.3,24.3,30.2,"6.2",24.9,28.2,7.1,7.9,"FWC"
2008,5,4,29.304317,-83.173,0.5,25.6,18.3,"6.8",25.6,18.3,7,7.8,"FWC"
2008,5,4,29.306117,-83.16775,0.5,25.3,15.7,"5.7",25.3,13,6.6,7.6,"FWC"
2008,5,4,29.30765,-83.16345,5.2,25.7,21,"6.6",25.8,13.9,6.8,8,"FWC"
2008,5,4,29.295333,-83.163517,3.7,26,21.3,"6.9",26,15.7,7,7.9,"FWC"
2008,5,4,29.293183,-83.159167,1.2,24.5,13.2,"5.4",25.9,3.4,6.1,7.6,"FWC"
2008,5,4,29.315767,-83.144183,3.3,25.3,12,"6.3",25.4,7.2,6.5,7.7,"FWC"
2008,5,5,29.326233,-83.166833,0.3,23.2,5,"6.6",23.2,5,6.7,7.7,"FWC"
2008,5,5,29.364733,-83.2053,0.8,23,20.2,"7.4",23.1,20.2,7.4,7.8,"FWC"
2008,5,5,29.364483,-83.190733,0.7,23.3,18.9,"8.4",23.4,18.9,8.2,7.8,"FWC"
2008,5,5,29.348183,-83.182367,0.9,24.2,17.8,"7.9",24.5,17.8,7.7,7.7,"FWC"
2008,5,5,29.354933,-83.166483,0.2,24.1,15,"7.5",NA,NA,NA,7.6,"FWC"
2008,5,5,29.3621,-83.155733,0.4,24.3,15.6,"6",24.4,15.6,6.1,7.3,"FWC"
2008,5,5,29.343067,-83.170933,0.4,24.6,13.9,"8.2",24.7,13.8,8.2,7.8,"FWC"
2008,5,5,29.3327,-83.172467,0.9,24.3,15.3,"7.8",24.7,12.7,7.8,7.8,"FWC"
2008,5,5,29.30245,-83.1715,1.1,25.5,22.9,"7.7",24.7,16,8.2,8,"FWC"
2008,5,5,29.28505,-83.139633,1.3,24.1,19.2,"7.4",26.6,8.4,8.2,7.8,"FWC"
2008,5,5,29.28745,-83.1405,0.5,26.9,7.6,"8",26.9,7.5,8,8,"FWC"
2008,5,5,29.287067,-83.142817,0.9,24.5,18.2,"8.1",26.7,9.5,8.3,8,"FWC"
2008,5,6,29.1352,-83.105117,0.7,24.6,31.5,"6.1",24.4,30.2,6.4,7.8,"FWC"
2008,5,6,29.135267,-83.096283,0.9,24.3,28.9,"6.4",24.3,28.9,6.4,7.9,"FWC"
2008,5,6,29.11395,-83.047583,0.8,24.6,30,"7",24.6,30,7.2,7.6,"FWC"
2008,5,6,29.0956,-83.0345,0.6,25.1,33.1,"6.9",25.1,33.1,6.9,7.9,"FWC"
2008,5,6,29.10035,-83.0762,0.7,25.4,32.5,"8",25.4,32.4,7.9,7.9,"FWC"
2008,5,6,29.100783,-83.076633,1.2,25.5,32.3,"8.1",26.1,31.9,7.8,7.7,"FWC"
2008,5,6,29.129833,-83.069483,1.1,25.6,31.5,"7.1",26.5,29.4,7.5,7.6,"FWC"
2008,5,7,29.283533,-83.126433,0.5,24.5,4.6,"6.7",24.5,4.6,7.8,7.6,"FWC"
2008,5,7,29.280517,-83.120817,0.9,24,3.8,"6.1",24.2,3.6,6.3,7.5,"FWC"
2008,5,7,29.2858,-83.114417,0.6,24.8,0.3,"6.2",24.8,0.3,6.2,7.6,"FWC"
2008,5,7,29.31555,-83.118583,0.5,24.7,0.2,"6",24.7,0.2,6.1,7.6,"FWC"
2008,5,7,29.31625,-83.118867,4.9,24.5,0.2,"5.8",24.7,0.2,5.9,7.5,"FWC"
2008,5,7,29.31775,-83.123917,4.1,24.6,0.2,"5.9",25,0.2,6,7.5,"FWC"
2008,5,8,29.197083,-83.195583,3.3,24.7,32.5,"6.3",24.7,32.5,6.3,8.1,"FWC"
2008,5,9,29.116233,-83.011817,2.4,25.7,30.6,"6",25.9,30.5,8,8,"FWC"
2008,5,9,29.113517,-82.981667,2.9,25.5,32,"5.9",25.6,31.8,6.1,7.9,"FWC"
2008,5,9,29.048333,-83.05605,4.8,26.4,34.8,"6.2",26.4,34.6,6.5,8,"FWC"
2008,5,9,29.1567,-83.090683,2.1,26.1,31,"5.8",26.5,28.6,6.8,7.9,"FWC"
2008,5,9,29.1588,-83.171067,5.4,26.1,33.6,"6.3",26.9,32,6.5,7.9,"FWC"
2008,5,9,29.188917,-83.127033,2.6,26.5,30.7,"6.5",27.7,27.4,7.3,7.9,"FWC"
2008,5,1,29.1665,-83.0315,0.3,20.7,18.6,"5.9",20.7,18.5,5.9,7.8,"FDACS"
2008,5,1,29.362,-83.1815,0.3,20.7,18.6,"5.9",20.7,18.5,5.9,7.8,"FDACS"
2008,5,1,29.34333333,-83.192,0.3,21.5,22.6,"5.8",21.5,22.5,5.8,7.9,"FDACS"
2008,5,1,29.249,-83.1705,0.3,21.6,25.4,"5.9",21.5,25.4,6,8,"FDACS"
2008,5,1,29.36566667,-83.2,0.3,20.9,20.4,"6.5",20.9,20.3,6.5,8,"FDACS"
2008,5,1,29.23733333,-83.08233333,0.3,21.2,20.5,"5.4",21.4,18.6,5.6,7.9,"FDACS"
2008,5,1,29.23566667,-83.07616667,0.3,21.6,14.5,"5.8",21.6,14.4,5.9,7.8,"FDACS"
2008,5,1,29.31866667,-83.19866667,0.4,22.1,27.4,"5.3",21.6,23.7,5.6,7.9,"FDACS"
2008,5,1,29.34766667,-83.182,0.4,20.9,18.5,"6.6",20.9,18.5,6.6,8,"FDACS"
2008,5,1,29.2245,-83.0795,0.4,21.6,25,"5.2",21.2,22.8,5.3,7.8,"FDACS"
2008,5,1,29.2245,-83.07983333,0.4,21.6,25,"5.2",21.2,22.8,5.3,7.8,"FDACS"
2008,5,1,29.23066667,-83.07566667,0.4,21.5,22.1,"5.4",21.5,21.9,5.6,7.9,"FDACS"
2008,5,1,29.36133333,-83.213,0.5,21.2,22.8,"6.4",21.2,22.8,6.4,8,"FDACS"
2008,5,1,29.32,-83.19166667,0.5,21.5,23.6,"5.4",21.5,22.9,6.2,7.8,"FDACS"
2008,5,1,29.243,-83.0945,0.5,21.4,17.2,"6.3",21.4,17.2,6.3,7.9,"FDACS"
2008,5,1,29.3615,-83.18983333,0.5,20.9,20.1,"6.3",20.8,20,6.3,8,"FDACS"
2008,5,1,29.34633333,-83.174,0.6,20.8,17.2,"6",20.8,16.8,6.1,7.9,"FDACS"
2008,5,1,29.34933333,-83.21066667,0.6,21.4,22.6,"6",21.3,22.6,6,8,"FDACS"
2008,5,1,29.3445,-83.19233333,0.6,21.3,22,"5.9",21.2,22,5.9,7.9,"FDACS"
2008,5,1,29.24816667,-83.15416667,0.6,21.3,22.8,"6",21.3,22.8,6.1,8,"FDACS"
2008,5,1,29.23116667,-83.0855,0.6,21.7,22.3,"5.3",21.8,22.2,5.4,7.9,"FDACS"
2008,5,1,29.24483333,-83.074,0.6,21.6,13.2,"5.8",21.6,13.2,5.8,7.8,"FDACS"
2008,5,1,29.24033333,-83.16333333,0.6,21.6,25.5,"5.7",21.5,25.5,5.7,7.9,"FDACS"
2008,5,1,29.23133333,-83.12866667,0.6,21.7,24.7,"5.4",21.6,24.7,5.5,7.9,"FDACS"
2008,5,1,29.238,-83.06933333,0.6,21.3,14.8,"5.9",21.7,13.6,5.9,7.8,"FDACS"
2008,5,1,29.2635,-83.171,0.7,21.4,24.9,"6.1",21.4,24.9,6.1,8,"FDACS"
2008,5,1,29.2965,-83.19033333,0.8,22.6,29.9,"4.8",21.4,22.3,5.6,7.9,"FDACS"
2008,5,6,29.3615,-83.18983333,0.3,23.2,17.3,"7.5",23.2,17.3,7.5,7.8,"FDACS"
2008,5,6,29.36566667,-83.2,0.4,23.8,19.6,"7.7",23.9,19.6,7.7,7.8,"FDACS"
2008,5,6,29.34766667,-83.182,0.4,23.6,16.6,"7.5",23.7,16.5,7.5,7.8,"FDACS"
2008,5,6,29.1665,-83.0315,0.5,23.4,16.5,"6.2",23.5,16.5,6.4,7.6,"FDACS"
2008,5,6,29.362,-83.1815,0.5,23.4,16.5,"6.2",23.5,16.5,6.4,7.6,"FDACS"
2008,5,6,29.36133333,-83.213,0.5,24.1,20.9,"7.4",24.2,20.8,7.5,8.1,"FDACS"
2008,5,6,29.3445,-83.19233333,0.5,23.9,18.8,"7.5",24,18.7,7.5,8.1,"FDACS"
2008,5,6,29.34333333,-83.192,0.5,24.4,19.5,"7.5",24.6,19.3,7.6,8.1,"FDACS"
2008,5,6,29.31866667,-83.19866667,0.5,24.4,26.1,"6.8",24.8,19.7,8.7,8.2,"FDACS"
2008,5,6,29.249,-83.1705,0.5,24.4,26.7,"7",24.5,26.8,7,8,"FDACS"
2008,5,6,29.23733333,-83.08233333,0.5,24.2,13.2,"7.3",24.7,11.4,8,7.9,"FDACS"
2008,5,6,29.34633333,-83.174,0.6,23.6,13.5,"7",23.8,13.3,7.5,7.7,"FDACS"
2008,5,6,29.34933333,-83.21066667,0.6,24.2,21.5,"7.6",24.3,21.5,7.7,8.1,"FDACS"
2008,5,6,29.32,-83.19166667,0.6,24.9,21.6,"7.9",25.2,21.6,8,8.1,"FDACS"
2008,5,6,29.243,-83.0945,0.6,24,16.8,"6.5",24.4,11.1,7.6,7.9,"FDACS"
2008,5,6,29.23116667,-83.0855,0.6,24.3,16,"7.1",25,14.1,8,7.9,"FDACS"
2008,5,6,29.2965,-83.19033333,0.6,24.3,24.4,"7",24.4,22.5,8.1,8.1,"FDACS"
2008,5,6,29.23566667,-83.07616667,0.7,24.7,11.4,"7.6",24.8,11,7.6,7.9,"FDACS"
2008,5,6,29.24483333,-83.074,0.8,24.8,9,"7.2",25.2,7.8,7.6,7.9,"FDACS"
2008,5,6,29.24033333,-83.16333333,0.8,24.1,27.1,"6.9",24.2,26.7,7,8,"FDACS"
2008,5,6,29.2245,-83.0795,0.8,25,16.6,"8.5",25.1,16.6,8.6,8,"FDACS"
2008,5,6,29.2245,-83.07983333,0.8,25,16.6,"8.5",25.1,16.6,8.6,8,"FDACS"
2008,5,6,29.23066667,-83.07566667,0.8,24.8,14.9,"7.8",25,14.1,8,7.9,"FDACS"
2008,5,6,29.24816667,-83.15416667,0.9,24.4,25.8,"7",24.5,25.7,7.1,8,"FDACS"
2008,5,6,29.23133333,-83.12866667,0.9,24.6,25.3,"7.1",25.1,14.2,8,8,"FDACS"
2008,5,6,29.2635,-83.171,1,24.4,25.1,"6.9",24.6,24.2,7.2,8,"FDACS"
2008,5,6,29.238,-83.06933333,1,24.7,10.5,"7.2",24.7,10.1,7.2,7.8,"FDACS"
2008,5,12,29.305,-83.17633333,0.3,24.2,8.8,"9.4",24.3,8.8,9.3,8,"FDACS"
2008,5,12,29.2995,-83.18833333,0.3,24.1,9.5,"10.2",24.2,9.5,10.2,8.1,"FDACS"
2008,5,12,29.36566667,-83.2,0.3,23.9,25.1,"8.2",23.9,25,8.2,7.7,"FDACS"
2008,5,12,29.34766667,-83.182,0.3,23.1,16,"8.2",23.2,14.1,8.7,7.6,"FDACS"
2008,5,12,29.34016667,-83.1715,0.3,23.1,8.5,"7.8",23.3,7.6,7.9,7.5,"FDACS"
2008,5,12,29.36133333,-83.213,0.4,24.3,25.2,"7.8",24.3,25.2,7.8,7.8,"FDACS"
2008,5,12,29.34333333,-83.192,0.4,24.1,20.7,"8",24,20.7,8,7.8,"FDACS"
2008,5,12,29.31866667,-83.19866667,0.4,24.6,23,"7.7",24.5,23.1,7.7,7.7,"FDACS"
2008,5,12,29.25666667,-83.1,0.4,25.3,3.9,"7.8",25.2,3.9,7.8,7.7,"FDACS"
2008,5,12,29.243,-83.0945,0.4,25.2,5.3,"7",25.2,4,8,7.8,"FDACS"
2008,5,12,29.3615,-83.18983333,0.4,22.9,16.5,"8.3",22.9,16.6,8.4,7.6,"FDACS"
2008,5,12,29.25633333,-83.07833333,0.4,23.6,2.5,"6.9",23.5,2.3,7.6,7.8,"FDACS"
2008,5,12,29.23733333,-83.08233333,0.4,25.3,4.7,"8.3",25.2,4.7,8.3,7.8,"FDACS"
2008,5,12,29.34633333,-83.174,0.5,22.4,10.5,"6.9",22.6,9.9,7.2,7.4,"FDACS"
2008,5,12,29.3235,-83.157,0.5,23.8,4.9,"7.4",24.1,4.8,7.9,7.6,"FDACS"
2008,5,12,29.355,-83.17333333,0.5,24.1,10.6,"6",23.7,10.2,6.1,7.2,"FDACS"
2008,5,12,29.1665,-83.0315,0.5,22.9,13.3,"6.8",23.1,13.2,7,7.4,"FDACS"
2008,5,12,29.362,-83.1815,0.5,22.9,13.3,"6.8",23.1,13.2,7,7.4,"FDACS"
2008,5,12,29.34933333,-83.21066667,0.5,24.4,24.6,"7.6",24.4,24.6,7.6,7.8,"FDACS"
2008,5,12,29.3445,-83.19233333,0.5,23.6,25,"7.3",23.5,18.6,8.8,7.7,"FDACS"
2008,5,12,29.32,-83.19166667,0.5,23.9,17.3,"8.3",24,15.6,8.7,7.9,"FDACS"
2008,5,12,29.31016667,-83.19933333,0.5,24.6,21.7,"7",24.7,21.3,7.9,7.8,"FDACS"
2008,5,12,29.23116667,-83.0855,0.5,24.9,6.2,"8.7",24.9,6.1,8.7,7.8,"FDACS"
2008,5,12,29.249,-83.1705,0.5,26.1,18.8,"10.5",26.2,18.5,10.8,8.1,"FDACS"
2008,5,12,29.25366667,-83.10166667,0.5,24,3.4,"7.6",23.8,3.3,7.6,7.7,"FDACS"
2008,5,12,29.27,-83.14333333,0.5,24.3,15.4,"7.8",24.3,15,8,7.7,"FDACS"
2008,5,12,29.2745,-83.17333333,0.5,23.7,13.9,"8.9",24.1,12.9,9.6,7.9,"FDACS"
2008,5,12,29.2245,-83.0795,0.5,23.4,11.6,"6.9",23.4,7.3,7.8,7.8,"FDACS"
2008,5,12,29.2245,-83.07983333,0.5,23.4,11.6,"6.9",23.4,7.3,7.8,7.8,"FDACS"
2008,5,12,29.23566667,-83.07616667,0.5,23,12.4,"7.3",23.3,8,7.6,7.7,"FDACS"
2008,5,12,29.25483333,-83.14583333,0.6,24.7,20,"8.8",25,17.8,9.7,8,"FDACS"
2008,5,12,29.16333333,-83.04666667,0.6,24.7,20,"8.8",25,17.8,9.7,8,"FDACS"
2008,5,12,29.258,-83.11283333,0.6,25.3,17.1,"4.8",25.5,6.4,7.4,7.6,"FDACS"
2008,5,12,29.24483333,-83.074,0.6,23.5,9.7,"6.5",23.1,6.4,7.4,7.6,"FDACS"
2008,5,12,29.2965,-83.19033333,0.6,24.7,20.4,"6.6",24.8,18,8.6,8,"FDACS"
2008,5,12,29.26833333,-83.13233333,0.6,24.8,22.5,"5.8",25,14.6,7.7,7.7,"FDACS"
2008,5,12,29.23066667,-83.07566667,0.6,22.6,13.2,"7.4",23.2,12.5,7.5,7.8,"FDACS"
2008,5,12,29.31516667,-83.16333333,0.7,23.4,6.4,"8",24.2,6,8.5,7.7,"FDACS"
2008,5,12,29.24816667,-83.15416667,0.7,24.4,23,"7.3",25.4,20.7,8.8,8,"FDACS"
2008,5,12,29.24033333,-83.16333333,0.7,25.4,20.5,"8.4",25.4,20.4,8.4,7.9,"FDACS"
2008,5,12,29.238,-83.06933333,0.7,22.8,10.9,"7",23.1,8.5,7.4,7.6,"FDACS"
2008,5,12,29.2875,-83.1655,0.8,24.2,6.3,"7.9",24.8,2.4,7.8,7.6,"FDACS"
2008,5,12,29.23133333,-83.12866667,0.8,24.1,22.2,"8.2",24.5,18.6,9,7.8,"FDACS"
2008,5,12,29.3285,-83.15416667,0.9,24.3,7.2,"6.4",25.1,3.8,6.9,7.4,"FDACS"
2008,5,12,29.3085,-83.16416667,1,22.9,8.5,"7.1",24.8,2.1,7.6,7.6,"FDACS"
2008,5,12,29.2635,-83.171,1,24.9,17.8,"7.3",25.6,15.9,9.4,8.1,"FDACS"
2008,5,12,29.27666667,-83.10716667,1,23.7,0.6,"6.9",23.8,0.4,7.1,7.5,"FDACS"
2008,5,12,29.329,-83.17383333,1.1,23,9.9,"7.7",23.2,7.7,8.7,7.6,"FDACS"
2008,5,12,29.2775,-83.11216667,1.4,24.9,0.2,"6.7",24.8,0.2,6.7,7.4,"FDACS"
2008,5,12,29.279,-83.0885,1.5,24.4,1.9,"5.8",24.4,1.8,6,7.4,"FDACS"
2008,5,12,29.315,-83.11966667,1.5,25,0.2,"6.9",25,0.2,6.9,7.5,"FDACS"
2008,5,12,29.32516667,-83.139,1.5,25.3,0.2,"6.8",25.6,0.2,6.8,7.5,"FDACS"
2008,5,12,29.30283333,-83.15566667,1.8,23.6,5.6,"7.6",25.4,0.2,7.5,7.6,"FDACS"
2008,5,27,29.275,-83.16167,1.1,26.37,14.2,"11.09",NA,NA,NA,7.8,"Frazier"
2008,5,27,29.34167,-83.19167,1.4,27.61,14.87,"8.4",NA,NA,NA,7.98,"Frazier"
2008,5,27,29.30417,-83.176,1.5,26.65,5.59,"6.87",NA,NA,NA,7.78,"Frazier"
2008,5,27,29.24167,-83.14167,2.4,26.71,11.95,"8.93",NA,NA,NA,8.13,"Frazier"
2008,5,27,29.30833,-83.14667,3.4,26.53,0.2,"7.35",NA,NA,NA,7.76,"Frazier"
2008,5,27,29.20833,-83.19167,3.6,27.53,20.62,"6.16",NA,NA,NA,7.87,"Frazier"
2008,5,27,29.32723,-83.10382,3.8,26.71,0.13,"7.22",NA,NA,NA,7.69,"Frazier"
2008,5,27,29.24167,-83.20833,3.9,27.05,19.37,"6.25",NA,NA,NA,7.9,"Frazier"
2008,5,27,29.275,-83.225,4.1,27.31,17.33,"6.98",NA,NA,NA,7.95,"Frazier"
2008,5,27,29.30833,-83.24167,4.4,28.41,17.12,"8.74",NA,NA,NA,7.93,"Frazier"
