"X2003.4.Year","X2003.4.Month","X2003.4.Day","X2003.4.Lat","X2003.4.Lon","X2003.4.Depth","X2003.4.Bottom_temp","X2003.4.Bottom_sal","X2003.4.Bottom_DO","X2003.4.Surface_temp","X2003.4.Surface_sal","X2003.4.Surface_DO","X2003.4.pH","X2003.4.Data_source"
2003,4,16,29.23116667,-83.0855,0.4,22.1,14.8,"5.8",22.1,14.6,5.9,7.6,"FDACS"
2003,4,16,29.3285,-83.15416667,0.5,21.5,2.7,"5.7",21.5,2.7,5.8,7.6,"FDACS"
2003,4,16,29.3235,-83.157,0.5,21.9,3.7,"5.7",22.2,2.7,5.8,7.5,"FDACS"
2003,4,16,29.243,-83.0945,0.5,22.1,12.3,"6",22.1,12.2,6.2,7.6,"FDACS"
2003,4,16,29.24483333,-83.074,0.5,23.7,10.2,"6.2",23.7,8.3,6.3,7.5,"FDACS"
2003,4,16,29.2995,-83.18833333,0.5,22.4,24.4,"6.6",23,20.8,6.7,7.7,"FDACS"
2003,4,16,29.3615,-83.18983333,0.5,23,14.5,"6.4",23.1,14.4,6.4,7.6,"FDACS"
2003,4,16,29.34766667,-83.182,0.5,22.5,16.7,"6.4",23.4,13,6.5,7.6,"FDACS"
2003,4,16,29.34016667,-83.1715,0.5,22.4,16.8,"6.2",23.3,13.6,6.3,7.5,"FDACS"
2003,4,16,29.2245,-83.0795,0.5,22.2,19.8,"5.6",22.3,19.8,5.6,7.6,"FDACS"
2003,4,16,29.2245,-83.07983333,0.5,22.2,19.8,"5.6",22.3,19.8,5.6,7.6,"FDACS"
2003,4,16,29.36133333,-83.213,0.6,23.2,18.4,"7.5",24.2,17.6,7.6,7.8,"FDACS"
2003,4,16,29.34333333,-83.192,0.6,21.6,22,"6.7",23.3,18.1,6.9,7.7,"FDACS"
2003,4,16,29.31866667,-83.19866667,0.6,21.2,25.2,"7",23.8,19.6,7.4,7.7,"FDACS"
2003,4,16,29.249,-83.1705,0.6,21.2,18.8,"6.8",22.6,15.7,7,7.7,"FDACS"
2003,4,16,29.24033333,-83.16333333,0.6,20.8,25.5,"6.4",21.5,16.4,6.8,7.6,"FDACS"
2003,4,16,29.2965,-83.19033333,0.6,21.4,26.1,"6.5",24.2,18.6,6.8,7.6,"FDACS"
2003,4,16,29.36566667,-83.2,0.6,22.8,16.3,"6.6",23.4,15.8,6.8,7.7,"FDACS"
2003,4,16,29.25633333,-83.07833333,0.6,23.1,8.1,"5.9",23.3,3,6,7.6,"FDACS"
2003,4,16,29.23733333,-83.08233333,0.6,22.4,9.1,"5.7",22.9,8,6,7.6,"FDACS"
2003,4,16,29.27,-83.14333333,0.6,23,11.5,"6.1",21.8,10.4,6.2,7.5,"FDACS"
2003,4,16,29.2745,-83.17333333,0.6,21.5,24.5,"6.4",22.4,22.7,6.6,7.7,"FDACS"
2003,4,16,29.34633333,-83.174,0.7,22.9,14,"6.2",22.9,12.9,6.2,7.6,"FDACS"
2003,4,16,29.1665,-83.0315,0.7,23,13.7,"6.1",23.1,13.6,6.3,7.6,"FDACS"
2003,4,16,29.362,-83.1815,0.7,23,13.7,"6.1",23.1,13.6,6.3,7.6,"FDACS"
2003,4,16,29.34933333,-83.21066667,0.7,22.4,18.4,"7",23.6,16.7,7.5,7.7,"FDACS"
2003,4,16,29.3445,-83.19233333,0.7,22.4,19.5,"6.8",22.9,19.2,7,7.7,"FDACS"
2003,4,16,29.32,-83.19166667,0.7,21.9,22.6,"6.5",23.1,20.8,6.8,7.7,"FDACS"
2003,4,16,29.305,-83.17633333,0.7,21.8,23.9,"5",22.2,1,5.7,7.9,"FDACS"
2003,4,16,29.25483333,-83.14583333,0.7,21.2,20.9,"6.5",21.5,16.6,6.9,7.6,"FDACS"
2003,4,16,29.16333333,-83.04666667,0.7,21.2,20.9,"6.5",21.5,16.6,6.9,7.6,"FDACS"
2003,4,16,29.24816667,-83.15416667,0.7,21.3,22.4,"6.5",21.3,22.4,6.6,7.7,"FDACS"
2003,4,16,29.258,-83.11283333,0.7,21.6,18.3,"5.4",21.8,3.5,6.1,7.6,"FDACS"
2003,4,16,29.25366667,-83.10166667,0.7,21.1,14.4,"5.9",23.7,4.7,6.6,7.6,"FDACS"
2003,4,16,29.26833333,-83.13233333,0.7,21.4,14.3,"5.8",22.5,6.1,6.4,7.6,"FDACS"
2003,4,16,29.329,-83.17383333,0.7,22.5,20.9,"6.2",22.9,16.6,6.3,7.5,"FDACS"
2003,4,16,29.23566667,-83.07616667,0.7,22.5,13.8,"5.4",23.4,12.2,5.6,7.5,"FDACS"
2003,4,16,29.3085,-83.16416667,0.8,21.7,14.6,"5.7",22.6,3.1,5.8,7.6,"FDACS"
2003,4,16,29.355,-83.17333333,0.8,22.9,10.8,"6",22.9,10.8,6,7.4,"FDACS"
2003,4,16,29.13683333,-83.03066667,0.8,21.5,22.7,"6.8",25.2,17.5,7.2,7.7,"FDACS"
2003,4,16,29.31016667,-83.19933333,0.8,21.1,25.9,"6.6",24.2,18.6,7.1,7.7,"FDACS"
2003,4,16,29.23133333,-83.12866667,0.8,21.4,22.2,"6.2",22.4,8.1,6.8,7.6,"FDACS"
2003,4,16,29.31516667,-83.16333333,0.9,22.4,21.7,"5.8",22.8,1.2,5.8,7.7,"FDACS"
2003,4,16,29.2635,-83.171,0.9,20.9,25.4,"6.4",21.9,15.3,7,7.7,"FDACS"
2003,4,16,29.2875,-83.1655,0.9,21.8,20.6,"5.5",21.9,8.8,6,7.6,"FDACS"
2003,4,16,29.27666667,-83.10716667,0.9,20.8,8.8,"5.5",22.6,5.7,6.2,7.5,"FDACS"
2003,4,16,29.2775,-83.11216667,1.2,22.1,7.7,"5.9",23,5.3,6.1,7.5,"FDACS"
2003,4,16,29.279,-83.0885,1.6,21.9,5.7,"5.2",22.2,5.2,5.6,7.5,"FDACS"
2003,4,16,29.315,-83.11966667,1.6,19.4,0.6,"4.9",19.8,0.6,5.1,8,"FDACS"
2003,4,16,29.32516667,-83.139,1.6,19.7,0.7,"4.9",19.7,0.7,5,7.8,"FDACS"
2003,4,16,29.30283333,-83.15566667,2,19.5,0.7,"5.1",20.3,0.7,5.7,8.1,"FDACS"
2003,4,24,29.34333333,-83.192,0.3,21.9,21,"6.6",21.8,8.7,7.4,7.7,"FDACS"
2003,4,24,29.25666667,-83.1,0.3,21.7,7.1,"7.4",21.7,6.8,7.4,7.7,"FDACS"
2003,4,24,29.2245,-83.0795,0.3,21.5,10.6,"6.9",21.7,9.7,7.6,7.8,"FDACS"
2003,4,24,29.2245,-83.07983333,0.3,21.5,10.6,"6.9",21.7,9.7,7.6,7.8,"FDACS"
2003,4,24,29.243,-83.0945,0.4,21.6,11.4,"6.6",21.6,6.3,7.4,7.7,"FDACS"
2003,4,24,29.249,-83.1705,0.4,22.3,20.1,"6.8",22.2,19.9,7,7.6,"FDACS"
2003,4,24,29.36566667,-83.2,0.4,22.2,13.3,"6.6",22.7,12.6,7,7.7,"FDACS"
2003,4,24,29.34766667,-83.182,0.4,21.8,19.7,"5.6",22.9,11.4,6.7,7.7,"FDACS"
2003,4,24,29.1665,-83.0315,0.5,21.5,11.3,"6.3",21.9,11.3,7,7.7,"FDACS"
2003,4,24,29.362,-83.1815,0.5,21.5,11.3,"6.3",21.9,11.3,7,7.7,"FDACS"
2003,4,24,29.36133333,-83.213,0.5,22,22.3,"6.6",22.4,21,7.1,7.7,"FDACS"
2003,4,24,29.31866667,-83.19866667,0.5,22,22.5,"6.1",21.7,9.4,6.8,7.6,"FDACS"
2003,4,24,29.3615,-83.18983333,0.5,22,12.5,"6.4",22.5,12.4,7,7.7,"FDACS"
2003,4,24,29.34933333,-83.21066667,0.6,22.2,20.8,"6.8",22.2,18.3,7.1,7.7,"FDACS"
2003,4,24,29.3445,-83.19233333,0.6,21.8,21.8,"6.1",22.7,10.7,7.2,7.7,"FDACS"
2003,4,24,29.32,-83.19166667,0.6,21.8,23,"5.5",21.4,3.7,6.8,7.8,"FDACS"
2003,4,24,29.23116667,-83.0855,0.6,22.1,15.2,"6.2",21.8,9.3,7.1,7.6,"FDACS"
2003,4,24,29.24033333,-83.16333333,0.6,22.3,20.8,"6.8",22.2,20.8,6.9,7.6,"FDACS"
2003,4,24,29.23733333,-83.08233333,0.6,21.7,13.2,"5.5",22.2,7,6.9,7.6,"FDACS"
2003,4,24,29.13683333,-83.03066667,0.7,21.9,20.3,"6.7",22.1,18.2,7.2,7.7,"FDACS"
2003,4,24,29.24816667,-83.15416667,0.7,22,19.7,"6.7",22,11.6,7.3,7.6,"FDACS"
2003,4,24,29.23133333,-83.12866667,0.7,21.9,19.6,"6.6",21.8,8.9,7.3,7.7,"FDACS"
2003,4,24,29.2635,-83.171,0.8,22.3,22.9,"5.6",21.7,10.5,7.3,7.6,"FDACS"
2003,4,24,29.2965,-83.19033333,0.8,22.5,26.2,"5",21.6,9,6.5,7.5,"FDACS"
2003,4,22,29.30417,-83.176,0.8,21,0.3,"6.87",NA,NA,NA,NA,"Frazier"
2003,4,22,29.275,-83.16167,1,22.38,0.3,"5.03",NA,NA,NA,NA,"Frazier"
2003,4,22,29.34167,-83.19167,1.2,23.43,10.41,"6.11",NA,NA,NA,NA,"Frazier"
2003,4,22,29.24167,-83.14167,2.1,23.28,3.64,"6.52",NA,NA,NA,NA,"Frazier"
2003,4,22,29.20833,-83.19167,3.3,24.38,21.99,"5.79",NA,NA,NA,NA,"Frazier"
2003,4,22,29.275,-83.225,3.4,23.34,18,"6.18",NA,NA,NA,NA,"Frazier"
2003,4,22,29.24167,-83.20833,3.8,24.22,21.19,"5.36",NA,NA,NA,NA,"Frazier"
2003,4,22,29.30833,-83.14667,4.2,20.91,0.05,"4.68",NA,NA,NA,NA,"Frazier"
2003,4,22,29.30833,-83.24167,4.2,23.22,21.19,"5.36",NA,NA,NA,NA,"Frazier"
2003,4,22,29.32723,-83.10382,7.3,21.55,0.07,"4.12",NA,NA,NA,NA,"Frazier"
