"X2008.6.Year","X2008.6.Month","X2008.6.Day","X2008.6.Lat","X2008.6.Lon","X2008.6.Depth","X2008.6.Bottom_temp","X2008.6.Bottom_sal","X2008.6.Bottom_DO","X2008.6.Surface_temp","X2008.6.Surface_sal","X2008.6.Surface_DO","X2008.6.pH","X2008.6.Data_source"
2008,6,6,29.1068,-83.05675,2,30.5,33.7,"8.6",30.9,33.7,8.6,7.9,"FWC"
2008,6,7,29.11765,-83.040117,0.9,29.5,33.3,"7.8",29.5,33.3,5.5,8.1,"FWC"
2008,6,7,29.1007,-83.060633,0.2,30.3,33.7,"6.7",NA,NA,NA,7.9,"FWC"
2008,6,7,29.095667,-83.063617,0.5,30.4,33.7,"7.3",30.4,33.7,7.3,7.9,"FWC"
2008,6,7,29.100933,-83.0753,0.5,30.4,33.7,"4.8",30.4,33.7,4.8,7.7,"FWC"
2008,6,7,29.09985,-83.076,0.2,31.1,33.9,"7.1",NA,NA,NA,8,"FWC"
2008,6,7,29.10285,-83.091533,0.9,30.6,34.3,"6.7",31.2,34.2,6.5,7.9,"FWC"
2008,6,17,29.23116667,-83.0855,0.3,27.5,25.2,"4.8",27.6,19.2,6.5,7.7,"FDACS"
2008,6,17,29.24483333,-83.074,0.3,27.3,19.7,"5.6",27.2,13.2,6,7.6,"FDACS"
2008,6,17,29.25366667,-83.10166667,0.3,28.3,21.3,"5",27.6,9.9,6.3,7.7,"FDACS"
2008,6,17,29.34766667,-83.182,0.3,28.3,18.7,"5.4",28.3,18.7,5.4,7.7,"FDACS"
2008,6,17,29.34016667,-83.1715,0.3,28.3,14.2,"5",28.3,12.9,5.2,7.6,"FDACS"
2008,6,17,29.25633333,-83.07833333,0.3,27,11.9,"5.4",27.3,9.6,5.8,7.6,"FDACS"
2008,6,17,29.23566667,-83.07616667,0.3,27.5,23.9,"4.6",27.4,17.7,5.7,7.6,"FDACS"
2008,6,17,29.243,-83.0945,0.4,28.2,25,"4.4",27.6,13.2,6.2,7.7,"FDACS"
2008,6,17,29.36566667,-83.2,0.4,28.2,20.7,"6.3",28.2,20.7,6.3,7.8,"FDACS"
2008,6,17,29.23733333,-83.08233333,0.4,27.3,21.3,"5.8",27.5,12.9,6.4,7.7,"FDACS"
2008,6,17,29.2245,-83.0795,0.4,27.3,26,"5.2",27.6,21.3,6.3,7.7,"FDACS"
2008,6,17,29.2245,-83.07983333,0.4,27.3,26,"5.2",27.6,21.3,6.3,7.7,"FDACS"
2008,6,17,29.3285,-83.15416667,0.5,27.5,6.4,"4.9",27.7,5.3,5.1,7.6,"FDACS"
2008,6,17,29.34333333,-83.192,0.5,28.9,22.8,"6.7",28.9,22.9,6.7,7.9,"FDACS"
2008,6,17,29.31866667,-83.19866667,0.5,29,28,"6.5",29.2,24.6,7.2,8,"FDACS"
2008,6,17,29.25666667,-83.1,0.5,28.1,20.7,"5.3",27.6,11.9,6.3,7.7,"FDACS"
2008,6,17,29.34633333,-83.174,0.6,28.2,16.4,"4.2",28.2,16.4,4.4,7.5,"FDACS"
2008,6,17,29.3235,-83.157,0.6,27.5,6.8,"5.3",27.7,5.5,5.7,7.6,"FDACS"
2008,6,17,29.1665,-83.0315,0.6,28.4,18.6,"4.6",28.4,18.5,4.7,7.6,"FDACS"
2008,6,17,29.362,-83.1815,0.6,28.4,18.6,"4.6",28.4,18.5,4.7,7.6,"FDACS"
2008,6,17,29.36133333,-83.213,0.6,28.6,23.9,"6.3",28.6,23.9,6.4,8,"FDACS"
2008,6,17,29.3445,-83.19233333,0.6,28.6,21.3,"6.5",28.9,21,6.7,7.9,"FDACS"
2008,6,17,29.32,-83.19166667,0.6,28.8,24.3,"6.7",28.8,24.3,6.7,7.9,"FDACS"
2008,6,17,29.31016667,-83.19933333,0.6,29,28.6,"5.8",29.2,25.1,7,8,"FDACS"
2008,6,17,29.249,-83.1705,0.6,29.3,31,"6.1",29.2,31,6.1,8,"FDACS"
2008,6,17,29.3615,-83.18983333,0.6,28.3,19.2,"4.9",28.4,19.2,5,7.6,"FDACS"
2008,6,17,29.2745,-83.17333333,0.6,28.9,28.8,"5.7",28.9,28.8,5.8,8,"FDACS"
2008,6,17,29.34933333,-83.21066667,0.7,28.8,23.9,"6.3",28.7,23.9,6.3,8,"FDACS"
2008,6,17,29.24033333,-83.16333333,0.7,29.2,31.8,"5.7",29.2,31.8,5.7,8,"FDACS"
2008,6,17,29.27666667,-83.10716667,0.7,28.4,19.1,"4.6",27.7,1.8,6,7.8,"FDACS"
2008,6,17,29.23066667,-83.07566667,0.7,27.6,25.1,"4.7",27.7,25.1,4.7,7.6,"FDACS"
2008,6,17,29.238,-83.06933333,0.7,27.6,23.3,"4.5",27.3,16.4,5.6,7.6,"FDACS"
2008,6,17,29.24816667,-83.15416667,0.8,29,31.3,"5.6",29,31.3,5.6,8,"FDACS"
2008,6,17,29.2965,-83.19033333,0.8,29.2,29.2,"6.9",29.2,25.9,7,8,"FDACS"
2008,6,17,29.31516667,-83.16333333,0.9,27.9,14.3,"5.5",27.8,10,6,7.7,"FDACS"
2008,6,17,29.355,-83.17333333,0.9,27.9,15.6,"3.6",27.9,15.5,3.7,7.4,"FDACS"
2008,6,17,29.305,-83.17633333,0.9,28.8,22.9,"5.2",28.9,19.4,5.6,7.8,"FDACS"
2008,6,17,29.2875,-83.1655,0.9,28.9,24.8,"5.4",28.9,23.1,5.4,7.9,"FDACS"
2008,6,17,29.2635,-83.171,1,29,30.7,"5.5",29.1,30.4,5.6,8,"FDACS"
2008,6,17,29.3085,-83.16416667,1.2,27.7,12.4,"5.6",27.7,9.9,6.1,7.7,"FDACS"
2008,6,17,29.279,-83.0885,1.2,27.7,11.9,"4.5",24.3,4.7,5.2,7.6,"FDACS"
2008,6,17,29.32516667,-83.139,1.2,27.4,0.2,"6.2",27.6,0.2,6.3,7.9,"FDACS"
2008,6,17,29.329,-83.17383333,1.2,28.9,21.6,"4.5",27.9,14.1,5.4,7.6,"FDACS"
2008,6,17,29.30283333,-83.15566667,1.3,27.8,11.6,"5",28.3,1.9,6.1,7.9,"FDACS"
2008,6,17,29.2775,-83.11216667,1.4,28.1,14.1,"4",27.6,2.6,5.9,7.7,"FDACS"
2008,6,17,29.315,-83.11966667,1.6,27.6,0.2,"6.3",27.8,0.2,6.4,8,"FDACS"
2008,6,17,29.25483333,-83.14583333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,6,17,29.16333333,-83.04666667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,6,17,29.258,-83.11283333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,6,17,29.26833333,-83.13233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,6,17,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,6,17,29.27,-83.14333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,6,24,29.30417,-83.176,0.7,27.66,5.94,"5.32",NA,NA,NA,7.59,"Frazier"
2008,6,24,29.275,-83.16167,1,28.76,23.29,"6.85",NA,NA,NA,7.85,"Frazier"
2008,6,24,29.34167,-83.19167,1.2,27.87,15.69,"5.78",NA,NA,NA,7.51,"Frazier"
2008,6,24,29.24167,-83.14167,2.2,28.33,14.65,"8.78",NA,NA,NA,8.01,"Frazier"
2008,6,24,29.30833,-83.14667,2.8,28.33,0.21,"6.66",NA,NA,NA,7.24,"Frazier"
2008,6,24,29.20833,-83.19167,3.8,28.72,26.24,"6.31",NA,NA,NA,7.96,"Frazier"
2008,6,24,29.24167,-83.20833,3.9,28.85,26.89,"6.49",NA,NA,NA,7.94,"Frazier"
2008,6,24,29.275,-83.225,4,28.57,26.2,"6.91",NA,NA,NA,7.96,"Frazier"
2008,6,24,29.32723,-83.10382,4.1,27.34,0.16,"6.59",NA,NA,NA,7.68,"Frazier"
2008,6,24,29.30833,-83.24167,4.3,28.49,24.28,"6.99",NA,NA,NA,7.98,"Frazier"
