"X2004.2.Year","X2004.2.Month","X2004.2.Day","X2004.2.Lat","X2004.2.Lon","X2004.2.Depth","X2004.2.Bottom_temp","X2004.2.Bottom_sal","X2004.2.Bottom_DO","X2004.2.Surface_temp","X2004.2.Surface_sal","X2004.2.Surface_DO","X2004.2.pH","X2004.2.Data_source"
2004,2,4,29.100067,-83.0752,0.2,13.7,28.7,"7.8",NA,NA,NA,5.3,"FWC"
2004,2,4,29.096483,-83.0628,0.2,17.3,23.8,"8.8",NA,NA,NA,6,"FWC"
2004,2,4,29.1661,-82.998417,0.6,13.3,26.3,"7.9",13.2,26.2,7.9,6.5,"FWC"
2004,2,5,29.330467,-83.100833,0.2,15.3,0.1,"5.6",NA,NA,NA,8.2,"FWC"
2004,2,5,29.3262,-83.10645,2.7,15.2,0.1,"5.4",15.2,0.1,5.7,8.1,"FWC"
2004,2,5,29.326567,-83.1064,0.2,15.3,0.1,"5.6",NA,NA,NA,8,"FWC"
2004,2,5,29.317067,-83.11275,0.2,15.2,0.1,"5.5",NA,NA,NA,8.3,"FWC"
2004,2,5,29.321217,-83.12335,0.2,15.4,0.1,"5.4",NA,NA,NA,8,"FWC"
2004,2,5,29.32145,-83.1419,0.9,15.5,0.1,"5.6",15.6,0.1,5.6,7.9,"FWC"
2004,2,5,29.31215,-83.143917,2.7,15.4,0.1,"5.4",15.4,0.1,5.6,7.7,"FWC"
2004,2,5,29.30875,-83.146283,2.8,15.6,0.5,"6",15.6,0.4,5.9,7.9,"FWC"
2004,2,6,29.364217,-83.190567,0.2,16.3,22.5,"5.6",NA,NA,NA,7.4,"FWC"
2004,2,6,29.335083,-83.1724,0.2,17,12.8,"6.1",NA,NA,NA,7.5,"FWC"
2004,2,6,29.32875,-83.17555,1.7,15,20.1,"5.2",17.4,7.3,5.9,7.2,"FWC"
2004,2,6,29.312217,-83.1727,0.7,16.5,14.9,"8.8",17.1,1.5,6.8,7.6,"FWC"
2004,2,7,29.245417,-83.156067,0.2,14.2,21.9,"6.2",NA,NA,NA,7.6,"FWC"
2004,2,7,29.265783,-83.18605,0.6,14.3,21.1,"6",14.3,21.1,6.1,7.6,"FWC"
2004,2,7,29.2712,-83.2208,3.4,14.3,27.5,"5.7",14.4,27.4,5.7,7.7,"FWC"
2004,2,7,29.283817,-83.195633,2.5,14.4,23,"5.9",14.6,20.5,6,7.7,"FWC"
2004,2,7,29.260317,-83.1806,1.4,14.8,22.2,"6",14.8,20.2,5.5,7.7,"FWC"
2004,2,7,29.267517,-83.171,1.7,14.5,22.5,"6.2",15,19.8,6.6,7.6,"FWC"
2004,2,7,29.2774,-83.112167,2.9,14.9,10.1,"5.8",16.1,0.1,5.5,7,"FWC"
2004,2,7,29.3008,-83.11445,3.9,15.9,0.1,"5.6",15.9,0.1,5.9,7.2,"FWC"
2004,2,7,29.261717,-83.085317,0.5,15.1,9.7,"6.2",15.3,9,6,7.2,"FWC"
2004,2,7,29.26295,-83.0849,0.6,15.4,10.3,"5.7",15.6,10.2,4.7,7.1,"FWC"
2004,2,7,29.21045,-83.06815,0.2,17.6,20.5,"5.7",NA,NA,NA,7.5,"FWC"
2004,2,8,29.12695,-83.050717,1.7,13.9,26.5,"5.6",13.9,26.5,5.6,7.5,"FWC"
2004,2,8,29.12695,-83.0507,0.7,14.2,25.6,"5.8",14.2,25.6,5.8,7.7,"FWC"
2004,2,8,29.271767,-83.100667,0.7,15.1,0.2,"5.7",15.1,0.2,6.1,7.6,"FWC"
2004,2,8,29.25705,-83.0772,0.7,13.8,10.2,"6.3",13.7,10.2,6.2,7.5,"FWC"
2004,2,8,29.218217,-83.087733,0.2,13.7,16.8,"6.1",NA,NA,NA,7.6,"FWC"
2004,2,8,29.205117,-83.077733,0.5,13.6,18,"6.4",13.6,18.1,6.5,7.6,"FWC"
2004,2,8,29.1779,-83.064517,1,13.6,19,"6.2",13.6,18.9,6.1,7.6,"FWC"
2004,2,8,29.137917,-83.040867,0.7,14,26.3,"6.2",14,26.3,6.5,7.6,"FWC"
2004,2,3,29.25666667,-83.1,0.2,NA,NA,NA,14.2,21,8.8,8,"FDACS"
2004,2,3,29.3615,-83.18983333,0.2,NA,NA,NA,14.2,26.2,8.7,8,"FDACS"
2004,2,3,29.34766667,-83.182,0.2,NA,NA,NA,14.2,26.5,8.7,8,"FDACS"
2004,2,3,29.34333333,-83.192,0.3,14,29,"9",14,28.9,9.1,8,"FDACS"
2004,2,3,29.32,-83.19166667,0.3,14.1,29,"9.5",14.1,28.5,9.6,8.1,"FDACS"
2004,2,3,29.31866667,-83.19866667,0.3,13.7,30.3,"8.8",13.7,30.3,8.7,8,"FDACS"
2004,2,3,29.243,-83.0945,0.3,14.2,22,"9.3",14.3,19.5,9.2,8,"FDACS"
2004,2,3,29.23116667,-83.0855,0.3,14.3,24.1,"9",14.3,23.3,8.9,8,"FDACS"
2004,2,3,29.249,-83.1705,0.3,14.1,31.1,"9.1",14.1,30.9,9,8.1,"FDACS"
2004,2,3,29.36566667,-83.2,0.3,14,28.1,"9",14,28.1,8.9,8,"FDACS"
2004,2,3,29.1665,-83.0315,0.4,14.3,25.1,"8.4",14.3,24.9,8.5,7.9,"FDACS"
2004,2,3,29.362,-83.1815,0.4,14.3,25.1,"8.4",14.3,24.9,8.5,7.9,"FDACS"
2004,2,3,29.36133333,-83.213,0.4,13.8,29.4,"8.7",13.9,29.4,8.7,8,"FDACS"
2004,2,3,29.3445,-83.19233333,0.4,14,28.8,"9",14,28.6,8.9,8,"FDACS"
2004,2,3,29.2245,-83.0795,0.4,14.8,24.1,"9",14.8,23.8,8.9,8.1,"FDACS"
2004,2,3,29.2245,-83.07983333,0.4,14.8,24.1,"9",14.8,23.8,8.9,8.1,"FDACS"
2004,2,3,29.23733333,-83.08233333,0.5,14.4,24.2,"8.6",14.3,23.2,8.7,8,"FDACS"
2004,2,3,29.34933333,-83.21066667,0.6,13.8,29.6,"9",13.8,29.4,8.9,8,"FDACS"
2004,2,3,29.24033333,-83.16333333,0.6,13.7,31.8,"8.7",13.7,31.8,8.7,8,"FDACS"
2004,2,3,29.13683333,-83.03066667,0.7,13.7,30.3,"9.1",13.7,30.2,9,8,"FDACS"
2004,2,3,29.2635,-83.171,0.7,13.7,30.5,"9",13.9,28.6,9.5,8.1,"FDACS"
2004,2,3,29.24816667,-83.15416667,0.7,13.9,31.6,"8.9",14.1,29.3,9,8,"FDACS"
2004,2,3,29.2965,-83.19033333,0.7,13.8,30.2,"9",13.8,30.1,9,8.1,"FDACS"
2004,2,3,29.23133333,-83.12866667,0.7,14,30.7,"8.5",14.1,21.7,9.1,8,"FDACS"
2004,2,17,29.34333333,-83.192,0.2,NA,NA,NA,13.7,24.5,5.4,8,"FDACS"
2004,2,17,29.25666667,-83.1,0.2,NA,NA,NA,14.1,14.7,6.9,7.9,"FDACS"
2004,2,17,29.36566667,-83.2,0.2,NA,NA,NA,13.2,21.8,5.1,8,"FDACS"
2004,2,17,29.3615,-83.18983333,0.2,NA,NA,NA,13,18.9,5,7.9,"FDACS"
2004,2,17,29.34766667,-83.182,0.2,NA,NA,NA,13.2,19,4.9,8,"FDACS"
2004,2,17,29.36133333,-83.213,0.3,13.6,25.7,"4.9",13.6,25.8,4.9,8,"FDACS"
2004,2,17,29.249,-83.1705,0.3,14.2,25.9,"6",14.2,25.8,5.9,8,"FDACS"
2004,2,17,29.2245,-83.0795,0.3,13.9,16.6,"4.5",13.9,16.5,4.5,7.9,"FDACS"
2004,2,17,29.2245,-83.07983333,0.3,13.9,16.6,"4.5",13.9,16.5,4.5,7.9,"FDACS"
2004,2,17,29.3445,-83.19233333,0.4,13.7,23.5,"4.7",13.7,23.5,4.9,8,"FDACS"
2004,2,17,29.32,-83.19166667,0.4,13.9,23.3,"5.4",13.9,23.3,5.5,8,"FDACS"
2004,2,17,29.31866667,-83.19866667,0.4,14,25.4,"5.6",13.9,25.5,5.9,8,"FDACS"
2004,2,17,29.243,-83.0945,0.4,14.1,13.6,"7.6",14.1,13.2,7.6,7.9,"FDACS"
2004,2,17,29.23116667,-83.0855,0.4,14.1,16,"7.5",13.9,14.3,7.5,7.9,"FDACS"
2004,2,17,29.23733333,-83.08233333,0.4,13.9,15.5,"7.4",13.9,14.5,7.2,7.9,"FDACS"
2004,2,17,29.1665,-83.0315,0.5,13.1,17.6,"4.7",13,16.6,5,7.9,"FDACS"
2004,2,17,29.362,-83.1815,0.5,13.1,17.6,"4.7",13,16.6,5,7.9,"FDACS"
2004,2,17,29.34933333,-83.21066667,0.5,13.7,25.9,"4.9",13.5,24.9,5,8,"FDACS"
2004,2,17,29.13683333,-83.03066667,0.6,13.8,26.7,"5",13.7,26.3,5.3,8,"FDACS"
2004,2,17,29.24033333,-83.16333333,0.6,14.3,26.7,"5.8",14.3,26.8,5.8,8,"FDACS"
2004,2,17,29.2965,-83.19033333,0.6,14.4,26.3,"5",14.3,26.3,5,8,"FDACS"
2004,2,17,29.2635,-83.171,0.7,14.3,27.7,"5.5",14.2,26.7,5.6,8,"FDACS"
2004,2,17,29.24816667,-83.15416667,0.7,14.3,25.1,"6",14.2,24,6.3,8,"FDACS"
2004,2,17,29.23133333,-83.12866667,0.7,14.1,22.8,"6.4",14,21.9,6.6,8,"FDACS"
2004,2,19,29.34167,-83.19167,1.7,12.86,24.31,"5.99",NA,NA,NA,7.97,"Frazier"
2004,2,19,29.30417,-83.176,1.7,14.62,17,"8.02",NA,NA,NA,7.97,"Frazier"
2004,2,19,29.275,-83.16167,2.6,14.45,20.92,"9.49",NA,NA,NA,8,"Frazier"
2004,2,19,29.24167,-83.14167,2.6,14.47,22.22,"4.98",NA,NA,NA,7.92,"Frazier"
2004,2,19,29.20833,-83.19167,4.2,13.49,26.2,"5.07",NA,NA,NA,7.85,"Frazier"
2004,2,19,29.30833,-83.24167,4.3,13.47,27.3,"5.14",NA,NA,NA,7.96,"Frazier"
2004,2,19,29.275,-83.225,4.4,13.71,26.68,"5",NA,NA,NA,7.96,"Frazier"
2004,2,19,29.24167,-83.20833,4.5,14.34,25.07,"5",NA,NA,NA,8,"Frazier"
2004,2,19,29.30833,-83.14667,5.5,14.39,0.09,"9.32",NA,NA,NA,7.89,"Frazier"
2004,2,19,29.32723,-83.10382,7.4,14.18,0.07,"12.81",NA,NA,NA,8.03,"Frazier"
