"X1985.7.Year","X1985.7.Month","X1985.7.Day","X1985.7.Lat","X1985.7.Lon","X1985.7.Depth","X1985.7.Bottom_temp","X1985.7.Bottom_sal","X1985.7.Bottom_DO","X1985.7.Surface_temp","X1985.7.Surface_sal","X1985.7.Surface_DO","X1985.7.pH","X1985.7.Data_source"
1985,7,25,29.2745,-83.17333333,0.6,27.4,12.8,NA,27.1,12.4,NA,7.9,"FDACS"
1985,7,25,29.31516667,-83.16333333,0.8,28,17,NA,27,12,NA,7.9,"FDACS"
1985,7,25,29.3285,-83.15416667,0.8,28,8,NA,27,8,NA,7.8,"FDACS"
1985,7,25,29.34633333,-83.174,0.8,28,14,NA,28,13,NA,7.8,"FDACS"
1985,7,25,29.13683333,-83.03066667,0.8,28.3,26.5,NA,27.6,25.7,NA,8.2,"FDACS"
1985,7,25,29.31866667,-83.19866667,0.8,28.2,26.5,NA,27.6,26.5,NA,8.2,"FDACS"
1985,7,25,29.258,-83.11283333,0.8,27.9,23.4,NA,27.1,23.4,NA,8,"FDACS"
1985,7,25,29.24483333,-83.074,0.8,26.9,18,NA,26.1,18,NA,7.8,"FDACS"
1985,7,25,29.15633333,-83.02183333,1,27.4,10.8,NA,26.9,7.8,NA,8,"FDACS"
1985,7,25,29.31016667,-83.19933333,1,27.7,24.7,NA,27,24.7,NA,8.1,"FDACS"
1985,7,25,29.2775,-83.11216667,1.2,27,1.6,NA,26.8,1.6,NA,8,"FDACS"
1985,7,25,29.315,-83.11966667,1.6,26.9,0.1,NA,26.9,0.1,NA,7.9,"FDACS"
