"X2011.5.Year","X2011.5.Month","X2011.5.Day","X2011.5.Lat","X2011.5.Lon","X2011.5.Depth","X2011.5.Bottom_temp","X2011.5.Bottom_sal","X2011.5.Bottom_DO","X2011.5.Surface_temp","X2011.5.Surface_sal","X2011.5.Surface_DO","X2011.5.pH","X2011.5.Data_source"
2011,5,4,29.281733,-83.111633,4,23.7,10.1,"7.4",23.9,8.9,8.1,7.9,"FWC"
2011,5,4,29.272833,-83.10875,1.7,23.9,12.6,"7.2",23.9,12.4,7.6,7.9,"FWC"
2011,5,5,29.19215,-83.062233,0.4,24.4,24.6,"4.5",24.4,24.5,4.6,8,"FWC"
2011,5,5,29.196133,-83.07455,0.6,24.9,20.7,"6.4",24.9,20.7,6.4,8.3,"FWC"
2011,5,5,29.218483,-83.062066,0.2,24.6,25,"4.3",NA,NA,NA,7.7,"FWC"
2011,5,5,29.225533,-83.081116,0.2,25.5,17.8,"7.8",NA,NA,NA,8.3,"FWC"
2011,5,5,29.223183,-83.086266,0.3,26,17.4,"9.1",26,17.4,9.1,8.5,"FWC"
2011,5,5,29.2176,-83.08775,0.2,25.8,19.7,"7.6",NA,NA,NA,8.3,"FWC"
2011,5,5,29.20405,-83.1107,0.6,25.2,20,"7",25.2,20,7,8.2,"FWC"
2011,5,6,29.273033,-83.071416,1.3,27.7,9.2,"4.6",27.7,9.2,4.7,7.6,"FWC"
2011,5,6,29.26315,-83.07615,0.4,27.7,9.2,"4.9",27.6,9.2,4.9,7.6,"FWC"
2011,5,6,29.25695,-83.06125,0.8,27.9,11,"4.5",27.9,11,4.5,7.5,"FWC"
2011,5,6,29.262333,-83.08355,0.7,28.1,10,"6.4",28.2,9.8,6.4,6.4,"FWC"
2011,5,6,29.254316,-83.077533,0.7,28.6,10.3,"7.7",28.7,10.2,7.7,7.9,"FWC"
2011,5,6,29.242066,-83.07825,1.4,28.3,14.7,"9.9",28.7,14.6,9.8,8.2,"FWC"
2011,5,6,29.237116,-83.075166,0.7,29,14.5,"10.9",29,14.5,10.8,8.2,"FWC"
2011,5,7,29.145033,-83.099583,3.3,26.6,30.4,"4.4",27.5,25.7,4.9,8.1,"FWC"
2011,5,7,29.18865,-83.147166,4.2,26.6,31.4,"5.5",27.1,27.4,5.9,8.2,"FWC"
2011,5,7,29.16745,-83.150833,4.4,26.5,31.8,"5.4",27.7,25.7,6,8.2,"FWC"
2011,5,7,29.10075,-83.095033,0.7,27.3,28.1,"6.6",27.3,28.2,6.8,8.1,"FWC"
2011,5,7,29.097583,-83.140516,6.6,26,32.7,"6.4",27.8,27.9,6.8,8,"FWC"
2011,5,7,29.071566,-83.034483,2.8,27.4,30.4,"7.5",27.4,30.3,7.1,8.1,"FWC"
2011,5,7,29.082966,-83.028666,2.9,27.7,29.9,"6.8",27.6,29.9,7.6,8.1,"FWC"
2011,5,8,29.2733,-83.1173,0.4,22.6,8.6,"7.4",22.8,7,7.4,7.9,"FWC"
2011,5,8,29.27765,-83.12415,1.2,22,22.5,"5.5",21.9,14.1,7.1,7.9,"FWC"
2011,5,8,29.298516,-83.121333,0.6,22.4,6.1,"6.3",22.4,6.1,6.7,7.9,"FWC"
2011,5,8,29.233816,-83.12775,2.5,21.6,29.4,"6.2",21.8,21.1,6.9,8.2,"FWC"
2011,5,8,29.234183,-83.19415,3.9,23,32,"6.6",23.1,31.6,6.7,8.2,"FWC"
2011,5,8,29.291566,-83.168733,0.9,22.5,29.3,"7.4",22.6,29.3,7.4,8.3,"FWC"
2011,5,8,29.294983,-83.159666,1.6,22,23.1,"6.1",22.8,14.3,6.8,7.9,"FWC"
2011,5,3,29.36566667,-83.2,0.3,25.7,25.4,"7.1",25.7,25.5,7.2,8.3,"FDACS"
2011,5,3,29.3615,-83.18983333,0.3,25.7,23.7,"7.1",25.9,23.4,7.7,8.2,"FDACS"
2011,5,3,29.34333333,-83.192,0.4,25.6,26.6,"7.7",25.6,26.6,7.7,8.2,"FDACS"
2011,5,3,29.243,-83.0945,0.4,25.5,24,"6.1",25.5,24,6.1,8.1,"FDACS"
2011,5,3,29.23116667,-83.0855,0.4,25.1,28.6,"6.2",25.1,28.5,6.3,8.1,"FDACS"
2011,5,3,29.249,-83.1705,0.4,25.6,31.2,"6.8",25.6,31.2,6.8,8.1,"FDACS"
2011,5,3,29.34016667,-83.1715,0.4,25.5,18.1,"8.1",26,16.4,7.7,8.3,"FDACS"
2011,5,3,29.23566667,-83.07616667,0.4,26,28.3,"7.3",26.2,28.2,7.4,8.1,"FDACS"
2011,5,3,29.31866667,-83.19866667,0.5,25.4,25.7,"7.3",25.4,25.7,7.4,8.2,"FDACS"
2011,5,3,29.34766667,-83.182,0.5,25.4,19.4,"8.3",26,17.7,8.5,8.3,"FDACS"
2011,5,3,29.2245,-83.0795,0.5,25.9,30.5,"6.9",26.2,30.4,7.3,8.1,"FDACS"
2011,5,3,29.2245,-83.07983333,0.5,25.9,30.5,"6.9",26.2,30.4,7.3,8.1,"FDACS"
2011,5,3,29.3445,-83.19233333,0.6,25.9,24.9,"7.5",25.9,22.8,8.4,8.3,"FDACS"
2011,5,3,29.31016667,-83.19933333,0.6,25.4,25.6,"7.3",25.4,25.6,7.3,8.2,"FDACS"
2011,5,3,29.23733333,-83.08233333,0.6,25.2,28.9,"5.9",25.2,28,6.1,8.1,"FDACS"
2011,5,3,29.1665,-83.0315,0.7,25.8,22.5,"7.4",25.8,22.4,7.4,8.2,"FDACS"
2011,5,3,29.362,-83.1815,0.7,25.8,22.5,"7.4",25.8,22.4,7.4,8.2,"FDACS"
2011,5,3,29.34933333,-83.21066667,0.7,25.4,25,"8.2",25.5,24.9,8.2,8.3,"FDACS"
2011,5,3,29.36133333,-83.213,0.7,25.6,25,"9",25.7,24.4,9.3,8.3,"FDACS"
2011,5,3,29.32,-83.19166667,0.7,25.6,26.4,"7.1",25.7,26.4,7.1,8.2,"FDACS"
2011,5,3,29.24033333,-83.16333333,0.7,25.5,31.8,"6.7",25.5,31.8,6.7,8.1,"FDACS"
2011,5,3,29.23066667,-83.07566667,0.7,25.8,30.5,"6.7",25.9,30.5,6.8,8.1,"FDACS"
2011,5,3,29.34633333,-83.174,0.8,25.9,16.6,"8.4",25.9,16.4,8.3,8.3,"FDACS"
2011,5,3,29.24816667,-83.15416667,0.8,25.3,30.4,"6.8",25.3,30.4,6.8,8.1,"FDACS"
2011,5,3,29.24483333,-83.074,0.8,26,26.5,"6.9",26.5,25.4,7.1,8.1,"FDACS"
2011,5,3,29.2965,-83.19033333,0.8,25.4,27.2,"6",25.5,25.6,7.6,8.2,"FDACS"
2011,5,3,29.2635,-83.171,0.9,25.3,30.2,"6.7",25.3,30.1,6.7,8.1,"FDACS"
2011,5,3,29.23133333,-83.12866667,0.9,25.3,31.6,"6.3",25.3,31.6,6.3,8.1,"FDACS"
2011,5,3,29.238,-83.06933333,0.9,26.2,27.7,"7.4",26.4,27.1,7.4,8.1,"FDACS"
2011,5,3,29.3085,-83.16416667,1,25.5,11.5,"5.8",26.1,5.5,6.5,8.3,"FDACS"
2011,5,3,29.27666667,-83.10716667,1,26,22,"5.7",26.1,21.4,6.3,8.1,"FDACS"
2011,5,3,29.31516667,-83.16333333,1.2,25.6,11.4,"6",26.2,8.4,6.5,8.4,"FDACS"
2011,5,3,29.30283333,-83.15566667,2.3,25.3,13.8,"5.7",25.2,12.3,5.7,8,"FDACS"
2011,5,11,29.34333333,-83.192,0.2,NA,NA,NA,29.3,24.5,7.5,8.3,"FDACS"
2011,5,11,29.36566667,-83.2,0.2,NA,NA,NA,28.6,25.7,6.9,8.4,"FDACS"
2011,5,11,29.3615,-83.18983333,0.2,NA,NA,NA,28.7,25.5,6,8.2,"FDACS"
2011,5,11,29.34766667,-83.182,0.2,NA,NA,NA,29.4,24.8,8.1,8.3,"FDACS"
2011,5,11,29.1665,-83.0315,0.3,28.6,25,"5.1",28.6,25,5.2,8.2,"FDACS"
2011,5,11,29.362,-83.1815,0.3,28.6,25,"5.1",28.6,25,5.2,8.2,"FDACS"
2011,5,11,29.36133333,-83.213,0.3,28.2,26.5,"11",28.8,25.8,9.5,8.4,"FDACS"
2011,5,11,29.31866667,-83.19866667,0.3,28.7,27.8,"7.3",28.7,27.7,7.3,8.3,"FDACS"
2011,5,11,29.243,-83.0945,0.3,28.1,15.6,"8.9",29.2,11.4,8.2,8.3,"FDACS"
2011,5,11,29.23116667,-83.0855,0.3,28.7,16.7,"13.2",29.4,15.7,13.2,8.6,"FDACS"
2011,5,11,29.2245,-83.0795,0.3,28.3,17.9,"12.7",30.1,16.4,12.9,8.6,"FDACS"
2011,5,11,29.2245,-83.07983333,0.3,28.3,17.9,"12.7",30.1,16.4,12.9,8.6,"FDACS"
2011,5,11,29.3445,-83.19233333,0.4,29.1,26.4,"7.3",29.3,26.4,7.2,8.3,"FDACS"
2011,5,11,29.32,-83.19166667,0.4,28,26.2,"5.6",29.3,16.3,6,8.3,"FDACS"
2011,5,11,29.249,-83.1705,0.4,27.7,28.2,"6.7",27.7,28.2,6.7,8.2,"FDACS"
2011,5,11,29.23733333,-83.08233333,0.4,28,17.4,"13.2",29.5,15.5,13.9,8.5,"FDACS"
2011,5,11,29.34933333,-83.21066667,0.5,28,27.7,"8.2",28.9,26.2,8.3,8.4,"FDACS"
2011,5,11,29.23566667,-83.07616667,0.5,29.3,15,"12.5",29.6,15,12.4,8.6,"FDACS"
2011,5,11,29.34633333,-83.174,0.6,28.6,22.4,"6.1",28.6,22.4,6.2,8.2,"FDACS"
2011,5,11,29.24816667,-83.15416667,0.6,27.2,29.3,"6.8",28,24.4,7,8.3,"FDACS"
2011,5,11,29.24483333,-83.074,0.6,29.4,13,"8.2",29.7,12.8,8.5,8.4,"FDACS"
2011,5,11,29.24033333,-83.16333333,0.6,27.4,28.2,"7",27.9,26.5,7,8.2,"FDACS"
2011,5,11,29.238,-83.06933333,0.6,29.2,15.3,"11.9",30,14,12.6,8.6,"FDACS"
2011,5,11,29.2635,-83.171,0.7,27.5,28.2,"6.5",28.8,20.1,6.6,8.3,"FDACS"
2011,5,11,29.23133333,-83.12866667,0.7,27.3,26.7,"5.7",28.2,23.7,6.1,8,"FDACS"
2011,5,11,29.23066667,-83.07566667,0.7,29,15.9,"12.8",30,15.6,12.7,8.6,"FDACS"
2011,5,24,29.36566667,-83.2,0.2,NA,NA,NA,29.8,23.7,8.2,8,"FDACS"
2011,5,24,29.34766667,-83.182,0.2,NA,NA,NA,29.1,20.9,7.8,8.1,"FDACS"
2011,5,24,29.36133333,-83.213,0.3,29.2,26.8,"9.4",29.8,25.8,9.2,8.1,"FDACS"
2011,5,24,29.34333333,-83.192,0.3,28.7,26.2,"8.6",29.2,18.4,8.5,8.1,"FDACS"
2011,5,24,29.31866667,-83.19866667,0.3,28,28.7,"8.4",28.6,22.4,8.1,8.1,"FDACS"
2011,5,24,29.243,-83.0945,0.3,28.6,22.6,"7.4",28.8,20.8,7.6,8,"FDACS"
2011,5,24,29.1665,-83.0315,0.4,28.8,24.9,"5.6",28.8,24.9,5.7,7.9,"FDACS"
2011,5,24,29.362,-83.1815,0.4,28.8,24.9,"5.6",28.8,24.9,5.7,7.9,"FDACS"
2011,5,24,29.3445,-83.19233333,0.4,28.8,25.9,"8",29.4,23,8.7,8.1,"FDACS"
2011,5,24,29.32,-83.19166667,0.4,28.4,26.5,"7.2",29.2,20.9,6.8,8.2,"FDACS"
2011,5,24,29.3615,-83.18983333,0.4,29.1,23.7,"7",29.1,23.7,6.7,7.9,"FDACS"
2011,5,24,29.2245,-83.0795,0.4,28.6,23.2,"6.3",28.7,22.8,6.3,8,"FDACS"
2011,5,24,29.2245,-83.07983333,0.4,28.6,23.2,"6.3",28.7,22.8,6.3,8,"FDACS"
2011,5,24,29.34633333,-83.174,0.5,28.9,21,"6.7",28.9,20.8,6.7,8,"FDACS"
2011,5,24,29.34933333,-83.21066667,0.5,28.7,28.3,"9.1",29.4,25,9.1,8.2,"FDACS"
2011,5,24,29.23116667,-83.0855,0.5,28.5,24.8,"6.3",28.7,22.8,6.4,8.1,"FDACS"
2011,5,24,29.24033333,-83.16333333,0.5,27.9,28.6,"7.5",28.2,25.7,7.5,8,"FDACS"
2011,5,24,29.23066667,-83.07566667,0.5,28.7,22,"6.4",28.8,20.7,6.6,8,"FDACS"
2011,5,24,29.23566667,-83.07616667,0.5,28.5,20.4,"6",28.9,19.7,6.5,8,"FDACS"
2011,5,24,29.24483333,-83.074,0.6,28.7,18.4,"5.6",28.7,18.4,5.6,8,"FDACS"
2011,5,24,29.23733333,-83.08233333,0.6,28.6,23.4,"6.3",29.2,22.1,6.7,8,"FDACS"
2011,5,24,29.24816667,-83.15416667,0.7,28,28.8,"7.6",28.3,22.5,8.1,8,"FDACS"
2011,5,24,29.2965,-83.19033333,0.7,27.8,31,"7.3",28.7,20.7,7.5,8.1,"FDACS"
2011,5,24,29.23133333,-83.12866667,0.7,27.8,28,"6.4",28.2,26,6.6,8,"FDACS"
2011,5,24,29.2635,-83.171,0.8,28.1,30.1,"7.8",28.4,22.6,8.4,8.1,"FDACS"
2011,5,24,29.238,-83.06933333,0.8,28.5,20.3,"5.8",28.9,18.9,6.4,8,"FDACS"
2011,5,20,29.24167,-83.14167,1.4,24.5,24.02,"10.49",NA,NA,NA,7.89,"Frazier"
2011,5,20,29.34167,-83.19167,1.5,23.83,25.49,"8.07",NA,NA,NA,7.85,"Frazier"
2011,5,20,29.30417,-83.176,1.6,24.74,10.6,"9.79",NA,NA,NA,7.16,"Frazier"
2011,5,20,29.275,-83.16167,1.9,23.81,25.61,"9.38",NA,NA,NA,7.83,"Frazier"
2011,5,20,29.32723,-83.10382,3.3,24.78,0.17,"7.05",NA,NA,NA,7.58,"Frazier"
2011,5,20,29.20833,-83.19167,4.1,24.48,28.14,"9.28",NA,NA,NA,7.84,"Frazier"
2011,5,20,29.30833,-83.14667,4.2,25.6,9.47,"8.64",NA,NA,NA,7.59,"Frazier"
2011,5,20,29.30833,-83.24167,4.5,24.32,28.74,"9.29",NA,NA,NA,7.92,"Frazier"
2011,5,20,29.275,-83.225,4.5,25.21,30.31,"9.56",NA,NA,NA,7.75,"Frazier"
2011,5,20,29.24167,-83.20833,4.5,24.26,25.38,"9.55",NA,NA,NA,7.89,"Frazier"
