"X1999.9.Year","X1999.9.Month","X1999.9.Day","X1999.9.Lat","X1999.9.Lon","X1999.9.Depth","X1999.9.Bottom_temp","X1999.9.Bottom_sal","X1999.9.Bottom_DO","X1999.9.Surface_temp","X1999.9.Surface_sal","X1999.9.Surface_DO","X1999.9.pH","X1999.9.Data_source"
1999,9,16,29.157333,-83.0665,0.2,29.3,17.3,"10.6",NA,NA,NA,8.5,"FWC"
1999,9,16,29.155333,-83.066667,0.3,28.8,20.5,"10",NA,NA,NA,8.5,"FWC"
1999,9,16,29.165667,-83.057,0.4,29.3,19.2,"12.7",NA,NA,NA,8.6,"FWC"
1999,9,22,29.209667,-83.086,0.4,24.8,20.8,"6.6",NA,NA,NA,8,"FWC"
1999,9,22,29.128167,-83.086,0.3,24.5,29.6,"6.4",NA,NA,NA,8.2,"FWC"
1999,9,22,29.168833,-83.011667,0.3,26.7,26.8,"7.2",NA,NA,NA,8.2,"FWC"
1999,9,22,29.157167,-83.009,0.3,26.1,27.8,"7.8",NA,NA,NA,8.2,"FWC"
1999,9,23,29.277,-83.110167,1,24.5,14.4,"4",24.5,4.4,6.8,7.6,"FWC"
1999,9,23,29.296667,-83.1215,1,23.8,19.8,"5.3",23.8,19.7,5.3,7.9,"FWC"
1999,9,23,29.289833,-83.169167,1.3,24.8,29.4,"5.8",24.8,29.4,5.9,8.3,"FWC"
1999,9,23,29.342167,-83.1425,1.6,24.3,18.1,"5.2",24.5,17.1,5.1,8.1,"FWC"
1999,9,23,29.3175,-83.153833,0.4,24.5,16.6,"6",NA,NA,NA,8.1,"FWC"
1999,9,27,29.278667,-83.168333,0.4,25.7,16.2,"5.5",NA,NA,NA,8.1,"FWC"
1999,9,27,29.2775,-83.146667,0.4,25.9,19.7,"6.1",NA,NA,NA,8.1,"FWC"
1999,9,27,29.266167,-83.114,0.3,25.7,5.8,"6.2",NA,NA,NA,8.2,"FWC"
1999,9,27,29.246833,-83.1,0.3,26.3,19.7,"5.8",NA,NA,NA,8.2,"FWC"
1999,9,27,29.239167,-83.0835,1.1,26.4,22.8,"6",26.4,22.7,6,8.2,"FWC"
1999,9,27,29.278167,-83.0755,1.2,26.4,13.6,"4.9",26.4,13.6,4.9,7.9,"FWC"
1999,9,9,29.34766667,-83.182,0.2,NA,NA,NA,28.6,17.9,3.2,7.4,"FDACS"
1999,9,9,29.1665,-83.0315,0.3,28.5,17.9,"2.5",28.4,18,2.9,7.3,"FDACS"
1999,9,9,29.362,-83.1815,0.3,28.5,17.9,"2.5",28.4,18,2.9,7.3,"FDACS"
1999,9,9,29.36566667,-83.2,0.3,29.1,18.7,"3.5",28.9,18.8,3.7,7.6,"FDACS"
1999,9,9,29.3445,-83.19233333,0.4,29.3,18.2,"3.9",29.1,18.1,4.2,7.7,"FDACS"
1999,9,9,29.34333333,-83.192,0.4,29.8,20.9,"3.5",29.6,20.9,3.6,7.9,"FDACS"
1999,9,9,29.32,-83.19166667,0.4,29.7,22.2,"3.4",29.4,21.6,3.6,7.9,"FDACS"
1999,9,9,29.31866667,-83.19866667,0.4,29.9,24.4,"3.7",29.9,22.8,3.8,7.9,"FDACS"
1999,9,9,29.3615,-83.18983333,0.4,28.9,18.4,"3.4",28.9,18.4,3.5,7.5,"FDACS"
1999,9,9,29.2745,-83.17333333,0.4,29.3,18,"3.6",29,18.1,3.5,7.8,"FDACS"
1999,9,9,29.2245,-83.0795,0.4,29.8,19.9,"4.2",29.4,19.2,4.1,7.9,"FDACS"
1999,9,9,29.2245,-83.07983333,0.4,29.8,19.9,"4.2",29.4,19.2,4.1,7.9,"FDACS"
1999,9,9,29.36133333,-83.213,0.5,29.5,20.8,"4.3",29.3,20.9,4.2,7.9,"FDACS"
1999,9,9,29.243,-83.0945,0.5,29.9,19,"4.1",29.7,18.3,4.3,7.9,"FDACS"
1999,9,9,29.24483333,-83.074,0.5,29.6,12.5,"2.6",29.5,12.1,2.1,7.6,"FDACS"
1999,9,9,29.2875,-83.1655,0.5,29.4,16.6,"2.3",29.3,12.1,2.3,7.7,"FDACS"
1999,9,9,29.34933333,-83.21066667,0.6,29.6,21.8,"4.6",29.5,21.4,4.5,7.9,"FDACS"
1999,9,9,29.13683333,-83.03066667,0.6,29.5,21.7,"4.3",29.2,20.8,4.3,7.9,"FDACS"
1999,9,9,29.258,-83.11283333,0.6,29.5,19.8,"3.6",29.4,14.3,3.2,7.7,"FDACS"
1999,9,9,29.25666667,-83.1,0.6,29.8,17.9,"3.7",29.7,16.4,3.8,7.8,"FDACS"
1999,9,9,29.23116667,-83.0855,0.6,29.8,20.2,"4.1",29.6,20.4,4.2,7.9,"FDACS"
1999,9,9,29.249,-83.1705,0.6,29.5,23.2,"4.3",29.2,23.3,4.4,8,"FDACS"
1999,9,9,29.25366667,-83.10166667,0.6,29.7,18.8,"4",29.6,17.2,3.8,7.9,"FDACS"
1999,9,9,29.25633333,-83.07833333,0.6,29.6,12.1,"2.2",29.6,10.7,2,7.6,"FDACS"
1999,9,9,29.27,-83.14333333,0.6,29.5,19.5,"4",29.3,16.8,4.1,7.9,"FDACS"
1999,9,9,29.25483333,-83.14583333,0.7,29.1,20.7,"4.3",29,16.8,4.2,7.9,"FDACS"
1999,9,9,29.16333333,-83.04666667,0.7,29.1,20.7,"4.3",29,16.8,4.2,7.9,"FDACS"
1999,9,9,29.24816667,-83.15416667,0.7,29.7,23.8,"4.3",29.4,24,4.2,8,"FDACS"
1999,9,9,29.24033333,-83.16333333,0.7,29.6,25.1,"4.3",29.5,24.3,4.1,8,"FDACS"
1999,9,9,29.26833333,-83.13233333,0.7,29.4,19,"3.7",29.2,11.2,3,7.7,"FDACS"
1999,9,9,29.23733333,-83.08233333,0.7,29.2,17.6,"3.3",29.1,16.3,3.3,7.7,"FDACS"
1999,9,9,29.23566667,-83.07616667,0.7,29.7,15.3,"3.3",29.4,15.4,3.5,7.7,"FDACS"
1999,9,9,29.32516667,-83.139,0.8,28.8,7.2,"2.6",28.8,0.6,2.6,7.8,"FDACS"
1999,9,9,29.23133333,-83.12866667,0.9,29.4,21.7,"2.7",29.2,18.1,3.5,7.8,"FDACS"
1999,9,9,29.23066667,-83.07566667,0.9,29.8,19.4,"3.7",29.6,19.6,3.7,7.8,"FDACS"
1999,9,9,29.2635,-83.171,1,29.6,22.6,"4",29.2,22.8,4,8,"FDACS"
1999,9,3,29.34167,-83.19167,1.2,27.5,23.9,"7.6",NA,NA,NA,NA,"Frazier"
1999,9,3,29.30833,-83.14667,1.5,26.9,6.3,"6.7",NA,NA,NA,NA,"Frazier"
1999,9,3,29.30417,-83.176,1.5,27.1,7.1,"6.9",NA,NA,NA,NA,"Frazier"
1999,9,3,29.275,-83.16167,1.5,27,18.3,"8",NA,NA,NA,NA,"Frazier"
1999,9,3,29.24167,-83.14167,2,27.2,24.2,"7.6",NA,NA,NA,NA,"Frazier"
1999,9,3,29.24167,-83.20833,3.4,27.1,29.9,"6.8",NA,NA,NA,NA,"Frazier"
1999,9,3,29.30833,-83.24167,3.7,27.4,25.3,"6.9",NA,NA,NA,NA,"Frazier"
1999,9,3,29.275,-83.225,3.7,27.1,27.2,"7.1",NA,NA,NA,NA,"Frazier"
1999,9,3,29.20833,-83.19167,3.7,27,32.2,"6.9",NA,NA,NA,NA,"Frazier"
1999,9,3,29.32723,-83.10382,5.5,26.1,0.2,"7.7",NA,NA,NA,NA,"Frazier"
