"X2003.3.Year","X2003.3.Month","X2003.3.Day","X2003.3.Lat","X2003.3.Lon","X2003.3.Depth","X2003.3.Bottom_temp","X2003.3.Bottom_sal","X2003.3.Bottom_DO","X2003.3.Surface_temp","X2003.3.Surface_sal","X2003.3.Surface_DO","X2003.3.pH","X2003.3.Data_source"
2003,3,5,29.236733,-83.08015,0.6,22.3,21.4,"4.9",22.3,21.5,4.8,7.6,"FWC"
2003,3,5,29.237583,-83.08025,0.7,21.9,22.3,"4.6",22.4,21.4,4.9,7.6,"FWC"
2003,3,5,29.278283,-83.119733,2,19,12.9,"2.2",19.3,1.3,5.8,7.1,"FWC"
2003,3,5,29.273333,-83.1084,1.5,19.2,6.5,"4.9",19.5,0.2,5.8,6.9,"FWC"
2003,3,5,29.267867,-83.095683,0.8,20,7,"5.1",20.2,1.9,5.9,7,"FWC"
2003,3,5,29.27145,-83.094417,0.2,20.4,8.1,"4.5",NA,NA,NA,7.1,"FWC"
2003,3,5,29.243133,-83.07085,0.4,22.9,17.3,"4.7",23.1,17.3,4.7,7.4,"FWC"
2003,3,5,29.24125,-83.05445,0.2,24.3,16.6,"4.3",NA,NA,NA,7.5,"FWC"
2003,3,5,29.231117,-83.081567,0.2,23.8,14,"6.2",NA,NA,NA,7.4,"FWC"
2003,3,5,29.2245,-83.08585,0.2,25.8,18,"7.2",NA,NA,NA,7.7,"FWC"
2003,3,5,29.195033,-83.07055,0.2,25.1,25.3,"7",NA,NA,NA,7.8,"FWC"
2003,3,5,29.196867,-83.078833,0.2,24.2,26.7,"7.1",NA,NA,NA,7.9,"FWC"
2003,3,6,29.301933,-83.115433,2.4,19.5,0,"4.7",19.6,0,5.1,6.7,"FWC"
2003,3,6,29.312567,-83.1192,6.4,19.3,0,"4.6",19.5,0,4.7,6.6,"FWC"
2003,3,6,29.3192,-83.126433,4,19.4,0,"4.7",19.7,0,4.8,6.6,"FWC"
2003,3,6,29.318433,-83.143667,3,19.9,0.1,"4.9",20.3,0.1,5,6.6,"FWC"
2003,3,6,29.299,-83.15845,1.5,20.7,1.6,"5.2",20.9,0.8,5.2,6.7,"FWC"
2003,3,7,29.31045,-83.163283,0.2,20.6,0,"6",NA,NA,NA,7.3,"FWC"
2003,3,7,29.302983,-83.17215,1.8,19.7,0,"4.4",20.1,0,4.6,6.7,"FWC"
2003,3,7,29.302783,-83.172717,0.2,21,0,"6.2",NA,NA,NA,6.7,"FWC"
2003,3,7,29.291867,-83.1652,0.5,20,0.1,"4.6",20.3,0.1,6.3,6.6,"FWC"
2003,3,7,29.314017,-83.1745,0.2,22.4,0.2,"5.1",NA,NA,NA,6.8,"FWC"
2003,3,7,29.29735,-83.174617,1,21.9,0.3,"5",22.3,0.3,5.1,7,"FWC"
2003,3,7,29.318283,-83.1662,0.8,22.8,0.1,"4.7",22.7,0.1,4.8,6.8,"FWC"
2003,3,7,29.364583,-83.190417,0.8,22.8,13,"5",24.2,11.2,5.1,7.2,"FWC"
2003,3,7,29.329917,-83.171417,0.8,22.9,3.7,"5.2",23.7,2.8,5.3,7,"FWC"
2003,3,8,29.268,-83.106233,0.7,19.7,0.1,"3.9",20,0.1,3.8,7.3,"FWC"
2003,3,8,29.29115,-83.154867,0.4,18.5,0.1,"4.7",19.7,0.1,4.2,6.8,"FWC"
2003,3,8,29.31635,-83.14595,0.6,20.2,0,"3.7",20.2,0,3.7,6.6,"FWC"
2003,3,8,29.314217,-83.146733,0.2,20.2,0,"3.8",NA,NA,NA,6.5,"FWC"
2003,3,8,29.318417,-83.1663,0.2,19.8,0.1,"4.6",NA,NA,NA,6.6,"FWC"
2003,3,8,29.3273,-83.16435,0.2,19.9,0.1,"4.1",NA,NA,NA,6.6,"FWC"
2003,3,8,29.338467,-83.165167,0.2,20.2,0.5,"4.9",NA,NA,NA,6.9,"FWC"
2003,3,8,29.347267,-83.176783,0.2,20.7,1.9,"5.5",NA,NA,NA,7.2,"FWC"
2003,3,8,29.351017,-83.177767,0.2,19.8,3.5,"5",NA,NA,NA,7.3,"FWC"
2003,3,8,29.347583,-83.178217,0.2,21.8,2.2,"5.4",NA,NA,NA,5.6,"FWC"
2003,3,8,29.322933,-83.218767,3,21.6,27.7,"6.3",20.3,10.5,6.7,7.8,"FWC"
2003,3,18,29.30417,-83.176,0.4,19.65,0.04,"4.26",NA,NA,NA,NA,"Frazier"
2003,3,18,29.34167,-83.19167,0.9,21.46,11.73,"5.5",NA,NA,NA,NA,"Frazier"
2003,3,18,29.275,-83.16167,1.2,21.43,3.87,"4.91",NA,NA,NA,NA,"Frazier"
2003,3,18,29.24167,-83.14167,2.4,22.41,17.35,"5.61",NA,NA,NA,NA,"Frazier"
2003,3,18,29.30833,-83.14667,3.2,19.45,0.03,"4.42",NA,NA,NA,NA,"Frazier"
2003,3,18,29.275,-83.225,3.6,20.57,14.72,"5.88",NA,NA,NA,NA,"Frazier"
2003,3,18,29.30833,-83.24167,3.9,21.28,19.9,"6.23",NA,NA,NA,NA,"Frazier"
2003,3,18,29.20833,-83.19167,4.1,21.59,30.23,"6.63",NA,NA,NA,NA,"Frazier"
2003,3,18,29.24167,-83.20833,4.3,21.45,28.86,"6.13",NA,NA,NA,NA,"Frazier"
2003,3,18,29.32723,-83.10382,6.9,20.01,0.03,"4.06",NA,NA,NA,NA,"Frazier"
