"X2015.12.Year","X2015.12.Month","X2015.12.Day","X2015.12.Lat","X2015.12.Lon","X2015.12.Depth","X2015.12.Bottom_temp","X2015.12.Bottom_sal","X2015.12.Bottom_DO","X2015.12.Surface_temp","X2015.12.Surface_sal","X2015.12.Surface_DO","X2015.12.pH","X2015.12.Data_source"
2015,12,4,29.145416,-83.069766,0.2,22,29.8,"7.9",NA,NA,NA,8,"FWC"
2015,12,4,29.147633,-83.065316,0.5,22.2,29.5,"7.6",22.2,29.5,7.6,8,"FWC"
2015,12,4,29.154933,-83.067866,0.5,22.9,26.9,"6.7",22.9,26.9,6.8,7.9,"FWC"
2015,12,5,29.300483,-83.157316,1.6,21.4,3.5,"8.2",21.2,3.4,10.1,8.2,"FWC"
2015,12,5,29.315516,-83.14555,3.3,21.2,0.1,"7.1",21.1,0.1,7.8,7.8,"FWC"
2015,12,5,29.316716,-83.1323,2.3,21.2,0.1,"7.2",21.2,0.1,7.1,7.7,"FWC"
2015,12,5,29.3187,-83.1139,7.4,21.1,0.1,"7.1",21.1,0.1,7.4,7.6,"FWC"
2015,12,5,29.321816,-83.112266,0.5,21,0.1,"7.3",21,0.1,7.3,7.6,"FWC"
2015,12,5,29.308633,-83.117266,0.3,21.2,0.2,"7.6",21.2,0.2,7.6,7.6,"FWC"
2015,12,5,29.282116,-83.11325,0.3,21.3,1.5,"8.4",21.3,1.5,8.4,7.6,"FWC"
2015,12,5,29.304866,-83.1156,6.4,21.2,0.2,"7.1",21.2,0.1,7.1,7.5,"FWC"
2015,12,6,29.270466,-83.114866,0.5,18.5,25.6,"8.8",17.9,16.2,9.6,8.2,"FWC"
2015,12,6,29.278833,-83.105033,0.5,19.2,1.8,"7.8",19.2,1.6,8,7.9,"FWC"
2015,12,6,29.28645,-83.101266,0.3,18.6,3.1,"7.8",18.6,2.9,7.9,7.8,"FWC"
2015,12,6,29.290216,-83.0979,0.4,18.2,3.7,"7.3",18.2,3.6,7.4,7.4,"FWC"
2015,12,6,29.278666,-83.119983,0.6,18.6,23.9,"9.9",18.2,20,10.3,8.2,"FWC"
2015,12,6,29.280383,-83.120916,0.8,19.1,17.9,"9.8",19.1,14.8,9.9,8.3,"FWC"
2015,12,6,29.2849,-83.120333,0.4,18.7,21.3,"10.7",18.6,17.8,11.1,8.3,"FWC"
2015,12,6,29.269716,-83.10755,1.4,18.8,25,"8.6",19.3,6.5,8.4,8.2,"FWC"
2015,12,6,29.290266,-83.072516,0.3,18.1,12.8,"11.3",17.9,12.8,11,8.3,"FWC"
2015,12,6,29.254066,-83.077366,0.7,18.6,23,"10.5",18.6,23,10.5,8.5,"FWC"
2015,12,7,29.205133,-83.079833,0.2,16.8,27.2,"9.5",NA,NA,NA,8.4,"FWC"
2015,12,7,29.215866,-83.08775,0.7,17.9,28.1,"9",17.9,28.1,9.1,8.4,"FWC"
2015,12,7,29.225383,-83.083866,0.6,18,28.4,"9.1",18,28.4,9.2,8.4,"FWC"
2015,12,7,29.2303,-83.077333,0.8,17.3,24.7,"11",17.3,24.5,11,8.6,"FWC"
2015,12,7,29.210683,-83.074116,1,17.6,27.6,"9.5",17.7,27.4,9.5,8.5,"FWC"
2015,12,7,29.218833,-83.059183,0.6,17.1,24.9,"10",17.2,24.9,9.9,8.5,"FWC"
2015,12,7,29.20345,-83.06165,0.5,17.7,26.7,"9.7",17.6,26.7,9.7,8.5,"FWC"
2015,12,7,29.172166,-83.039983,0.7,17.8,26.5,"9.8",17.8,26.5,9.7,8.5,"FWC"
2015,12,7,29.173733,-83.0452,0.7,18.1,26.7,"10.3",18.2,26.5,10.1,8.5,"FWC"
2015,12,7,29.152616,-83.017666,0.9,18.1,27.6,"9",18.2,27.6,8.8,8.3,"FWC"
2015,12,8,29.141333,-83.0169,0.9,17.9,27.4,"8",17.9,27.4,8,8.3,"FWC"
2015,12,8,29.155166,-82.995566,0.3,17.8,27.1,"8.8",17.8,27.1,9.1,8.2,"FWC"
2015,12,8,29.09885,-83.07455,0.5,18.5,30.5,"8.2",18.7,30.1,8.7,8.3,"FWC"
2015,12,8,29.096633,-83.06215,0.4,18.2,30.4,"7.6",18.2,30.4,7.7,8.3,"FWC"
2015,12,8,29.097116,-83.03495,0.6,18.9,29.8,"8.1",18.9,29.8,8.1,8.3,"FWC"
2015,12,8,29.0953,-83.032866,0.6,19,29.9,"7.9",19,29.9,7.9,8.2,"FWC"
2015,12,10,29.249,-83.1705,0.3,18.8,28.5,"8.6",18.8,28.5,8.7,8,"FDACS"
2015,12,10,29.36566667,-83.2,0.3,18.1,28.1,"8",18.1,28,8,8.1,"FDACS"
2015,12,10,29.34766667,-83.182,0.3,17.8,26.9,"7.9",17.8,26.7,7.9,8.1,"FDACS"
2015,12,10,29.34333333,-83.192,0.4,18.2,28.9,"7.7",18.2,28.9,7.8,8.1,"FDACS"
2015,12,10,29.31866667,-83.19866667,0.4,18.1,30.4,"7.4",18,29.9,7.6,8,"FDACS"
2015,12,10,29.36133333,-83.213,0.5,18,29.4,"7.7",18.2,29.5,7.6,8,"FDACS"
2015,12,10,29.32,-83.19166667,0.5,18.5,29.8,"7.5",18.8,29.8,7.5,8,"FDACS"
2015,12,10,29.23116667,-83.0855,0.5,19,26.6,"11.1",19.2,26.6,10.8,8.2,"FDACS"
2015,12,10,29.24033333,-83.16333333,0.5,18.6,29.9,"8.6",18.6,28.7,8.7,8,"FDACS"
2015,12,10,29.2245,-83.0795,0.5,19.1,26.9,"11",19.1,26.5,10.8,8.2,"FDACS"
2015,12,10,29.2245,-83.07983333,0.5,19.1,26.9,"11",19.1,26.5,10.8,8.2,"FDACS"
2015,12,10,29.243,-83.0945,0.6,18.8,25.9,"8.4",19.3,25.2,8.5,8.2,"FDACS"
2015,12,10,29.2965,-83.19033333,0.6,18.3,31,"8.2",18.6,29.2,8.3,NA,"FDACS"
2015,12,10,29.3615,-83.18983333,0.6,18,27.7,"7.7",18.2,27.7,7.7,8.1,"FDACS"
2015,12,10,29.23733333,-83.08233333,0.6,18.6,26,"10.9",18.6,24.6,10.9,8.2,"FDACS"
2015,12,10,29.34933333,-83.21066667,0.7,17.8,29.8,"7.9",18,29.5,7.9,8,"FDACS"
2015,12,10,29.3445,-83.19233333,0.7,18.3,28.8,"7.6",18.4,28.7,7.6,8.1,"FDACS"
2015,12,10,29.24816667,-83.15416667,0.7,18.7,29,"8.4",18.7,29,8.5,8,"FDACS"
2015,12,10,29.23133333,-83.12866667,0.7,18.9,28.6,"9.7",18.9,27.6,10,8,"FDACS"
2015,12,10,29.2635,-83.171,0.9,18.7,31.2,"7.8",19,30.6,8,8,"FDACS"
2015,12,14,29.34333333,-83.192,0.5,20.7,24.6,"7.1",20.8,24.6,7.1,8.1,"FDACS"
2015,12,14,29.36133333,-83.213,0.6,21,25.4,"6.8",21,25.4,6.8,8,"FDACS"
2015,12,14,29.32,-83.19166667,0.6,20.9,24.4,"7.2",21.1,22.9,7.5,8.1,"FDACS"
2015,12,14,29.31866667,-83.19866667,0.6,20.4,27.7,"7.3",20.4,27.7,7.3,8.1,"FDACS"
2015,12,14,29.249,-83.1705,0.6,21,29.9,"6.7",21,29.9,6.7,8,"FDACS"
2015,12,14,29.34933333,-83.21066667,0.7,20.8,25.8,"6.7",20.8,25.9,6.8,8,"FDACS"
2015,12,14,29.24033333,-83.16333333,0.7,20.9,30.1,"6.7",20.9,30.1,6.7,8,"FDACS"
2015,12,14,29.24816667,-83.15416667,0.8,21.1,28.8,"7.7",21.1,28.8,7.8,8.1,"FDACS"
2015,12,14,29.2965,-83.19033333,0.9,20,28.7,"6.5",20.4,28.3,7.3,8.1,"FDACS"
2015,12,14,29.23133333,-83.12866667,0.9,21.1,29.8,"7.3",21.2,29.4,7.6,8,"FDACS"
2015,12,14,29.2635,-83.171,1,20.9,28.3,"7.5",20.9,28.3,7.3,8.1,"FDACS"
2015,12,14,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,14,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,21,29.36566667,-83.2,0.2,NA,NA,NA,16,25.8,6.7,8.1,"FDACS"
2015,12,21,29.34766667,-83.182,0.3,16.1,25.2,"6.6",16.1,25.2,6.6,8.1,"FDACS"
2015,12,21,29.34333333,-83.192,0.4,16.7,27.6,"5.7",16.8,27.6,5.7,7.9,"FDACS"
2015,12,21,29.31866667,-83.19866667,0.4,16.9,28.2,"5.8",17,23.9,6,7.9,"FDACS"
2015,12,21,29.243,-83.0945,0.4,16.5,22.2,"10.4",16.5,21.7,10.6,8,"FDACS"
2015,12,21,29.249,-83.1705,0.4,17.2,29.3,"7.2",16.9,27.7,7.4,7.8,"FDACS"
2015,12,21,29.34933333,-83.21066667,0.5,16.3,27,"6.5",16.3,27,6.6,7.9,"FDACS"
2015,12,21,29.36133333,-83.213,0.5,16.2,26.2,"6.7",16.2,26.2,6.7,8,"FDACS"
2015,12,21,29.3445,-83.19233333,0.5,16.6,27,"5.9",16.6,27,6.4,8,"FDACS"
2015,12,21,29.23116667,-83.0855,0.5,16.9,24.8,"9.1",16.8,23.5,9.3,8,"FDACS"
2015,12,21,29.23733333,-83.08233333,0.5,16.6,24,"10.2",16.7,22.6,10.2,8,"FDACS"
2015,12,21,29.32,-83.19166667,0.6,16.9,28.2,"5.7",16.9,27.8,5.7,7.9,"FDACS"
2015,12,21,29.24033333,-83.16333333,0.6,17.3,29.7,"7.2",17.3,29,7.2,7.8,"FDACS"
2015,12,21,29.2965,-83.19033333,0.6,17.2,30.5,"5.9",17,26.6,6.2,7.8,"FDACS"
2015,12,21,29.3615,-83.18983333,0.6,16.1,25.3,"6.8",16.2,25,6.8,8.1,"FDACS"
2015,12,21,29.24816667,-83.15416667,0.7,17,27.9,"7.7",17,27.8,7.7,7.8,"FDACS"
2015,12,21,29.2635,-83.171,0.8,17.2,29.4,"6.8",16.8,24.9,7.4,7.9,"FDACS"
2015,12,21,29.23133333,-83.12866667,0.8,17.2,28.9,"8.3",16.6,24.7,9.2,7.8,"FDACS"
2015,12,21,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2015,12,21,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
